-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
-5.132059442626930590e-01,6.382171220232725206e-01,1.884773366470895439e-01,-2.593788316229838076e-01,-7.996305527688907233e-01,6.644527797932875401e-01
