1.534299013761734543e+01,-3.145779162047102062e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.329446214115656222e-01,8.461501229146534131e-01,0.000000000000000000e+00
1.489204281531214669e+01,-3.167375981450433642e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.389749039988749324e-01,8.423218226185307245e-01,0.000000000000000000e+00
1.443805635228225448e+01,-3.188326408585422911e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.449776879835114274e-01,8.384505469019305490e-01,0.000000000000000000e+00
1.398112339725057041e+01,-3.208626167927408801e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.509526671022842992e-01,8.345364932780827694e-01,0.000000000000000000e+00
1.352133720025467056e+01,-3.228271116738817881e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.568995365106204076e-01,8.305798614427489790e-01,0.000000000000000000e+00
1.305879159361650288e+01,-3.247257245914605761e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.628179927981020736e-01,8.265808532640442907e-01,0.000000000000000000e+00
1.259358097279326749e+01,-3.265580680800428581e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.687077340039500273e-01,8.225396727721359103e-01,0.000000000000000000e+00
1.212580027711335795e+01,-3.283237681983376177e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.745684596324521776e-01,8.184565261488182530e-01,0.000000000000000000e+00
1.165554497040132098e+01,-3.300224646055102085e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.803998706682658160e-01,8.143316217170130100e-01,0.000000000000000000e+00
1.118291102149577654e+01,-3.316538106347201875e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.862016695916882902e-01,8.101651699301304355e-01,0.000000000000000000e+00
1.070799488466426652e+01,-3.332174733638684216e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.919735603938059976e-01,8.059573833613542515e-01,0.000000000000000000e+00
1.023089347991905029e+01,-3.347131336835395388e+01,1.060999999999999943e+02,0.000000000000000000e+00,5.977152485916845670e-01,8.017084766927319306e-01,0.000000000000000000e+00
9.751704173237854434e+00,-3.361404863621243777e+01,1.060999999999999943e+02,0.000000000000000000e+00,6.034264412432567282e-01,7.974186667043219323e-01,0.000000000000000000e+00
9.270524756693584223e+00,-3.374992401081121329e+01,1.060999999999999943e+02,0.000000000000000000e+00,6.091068469624020265e-01,7.930881722630346298e-01,0.000000000000000000e+00
8.787453428497114416e+00,-3.387891176295357809e+01,1.060999999999999943e+02,0.000000000000000000e+00,6.147561759337333287e-01,7.887172143115254164e-01,0.000000000000000000e+00
8.302588772957170349e+00,-3.400098556905616221e+01,1.060999999999999943e+02,0.000000000000000000e+00,6.203741399273969837e-01,7.843060158569118423e-01,0.000000000000000000e+00
7.816029740361424061e+00,-3.411612051652100774e+01,1.060999999999999943e+02,0.000000000000000000e+00,6.259604523138008192e-01,7.798548019593788405e-01,0.000000000000000000e+00
