7.134436635450474018e-01,-2.956032224298196009e+00
7.134436635450474018e-01,-2.950154595385960477e+00
7.134436635450474018e-01,-2.944276966473725388e+00
7.134436635450474018e-01,-2.938399337561489855e+00
7.134436635450474018e-01,-2.932521708649254322e+00
7.134436635450474018e-01,-2.926644079737019233e+00
7.134436635450474018e-01,-2.920766450824783700e+00
7.134436635450474018e-01,-2.914888821912548611e+00
7.134436635450474018e-01,-2.909011193000313078e+00
7.134436635450474018e-01,-2.903133564088077545e+00
7.134436635450474018e-01,-2.897255935175842456e+00
7.134436635450474018e-01,-2.891378306263606923e+00
7.134436635450474018e-01,-2.885500677351371834e+00
7.134436635450474018e-01,-2.879623048439136301e+00
7.134436635450474018e-01,-2.873745419526901212e+00
7.134436635450474018e-01,-2.867867790614665680e+00
7.134436635450474018e-01,-2.861990161702430147e+00
7.134436635450474018e-01,-2.856112532790195058e+00
7.134436635450474018e-01,-2.850234903877959525e+00
7.134436635450474018e-01,-2.844357274965724436e+00
7.134436635450474018e-01,-2.838479646053488903e+00
7.134436635450474018e-01,-2.832602017141253370e+00
7.134436635450474018e-01,-2.826724388229018281e+00
7.134436635450474018e-01,-2.820846759316782748e+00
7.134436635450474018e-01,-2.814969130404547659e+00
7.134436635450474018e-01,-2.809091501492312126e+00
7.134436635450474018e-01,-2.803213872580077037e+00
7.134436635450474018e-01,-2.797336243667841504e+00
7.134436635450474018e-01,-2.791458614755605971e+00
7.134436635450474018e-01,-2.785580985843370883e+00
7.134436635450474018e-01,-2.779703356931135350e+00
7.134436635450474018e-01,-2.773825728018900261e+00
7.134436635450474018e-01,-2.767948099106664728e+00
7.134436635450474018e-01,-2.762070470194429639e+00
7.134436635450474018e-01,-2.756192841282194106e+00
7.134436635450474018e-01,-2.750315212369958573e+00
7.134436635450474018e-01,-2.744437583457723484e+00
7.134436635450474018e-01,-2.738559954545487951e+00
7.134436635450474018e-01,-2.732682325633252862e+00
7.134436635450474018e-01,-2.726804696721017329e+00
7.134436635450474018e-01,-2.720927067808781796e+00
7.134436635450474018e-01,-2.715049438896546707e+00
7.134436635450474018e-01,-2.709171809984311174e+00
7.134436635450474018e-01,-2.703294181072076086e+00
7.134436635450474018e-01,-2.697416552159840553e+00
7.134436635450474018e-01,-2.691538923247605020e+00
7.134436635450474018e-01,-2.685661294335369931e+00
7.134436635450474018e-01,-2.679783665423134398e+00
7.134436635450474018e-01,-2.673906036510899309e+00
7.134436635450474018e-01,-2.668028407598663776e+00
7.134436635450474018e-01,-2.662150778686428687e+00
7.134436635450474018e-01,-2.656273149774193154e+00
7.134436635450474018e-01,-2.650395520861957621e+00
7.134436635450474018e-01,-2.644517891949722532e+00
7.134436635450474018e-01,-2.638640263037486999e+00
7.134436635450474018e-01,-2.632762634125251910e+00
7.134436635450474018e-01,-2.626885005213016377e+00
7.134436635450474018e-01,-2.621007376300781289e+00
7.134436635450474018e-01,-2.615129747388545756e+00
7.134436635450474018e-01,-2.609252118476310223e+00
7.134436635450474018e-01,-2.603374489564075134e+00
7.134436635450474018e-01,-2.597496860651839601e+00
7.134436635450474018e-01,-2.591619231739604068e+00
7.134436635450474018e-01,-2.585741602827368979e+00
7.134436635450474018e-01,-2.579863973915133446e+00
7.134436635450474018e-01,-2.573986345002898357e+00
7.134436635450474018e-01,-2.568108716090662824e+00
7.134436635450474018e-01,-2.562231087178427735e+00
7.134436635450474018e-01,-2.556353458266192202e+00
7.134436635450474018e-01,-2.550475829353957113e+00
7.134436635450474018e-01,-2.544598200441721580e+00
7.134436635450474018e-01,-2.538720571529486048e+00
7.134436635450474018e-01,-2.532842942617250959e+00
7.134436635450474018e-01,-2.526965313705015426e+00
7.134436635450474018e-01,-2.521087684792780337e+00
7.134436635450474018e-01,-2.515210055880544804e+00
7.134436635450474018e-01,-2.509332426968309271e+00
7.134436635450474018e-01,-2.503454798056074182e+00
7.134436635450474018e-01,-2.497577169143838649e+00
7.134436635450474018e-01,-2.491699540231603560e+00
7.134436635450474018e-01,-2.485821911319368027e+00
7.134436635450474018e-01,-2.479944282407132938e+00
7.134436635450474018e-01,-2.474066653494897405e+00
7.134436635450474018e-01,-2.468189024582662316e+00
7.134436635450474018e-01,-2.462311395670426784e+00
7.134436635450474018e-01,-2.456433766758191251e+00
7.134436635450474018e-01,-2.450556137845956162e+00
7.134436635450474018e-01,-2.444678508933720629e+00
7.134436635450474018e-01,-2.438800880021485096e+00
7.134436635450474018e-01,-2.432923251109250007e+00
7.134436635450474018e-01,-2.427045622197014474e+00
7.134436635450474018e-01,-2.421167993284779385e+00
7.134436635450474018e-01,-2.415290364372543852e+00
7.134436635450474018e-01,-2.409412735460308763e+00
7.134436635450474018e-01,-2.403535106548073230e+00
7.134436635450474018e-01,-2.397657477635838141e+00
7.134436635450474018e-01,-2.391779848723602608e+00
7.134436635450474018e-01,-2.385902219811367075e+00
7.134436635450474018e-01,-2.380024590899131987e+00
7.134436635450474018e-01,-2.374146961986896454e+00
7.134436635450471798e-01,-2.368269333074660921e+00
7.134436635450474018e-01,-2.362391704162425832e+00
7.134436635450474018e-01,-2.356514075250190743e+00
7.134436635450474018e-01,-2.350636446337955210e+00
7.134436635450474018e-01,-2.344758817425719677e+00
7.134436635450474018e-01,-2.338881188513484588e+00
7.134436635450474018e-01,-2.333003559601249055e+00
7.134436635450474018e-01,-2.327125930689013522e+00
7.134436635450474018e-01,-2.321248301776778433e+00
7.134436635450474018e-01,-2.315370672864542900e+00
7.134436635450474018e-01,-2.309493043952307811e+00
7.134436635450474018e-01,-2.303615415040072278e+00
7.134436635450474018e-01,-2.297737786127836745e+00
7.134436635450474018e-01,-2.291860157215601657e+00
7.134436635450474018e-01,-2.285982528303366124e+00
7.134436635450474018e-01,-2.280104899391131035e+00
7.134436635450474018e-01,-2.274227270478895502e+00
7.134436635450474018e-01,-2.268349641566659969e+00
7.134436635450474018e-01,-2.262472012654424880e+00
7.134436635450474018e-01,-2.256594383742189347e+00
7.134436635450474018e-01,-2.250716754829954258e+00
7.134436635450474018e-01,-2.244839125917718725e+00
7.134436635450474018e-01,-2.238961497005483636e+00
7.134436635450474018e-01,-2.233083868093248103e+00
7.134436635450474018e-01,-2.227206239181012570e+00
7.134436635450474018e-01,-2.221328610268777481e+00
7.134436635450474018e-01,-2.215450981356541948e+00
7.134436635450474018e-01,-2.209573352444306860e+00
7.134436635450474018e-01,-2.203695723532071327e+00
7.134436635450474018e-01,-2.197818094619836238e+00
7.134436635450474018e-01,-2.191940465707600705e+00
7.134436635450471798e-01,-2.186062836795365172e+00
7.134436635450474018e-01,-2.180185207883130083e+00
7.134436635450474018e-01,-2.174307578970894550e+00
7.134436635450474018e-01,-2.168429950058659461e+00
7.134436635450474018e-01,-2.162552321146423928e+00
7.134436635450474018e-01,-2.156674692234188839e+00
7.134436635450474018e-01,-2.150797063321953306e+00
7.134436635450474018e-01,-2.144919434409717773e+00
7.134436635450474018e-01,-2.139041805497482684e+00
7.134436635450474018e-01,-2.133164176585247152e+00
7.134436635450474018e-01,-2.127286547673012063e+00
7.134436635450474018e-01,-2.121408918760776530e+00
7.134436635450471798e-01,-2.115531289848540997e+00
7.134436635450474018e-01,-2.109653660936305908e+00
7.134436635450474018e-01,-2.103776032024070375e+00
7.134436635450474018e-01,-2.097898403111835286e+00
7.134436635450474018e-01,-2.092020774199599753e+00
7.134436635450474018e-01,-2.086143145287364664e+00
7.134436635450474018e-01,-2.080265516375129131e+00
7.134436635450474018e-01,-2.074387887462894042e+00
7.134436635450474018e-01,-2.068510258550658509e+00
7.134436635450474018e-01,-2.062632629638422976e+00
7.134436635450474018e-01,-2.056755000726187887e+00
7.134436635450474018e-01,-2.050877371813952355e+00
7.134436635450474018e-01,-2.044999742901716822e+00
7.134436635450474018e-01,-2.039122113989481733e+00
7.134436635450474018e-01,-2.033244485077246200e+00
7.134436635450474018e-01,-2.027366856165011111e+00
7.134436635450474018e-01,-2.021489227252775578e+00
7.134436635450474018e-01,-2.015611598340540489e+00
7.134436635450474018e-01,-2.009733969428304956e+00
7.134436635450474018e-01,-2.003856340516069423e+00
7.134436635450474018e-01,-1.997978711603834334e+00
7.134436635450474018e-01,-1.992101082691598801e+00
7.134436635450474018e-01,-1.986223453779363712e+00
7.134436635450474018e-01,-1.980345824867128179e+00
7.134436635450474018e-01,-1.974468195954892868e+00
7.134436635450474018e-01,-1.968590567042657558e+00
7.134436635450474018e-01,-1.962712938130422247e+00
7.134436635450474018e-01,-1.956835309218186714e+00
7.134436635450474018e-01,-1.950957680305951403e+00
7.134436635450474018e-01,-1.945080051393716092e+00
7.134436635450474018e-01,-1.939202422481481003e+00
7.134436635450474018e-01,-1.933324793569245248e+00
7.134436635450474018e-01,-1.927447164657010159e+00
7.134436635450474018e-01,-1.921569535744774626e+00
7.134436635450474018e-01,-1.915691906832539315e+00
7.134436635450474018e-01,-1.909814277920304004e+00
7.134436635450474018e-01,-1.903936649008068693e+00
7.134436635450474018e-01,-1.898059020095833160e+00
7.134436635450474018e-01,-1.892181391183597849e+00
7.134436635450474018e-01,-1.886303762271362539e+00
7.134436635450474018e-01,-1.880426133359127450e+00
7.134436635450474018e-01,-1.874548504446891917e+00
7.134436635450474018e-01,-1.868670875534656606e+00
7.134436635450474018e-01,-1.862793246622421073e+00
7.134436635450474018e-01,-1.856915617710185762e+00
7.134436635450474018e-01,-1.851037988797950451e+00
7.134436635450474018e-01,-1.845160359885715362e+00
7.134436635450474018e-01,-1.839282730973479829e+00
7.134436635450474018e-01,-1.833405102061244518e+00
7.134436635450474018e-01,-1.827527473149009207e+00
7.134436635450474018e-01,-1.821649844236773674e+00
7.134436635450474018e-01,-1.815772215324538363e+00
7.134436635450474018e-01,-1.809894586412303052e+00
7.134436635450474018e-01,-1.804016957500067742e+00
7.134436635450474018e-01,-1.798139328587832431e+00
7.134436635450474018e-01,-1.792261699675597120e+00
7.134436635450474018e-01,-1.786384070763361587e+00
7.134436635450474018e-01,-1.780506441851126276e+00
7.134436635450474018e-01,-1.774628812938890965e+00
7.134436635450474018e-01,-1.768751184026655654e+00
7.134436635450474018e-01,-1.762873555114420565e+00
7.134436635450474018e-01,-1.756995926202185032e+00
7.134436635450474018e-01,-1.751118297289949721e+00
7.134436635450474018e-01,-1.745240668377714410e+00
7.134436635450474018e-01,-1.739363039465478877e+00
7.134436635450474018e-01,-1.733485410553243566e+00
7.134436635450474018e-01,-1.727607781641008255e+00
7.134436635450474018e-01,-1.721730152728772945e+00
7.134436635450471798e-01,-1.715852523816537412e+00
7.134436635450474018e-01,-1.709974894904302101e+00
7.134436635450474018e-01,-1.704097265992066790e+00
7.134436635450474018e-01,-1.698219637079831479e+00
7.134436635450474018e-01,-1.692342008167596168e+00
7.134436635450474018e-01,-1.686464379255360857e+00
7.134436635450474018e-01,-1.680586750343125324e+00
7.134436635450474018e-01,-1.674709121430890013e+00
7.134436635450474018e-01,-1.668831492518654924e+00
7.134436635450474018e-01,-1.662953863606419391e+00
7.134436635450474018e-01,-1.657076234694184080e+00
7.134436635450474018e-01,-1.651198605781948769e+00
7.134436635450474018e-01,-1.645320976869713236e+00
7.134436635450474018e-01,-1.639443347957477926e+00
7.134436635450474018e-01,-1.633565719045242615e+00
7.134436635450474018e-01,-1.627688090133007304e+00
7.134436635450474018e-01,-1.621810461220771993e+00
7.134436635450474018e-01,-1.615932832308536682e+00
7.134436635450474018e-01,-1.610055203396301371e+00
7.134436635450474018e-01,-1.604177574484065838e+00
7.134436635450474018e-01,-1.598299945571830527e+00
7.134436635450474018e-01,-1.592422316659595438e+00
7.134436635450474018e-01,-1.586544687747359905e+00
7.134436635450474018e-01,-1.580667058835124594e+00
7.134436635450474018e-01,-1.574789429922889061e+00
7.134436635450474018e-01,-1.568911801010653750e+00
7.134436635450474018e-01,-1.563034172098418439e+00
7.134436635450474018e-01,-1.557156543186183351e+00
7.134436635450474018e-01,-1.551278914273947818e+00
7.134436635450474018e-01,-1.545401285361712729e+00
7.134436635450474018e-01,-1.539523656449476974e+00
7.134436635450474018e-01,-1.533646027537241663e+00
7.134436635450474018e-01,-1.527768398625006352e+00
7.134436635450474018e-01,-1.521890769712771041e+00
7.134436635450474018e-01,-1.516013140800535730e+00
7.134436635450474018e-01,-1.510135511888300419e+00
7.134436635450474018e-01,-1.504257882976064886e+00
7.134436635450474018e-01,-1.498380254063829575e+00
7.134436635450474018e-01,-1.492502625151594264e+00
7.134436635450474018e-01,-1.486624996239358953e+00
7.134436635450474018e-01,-1.480747367327123643e+00
7.134436635450474018e-01,-1.474869738414888332e+00
7.134436635450474018e-01,-1.468992109502652799e+00
