2.939792920849939506e+01 -2.765818924180082905e-01 -3.787918871454368563e+00
2.999029015390200925e+01 1.915651487325747970e-02 -3.788386684170858665e+00
3.058115274783763127e+01 3.176552825284669201e-01 -3.788553878435245714e+00
3.117017286814746058e+01 6.165847298651077057e-01 -3.788557085309461669e+00
3.175807034866817347e+01 9.146207188090729190e-01 -3.788487024778961931e+00
3.234541391173834057e+01 1.210752767216061621e+00 -3.788399853147524254e+00
3.293259130513821731e+01 1.504192419743727305e+00 -3.788327163933528308e+00
3.351986655430152240e+01 1.794339028847019124e+00 -3.788283661775769584e+00
3.385984193354019567e+01 1.960562835000861481e+00 -3.788273564220422607e+00
3.437167970618432378e+01 2.208195313247983016e+00 -3.788278184443345964e+00
3.488363509365107262e+01 2.452561248222944634e+00 -3.788303256302444577e+00
3.539571198883307801e+01 2.693519298093088210e+00 -3.788343751381344937e+00
3.590809334610911208e+01 2.931057327178036243e+00 -3.788394175164343736e+00
3.642068207612834385e+01 3.165066485627089587e+00 -3.788449173579237161e+00
3.693358808423646877e+01 3.395558843146576411e+00 -3.788503994066686253e+00
3.744667131052484876e+01 3.622452028161961213e+00 -3.788554682333878709e+00
3.795998952457041042e+01 3.845765414384148428e+00 -3.788598240916341009e+00
3.847357176153106195e+01 4.065512232266049075e+00 -3.788632616400369191e+00
3.898744677946039872e+01 4.281708894496013329e+00 -3.788656647944922184e+00
3.950158156202225257e+01 4.494347116083265092e+00 -3.788669968846710479e+00
4.001591236803772489e+01 4.703406676298878430e+00 -3.788672889897555240e+00
4.053052844543874045e+01 4.908927862726145896e+00 -3.788666262774996074e+00
4.104542312447341601e+01 5.110908399030164695e+00 -3.788651339342786084e+00
4.156054007452831911e+01 5.309323986872594325e+00 -3.788629646653872474e+00
4.207601365168871155e+01 5.504219859767425227e+00 -3.788602855578190098e+00
4.259166593855766081e+01 5.695519197359701913e+00 -3.788572699282008571e+00
4.310755746538212918e+01 5.883232812245871024e+00 -3.788540856549321045e+00
4.362372369181143483e+01 6.067357863992473455e+00 -3.788508891609605023e+00
4.414022195394561976e+01 6.247895329608247117e+00 -3.788478197298607686e+00
4.465698927132343243e+01 6.424801426181997677e+00 -3.788449964453739049e+00
4.517415178588991154e+01 6.598094931573354138e+00 -3.788425140061829843e+00
4.569151698589467969e+01 6.767686118201265977e+00 -3.788404441039388004e+00
4.620921475363262232e+01 6.933591887040329027e+00 -3.788388323567577043e+00
4.672726815430326042e+01 7.095791510469169339e+00 -3.788377014354018524e+00
4.724569553488099416e+01 7.254261722766335296e+00 -3.788370522496117943e+00
4.776445532526044957e+01 7.408960942275614414e+00 -3.788368662418628130e+00
4.828349166208839449e+01 7.559844882998181248e+00 -3.788371079328232582e+00
4.880291391668139056e+01 7.706917499910952429e+00 -3.788377282201850438e+00
4.932270258327011447e+01 7.850144992404839428e+00 -3.788386674682722610e+00
4.984288659987806369e+01 7.989507677750674830e+00 -3.788398587270066731e+00
5.036331616393604804e+01 8.124940011212947510e+00 -3.788412302868555681e+00
5.088421249468531471e+01 8.256474273368795025e+00 -3.788427100211137599e+00
5.130310609406225097e+01 8.359323150854338635e+00 -3.788439289693706691e+00
5.140548858342527438e+01 8.384062654294639927e+00 -3.788442262850764575e+00
5.192720810988519986e+01 8.507696197339070565e+00 -3.788457114534637071e+00
5.244931275403105531e+01 8.627337516188035238e+00 -3.788471031805393796e+00
5.297183197184899939e+01 8.742971162809018537e+00 -3.788483466652683429e+00
5.349485091208227061e+01 8.854593433375196554e+00 -3.788493957588328520e+00
5.401835509213759678e+01 8.962178809475988217e+00 -3.788502135283643657e+00
5.446825967663549761e+01 9.051321481102824862e+00 -3.788507104417139892e+00
5.454236835151874629e+01 9.065710553575110353e+00 -3.788507731522273492e+00
5.506674659714592224e+01 9.165140841719118470e+00 -3.788510580009551987e+00
5.559166405683976109e+01 9.260483783121291168e+00 -3.788510618760158710e+00
5.591791685244736954e+01 9.317626874078845489e+00 -3.788509239600845291e+00
5.643695858403989973e+01 9.405189737506839620e+00 -3.788504909724133451e+00
5.695609659530826718e+01 9.488651877373063925e+00 -3.788498119373808759e+00
5.747502673878572210e+01 9.567960216139432816e+00 -3.788489125257370471e+00
5.799333590233124625e+01 9.643056482449347655e+00 -3.788478252324189999e+00
5.851125060064916283e+01 9.713981028672884932e+00 -3.788465862234602799e+00
5.897167652753368117e+01 9.773576006530850790e+00 -3.788453887639771533e+00
5.902863662549789581e+01 9.780722297277792521e+00 -3.788452358691029698e+00
5.954566865197108427e+01 9.843309494118564373e+00 -3.788438159450430387e+00
6.006219771563191046e+01 9.901731242059938154e+00 -3.788423700154141205e+00
6.057825301520482952e+01 9.955999174175714117e+00 -3.788409408891634467e+00
6.092458610040877431e+01 9.990119533830446485e+00 -3.788400112988349555e+00
6.109392515874453267e+01 1.000612993568449838e+01 -3.788395698066722161e+00
6.160925091084295957e+01 1.005213288675168037e+01 -3.788382957729998779e+00
6.212433493993347611e+01 1.009402163748666403e+01 -3.788371543732579116e+00
6.263895772199602163e+01 1.013178412100558745e+01 -3.788361777891828375e+00
6.315333800892011595e+01 1.016544232397814618e+01 -3.788353925325930849e+00
6.354656324050621663e+01 1.018841594625008362e+01 -3.788349348312494591e+00
6.366753661012397458e+01 1.019500296354517133e+01 -3.788348203032127604e+00
6.418146406833261608e+01 1.022046411054085446e+01 -3.788344773070311700e+00
6.469526830770594472e+01 1.024183574749338277e+01 -3.788343736668057904e+00
6.520877418367882683e+01 1.025911371248856163e+01 -3.788345135712105183e+00
6.572212065932632186e+01 1.027230639051087735e+01 -3.788348951485418059e+00
6.618607930836870423e+01 1.028071903214312144e+01 -3.788354418109454613e+00
6.623537515519132057e+01 1.028141693081238905e+01 -3.788355107811294697e+00
6.674863064372588894e+01 1.028644667061248619e+01 -3.788363473567869288e+00
6.726166362918621644e+01 1.028739486376524326e+01 -3.788373858911230574e+00
6.777475817412171466e+01 1.028426297644456788e+01 -3.788386035018438402e+00
6.817490375012513937e+01 1.027898808935582231e+01 -3.788396595907455922e+00
6.828785482210197699e+01 1.027704987335217979e+01 -3.788399723561415300e+00
6.880104013788188411e+01 1.026575277659851437e+01 -3.788414612207458010e+00
6.931424148137668340e+01 1.025037184118620104e+01 -3.788430352945991952e+00
6.982739783646864851e+01 1.023090935251203071e+01 -3.788446573409716578e+00
7.016988009913926305e+01 1.021564853647119975e+01 -3.788457475540952579e+00
7.034074246372207995e+01 1.020735519279047843e+01 -3.788462893598798065e+00
7.085415633456867113e+01 1.017971253964243239e+01 -3.788478912507213803e+00
7.136788955925705125e+01 1.014796445112201262e+01 -3.788494237652766827e+00
7.188172163342019871e+01 1.011212111949211589e+01 -3.788508466474775904e+00
7.239590656396373447e+01 1.007216140771221013e+01 -3.788521221007126183e+00
7.283660528615750707e+01 1.003465697461813910e+01 -3.788530693971385421e+00
7.291040010719760289e+01 1.002808326885875267e+01 -3.788532131935991032e+00
7.342528354617093100e+01 9.979874269213611981e+00 -3.788540856105711008e+00
7.394034279981916313e+01 9.927551045106451255e+00 -3.788547075201545322e+00
7.445572129545364248e+01 9.871096955754458335e+00 -3.788550511085955641e+00
7.483966956295274997e+01 9.826377404328322740e+00 -3.788551116010935083e+00
7.497157294343323031e+01 9.810490036621601462e+00 -3.788550920814553358e+00
7.548778595843477035e+01 9.745738342946371091e+00 -3.788548101350542652e+00
7.600453364913829546e+01 9.676814870156174919e+00 -3.788541891887787560e+00
7.652183193243111248e+01 9.603710536839150436e+00 -3.788532175580761940e+00
7.703984624002261228e+01 9.526393424494113304e+00 -3.788518876261962376e+00
7.751166358145617608e+01 9.452397124322343913e+00 -3.788503641090432250e+00
7.755860995302975880e+01 9.444848238218638059e+00 -3.788501962885230334e+00
7.807803781891323069e+01 9.359079293019602730e+00 -3.788481452032159247e+00
7.859798219942332764e+01 9.269105272000988549e+00 -3.788457406652582016e+00
7.911854342892877412e+01 9.174904310230534321e+00 -3.788429917010990966e+00
7.928658869006093823e+01 9.143616105606891864e+00 -3.788420335292702390e+00
7.980826977622785989e+01 9.043757698436738934e+00 -3.788388470107123762e+00
8.018213072964114474e+01 8.969661400421777842e+00 -3.788363735056564874e+00
8.033092620025948349e+01 8.939583955263108450e+00 -3.788353467239406136e+00
8.085456056459109675e+01 8.831082337318303388e+00 -3.788315501390203455e+00
8.137965789459843791e+01 8.718135256905053865e+00 -3.788274721029838865e+00
8.190600799209077820e+01 8.600768315242806494e+00 -3.788231329277675474e+00
8.243369734573265362e+01 8.478944827416867724e+00 -3.788185503802394383e+00
8.284783077323183420e+01 8.380430419562971522e+00 -3.788148034286955568e+00
8.296294057027181168e+01 8.352595059032386970e+00 -3.788137397121797090e+00
8.349333470192513573e+01 8.221798038625752980e+00 -3.788087197315215260e+00
8.402505905796904528e+01 8.086495822716699422e+00 -3.788035009908876205e+00
8.455809567147471739e+01 7.946678187656237569e+00 -3.787980918767479555e+00
8.509252104942328288e+01 7.802310438789982427e+00 -3.787924949472719405e+00
8.550622243326978378e+01 7.687687970836479145e+00 -3.787880424517062306e+00
8.562902684679457366e+01 7.653182983183264732e+00 -3.787867002067452749e+00
8.616723254333744819e+01 7.499376126863801950e+00 -3.787807023124052819e+00
8.670746911525111500e+01 7.340771390814698094e+00 -3.787744808075490077e+00
8.724965283542343286e+01 7.177367593605289642e+00 -3.787680117126826396e+00
8.779382527764641964e+01 7.009128012983310008e+00 -3.787612609719217538e+00
8.833994600659853802e+01 6.836042065842717008e+00 -3.787541864305180805e+00
8.881543673110225257e+01 6.681897625202695146e+00 -3.787477448283954384e+00
8.888828764518028436e+01 6.657998736440523757e+00 -3.787467322649358703e+00
8.943844130646468216e+01 6.475108989746456878e+00 -3.787388422987324255e+00
