1.722892775104429575e+02 1.929169624477390954e+01 -3.456260368573168051e+01
1.729331927590456246e+02 1.922002003438917228e+01 -3.437054497270533915e+01
1.735788865313943177e+02 1.914629571731041224e+01 -3.417674733584301805e+01
1.742216452248100040e+02 1.907066456257561882e+01 -3.398330291907686984e+01
1.748574326345383270e+02 1.899245565226103238e+01 -3.379557638161232092e+01
1.754822097018041234e+02 1.891248402824948727e+01 -3.361435265827085317e+01
1.760924056287612416e+02 1.883212422057737001e+01 -3.343875868220423797e+01
1.766868585324800449e+02 1.875210758412400480e+01 -3.326885636838062510e+01
1.772666001164747058e+02 1.867257243647214437e+01 -3.310537672967174672e+01
1.778344640138634247e+02 1.859352029738783685e+01 -3.294806983611312035e+01
1.783942980595321615e+02 1.851500415730291493e+01 -3.279539291029031034e+01
1.789514448756378329e+02 1.843680451495727723e+01 -3.264522487551988661e+01
1.795119691540478470e+02 1.835828933966953613e+01 -3.249597822898687127e+01
1.800823735306934452e+02 1.827843511216925165e+01 -3.234668984201856290e+01
1.806682986146148266e+02 1.819616827056440300e+01 -3.219661868785198067e+01
1.812736079585145603e+02 1.811060886411700466e+01 -3.204484753721966683e+01
1.818990813653201997e+02 1.802117467566112197e+01 -3.189079635557502712e+01
1.825412679079830127e+02 1.792764659229134594e+01 -3.173500982948834803e+01
1.831915689256913709e+02 1.783045872760697392e+01 -3.157935635662647655e+01
1.838384077677223161e+02 1.773057986373220984e+01 -3.142679768474845048e+01
1.844688591062044907e+02 1.762949641377887744e+01 -3.128132904756601107e+01
1.850727624668997180e+02 1.752927454164979792e+01 -3.114506532034141983e+01
1.856457289798521515e+02 1.743208032619602221e+01 -3.101724962550452958e+01
1.861915301328122041e+02 1.733851705186830117e+01 -3.089719740424406424e+01
1.867221198945756839e+02 1.724747039864856646e+01 -3.078332616960643975e+01
1.872555952694323480e+02 1.715735040187826854e+01 -3.066973211272198796e+01
1.878153663769674324e+02 1.706449025062390135e+01 -3.055287651891338996e+01
1.884253826676128938e+02 1.696466166546335685e+01 -3.042909582110709721e+01
1.890952274311793815e+02 1.685546614005686195e+01 -3.029340774548744974e+01
1.897934123731070599e+02 1.673772029502650582e+01 -3.015348245385005299e+01
1.904364576041769226e+02 1.662143537500476143e+01 -3.002509395221931143e+01
