2.913870377566626857e+01 -4.389430166032129432e-01 -1.078790442979691733e+01
2.947334277918165668e+01 -2.627999688759117269e-01 -1.078819113072948532e+01
2.980777854349775424e+01 -8.617110449263071237e-02 -1.078835785759742549e+01
3.014224970444439222e+01 9.075608779550597971e-02 -1.078843684727250718e+01
3.047669518840170966e+01 2.676692969900456576e-01 -1.078845398223766594e+01
3.081124483396965275e+01 4.443881125251826769e-01 -1.078842987024978406e+01
3.114596961907186667e+01 6.207293617911029404e-01 -1.078838057196959177e+01
3.148097785387485814e+01 7.965552535499351716e-01 -1.078831833331893897e+01
3.181633221923450705e+01 9.717271905805828780e-01 -1.078825223939423950e+01
3.215209945088064103e+01 1.146129696952747246e+00 -1.078818876847640951e+01
3.248831528851369654e+01 1.319650129883829903e+00 -1.078813228337421570e+01
3.282505233091718111e+01 1.492211832146256523e+00 -1.078808543883667070e+01
3.316233383284760805e+01 1.663727865473745515e+00 -1.078804955576266522e+01
3.350019417328741866e+01 1.834130609065646178e+00 -1.078802491763176619e+01
3.383868669049511624e+01 2.003373827419808073e+00 -1.078801103264801142e+01
3.434854634458046263e+01 2.255389827658467183e+00 -1.078800798324976995e+01
3.485880207492542837e+01 2.503977996886731283e+00 -1.078802173056751101e+01
3.536933449563552756e+01 2.748973175181490092e+00 -1.078804636425542540e+01
3.588033174173950357e+01 2.990391274427405488e+00 -1.078807599197637046e+01
3.639173361469823931e+01 3.228154034168887687e+00 -1.078810524019283257e+01
3.690356289249356792e+01 3.462242391371939565e+00 -1.078812958681510281e+01
3.741565801574517991e+01 3.692568966191348778e+00 -1.078814551430402346e+01
3.792808662958449162e+01 3.919162089453373632e+00 -1.078815057481483741e+01
3.844085886904309035e+01 4.142030126704750792e+00 -1.078814333559555294e+01
3.895403344993236772e+01 4.361205798019497593e+00 -1.078812328505636131e+01
3.946757490611447849e+01 4.576682819514354073e+00 -1.078809070916009460e+01
3.998141868106691277e+01 4.788444347494199782e+00 -1.078804655000754664e+01
4.049563747942642067e+01 4.996529501477329660e+00 -1.078799223669930996e+01
4.101020980706385899e+01 5.200936280209208284e+00 -1.078792955446948021e+01
4.152512057763525632e+01 5.401663306833818901e+00 -1.078786049989670737e+01
4.204045725164903757e+01 5.598745636720259711e+00 -1.078778714194396926e+01
4.255606620115072758e+01 5.792123187063373813e+00 -1.078771156392972230e+01
4.307199019067090262e+01 5.981808849037742348e+00 -1.078763571265158561e+01
4.358826635701078089e+01 6.167809295106985168e+00 -1.078756135623078904e+01
4.410494153501483083e+01 6.350130721955544288e+00 -1.078749003145598273e+01
4.462194842741660494e+01 6.528736414374282759e+00 -1.078742302570775813e+01
4.513939856026142650e+01 6.703649208927096481e+00 -1.078736131851773372e+01
4.565709448340044929e+01 6.874785714928822955e+00 -1.078730563497111916e+01
4.617513053153882652e+01 7.042160037278313744e+00 -1.078725637919643709e+01
4.669361368560198855e+01 7.205786139934853729e+00 -1.078721368902800926e+01
4.721246865480365784e+01 7.365618348777642765e+00 -1.078717747240397884e+01
4.773160603749412445e+01 7.521608419473667873e+00 -1.078714741622059137e+01
4.825106455573416753e+01 7.673747490078307365e+00 -1.078712301314670619e+01
4.877091524433287617e+01 7.822034498019727167e+00 -1.078710360709706606e+01
4.929121185356915191e+01 7.966461573239934424e+00 -1.078708843156768360e+01
4.981186868094206233e+01 8.106982375037441457e+00 -1.078707664643693853e+01
5.033286898258405273e+01 8.243571468924526968e+00 -1.078706736553868417e+01
5.085430326193480965e+01 8.376231401652697528e+00 -1.078705969072673554e+01
5.127360764103745794e+01 8.479966423206171555e+00 -1.078705409200899012e+01
5.137679387341135850e+01 8.505091695580869526e+00 -1.078705273625779348e+01
5.189897857046534568e+01 8.629796978172379340e+00 -1.078704568618336346e+01
5.242185815836143092e+01 8.750571919868558979e+00 -1.078703775951496091e+01
5.294512916458279506e+01 8.867324777439996808e+00 -1.078702827718133150e+01
5.346883190386806461e+01 8.980046874863052864e+00 -1.078701665360418538e+01
5.399301623848201359e+01 9.088731089649686012e+00 -1.078700241011740957e+01
5.444338419153039155e+01 9.178796232777221675e+00 -1.078698781278190744e+01
5.451822218926915298e+01 9.193465386512075455e+00 -1.078698516277481367e+01
5.504303138860932165e+01 9.293954194837526828e+00 -1.078696471174196603e+01
5.556857774420213758e+01 9.390406101714068754e+00 -1.078694088282948016e+01
5.589561804273169798e+01 9.448314735782853191e+00 -1.078692435054087007e+01
5.641525122020951244e+01 9.536990832648912786e+00 -1.078689543875815815e+01
5.693514639338013694e+01 9.621613160077554738e+00 -1.078686339039390418e+01
5.745484836286216535e+01 9.702104957768057147e+00 -1.078682844657298823e+01
5.797391913007697894e+01 9.778406833786132069e+00 -1.078679092240347970e+01
5.849262821027913617e+01 9.850569332188243266e+00 -1.078675113554259646e+01
5.895349986949628374e+01 9.911258230382699708e+00 -1.078671416078061007e+01
5.901134956430641409e+01 9.918648233957833682e+00 -1.078670942596399840e+01
5.952890201646616219e+01 9.982502185601676459e+00 -1.078666628206586786e+01
6.004634534755674480e+01 1.004227736867591858e+01 -1.078662201501228601e+01
6.056322230904481074e+01 1.009792957251557688e+01 -1.078657705254290988e+01
6.091023514613026890e+01 1.013301770220193454e+01 -1.078654663349396436e+01
6.108043759596023392e+01 1.014955981040348831e+01 -1.078653168335586265e+01
6.159641641542496870e+01 1.019702259649754339e+01 -1.078648638013161687e+01
6.211257266982207170e+01 1.024046180052938837e+01 -1.078644130910681298e+01
6.262822186106471634e+01 1.027982524147583199e+01 -1.078639676670345260e+01
6.314359161007982379e+01 1.031514125817429672e+01 -1.078635290762090904e+01
6.353754698316799931e+01 1.033942412624254281e+01 -1.078631989496443211e+01
6.365963649894146670e+01 1.034647254602127475e+01 -1.078630975902046529e+01
6.417435572904389574e+01 1.037370733604080186e+01 -1.078626752073324369e+01
6.468939201201484934e+01 1.039694661989755176e+01 -1.078622601252403435e+01
6.520406335963666322e+01 1.041616264133398317e+01 -1.078618516702034924e+01
6.571858288949503901e+01 1.043137204632685133e+01 -1.078614476434908376e+01
6.618328280695236288e+01 1.044167305274016755e+01 -1.078610841171632906e+01
6.623372783411728904e+01 1.044259516173050173e+01 -1.078610446231971842e+01
