3.221014094048389609e+01 2.633675817228964711e+00 -4.875224633868047164e+01
3.271186204204784786e+01 3.130258260862101238e+00 -4.874557068120180503e+01
3.320188198689462666e+01 3.619034504825815013e+00 -4.873632163177416032e+01
3.369510895925576222e+01 4.105586491618388401e+00 -4.872515367849074153e+01
3.420059017275830371e+01 4.591576595344407430e+00 -4.871230094072356565e+01
3.472221282578782819e+01 5.075616098155425249e+00 -4.869779226399802496e+01
3.526005350749093736e+01 5.554692257431145919e+00 -4.868161419747342222e+01
3.581182165072004153e+01 6.025385720628266384e+00 -4.866382048965863305e+01
3.637379203572486830e+01 6.484396964690519738e+00 -4.864459333986429357e+01
3.694269166524252057e+01 6.929717791201146504e+00 -4.862420885489989075e+01
3.751503419920040017e+01 7.359707838153213721e+00 -4.860304529941673479e+01
3.808871548909125693e+01 7.774043698691085247e+00 -4.858149124752046077e+01
3.866265700612780165e+01 8.173175224056318910e+00 -4.855991928390339041e+01
3.923632145194994791e+01 8.557843294219559027e+00 -4.853867367931488275e+01
3.981028095019637192e+01 8.929381961542905088e+00 -4.851802830728776428e+01
4.038545068988563003e+01 9.289146339799369656e+00 -4.849820323291125135e+01
4.096328082635920964e+01 9.638621584064201997e+00 -4.847935190693025476e+01
4.154535546906016208e+01 9.979167880170830784e+00 -4.846157264598588910e+01
4.213327815807892307e+01 1.031196988451912588e+01 -4.844491029568225571e+01
4.272860926686342964e+01 1.063802184030643971e+01 -4.842935669726859516e+01
4.333237330916855967e+01 1.095789057924528009e+01 -4.841486176663028829e+01
4.394561275003015055e+01 1.127205297306820242e+01 -4.840131886045530507e+01
4.456920264600120873e+01 1.158081216557466320e+01 -4.838857402914619144e+01
4.520370867557402761e+01 1.188425169747998567e+01 -4.837643563554811976e+01
4.584880447787323021e+01 1.218200264715081715e+01 -4.836469433423155806e+01
4.650404919523889191e+01 1.247366110720148313e+01 -4.835312154469794166e+01
4.716880395395807568e+01 1.275876534772751825e+01 -4.834148884911748922e+01
4.784201107425288058e+01 1.303672518488866672e+01 -4.832959001587898484e+01
4.852199943596935583e+01 1.330678158642036735e+01 -4.831726217044680283e+01
4.920745518778126382e+01 1.356841816638396736e+01 -4.830438345765779218e+01
4.989648957308958188e+01 1.382099859739359360e+01 -4.829090030977199177e+01
5.058741208250176413e+01 1.406407403786145238e+01 -4.827681806591627378e+01
5.127873042265407832e+01 1.429736478382779552e+01 -4.826219914007727851e+01
5.196911910942470314e+01 1.452073174251302490e+01 -4.824715703787371268e+01
5.265756352179677435e+01 1.473420358591684831e+01 -4.823184304620917828e+01
5.334342284187222560e+01 1.493796923298483037e+01 -4.821643248485659683e+01
5.402622846058557116e+01 1.513229325288084937e+01 -4.820111660441783386e+01
5.470581818641105798e+01 1.531753701352738517e+01 -4.818608767306597684e+01
5.538241325817227079e+01 1.549415678977078770e+01 -4.817152688662951476e+01
5.605646147388586087e+01 1.566264140349175804e+01 -4.815759948513484545e+01
5.672844888098363469e+01 1.582345457302869107e+01 -4.814445177582297219e+01
5.739932052706495824e+01 1.597712623462508219e+01 -4.813219767443955988e+01
5.807004120885509479e+01 1.612413505017422111e+01 -4.812092404309139226e+01
5.874173132101852701e+01 1.626493562476025900e+01 -4.811068517291938917e+01
5.941519697603241923e+01 1.639985942601257918e+01 -4.810150699396183427e+01
6.009159062303074705e+01 1.652925238009396480e+01 -4.809337464076239854e+01
6.077200656273120671e+01 1.665338692350554339e+01 -4.808623719723725998e+01
6.145722728706986970e+01 1.677242130491932315e+01 -4.808000801045941586e+01
6.214811180787241085e+01 1.688647499749735914e+01 -4.807455935017052440e+01
6.284516673682898613e+01 1.699555965247177625e+01 -4.806972632212463736e+01
6.354898060269047733e+01 1.709965657467817479e+01 -4.806530505749704929e+01
6.425988723990269591e+01 1.719866841309423222e+01 -4.806105885889112983e+01
6.497762713607636442e+01 1.729238903744217382e+01 -4.805672581129133647e+01
6.570207269792169313e+01 1.738061759819960628e+01 -4.805202325168626487e+01
6.643268087689776280e+01 1.746309778573290217e+01 -4.804666246155417042e+01
6.716874058159015703e+01 1.753956676572795814e+01 -4.804036067399380983e+01
6.790927627290736268e+01 1.760976110929012606e+01 -4.803285673430222147e+01
6.865305660345411809e+01 1.767343736485825545e+01 -4.802392676705935770e+01
6.939886597597688933e+01 1.773041129708574815e+01 -4.801339525418291743e+01
7.014529455821330828e+01 1.778055141302683850e+01 -4.800114899478820973e+01
7.089101804697114062e+01 1.782380891815948587e+01 -4.798714105773930783e+01
7.163460619902186011e+01 1.786020948395105279e+01 -4.797139760344754933e+01
7.237481039118610227e+01 1.788987005940948549e+01 -4.795401155672264792e+01
7.311051872158874687e+01 1.791298894478463311e+01 -4.793513738803938651e+01
7.384074414598374858e+01 1.792983671994610617e+01 -4.791498238785393937e+01
7.456474753594696381e+01 1.794074738975273320e+01 -4.789379163429849484e+01
7.528210767271852433e+01 1.794610235536769949e+01 -4.787183218523170325e+01
7.599268062401665702e+01 1.794631161597004620e+01 -4.784938043975180477e+01
7.669641009631867234e+01 1.794179890802879029e+01 -4.782671565614585774e+01
7.739358530441077733e+01 1.793298788819378942e+01 -4.780410064695298900e+01
7.808471084121835304e+01 1.792028823559941486e+01 -4.778177640306194007e+01
7.877045725510913599e+01 1.790408595513122592e+01 -4.775995622389805817e+01
7.945187202584781971e+01 1.788472863085265274e+01 -4.773881343124662635e+01
8.012997487762947912e+01 1.786252811778111038e+01 -4.771849006020543271e+01
8.080594661753146113e+01 1.783775184384222712e+01 -4.769908734888998936e+01
8.148117215541795133e+01 1.781061616878112375e+01 -4.768066191436168566e+01
8.215701870952736385e+01 1.778129149676844278e+01 -4.766322921554149872e+01
8.283480221516019526e+01 1.774990262804681151e+01 -4.764676037809540077e+01
8.351604580642238318e+01 1.771651432917462898e+01 -4.763117177380753731e+01
8.420192349446716662e+01 1.768115537316606378e+01 -4.761633319048768698e+01
8.489385967273896938e+01 1.764378651498619988e+01 -4.760204847379641535e+01
8.559309498212323319e+01 1.760431857373983178e+01 -4.758805960908715349e+01
8.630053985826734220e+01 1.756261929041554026e+01 -4.757404350466001119e+01
8.701717603910492471e+01 1.751848817279157089e+01 -4.755959957029115515e+01
8.774339314281246516e+01 1.747169575127541208e+01 -4.754426121097897351e+01
8.847933513887298318e+01 1.742196663622642205e+01 -4.752749194209066275e+01
8.922490910194059666e+01 1.736898414475039232e+01 -4.750869334138853617e+01
8.997971598016823691e+01 1.731240458075212274e+01 -4.748722082892398078e+01
9.074236603332022355e+01 1.725192800610384580e+01 -4.746242852811239743e+01
9.151174988656218545e+01 1.718722534943526981e+01 -4.743366390409207867e+01
9.228583097584987627e+01 1.711806165954770620e+01 -4.740034422255241253e+01
