2.958208823529641407e+01 -1.927534671797598853e-01 -8.702096830711674613e+00
3.010849779391889669e+01 7.688270191850765656e-02 -8.771241281870162609e+00
3.063412619573633222e+01 3.480938678708478951e-01 -8.840021308859384419e+00
3.115950327985546764e+01 6.198482789907724388e-01 -8.908599090902582063e+00
3.168507114251956480e+01 8.913004336687482265e-01 -8.977087812387065213e+00
3.221116319113629345e+01 1.161745895822357433e+00 -9.045559454820191192e+00
3.273811412717053315e+01 1.430647451973733331e+00 -9.114067432001467850e+00
3.326599508480511247e+01 1.697473836644547207e+00 -9.182618641396807391e+00
3.379513319016930950e+01 1.961940547974701854e+00 -9.251245917501336180e+00
3.432549019451819561e+01 2.223676213010527203e+00 -9.319931034797617642e+00
3.485699263299140682e+01 2.482375446374711636e+00 -9.388650339229501540e+00
3.538983228348096333e+01 2.737927730032940765e+00 -9.457415350869974091e+00
3.592398162360813529e+01 2.990167151876944374e+00 -9.526211225763356438e+00
3.645962906059177300e+01 3.239069485663495840e+00 -9.595053536243360881e+00
3.699681585417503271e+01 3.484569720911899093e+00 -9.663941698561655969e+00
3.753555455925469175e+01 3.726612382961448144e+00 -9.732874278989525507e+00
3.807581323253761241e+01 3.965139167046603408e+00 -9.801846795994773487e+00
3.861741363682992301e+01 4.200041587020571399e+00 -9.870838479531983012e+00
3.916074007927858958e+01 4.431461555936828667e+00 -9.939902050599499717e+00
3.970578473974972411e+01 4.659370640171343503e+00 -1.000904155119262029e+01
4.025247139910558047e+01 4.883714317050713127e+00 -1.007825336670314087e+01
4.080083399034728586e+01 5.104483868051421958e+00 -1.014754842778538801e+01
4.135081225066920041e+01 5.321630787842926757e+00 -1.021692594891900541e+01
4.190234382600579721e+01 5.535104758792757096e+00 -1.028638479356610880e+01
4.245532980487881503e+01 5.744840184037260045e+00 -1.035591887202157046e+01
4.300977902319660018e+01 5.950810347961079216e+00 -1.042553506861618295e+01
4.356568895358665827e+01 6.152980288445617063e+00 -1.049523807297618561e+01
4.412304457114283451e+01 6.351306943084554568e+00 -1.056503016298506203e+01
4.468179242998030531e+01 6.545730960547420096e+00 -1.063490794148424357e+01
4.524192917523116364e+01 6.736208309882806944e+00 -1.070487342706990042e+01
4.580338319671816549e+01 6.922669873276705133e+00 -1.077491931193530661e+01
4.636615241468796711e+01 7.105068726600811679e+00 -1.084504625631786823e+01
4.692994194338129432e+01 7.283264762837837303e+00 -1.091521787504748886e+01
4.749499304250198861e+01 7.457288960222968832e+00 -1.098546407162262817e+01
4.806137130687804415e+01 7.627111560265146473e+00 -1.105579244945034390e+01
4.862908306192477426e+01 7.792683041647423536e+00 -1.112620300875387791e+01
4.919823686269412377e+01 7.953982015637567571e+00 -1.119670832360073831e+01
4.976865193905375406e+01 8.110905220728268361e+00 -1.126728518174320293e+01
5.034024375035768628e+01 8.263381114320964116e+00 -1.133792254167404501e+01
5.091314092538331693e+01 8.411395887482262523e+00 -1.140863599713223131e+01
5.148734995351878752e+01 8.554902316305126320e+00 -1.147942640075583220e+01
5.206266340018354555e+01 8.693803304575590474e+00 -1.155026873734098025e+01
5.263908381463656383e+01 8.828058078557168287e+00 -1.162116444463548603e+01
5.321667848512682042e+01 8.957641393265495466e+00 -1.169212346895541188e+01
5.379539257690399268e+01 9.082501296499364329e+00 -1.176314132656050404e+01
5.437506010234989873e+01 9.202566645480114715e+00 -1.183420053596097610e+01
5.495558991336548615e+01 9.317788058512892491e+00 -1.190529343858488431e+01
5.553716075788025108e+01 9.428170866002929529e+00 -1.197644597417911072e+01
5.611973677190842125e+01 9.533677710847079823e+00 -1.204765829626185436e+01
5.670337313104906229e+01 9.634289188769951551e+00 -1.211894216095788046e+01
5.728792608193178637e+01 9.729953635160995873e+00 -1.219028545359245896e+01
5.787341001773100402e+01 9.820649514900983590e+00 -1.226169574800835171e+01
5.845983830987753294e+01 9.906355879866778125e+00 -1.233318078052639244e+01
5.904710271515382658e+01 9.987036306381563477e+00 -1.240473369688654515e+01
5.963505523162979216e+01 1.006265433248306174e+01 -1.247634298230497052e+01
6.022376651952099991e+01 1.013320497704810386e+01 -1.254802385417795030e+01
6.081319216573585607e+01 1.019866948420199648e+01 -1.261977754194742651e+01
6.140331578588288863e+01 1.025903432585688613e+01 -1.269160866385491815e+01
6.199398092536476668e+01 1.031427493885084168e+01 -1.276350471353546467e+01
6.258516247701145119e+01 1.036438363511031291e+01 -1.283546904945512424e+01
6.317685935504091788e+01 1.040935612126977183e+01 -1.290750779389319369e+01
6.376890448653536225e+01 1.044917847034838765e+01 -1.297960666769859195e+01
6.436125223911412263e+01 1.048384991583166403e+01 -1.305176595785342819e+01
6.495401168547685700e+01 1.051337904345359675e+01 -1.312400458128371561e+01
6.554700844004743487e+01 1.053776094695807508e+01 -1.319630669146483726e+01
6.614018930000949581e+01 1.055700091708122912e+01 -1.326867097229092352e+01
6.673350573749044656e+01 1.057110691414252202e+01 -1.334109645834962166e+01
6.732707002422795028e+01 1.058009106578493430e+01 -1.341360162979227333e+01
6.792068830115613309e+01 1.058396172867832163e+01 -1.348616740710291317e+01
6.851448297387797481e+01 1.058273272344274751e+01 -1.355881320729901951e+01
6.910840055875389965e+01 1.057641713776173553e+01 -1.363153684200588600e+01
6.970235380782868617e+01 1.056503156821033507e+01 -1.370433188173620209e+01
7.029621125504274914e+01 1.054859791866303809e+01 -1.377718637885926789e+01
7.088991047567955661e+01 1.052714071855841027e+01 -1.385009677887831714e+01
7.148349914077755329e+01 1.050068221964622950e+01 -1.392307303636245663e+01
7.207721774235032797e+01 1.046923308566612576e+01 -1.399614890245544885e+01
7.267077875622678107e+01 1.043283163537196678e+01 -1.406929321126469290e+01
7.326397348175873958e+01 1.039152111982937043e+01 -1.414248441710684823e+01
7.385686514199633734e+01 1.034533056039374976e+01 -1.421573452265117155e+01
7.444941542761783637e+01 1.029429725219353031e+01 -1.428904306829505089e+01
7.504168731411711235e+01 1.023845103010135027e+01 -1.436242218946883398e+01
7.563349230162306469e+01 1.017784775127701202e+01 -1.443585289737527688e+01
