2.950068258489774564e+01 -3.545869432228286877e-01 -3.083298706609698669e+01
2.997684258344144581e+01 -1.073850741866411163e-02 -3.089880704433331715e+01
3.045689587039747082e+01 3.342684344038238109e-01 -3.096613925993253957e+01
3.094127932303127437e+01 6.792468295428407687e-01 -3.103434488696550986e+01
3.142919389401762231e+01 1.022458977655537726e+00 -3.110282269011594991e+01
3.192004438690057810e+01 1.362620196372696935e+00 -3.117117291105765986e+01
3.241353071072111902e+01 1.698908810145742354e+00 -3.123917247464680713e+01
3.290972713229785995e+01 2.030956434239373998e+00 -3.130674904863263563e+01
3.340850009072605786e+01 2.358403317416195133e+00 -3.137387050961642032e+01
3.390994997582276937e+01 2.681156374598367531e+00 -3.144058132943177242e+01
3.441435908349382800e+01 2.999311728525062559e+00 -3.150697590252277536e+01
3.492162379716551612e+01 3.312772042896756641e+00 -3.157311047479151966e+01
3.543200441841533888e+01 3.621701831748007194e+00 -3.163909249927566947e+01
3.594505934173307082e+01 3.925865297927390696e+00 -3.170493595931620590e+01
3.646122279916787789e+01 4.225565290313054057e+00 -3.177076071125491197e+01
3.698064071450317414e+01 4.520927335284094184e+00 -3.183663943248238581e+01
3.750321049596763601e+01 4.811933731037038697e+00 -3.190260276586943178e+01
3.802878764009299317e+01 5.098545702884379693e+00 -3.196866581587300260e+01
3.855737292630630009e+01 5.380801949555187313e+00 -3.203485213813890908e+01
3.908881343241675665e+01 5.658654214187710529e+00 -3.210115717939184066e+01
3.962295209611837521e+01 5.932050755947508414e+00 -3.216756851003570716e+01
4.015960883867138875e+01 6.200926918599397375e+00 -3.223406497606786303e+01
4.069895135532371455e+01 6.465386350163718987e+00 -3.230066398313267229e+01
4.124074809006911835e+01 6.725328682770951971e+00 -3.236733046062535379e+01
4.178505924886010092e+01 6.980792016956646862e+00 -3.243406364915383477e+01
4.233185113012487477e+01 7.231763516456526375e+00 -3.250085060640802936e+01
4.288098935759894914e+01 7.478182159260244433e+00 -3.256766658156347205e+01
4.343248305321569092e+01 7.720050524517104051e+00 -3.263450557254962803e+01
4.398612216721090107e+01 7.957274697737046765e+00 -3.270133686887277946e+01
4.454212769523650195e+01 8.189944783258230387e+00 -3.276818397922768611e+01
4.510055192854748896e+01 8.418071968439914343e+00 -3.283505211733538687e+01
4.566140634687304356e+01 8.641647841578031120e+00 -3.290194388116002244e+01
4.622458474289672381e+01 8.860617314762860630e+00 -3.296885015261178609e+01
4.679008235556925399e+01 9.074966668771759615e+00 -3.303577605394123395e+01
4.735767831899548241e+01 9.284603061216030184e+00 -3.310270305790108836e+01
4.792755925933057171e+01 9.489586383064994024e+00 -3.316966222846083667e+01
4.849966744986525669e+01 9.689884645126817020e+00 -3.323665680069055384e+01
4.907388595817653254e+01 9.885447920674391042e+00 -3.330368384282949989e+01
4.965020395206529003e+01 1.007626507240230751e+01 -3.337075315570478296e+01
5.022870112414477717e+01 1.026235375197841648e+01 -3.343788489132220576e+01
5.080925958613067905e+01 1.044366750209964323e+01 -3.350507576293739476e+01
5.139165702198927477e+01 1.062013273029065452e+01 -3.357230976994980409e+01
5.197586210993971179e+01 1.079173884705870279e+01 -3.363959204083624144e+01
5.256195046929223480e+01 1.095850582926813033e+01 -3.370693870764961986e+01
5.315001955966103253e+01 1.112045626934613196e+01 -3.377436688183268387e+01
5.373995778349144814e+01 1.127755399078741227e+01 -3.384186815687486671e+01
5.433164727930906679e+01 1.142976481071492678e+01 -3.390943195624848983e+01
5.492511299866093566e+01 1.157709315433634600e+01 -3.397706252797178195e+01
5.552030500104461197e+01 1.171952456783226992e+01 -3.404475411590306067e+01
5.611708415760908508e+01 1.185702591383655680e+01 -3.411248953810930828e+01
5.671535041256483112e+01 1.198957724328340646e+01 -3.418025495430795502e+01
5.731512933259963916e+01 1.211718817375423107e+01 -3.424804977554741470e+01
5.791635215451220375e+01 1.223984858528454822e+01 -3.431586193270792506e+01
5.851901311139255313e+01 1.235756292102252729e+01 -3.438368588960700833e+01
5.912292600440290613e+01 1.247030319877175764e+01 -3.445149547799916689e+01
5.972804910062420447e+01 1.257807336687412558e+01 -3.451928070051395991e+01
6.033435033290260208e+01 1.268088093583228115e+01 -3.458703269871848107e+01
6.094168118873034956e+01 1.277871692129212811e+01 -3.465472988355928408e+01
6.154998636209139562e+01 1.287159199146162436e+01 -3.472236154200600566e+01
6.215942054368553471e+01 1.295954901363678857e+01 -3.478994077116499284e+01
6.276985275406023135e+01 1.304258909729042593e+01 -3.485744952272365538e+01
6.338121073335809541e+01 1.312072612790558068e+01 -3.492487702553984263e+01
6.399348189011917754e+01 1.319398451624826585e+01 -3.499221983633266575e+01
6.460665423405123420e+01 1.326239049166723305e+01 -3.505947527751828119e+01
6.522063080075670882e+01 1.332596363442454290e+01 -3.512663205317885229e+01
6.583550652903952027e+01 1.338474567559576300e+01 -3.519370046932365881e+01
6.645129668222924124e+01 1.343877020661355459e+01 -3.526068254712669869e+01
6.706789061889801928e+01 1.348806237367610628e+01 -3.532756701420557022e+01
6.768532406093163445e+01 1.353266238413714539e+01 -3.539435876064128195e+01
6.830337104396070913e+01 1.357259507768979034e+01 -3.546103449845071509e+01
6.892224844387172311e+01 1.360791736338037872e+01 -3.552761866549237624e+01
6.954203314027924421e+01 1.363867487463381245e+01 -3.559412014320421491e+01
7.016238925776951874e+01 1.366489676492569139e+01 -3.566050312698970970e+01
7.078325322232947769e+01 1.368663220319415963e+01 -3.572676054629988585e+01
7.140466486472638508e+01 1.370393627039976536e+01 -3.579289554035034371e+01
7.202654161255060217e+01 1.371686237757262461e+01 -3.585889720731639585e+01
7.264890930127970137e+01 1.372546894256807448e+01 -3.592476502696548835e+01
7.327164834978077579e+01 1.372981472269444048e+01 -3.599048181733598284e+01
7.389467821349464316e+01 1.372996315173581117e+01 -3.605603322873301408e+01
7.451804407759277638e+01 1.372598010744869335e+01 -3.612141668121617499e+01
7.514147005304114657e+01 1.371793698775110570e+01 -3.618659446013202086e+01
7.576517622503831717e+01 1.370590261630270312e+01 -3.625157923691033091e+01
7.638908629550545015e+01 1.368995024604506483e+01 -3.631635105073740277e+01
7.701303430431846664e+01 1.367015969926658059e+01 -3.638087921923056456e+01
7.763730205922882988e+01 1.364659809949171532e+01 -3.644517782575985620e+01
7.826158730440005229e+01 1.361935466195909328e+01 -3.650919921790517009e+01
7.888623136200818919e+01 1.358849360427649877e+01 -3.657296044796650136e+01
7.951084571513233357e+01 1.355411526412326673e+01 -3.663640264583209216e+01
8.013544515677398294e+01 1.351630474255239989e+01 -3.669950720892018126e+01
8.076016102853643019e+01 1.347514037563904132e+01 -3.676226614005148008e+01
8.138476107379415225e+01 1.343072614124612940e+01 -3.682463401078422294e+01
8.200943799788652200e+01 1.338313890711244447e+01 -3.688660721110544927e+01
8.263424886623070620e+01 1.333246459773499026e+01 -3.694816763349242450e+01
8.325880240386123887e+01 1.327882923604089171e+01 -3.700925274774107265e+01
8.388346486110964406e+01 1.322229733618411274e+01 -3.706987397946249274e+01
8.450795496886445335e+01 1.316299112696218998e+01 -3.712997919993838991e+01
8.513253945440857251e+01 1.310098356445258716e+01 -3.718956897723322896e+01
8.575724196202963867e+01 1.303637007672323556e+01 -3.724861985440429635e+01
8.638178157077015840e+01 1.296928038121041027e+01 -3.730707968910386541e+01
8.700621519536989013e+01 1.289981146640725385e+01 -3.736492834312846156e+01
8.763072368330188056e+01 1.282804592396952970e+01 -3.742215655932902507e+01
8.825541216189645866e+01 1.275407377441414702e+01 -3.747874725705661092e+01
8.887996420757042415e+01 1.267803651609191107e+01 -3.753464505464625489e+01
8.950469314791249076e+01 1.260000071719268711e+01 -3.758985086444683077e+01
9.012925304122168768e+01 1.252011488428456687e+01 -3.764430654172585378e+01
9.075386383841124882e+01 1.243845702536365394e+01 -3.769800328826885050e+01
9.137876669934431106e+01 1.235509995451777421e+01 -3.775093224726928298e+01
9.200383604696301632e+01 1.227016439957314198e+01 -3.780305203341049491e+01
9.262872046259920467e+01 1.218380369541457675e+01 -3.785430247930988656e+01
9.325368682004850029e+01 1.209608638001991565e+01 -3.790467360918790263e+01
9.387862400324341650e+01 1.200713228569108182e+01 -3.795412297808623947e+01
9.450366690354472610e+01 1.191702559299427122e+01 -3.800262627404158877e+01
9.512878045745648592e+01 1.182587350975857809e+01 -3.805014400542147257e+01
9.575403960158145367e+01 1.173376608401846255e+01 -3.809664333668752789e+01
9.637942832400683812e+01 1.164080528565830264e+01 -3.814208265885681470e+01
9.700505607927267704e+01 1.154707292730393320e+01 -3.818642746200011118e+01
9.763080940179253275e+01 1.145268260991272236e+01 -3.822962543036190652e+01
9.825653814433430000e+01 1.135775230862406993e+01 -3.827162087468762763e+01
9.888215892400333473e+01 1.126238839132079583e+01 -3.831236186906475183e+01
9.950803774304715432e+01 1.116662648362470733e+01 -3.835182346511778917e+01
1.001340934919627728e+02 1.107056814453822291e+01 -3.838994934829348438e+01
1.007604741571487637e+02 1.097427776058832549e+01 -3.842669566791258973e+01
1.013869296137512066e+02 1.087787877908320411e+01 -3.846199398161743233e+01
1.020134768067547100e+02 1.078145138241924172e+01 -3.849579126581039645e+01
1.026409727597258410e+02 1.068494424332396875e+01 -3.852807572589235718e+01
1.032680293149979605e+02 1.058864901689052296e+01 -3.855871930147191762e+01
1.038954988968228861e+02 1.049251036559468631e+01 -3.858770875229407693e+01
1.045233923399846105e+02 1.039660011082020930e+01 -3.861498621258283492e+01
1.051510005409722339e+02 1.030109699597283424e+01 -3.864046563486002128e+01
1.057792246293200265e+02 1.020593186617111847e+01 -3.866412804757118238e+01
1.064077389899317723e+02 1.011121994206531127e+01 -3.868590385187680880e+01
1.070364904917375242e+02 1.001703202576786822e+01 -3.870573652140507903e+01
1.076652111109537771e+02 9.923467793430392092e+00 -3.872356567867520027e+01
1.082944617862427776e+02 9.830500844992531739e+00 -3.873935535572213240e+01
1.089241756928116587e+02 9.738196032530019863e+00 -3.875305115065853556e+01
1.095538681915934944e+02 9.646675441736427103e+00 -3.876459428002171137e+01
1.101837999725719470e+02 9.555948698076749181e+00 -3.877394431393337015e+01
1.108143685639686424e+02 9.466004198321382290e+00 -3.878106042665588404e+01
1.114451113708324073e+02 9.376950239346856009e+00 -3.878589294329519532e+01
1.120760342517968979e+02 9.288824005917385662e+00 -3.878840188396387134e+01
1.127072631556810336e+02 9.201642798172693816e+00 -3.878854894387310992e+01
1.133385846209329202e+02 9.115467298357833315e+00 -3.878629763825355070e+01
1.139701324443895203e+02 9.030306705687099367e+00 -3.878161328727310320e+01
1.146019917711064693e+02 8.946173956748221912e+00 -3.877446143828345981e+01
1.152343317839618351e+02 8.863067989438020433e+00 -3.876480633073241222e+01
1.158664812272362070e+02 8.781093549547415833e+00 -3.875262868013292916e+01
1.164986271622787797e+02 8.700237971268840909e+00 -3.873789946237774018e+01
1.171312178345156383e+02 8.620453558542953587e+00 -3.872058000707312431e+01
1.177642216386520886e+02 8.541751466460338449e+00 -3.870064123517714449e+01
1.183969578948480290e+02 8.464218054242014233e+00 -3.867807975170322266e+01
1.190299106861167502e+02 8.387791761441230065e+00 -3.865285530197145647e+01
1.196633139944744073e+02 8.312440685508136085e+00 -3.862493156165123054e+01
1.202963891516200192e+02 8.238249154938809937e+00 -3.859431977148874893e+01
1.209300768682014251e+02 8.165095997202982403e+00 -3.856095073958374542e+01
1.215633064731322150e+02 8.093090690910633711e+00 -3.852485846747750742e+01
1.221973708966716998e+02 8.022069975896036098e+00 -3.848594593445875489e+01
1.228305692048715798e+02 7.952204663255910688e+00 -3.844429755187880460e+01
1.234644649168383239e+02 7.883299945801608644e+00 -3.839979220704993423e+01
1.240980469109190949e+02 7.815442835304663660e+00 -3.835247996818077354e+01
1.247321455692838015e+02 7.748519263809273028e+00 -3.830228032247183734e+01
1.253658489269030269e+02 7.682598656616903554e+00 -3.824924902189663101e+01
1.259996508905233696e+02 7.617600573731782454e+00 -3.819333292096050059e+01
1.266334779598940656e+02 7.553503383534785343e+00 -3.813452594563565157e+01
1.272668538993892753e+02 7.490324079455399797e+00 -3.807286590825503225e+01
1.279005369440866815e+02 7.427955795172765718e+00 -3.800827342022711264e+01
1.285339626158800002e+02 7.366422756536001870e+00 -3.794080214729186906e+01
1.291670448398031112e+02 7.305700397315845862e+00 -3.787046515184539430e+01
1.298000079050062538e+02 7.245734320670554673e+00 -3.779724398291786258e+01
1.304328201388196078e+02 7.186494818524195693e+00 -3.772115115174796784e+01
1.310648999897560429e+02 7.128002485783637709e+00 -3.764227345490496646e+01
1.316971553697694048e+02 7.070139865608752849e+00 -3.756051612097610359e+01
1.323287683862460256e+02 7.012948373663125956e+00 -3.747600669659016148e+01
1.329596179098738276e+02 6.956403995652764571e+00 -3.738879326251178981e+01
1.335902353508236047e+02 6.900424447894636160e+00 -3.729883506946765692e+01
1.342203530755163001e+02 6.844998804827498340e+00 -3.720620466294579387e+01
1.348499888520890977e+02 6.790089995216073149e+00 -3.711093854381950763e+01
1.354790640336026399e+02 6.735668679371288547e+00 -3.701309087210245963e+01
1.361074466133086958e+02 6.681709129346510068e+00 -3.691272812667103409e+01
