2.959998178772518429e+01 -3.794873411073367842e-01 -4.178878496686077426e+01
2.987075684210503823e+01 -1.197523661572481579e-01 -4.178977552245558513e+01
3.014149374317029384e+01 1.423035343414795206e-01 -4.178980239882309888e+01
3.041424624968771084e+01 4.069498479937964652e-01 -4.178905113503400059e+01
3.068931113709941272e+01 6.729526453814389519e-01 -4.178767731474938074e+01
3.096670949356355607e+01 9.390274633422850403e-01 -4.178581387590221397e+01
3.124668352112729153e+01 1.204337383042088039e+00 -4.178356705627708578e+01
3.152954099184217185e+01 1.468328598393554341e+00 -4.178101733633247505e+01
3.181522553195573266e+01 1.730309317479598707e+00 -4.177822642762274086e+01
3.210391125995266748e+01 1.989979502677365453e+00 -4.177523562709039595e+01
3.239571149314144094e+01 2.247124463814192730e+00 -4.177207196836510406e+01
3.269028204441577401e+01 2.501250641137761743e+00 -4.176875639705987453e+01
3.298790254510690545e+01 2.752503300385807705e+00 -4.176529487940774743e+01
3.329056677367494643e+01 3.002476360137348976e+00 -4.176166654899854080e+01
3.374504956038661874e+01 3.367756774463326330e+00 -4.175601978132669245e+01
3.420697003562046490e+01 3.727270422883312673e+00 -4.175003966650908183e+01
3.467373804506226520e+01 4.079315796224335600e+00 -4.174375352385170146e+01
3.514517837529911048e+01 4.424196959636956805e+00 -4.173716454596512904e+01
3.562065516702958945e+01 4.761890643776196086e+00 -4.173029081037574173e+01
3.610027113114342967e+01 5.092885349089920410e+00 -4.172314913032825245e+01
3.658347813172132135e+01 5.417177126044617097e+00 -4.171577464576864003e+01
3.706986775448453386e+01 5.734834878367254696e+00 -4.170820827752660875e+01
3.755931094416872895e+01 6.046073588774578234e+00 -4.170049234643281721e+01
3.805161977192504708e+01 6.351026917819391215e+00 -4.169267359070842360e+01
3.854645465352484734e+01 6.649702145154376964e+00 -4.168480253064587515e+01
3.904379807842034467e+01 6.942272801721270703e+00 -4.167692382298964304e+01
3.954332583540490731e+01 7.228704783885640417e+00 -4.166908435294428870e+01
4.004506057283513343e+01 7.509145776890179036e+00 -4.166132134512526619e+01
4.054902537296540288e+01 7.783719941729835057e+00 -4.165366677888134461e+01
4.105512139666467419e+01 8.052469428140115681e+00 -4.164614842410514228e+01
4.156311252602637296e+01 8.315359484247663246e+00 -4.163878939991050032e+01
4.207323404676098733e+01 8.572594016886382562e+00 -4.163159930885572635e+01
4.258532622216372943e+01 8.824167604343783111e+00 -4.162458704474168059e+01
4.309940320619833187e+01 9.070161934661582492e+00 -4.161775298647800980e+01
4.361546517496598341e+01 9.310649827329658734e+00 -4.161109234645435606e+01
4.413346873298716844e+01 9.545683850725129815e+00 -4.160459626046186088e+01
4.465347948255848820e+01 9.775365901372600419e+00 -4.159825071427574983e+01
4.517550743734625485e+01 9.999771053710999169e+00 -4.159203952370160806e+01
4.569947398078267042e+01 1.021893709756361623e+01 -4.158594549579407840e+01
4.622530021190127059e+01 1.043290463021401138e+01 -4.157995017602093668e+01
4.675291252601972047e+01 1.064171857617065875e+01 -4.157403460328073663e+01
4.728211920971114779e+01 1.084538033719522687e+01 -4.156818141161248548e+01
4.781316818639479749e+01 1.104405904093116497e+01 -4.156236934040925490e+01
4.834609522977898166e+01 1.123783408369670767e+01 -4.155658102319740266e+01
4.888049796067068087e+01 1.142662726023287334e+01 -4.155080572685953655e+01
4.941616280399297523e+01 1.161043638447613624e+01 -4.154503286756458635e+01
4.995100027014314037e+01 1.178864706956184172e+01 -4.153927453001443837e+01
5.037887225181628281e+01 1.192746189813168201e+01 -4.153466656875352925e+01
5.050363692937143156e+01 1.196731894984981359e+01 -4.153332222503243543e+01
5.103352354094461418e+01 1.213351184234722169e+01 -4.152760758340753000e+01
5.157504960710323161e+01 1.229826442650366047e+01 -4.152175729717178854e+01
5.211792716262344527e+01 1.245834849855070381e+01 -4.151588183049195635e+01
5.266186558673675933e+01 1.261372495341322342e+01 -4.150998603907319762e+01
5.320509231173669917e+01 1.276395699667664019e+01 -4.150409268104547778e+01
5.366625277647702319e+01 1.288766923264314634e+01 -4.149908915884821425e+01
5.376624561004664571e+01 1.291403452003154939e+01 -4.149800456191761810e+01
5.430148187744424604e+01 1.305240310514054691e+01 -4.149220331221265923e+01
5.484436193989144215e+01 1.318804097235897110e+01 -4.148633140181924261e+01
5.519634670663077713e+01 1.327347637379338785e+01 -4.148253395898478146e+01
5.573418917615641988e+01 1.340025029539911117e+01 -4.147675077394774945e+01
5.627788295794217532e+01 1.352380859702524596e+01 -4.147093384925256032e+01
5.682176757992966287e+01 1.364283318340000584e+01 -4.146514953596340547e+01
5.736536475768630794e+01 1.375726323629463010e+01 -4.145940709205778774e+01
5.790732646411717610e+01 1.386687932533053846e+01 -4.145372330694326735e+01
5.838122863354716685e+01 1.395910269343877985e+01 -4.144878808672063286e+01
5.846737790525395440e+01 1.397550628590134636e+01 -4.144789440720177254e+01
5.899774612529473927e+01 1.407405750083440665e+01 -4.144241558146610060e+01
5.954148137716413203e+01 1.417076788430754775e+01 -4.143683766547055569e+01
6.008011973404741468e+01 1.426228987942991644e+01 -4.143134654511511172e+01
6.044568826365731695e+01 1.432199506401168776e+01 -4.142763621001525109e+01
6.064098728175956410e+01 1.435309746463551939e+01 -4.142565850070679545e+01
6.117481445650234662e+01 1.443530624936879292e+01 -4.142026452619235499e+01
6.171960708909944060e+01 1.451499526429652143e+01 -4.141476953648016490e+01
6.226441144086818724e+01 1.459047071602695844e+01 -4.140927249227671325e+01
6.280578911567180000e+01 1.466133207485633250e+01 -4.140379489783119027e+01
6.321841853741377548e+01 1.471259298826123185e+01 -4.139960099080970224e+01
6.336907849392410697e+01 1.473072054992363356e+01 -4.139806413007486441e+01
6.390271255098063108e+01 1.479240958306172615e+01 -4.139259000814815437e+01
6.444939856754319862e+01 1.485156302854231569e+01 -4.138692013846607409e+01
6.499631505943335696e+01 1.490668436013419296e+01 -4.138116831051103617e+01
6.554211668472669317e+01 1.495768735344377376e+01 -4.137533165697733750e+01
6.602541142172051991e+01 1.499954075973931289e+01 -4.137006916772840270e+01
6.610860250160223472e+01 1.500643378902800329e+01 -4.136915347774436214e+01
6.664175076132124786e+01 1.504845352526248270e+01 -4.136321033113929957e+01
6.719062733918200081e+01 1.508784580188215863e+01 -4.135694538230082884e+01
6.773634851301710569e+01 1.512316339725177095e+01 -4.135055379990863145e+01
6.815981016741972098e+01 1.514795146375315937e+01 -4.134547317981137127e+01
6.830575309037089937e+01 1.515596855727989833e+01 -4.134369640296853987e+01
6.884307064874734294e+01 1.518317928046548637e+01 -4.133703573123300146e+01
6.939447837020779275e+01 1.520736567026396457e+01 -4.132999687876905170e+01
6.994064674500393153e+01 1.522763318417697675e+01 -4.132281136136047195e+01
