3.175519963043050353e+01 9.224231205412675161e-01 -7.788336999205284883e+00
3.234250055526146639e+01 1.220834902142412748e+00 -7.788424596165484992e+00
3.293092299462291805e+01 1.517853175756226136e+00 -7.788403842176546021e+00
3.352068871377488080e+01 1.812607745334968712e+00 -7.788329857377104481e+00
3.411203363379644316e+01 2.104440931426754258e+00 -7.788242608418803670e+00
3.470508108102189482e+01 2.392813907105522109e+00 -7.788170213370828598e+00
3.529994602399204950e+01 2.677330659143374536e+00 -7.788131670819407937e+00
3.589667468217465540e+01 2.957683316789240013e+00 -7.788139120999433729e+00
3.649535660530635539e+01 3.233682161981898950e+00 -7.788199683138708806e+00
3.709597168871455608e+01 3.505163918839162118e+00 -7.788316925183383255e+00
3.769854312955573761e+01 3.772045202192973345e+00 -7.788492040854273490e+00
3.830306245510191587e+01 4.034272459124265353e+00 -7.788724752619986980e+00
3.890953423574369197e+01 4.291828737751846923e+00 -7.789014016333258184e+00
3.951791952196666813e+01 4.544698663171025999e+00 -7.789358507349597005e+00
4.012820323569313530e+01 4.792888391157632988e+00 -7.789757015156507869e+00
4.074033790575322200e+01 5.036395156501011883e+00 -7.790208657446695106e+00
4.135429287119467290e+01 5.275222029664452528e+00 -7.790713061782096105e+00
4.197004205603431615e+01 5.509368431947824440e+00 -7.791270440083123638e+00
4.258755169580852851e+01 5.738822541950240996e+00 -7.791881600717521117e+00
4.320679039071022487e+01 5.963563418322554099e+00 -7.792547938057383661e+00
4.382771902813776421e+01 6.183556451535976883e+00 -7.793271373902372900e+00
4.445032857840898544e+01 6.398766415977334532e+00 -7.794054336864268073e+00
4.507453307634290240e+01 6.609120972621995271e+00 -7.794899549556147278e+00
4.570034405456924986e+01 6.814571380290652236e+00 -7.795810171272947287e+00
4.632769919352524113e+01 7.015035436603426433e+00 -7.796789490471918604e+00
4.695657015912713206e+01 7.210435170910040270e+00 -7.797840994933157965e+00
4.758697476814624849e+01 7.400700518313081844e+00 -7.798968343333255504e+00
4.821885309379492668e+01 7.585733119101300659e+00 -7.800175088989974803e+00
4.885221462682969928e+01 7.765452494348405565e+00 -7.801464890546537134e+00
4.948706861847470861e+01 7.939775586834403320e+00 -7.802841360712406527e+00
5.012328251746447449e+01 8.108581238651071388e+00 -7.804307701392296792e+00
5.076092363913883787e+01 8.271803929106431141e+00 -7.805867443251489846e+00
5.139991933527928580e+01 8.429343312563084112e+00 -7.807523671043671953e+00
5.204019732796051301e+01 8.581104328650905444e+00 -7.809279312915115234e+00
5.268173460272426212e+01 8.727008825513530965e+00 -7.811137287349625424e+00
5.332448393020436583e+01 8.866978092413164703e+00 -7.813100319411110384e+00
5.396839619908642760e+01 9.000938929539065825e+00 -7.815171008293468446e+00
5.461349303291892454e+01 9.128837979171374073e+00 -7.817352093640802302e+00
5.525971779310830101e+01 9.250610944704613203e+00 -7.819645992833056170e+00
5.590700473096561751e+01 9.366198347284564463e+00 -7.822055018855023079e+00
5.655530654089548648e+01 9.475550287192806564e+00 -7.824581502422315538e+00
5.720459696745152200e+01 9.578625633370132064e+00 -7.827227839342118187e+00
5.785481378624054116e+01 9.675382400708205211e+00 -7.829996281456070406e+00
5.850590239108650081e+01 9.765784947886704259e+00 -7.832889119733336791e+00
5.915779829377437693e+01 9.849800972911484820e+00 -7.835908624807932377e+00
5.981044243228713952e+01 9.927403278760007055e+00 -7.839057126956125998e+00
6.046378452245190260e+01 9.998569383603189920e+00 -7.842337050275662413e+00
6.111775701192037502e+01 1.006327818684160924e+01 -7.845750792498603410e+00
6.177229385101075820e+01 1.012151199061955431e+01 -7.849300818603476060e+00
6.242732866023060012e+01 1.017325591599260193e+01 -7.852989656634855820e+00
6.308279381765107985e+01 1.021849753961639884e+01 -7.856819894681956740e+00
6.373862070250063283e+01 1.025722670593867925e+01 -7.860794181919289692e+00
6.439473994184055528e+01 1.028943538750643860e+01 -7.864915228290668914e+00
6.505108166462966324e+01 1.031511759533386297e+01 -7.869185803147503933e+00
6.570757575185083965e+01 1.033426933851055196e+01 -7.873608733067511523e+00
6.636415683740796112e+01 1.034688869914333864e+01 -7.878186932864768899e+00
6.702075223474953702e+01 1.035297559444984650e+01 -7.882923318072537988e+00
6.767729148356690416e+01 1.035253219132519220e+01 -7.887820863451612929e+00
6.833370764777026807e+01 1.034556292739159744e+01 -7.892882610721438930e+00
6.898992990451297658e+01 1.033207471753435058e+01 -7.898111608067699407e+00
6.964589105066866637e+01 1.031207710591423954e+01 -7.903510963175519599e+00
7.030152498482091517e+01 1.028558244970714597e+01 -7.909083821969436379e+00
7.095676658571910878e+01 1.025260613605665938e+01 -7.914833365308489910e+00
7.161156592423620282e+01 1.021316587911844032e+01 -7.920762937929033853e+00
7.226582830161785864e+01 1.016728574104974037e+01 -7.926875498963780409e+00
7.291952147547976892e+01 1.011498949782899892e+01 -7.933174603608447839e+00
7.357257746431318424e+01 1.005630711072462447e+01 -7.939663503588106686e+00
7.422494689141140611e+01 9.991271026395837751e+00 -7.946345657664009465e+00
7.487658796244419079e+01 9.919916719870744970e+00 -7.953224641649907944e+00
7.552745200304073592e+01 9.842284285601513361e+00 -7.960304001018361220e+00
7.617747860152563533e+01 9.758419554812585162e+00 -7.967587184723452509e+00
7.682662457021439195e+01 9.668370598244941050e+00 -7.975077864154814122e+00
7.747483697856578999e+01 9.572191074745800776e+00 -7.982779636235242116e+00
7.812206309315001818e+01 9.469939095096405524e+00 -7.990696128583421043e+00
7.876826660485662046e+01 9.361674387440922729e+00 -7.998831204600922007e+00
7.941338935656511921e+01 9.247464409342816438e+00 -8.007188487447288949e+00
8.005741340322458655e+01 9.127373418986906017e+00 -8.015772154417071249e+00
8.070031170598909398e+01 9.001470346829428593e+00 -8.024586322692524476e+00
8.134202277068072817e+01 8.869834399395587710e+00 -8.033634664445392204e+00
8.198249838109974519e+01 8.732546025685463675e+00 -8.042921032629234190e+00
8.262173351702915625e+01 8.589679281118430154e+00 -8.052449929484035707e+00
8.325967341685444012e+01 8.441321699488463892e+00 -8.062225142264647815e+00
8.389629371541880687e+01 8.287556618876150694e+00 -8.072250906534733872e+00
8.453157332547070268e+01 8.128468522011814912e+00 -8.082531512915595684e+00
8.516548344176916885e+01 7.964145595217342333e+00 -8.093071115276980976e+00
8.579799640209262179e+01 7.794677466119061648e+00 -8.103873851515048798e+00
8.642906678769048767e+01 7.620160284045727650e+00 -8.114943493329915825e+00
8.705870241475960825e+01 7.440676775081404237e+00 -8.126284681642646390e+00
8.768687096926305458e+01 7.256321647670854524e+00 -8.137901285746115931e+00
8.831355532113697393e+01 7.067186248122108161e+00 -8.149797351236589549e+00
8.893873748695472159e+01 6.873362880765943927e+00 -8.161976800771654439e+00
8.956242753084744379e+01 6.674935475123406903e+00 -8.174443996935098156e+00
9.018458653234218048e+01 6.472003869435317469e+00 -8.187202195074334554e+00
9.080522886176383679e+01 6.264651189979207224e+00 -8.200255573562595046e+00
9.142432772116924866e+01 6.052974441535181604e+00 -8.213607292267923299e+00
9.204189743699075166e+01 5.837057072250486200e+00 -8.227261204324809896e+00
9.265795343986272314e+01 5.616981917686216796e+00 -8.241221031531901886e+00
9.327248696827952301e+01 5.392840589676146656e+00 -8.255489756045934158e+00
9.388551141592523663e+01 5.164717070514856623e+00 -8.270070650688419178e+00
9.449702506030331506e+01 4.932701292821779049e+00 -8.284966406699471264e+00
9.510702044212939654e+01 4.696886151216904004e+00 -8.300179311045557284e+00
9.571552495599027566e+01 4.457351698243393834e+00 -8.315712262138177380e+00
9.632254482266475293e+01 4.214186683426911273e+00 -8.331567378564901816e+00
9.692810022138550607e+01 3.967474971164556052e+00 -8.347746872465505064e+00
9.753219171472377980e+01 3.717309186732285387e+00 -8.364252151592491913e+00
9.813485844103669820e+01 3.463766778825440262e+00 -8.381085391188273448e+00
9.873612147870420586e+01 3.206933207602110425e+00 -8.398248006838739954e+00
9.933597982312221575e+01 2.946904340459088001e+00 -8.415740470306085186e+00
9.993446553254918285e+01 2.683762739379929041e+00 -8.433563890152260711e+00
1.005315973735637840e+02 2.417597439336623300e+00 -8.451718680442652953e+00
1.011274140477227377e+02 2.148489219360429914e+00 -8.470205550790483429e+00
1.017219102691565524e+02 1.876539396868490694e+00 -8.489023515243099283e+00
1.023151365171774785e+02 1.601824525145656430e+00 -8.508172995471706912e+00
1.029071049174951327e+02 1.324439093848634119e+00 -8.527652858030212002e+00
1.034978386528549947e+02 1.044472909532000227e+00 -8.547461955296071778e+00
1.040873888909534344e+02 7.620024999481946892e-01 -8.567599731647520755e+00
1.046757878761291920e+02 4.771130900145953979e-01 -8.588064651713288811e+00
1.052630230906673034e+02 1.899116336048809472e-01 -8.608853204850486662e+00
1.058491651565574330e+02 -9.953575565644012801e-02 -8.629964398690544769e+00
1.064341924681231148e+02 -3.911181079946856043e-01 -8.651393521858818048e+00
1.070181733523759817e+02 -6.847696726234392406e-01 -8.673138684646922059e+00
1.076011132215047041e+02 -9.803942003236875147e-01 -8.695195244454218653e+00
1.081830623930513866e+02 -1.277919080197975177e+00 -8.717559774528430339e+00
1.087640217193875287e+02 -1.577247556982908971e+00 -8.740226467878105865e+00
1.093440872868927443e+02 -1.878333235934666945e+00 -8.763192744326385508e+00
1.099232196780954496e+02 -2.181060874179674869e+00 -8.786450169318275272e+00
1.105015114650419150e+02 -2.485385201683780743e+00 -8.809995017086221125e+00
1.110789550267474795e+02 -2.791209852015703152e+00 -8.833818970321399178e+00
1.116556044150282503e+02 -3.098472160996651237e+00 -8.857915634168707086e+00
1.122315045108678646e+02 -3.407106012054552213e+00 -8.882277661381746015e+00
1.128066632793138240e+02 -3.717026585471624234e+00 -8.906895509770494712e+00
1.133811567142575143e+02 -4.028186695780070714e+00 -8.931761897470279266e+00
1.139549765480033159e+02 -4.340494469549907031e+00 -8.956865243226308948e+00
1.145282109194448026e+02 -4.653911088362283621e+00 -8.982197476288650506e+00
1.151008214919213515e+02 -4.968329121594849518e+00 -9.007744233074239659e+00
1.156729200722978135e+02 -5.283723692478750067e+00 -9.033497083441176301e+00
1.162444906715545585e+02 -5.599999798096748194e+00 -9.059441135025915415e+00
1.168156050172639482e+02 -5.917110681746787115e+00 -9.085564672130429287e+00
1.173862666913606745e+02 -6.234971507693085613e+00 -9.111852082646491269e+00
1.179565385382436773e+02 -6.553529875707817531e+00 -9.138289658145426486e+00
1.185264709302483652e+02 -6.872725898638227804e+00 -9.164862306610503495e+00
1.190961024141657560e+02 -7.192492321669975652e+00 -9.191553544199631887e+00
1.196654296034417655e+02 -7.512737393178252177e+00 -9.218344044374017443e+00
1.202346222209820326e+02 -7.833465886155723368e+00 -9.245221760910867559e+00
1.208035485030372911e+02 -8.154511804844004175e+00 -9.272159527275949387e+00
1.213723567010330555e+02 -8.475866018826435422e+00 -9.299142490806930894e+00
1.219410589935828853e+02 -8.797441836329168652e+00 -9.326148445401591047e+00
1.225096679399942445e+02 -9.119151996009355443e+00 -9.353154264067494950e+00
1.230782550192284361e+02 -9.440942008182867440e+00 -9.380138677223822441e+00
1.236468805179739832e+02 -9.762750708163569158e+00 -9.407078928861652756e+00
1.242155008943289261e+02 -1.008445805993463473e+01 -9.433946395286834985e+00
1.247842689625018977e+02 -1.040605528306067029e+01 -9.460720775711060071e+00
1.253531408253783752e+02 -1.072742277977684466e+01 -9.487371524021485314e+00
1.259221745249949151e+02 -1.104849940147236076e+01 -9.513871954408337217e+00
1.264914069241904713e+02 -1.136921313435561487e+01 -9.540193440240781086e+00
1.270609181698452517e+02 -1.168951772468643391e+01 -9.566308402100036190e+00
1.276306730393177986e+02 -1.200930378425140965e+01 -9.592183057163421012e+00
1.282007488544698788e+02 -1.232852727979931018e+01 -9.617787897491105298e+00
1.287711715996434521e+02 -1.264711765154215151e+01 -9.643090210270429452e+00
1.293419935486020620e+02 -1.296502158217547596e+01 -9.668057624519626359e+00
1.299132332644937264e+02 -1.328216971340463104e+01 -9.692655503152073138e+00
1.304849134192513134e+02 -1.359849798717097968e+01 -9.716848695937283509e+00
1.310571182860763031e+02 -1.391397936051591877e+01 -9.740603949060448130e+00
1.316297947883896597e+02 -1.422851414707231044e+01 -9.763881699173268203e+00
1.322030045559874623e+02 -1.454206910472565895e+01 -9.786646656255358678e+00
1.327767958698383950e+02 -1.485460651375227492e+01 -9.808862448149003654e+00
1.333512158648301806e+02 -1.516609080794825459e+01 -9.830492202047786066e+00
1.339262232592844555e+02 -1.547644144640330666e+01 -9.851495481163428991e+00
1.345018767491496590e+02 -1.578563483477169171e+01 -9.871835435621793664e+00
1.350782443544856051e+02 -1.609365449295945183e+01 -9.891475253061745576e+00
1.356552569063217106e+02 -1.640041300717523498e+01 -9.910373455816445798e+00
1.362329884714835089e+02 -1.670590163919303706e+01 -9.928493519031656334e+00
1.368114655676024256e+02 -1.701008802345613802e+01 -9.945797375495256887e+00
1.373906594434174906e+02 -1.731291264149548326e+01 -9.962245603320225129e+00
1.379706243443102665e+02 -1.761436116486683545e+01 -9.977801521061895329e+00
1.385513686702915379e+02 -1.791439669014014768e+01 -9.992427436550286757e+00
1.391328571003843706e+02 -1.821296146472132094e+01 -1.000608510678645224e+01
1.397151991103091291e+02 -1.851007344866977178e+01 -1.001874008644460545e+01
1.402982881618202953e+02 -1.880564166877237398e+01 -1.003035358515782960e+01
1.408821814265959915e+02 -1.909966045821443004e+01 -1.004089095719307245e+01
1.414668639374857548e+02 -1.939208927784143199e+01 -1.005031659031401148e+01
1.420524198610117708e+02 -1.968293890550705427e+01 -1.005859683695584827e+01
1.426387222112754785e+02 -1.997211741622036030e+01 -1.006569554817805745e+01
1.432258607013618246e+02 -2.025964288037165417e+01 -1.007158007159938151e+01
1.438138538639486796e+02 -2.054550036514682532e+01 -1.007621699567858187e+01
1.444026163041765187e+02 -2.082962768668990705e+01 -1.007957272458901521e+01
1.449922001656509849e+02 -2.111203274448756417e+01 -1.008161520144875922e+01
1.455825743885144448e+02 -2.139268670735508593e+01 -1.008231236652371621e+01
1.461738305078487201e+02 -2.167162241461479510e+01 -1.008163266469010111e+01
1.467658240140461601e+02 -2.194876500229957372e+01 -1.007954534317103246e+01
