2.948775357416957021e+01 -3.151516264500047182e-01 -2.378882314780688745e+01
2.981092746034788732e+01 -1.114579637253409194e-01 -2.378884596393510620e+01
3.013662759143162617e+01 9.305957503558159871e-02 -2.378875984820694001e+01
3.046139933961909207e+01 2.959032914533804570e-01 -2.378859137285779823e+01
3.078560000927670259e+01 4.970394391426176117e-01 -2.378836181599991306e+01
3.110966852002817973e+01 6.965310636523203147e-01 -2.378808727124478395e+01
3.143389949890071122e+01 8.943887825485865584e-01 -2.378777984533929057e+01
3.175849919728872806e+01 1.090600238331652205e+00 -2.378744849251730287e+01
3.208367567336029680e+01 1.285179965605407704e+00 -2.378709959629954085e+01
3.240961946038932240e+01 1.478152629547881514e+00 -2.378673752399137342e+01
3.273646462464696327e+01 1.669526412168744312e+00 -2.378636511589369817e+01
3.306424380095234028e+01 1.859265231502093441e+00 -2.378598410797182083e+01
3.339305364777543872e+01 2.047383112257431748e+00 -2.378559524311508611e+01
3.372307537290124912e+01 2.233950886633746968e+00 -2.378519848639119161e+01
3.422086130892752465e+01 2.511108820210710135e+00 -2.378458723455657164e+01
3.472017556971004382e+01 2.784011855088832199e+00 -2.378395690632448378e+01
3.522084000273693505e+01 3.052575058457771107e+00 -2.378330522126158186e+01
3.572302024943358845e+01 3.316916659950052804e+00 -2.378262962176209072e+01
3.622649082628680617e+01 3.576957388453458897e+00 -2.378192867876808592e+01
3.673131978684581611e+01 3.832777716130936874e+00 -2.378120143050808011e+01
3.723718555216971282e+01 4.084263198506225656e+00 -2.378044844955054060e+01
3.774411071545487317e+01 4.331474607083574568e+00 -2.377967078602965501e+01
3.825194047683946508e+01 4.574382785279260233e+00 -2.377887064192362132e+01
3.876071388357414804e+01 4.813048333198820750e+00 -2.377805067033641961e+01
3.927035513893235930e+01 5.047471702568429919e+00 -2.377721429631925076e+01
3.978071478541660611e+01 5.277616838225477558e+00 -2.377636549539249344e+01
4.029190047997884960e+01 5.503559470014149468e+00 -2.377550806974582542e+01
4.080384677185494979e+01 5.725291730960125669e+00 -2.377464620157198283e+01
4.131652643691982263e+01 5.942819212926871764e+00 -2.377378396079398115e+01
4.182997139549879506e+01 6.156168544282770050e+00 -2.377292514533208490e+01
4.234400558277438620e+01 6.365277984629514663e+00 -2.377207362326842954e+01
4.285859234438940035e+01 6.570143907943861272e+00 -2.377123266542261248e+01
4.337384874363613818e+01 6.770820843518858823e+00 -2.377040487574171834e+01
4.388987164542967179e+01 6.967349912849585714e+00 -2.376959244924928072e+01
4.440651018017101137e+01 7.159676473425494514e+00 -2.376879749882440507e+01
4.492388389115374991e+01 7.347847368425553860e+00 -2.376802123766246311e+01
4.544191935029138563e+01 7.531837080727910916e+00 -2.376726470886262277e+01
4.596066838904576457e+01 7.711665181395327195e+00 -2.376652832349797606e+01
4.648016030724238590e+01 7.887341839884872030e+00 -2.376581211776962377e+01
4.700036129492374926e+01 8.058855712194624488e+00 -2.376511583987476328e+01
4.752117520211284329e+01 8.226176932249355644e+00 -2.376443897955990181e+01
4.804265309653136740e+01 8.389324442668231185e+00 -2.376378054273580887e+01
4.856497390971077266e+01 8.548353998220560968e+00 -2.376313914942911509e+01
4.908803727800538752e+01 8.703233953817054669e+00 -2.376251358038063799e+01
4.961169433136731755e+01 8.853922347077475052e+00 -2.376190251296356948e+01
5.013583186658588886e+01 9.000392001824986110e+00 -2.376130446662429563e+01
5.066016836706475601e+01 9.142574477146640177e+00 -2.376071807755801046e+01
5.108140126079753429e+01 9.253664811929386502e+00 -2.376025443617066912e+01
5.118928897057139693e+01 9.281669790170422374e+00 -2.376013663391692887e+01
5.171321808697794609e+01 9.415078887413379505e+00 -2.375956936895293836e+01
5.224021025769334869e+01 9.544947983459071139e+00 -2.375900561291095059e+01
5.276777686576214421e+01 9.670636648062007623e+00 -2.375844647896957085e+01
5.329602939128321282e+01 9.792173197348743585e+00 -2.375789032276021828e+01
5.382458628553519020e+01 9.909474493405930673e+00 -2.375733610221449865e+01
5.427736809011102537e+01 1.000654686136009808e+01 -2.375686210219330619e+01
5.435788069572686965e+01 1.002347911681646053e+01 -2.375677782474999944e+01
5.488505054342304135e+01 1.013189772513561238e+01 -2.375622560320451981e+01
5.541454210833889249e+01 1.023652889356010753e+01 -2.375566943921456087e+01
5.574725353082293111e+01 1.030009484392555841e+01 -2.375531871562318997e+01
5.627106192484287561e+01 1.039677102777371687e+01 -2.375476390202393873e+01
5.679636201877190160e+01 1.048955845285430222e+01 -2.375420347464562454e+01
5.732154173097683270e+01 1.057816919572282188e+01 -2.375363830690103839e+01
5.784625794306012381e+01 1.066256503079488382e+01 -2.375306800140619501e+01
5.837048073007318294e+01 1.074276482159828738e+01 -2.375249187486884139e+01
5.883456642061011621e+01 1.081034027283646637e+01 -2.375197597233839986e+01
5.889864723364788546e+01 1.081941889111466359e+01 -2.375190427524395886e+01
5.941937989352237537e+01 1.089092872924185151e+01 -2.375131724561240176e+01
5.994303598626714802e+01 1.095878104397816344e+01 -2.375071852363217673e+01
6.046513452181670800e+01 1.102239075641598554e+01 -2.375011250353310643e+01
6.081662855973318926e+01 1.106294809297616588e+01 -2.374969904389626407e+01
6.099246094817159758e+01 1.108255340862947946e+01 -2.374949047811982439e+01
6.151287024982836726e+01 1.113791432512587321e+01 -2.374886606113665621e+01
6.203570744411884164e+01 1.118953095682172005e+01 -2.374822736852071614e+01
6.255818133330971875e+01 1.123711555873881807e+01 -2.374757688042704729e+01
6.307972783131619110e+01 1.128064322029524824e+01 -2.374691442142994546e+01
6.347812744708514288e+01 1.131122666081361849e+01 -2.374639893477921859e+01
6.360667313263169831e+01 1.132060274785500731e+01 -2.374623077775768110e+01
6.412581667592971257e+01 1.135603260215685850e+01 -2.374554211060716113e+01
6.464806193740973583e+01 1.138774276031420563e+01 -2.374483302126912676e+01
6.517008589952222053e+01 1.141551160585949454e+01 -2.374410666997156127e+01
6.569180461901356693e+01 1.143935367516496449e+01 -2.374336190551124659e+01
6.616061206146976303e+01 1.145745402441956351e+01 -2.374267548106508841e+01
6.621848893397817903e+01 1.145947094437694780e+01 -2.374258955620335598e+01
6.673664611706622907e+01 1.147540173039663536e+01 -2.374180817778279717e+01
6.725862177740839343e+01 1.148759242358727661e+01 -2.374099793344874243e+01
6.777992052968795633e+01 1.149591779954783632e+01 -2.374016401449384972e+01
