2.951923560200037144e+01 -3.399313565438951690e-01 -3.078980433141162010e+01
2.982522960619377628e+01 -1.198607069819136450e-01 -3.078923512883824287e+01
3.013531879512953537e+01 1.026359670679947711e-01 -3.078872436351614184e+01
3.044620769417263162e+01 3.246376486114781468e-01 -3.078824161361713152e+01
3.075786127230061950e+01 5.456645359331476763e-01 -3.078775736813884834e+01
3.107040029272035753e+01 7.654309556629291800e-01 -3.078724840965704246e+01
3.138370688067656644e+01 9.835560281705283403e-01 -3.078669752844531970e+01
3.169801721701787756e+01 1.199967924783081674e+00 -3.078609165385456592e+01
3.201332730594350551e+01 1.414478539312029604e+00 -3.078542207746343351e+01
3.232972630434598216e+01 1.627007147344688764e+00 -3.078468317564566448e+01
3.264737243682256462e+01 1.837553034531507201e+00 -3.078387177405498321e+01
3.296625610386951166e+01 2.046031923533492058e+00 -3.078298723241555024e+01
3.328639532294294412e+01 2.252403018134411905e+00 -3.078203057623952432e+01
3.360845183135309355e+01 2.457051585907293223e+00 -3.078100205595735162e+01
3.409369390701490232e+01 2.759836993504584335e+00 -3.077933664487021304e+01
3.458163103595330057e+01 3.057673174694355289e+00 -3.077753713896972343e+01
3.507172835165436453e+01 3.350291470919161352e+00 -3.077562258332381617e+01
3.556419134697661377e+01 3.637904530836166828e+00 -3.077361009726596563e+01
3.605872207355602654e+01 3.920442270063706491e+00 -3.077151860188810772e+01
3.655555407357511655e+01 4.198146024687612332e+00 -3.076936393326640484e+01
3.705428990581701498e+01 4.470900550759578707e+00 -3.076716332199617909e+01
3.755491126353182807e+01 4.738801773427666397e+00 -3.076493079842092726e+01
3.805719651075624199e+01 5.001829899958146086e+00 -3.076267957286737342e+01
3.856124292667107056e+01 5.260124200895857527e+00 -3.076041967820476231e+01
3.906675866012842846e+01 5.513613731226911341e+00 -3.075816118983617997e+01
3.957364598364778630e+01 5.762321893547795781e+00 -3.075591170843149413e+01
4.008188803689613877e+01 6.006302872273405313e+00 -3.075367701516410435e+01
4.059128703063483812e+01 6.245516959354056929e+00 -3.075146238418419742e+01
4.110184079138337410e+01 6.480012216499009270e+00 -3.074927109744376352e+01
4.161360581144142401e+01 6.709854952275795981e+00 -3.074710524286397373e+01
4.212635539417517805e+01 6.934979801101288643e+00 -3.074496731029081076e+01
4.264008258915747973e+01 7.155418429720261209e+00 -3.074285820116010015e+01
4.315472725571137147e+01 7.371176611347279639e+00 -3.074077852570978564e+01
4.367034366043573357e+01 7.582305635506928709e+00 -3.073872804171794826e+01
4.418688952146742821e+01 7.788814272552150086e+00 -3.073670660903500007e+01
4.470437224019164546e+01 7.990730482757690822e+00 -3.073471368232578627e+01
4.522273642362880253e+01 8.188057276426508935e+00 -3.073274881488857346e+01
4.574210762751894777e+01 8.380865403799310442e+00 -3.073081078808253963e+01
4.626245885373162992e+01 8.569166007154791487e+00 -3.072889891607148627e+01
4.678375550281556627e+01 8.752968361060101898e+00 -3.072701250617935997e+01
4.730591559642488164e+01 8.932266781480155515e+00 -3.072515101279251226e+01
4.782900085672110890e+01 9.107105735794153389e+00 -3.072331336564308657e+01
4.835319089143845872e+01 9.277564943912253170e+00 -3.072149809469853210e+01
4.887842065801901015e+01 9.443641012476724939e+00 -3.071970458034916973e+01
4.940451493808028260e+01 9.605299001286525140e+00 -3.071793253451563288e+01
4.993137324625715934e+01 9.762531433356926414e+00 -3.071618135457800136e+01
5.045823443098835526e+01 9.915144923919939401e+00 -3.071445252618685373e+01
5.088102976267030897e+01 1.003430171891635325e+01 -3.071308057479166820e+01
5.099363950099905907e+01 1.006554424424657590e+01 -3.071271738646899152e+01
5.151897460903521164e+01 1.020856180632690702e+01 -3.071103494087500607e+01
5.204996388766465998e+01 1.034857562223967342e+01 -3.070935326093957585e+01
5.258181980512132725e+01 1.048427762345856351e+01 -3.070768644170657780e+01
5.311459188415864219e+01 1.061569421025749094e+01 -3.070603288859317104e+01
5.364748426501185463e+01 1.074265063917555452e+01 -3.070439347971451127e+01
5.410283290475655349e+01 1.084760008250559693e+01 -3.070300281544265175e+01
5.418907350307154047e+01 1.086711198598202799e+01 -3.070274038704088682e+01
5.471884896290233513e+01 1.098443503192508786e+01 -3.070113423214542436e+01
5.525257977663417819e+01 1.109823950356074995e+01 -3.069952498069029190e+01
5.559107129325049357e+01 1.116814100855845382e+01 -3.069850807505075352e+01
5.611940977731974556e+01 1.127373984286036546e+01 -3.069692500054630813e+01
5.665058921600854092e+01 1.137561735174757160e+01 -3.069533658553547184e+01
5.718178906795165517e+01 1.147322107919108980e+01 -3.069374897482309805e+01
5.771249895214734948e+01 1.156648491835050763e+01 -3.069216129624776812e+01
5.824244320522829810e+01 1.165539639374781089e+01 -3.069057192073196916e+01
5.870983882479320926e+01 1.173033179705850415e+01 -3.068916482554617531e+01
5.878040066531831087e+01 1.174136199824901716e+01 -3.068895185061532516e+01
5.930437790863281577e+01 1.182095727227042836e+01 -3.068736488542484508e+01
5.983432501688929506e+01 1.189732625640148278e+01 -3.068574821548180509e+01
6.036154610963109235e+01 1.196919606827109028e+01 -3.068412566255139140e+01
6.071737030509307687e+01 1.201539553472175825e+01 -3.068302126989737744e+01
6.089890216048451066e+01 1.203825151396789472e+01 -3.068245463458613642e+01
6.142345911152557392e+01 1.210159447447732006e+01 -3.068080393645204040e+01
6.195289490861368620e+01 1.216146993313723179e+01 -3.067911572572639400e+01
6.248189810979557990e+01 1.221724448043696754e+01 -3.067740401436688558e+01
6.300924016824934881e+01 1.226883134491906624e+01 -3.067567029731168304e+01
6.341179688952443882e+01 1.230552661110404955e+01 -3.067432681378696557e+01
6.354672559296092516e+01 1.231730772118904937e+01 -3.067387240001172444e+01
6.407005737862748163e+01 1.236054757166023954e+01 -3.067208934341542204e+01
6.459931560380741189e+01 1.240032368818411967e+01 -3.067025088534560950e+01
6.512834381521928151e+01 1.243613048303684288e+01 -3.066837526466530051e+01
6.565688288163120490e+01 1.246798024402114002e+01 -3.066646090848067630e+01
6.612969727517858587e+01 1.249316676366316869e+01 -3.066471201555251369e+01
6.619498722939155755e+01 1.249640042260158346e+01 -3.066446770768769881e+01
6.671722773699478637e+01 1.252014088471448439e+01 -3.066248808904157386e+01
6.724679718283951502e+01 1.254037405688678497e+01 -3.066043268844540393e+01
6.777491331085893478e+01 1.255672500994663565e+01 -3.065833223396689888e+01
6.818577077713321444e+01 1.256681885864056625e+01 -3.065666148110631184e+01
6.831446184487296591e+01 1.256950992035153192e+01 -3.065613134100143355e+01
6.883858983096513384e+01 1.257816186803389158e+01 -3.065393752904793701e+01
6.936954931624772769e+01 1.258316775514895802e+01 -3.065165634794683669e+01
6.989810800739482488e+01 1.258442091399058427e+01 -3.064932401011791541e+01
7.025321823934802978e+01 1.258318673739908711e+01 -3.064772120320310123e+01
7.043928324590896750e+01 1.258187733182096046e+01 -3.064686954722365542e+01
7.096594396763764223e+01 1.257571349458498844e+01 -3.064441346136720057e+01
7.149906243376520365e+01 1.256579821554379173e+01 -3.064185648253280903e+01
7.203270585228706580e+01 1.255219967116123669e+01 -3.063922254218086039e+01
7.256581972476786291e+01 1.253497552567507967e+01 -3.063651358411568637e+01
7.301917416596742783e+01 1.251748981788094106e+01 -3.063414633130293296e+01
7.311043662620097905e+01 1.251365624611497651e+01 -3.063366251896316328e+01
7.363865843496179764e+01 1.248941526615676345e+01 -3.063081296240867957e+01
7.417520363405769501e+01 1.246123206964181485e+01 -3.062782974807733893e+01
7.471026159237163711e+01 1.242958623499477078e+01 -3.062476180292699723e+01
7.510888213402105862e+01 1.240373108629410126e+01 -3.062241335806776021e+01
7.525830965200675848e+01 1.239354073744998175e+01 -3.062151878475519595e+01
7.579047174800518860e+01 1.235505680008115270e+01 -3.061826799131627297e+01
7.633048736999967332e+01 1.231253058857783245e+01 -3.061486208238537898e+01
7.687155287318762475e+01 1.226644626980379016e+01 -3.061133642678603195e+01
7.741295601497267853e+01 1.221688629753487021e+01 -3.060769007013529475e+01
7.790023679490570885e+01 1.216936189166898252e+01 -3.060430240352231479e+01
7.796648570800743983e+01 1.216268862800021822e+01 -3.060383385077118845e+01
7.850227882751288178e+01 1.210686644219409125e+01 -3.059997207939414920e+01
7.904770390488559428e+01 1.204668146697828668e+01 -3.059590442013260159e+01
7.958768742173747057e+01 1.198379508275612260e+01 -3.059173553173295090e+01
7.977834934651957610e+01 1.196081279816195142e+01 -3.059022864089899230e+01
8.031709823304073836e+01 1.189369789818685241e+01 -3.058586871096592930e+01
8.070910104811636643e+01 1.184286153051413315e+01 -3.058259875588723986e+01
8.087770006194494954e+01 1.182048246852937545e+01 -3.058116631192445212e+01
8.142188872158313018e+01 1.174615539103702133e+01 -3.057643265023200385e+01
8.197531089769299228e+01 1.166732001756059134e+01 -3.057144017624752408e+01
8.253069745513616340e+01 1.158495594735477496e+01 -3.056624084274521636e+01
8.308566934163722806e+01 1.149944662265141915e+01 -3.056084759196935963e+01
8.351996322162405306e+01 1.143032462256103265e+01 -3.055648348338686660e+01
8.365641337143740941e+01 1.140821122172897439e+01 -3.055508552523538768e+01
8.420950176184132374e+01 1.131665645906730511e+01 -3.054928388931305250e+01
8.477281628962526838e+01 1.122027909246295962e+01 -3.054314486013235097e+01
8.533825069169981248e+01 1.112041311278656508e+01 -3.053673901392684442e+01
8.590327022036625237e+01 1.101754398984760286e+01 -3.053008341302125217e+01
8.633976713985521201e+01 1.093600205582055374e+01 -3.052476071844805006e+01
8.648559422685048048e+01 1.090836247150480887e+01 -3.052294632712314026e+01
8.705012892537592961e+01 1.079950780317504488e+01 -3.051574678794343853e+01
8.762619850453813797e+01 1.068543352749362363e+01 -3.050810350119461134e+01
8.820525261604794309e+01 1.056777883843026622e+01 -3.050010613794366776e+01
8.878738669058500932e+01 1.044653946301287029e+01 -3.049173533614479936e+01
8.937084127998036820e+01 1.032211210636804211e+01 -3.048299907886053717e+01
8.987371257344625519e+01 1.021257977709543141e+01 -3.047518044890873412e+01
8.997187707465258200e+01 1.019095470070468323e+01 -3.047362214695489868e+01
9.055278323134426444e+01 1.006138238380950867e+01 -3.046418071896081869e+01
9.114792605418486460e+01 9.925842097232674632e+00 -3.045410672825762433e+01
9.174712308932802785e+01 9.786595011681736622e+00 -3.044353792942114723e+01
9.235008242561342229e+01 9.643728377435978771e+00 -3.043245431106872090e+01
9.295411727896572529e+01 9.497920921825167895e+00 -3.042088247004041079e+01
9.342874749256142763e+01 9.381513473790933588e+00 -3.041144912310712556e+01
9.357935082432533136e+01 9.344245404627615770e+00 -3.040839162628084580e+01
9.418418596556495004e+01 9.192998837363489884e+00 -3.039579291565600627e+01
9.480378278027708916e+01 9.035505453993000202e+00 -3.038234125542249231e+01
9.542785465118086563e+01 8.874341904121406444e+00 -3.036821353282273961e+01
9.605702758326196999e+01 8.709371610014130738e+00 -3.035336018298519889e+01
9.669130075276464709e+01 8.540618977312821158e+00 -3.033774321102875504e+01
9.733079311030047620e+01 8.368078718006811911e+00 -3.032131964542944402e+01
9.797572646751382308e+01 8.191718261294187897e+00 -3.030404124156313728e+01
9.862319624952706931e+01 8.012376076618604515e+00 -3.028594590570648037e+01
9.915084116374566747e+01 7.864589308203767004e+00 -3.027062542172010140e+01
9.929532889587974864e+01 7.823870864469075315e+00 -3.026633803472889284e+01
