2.956330380438888028e+01 -4.032770917905793562e-01 -3.979155916582276831e+01
3.002571560971441045e+01 3.018813849890400469e-02 -3.978815330012059803e+01
3.049896176911255097e+01 4.666705133563681107e-01 -3.978599073049329604e+01
3.099099560665755959e+01 9.104115696587199436e-01 -3.978416144329764847e+01
3.149684790580821314e+01 1.354373257164028121e+00 -3.978206330084562836e+01
3.201314274959827344e+01 1.793920045765858617e+00 -3.977931841215754361e+01
3.253767685400917742e+01 2.226248553235378402e+00 -3.977575019222530983e+01
3.306889387095419863e+01 2.649706522833449096e+00 -3.977133254071149793e+01
3.360605333010409623e+01 3.063707524127657233e+00 -3.976613329636958838e+01
3.414852733712014299e+01 3.468000470870680640e+00 -3.976027540204264454e+01
3.469630546616682665e+01 3.862930837693806740e+00 -3.975389968136397556e+01
3.524931729772278288e+01 4.248844997098376375e+00 -3.974715059250372917e+01
3.580771648525167450e+01 4.626249370152466511e+00 -3.974016024725627716e+01
3.637162060609816194e+01 4.995595823337382946e+00 -3.973304430942001630e+01
3.694084441019202103e+01 5.357105790884889807e+00 -3.972590200352329504e+01
3.751564689133730468e+01 5.711245157712943943e+00 -3.971880571536467386e+01
3.809556819631103508e+01 6.057994904910671607e+00 -3.971181608457089141e+01
3.868064553416582640e+01 6.397609946570219641e+00 -3.970496867523883111e+01
3.927077238313744800e+01 6.730221282425128848e+00 -3.969828450485815097e+01
3.986553669220381835e+01 7.055763981910319949e+00 -3.969177449602273100e+01
4.046469422294943286e+01 7.374252641086337157e+00 -3.968543709641637207e+01
4.106814366551544282e+01 7.685758898397921257e+00 -3.967926191124975333e+01
4.167567324037048593e+01 7.990279560105712164e+00 -3.967323524857642525e+01
4.228713188581788529e+01 8.287830871361403950e+00 -3.966734081261750333e+01
4.290226457746729949e+01 8.578371103267954823e+00 -3.966156339191950053e+01
4.352111159324581990e+01 8.861991249525216219e+00 -3.965588675448002931e+01
4.414323156131940351e+01 9.138557266396084344e+00 -3.965030202317396402e+01
4.476832885982255306e+01 9.408011261194388908e+00 -3.964480250716653842e+01
4.539655968339872771e+01 9.670488815612072742e+00 -3.963938158759575003e+01
4.602802213795030184e+01 9.926087634439682006e+00 -3.963403736561495805e+01
4.666240794260672686e+01 1.017473843727652039e+01 -3.962877519752613154e+01
4.729949392129772434e+01 1.041641474674715617e+01 -3.962360291181573047e+01
4.793956689319865916e+01 1.065128082232800821e+01 -3.961852689811825456e+01
4.858255219893873544e+01 1.087935672111592744e+01 -3.961355852139781319e+01
4.922824567756754277e+01 1.110061862316665859e+01 -3.960871126624852678e+01
4.987677322923349266e+01 1.131515562640932515e+01 -3.960399650514711567e+01
5.052800466731409301e+01 1.152296649651902705e+01 -3.959942718951021590e+01
5.118183789138779360e+01 1.172406021931914744e+01 -3.959501495982586050e+01
5.183813910672397185e+01 1.191843675488504317e+01 -3.959076995699189894e+01
5.249681249514465264e+01 1.210610808128911842e+01 -3.958669986227183557e+01
5.315773909679856501e+01 1.228707954117719403e+01 -3.958280993119951319e+01
5.382090155005325016e+01 1.246138319271720363e+01 -3.957910203689581152e+01
5.448617726101402070e+01 1.262902136572863476e+01 -3.957557576692261847e+01
5.515346232882018285e+01 1.279000177018660267e+01 -3.957222766926878421e+01
5.582260691999551483e+01 1.294432215881910153e+01 -3.956905169157440127e+01
5.649351682543686337e+01 1.309199486508571120e+01 -3.956603889398964213e+01
5.716600812872407289e+01 1.323301452565429770e+01 -3.956317841962710702e+01
5.784014342639473227e+01 1.336742843401961522e+01 -3.956045643931933853e+01
5.851578973051558563e+01 1.349524300044547154e+01 -3.955785846253871085e+01
5.919294586829606430e+01 1.361649120854302986e+01 -3.955536840055054171e+01
5.987143480712953902e+01 1.373117600732707366e+01 -3.955297017033891649e+01
6.055109626827882607e+01 1.383930924755342318e+01 -3.955064736198809783e+01
6.123194721499525883e+01 1.394093438775796123e+01 -3.954838314512056741e+01
6.191385060980410771e+01 1.403607361928011521e+01 -3.954616177218051121e+01
6.259675036160561490e+01 1.412476509138781644e+01 -3.954396809207981534e+01
6.328055720240160298e+01 1.420704611550010554e+01 -3.954178818518518312e+01
6.396525582741194427e+01 1.428296635765473965e+01 -3.953960920595854844e+01
6.465082027773190987e+01 1.435257636069439258e+01 -3.953741976722845664e+01
6.533710010602656837e+01 1.441591822028044234e+01 -3.953521034964276737e+01
6.602407271785781973e+01 1.447305117941435704e+01 -3.953297247535454773e+01
6.671162358938485681e+01 1.452403049171494409e+01 -3.953069932946111464e+01
6.739971251460124790e+01 1.456892159889962279e+01 -3.952838507445083138e+01
6.808827497533559381e+01 1.460779159676017436e+01 -3.952602497288927452e+01
6.877727880979870179e+01 1.464071264587979826e+01 -3.952361495427057747e+01
6.946672673725154823e+01 1.466776053136281810e+01 -3.952115132018176524e+01
7.015649163907814057e+01 1.468900868428920425e+01 -3.951863104134217508e+01
7.084657644739731097e+01 1.470453821451940968e+01 -3.951605052039759158e+01
7.153690309375375023e+01 1.471443020659487466e+01 -3.951340604359784692e+01
7.222742868064790400e+01 1.471876913412856780e+01 -3.951069305483073890e+01
7.291811851457242710e+01 1.471764145412920577e+01 -3.950790596560744206e+01
