2.950702580199939362e+01 -4.968011768388210792e-01 -4.678335839402721774e+01
3.003892632062944301e+01 8.000761568717684735e-02 -4.679446705336104628e+01
3.051088202161509599e+01 6.030869404507736009e-01 -4.679272269639562154e+01
3.095539344728673115e+01 1.095978468511927151e+00 -4.678589870402175421e+01
3.139381639153984693e+01 1.575409525521803467e+00 -4.677727905206420189e+01
3.183875260278357899e+01 2.050589043955343804e+00 -4.676826754346425474e+01
3.229781287831534797e+01 2.526217721549296247e+00 -4.675936970303157381e+01
3.277475760003099481e+01 3.003502808729016316e+00 -4.675059954683211316e+01
3.327088920972630604e+01 3.481695046671198224e+00 -4.674168007781966594e+01
3.378498865758136560e+01 3.958201187287510248e+00 -4.673221186673949035e+01
3.431493828523783662e+01 4.430251060868534374e+00 -4.672178657141236613e+01
3.485789366239650633e+01 4.895024240186200970e+00 -4.671009462888437014e+01
3.541065042164029819e+01 5.349922560751245726e+00 -4.669698703835708642e+01
3.597048871988593532e+01 5.793165923617469737e+00 -4.668247921750389651e+01
3.653481460214881338e+01 6.223364824873393708e+00 -4.666674466790552600e+01
3.710222420777957097e+01 6.640213115002370436e+00 -4.665004773654651160e+01
3.767132673388344699e+01 7.043478112560364934e+00 -4.663272935153619159e+01
3.824172478413665033e+01 7.433645453780776791e+00 -4.661513441289314130e+01
3.881365779322327825e+01 7.811566976203136115e+00 -4.659758587126257368e+01
3.938740688893179254e+01 8.178024205179019290e+00 -4.658037809838873500e+01
3.996375210212273998e+01 8.534013389293031437e+00 -4.656374690800242888e+01
4.054371226262573202e+01 8.880553470397670068e+00 -4.654786939302538684e+01
4.112836925053333914e+01 9.218575583146394692e+00 -4.653286579156444702e+01
4.171895810326503096e+01 9.548978340007181487e+00 -4.651879730782984268e+01
4.231628629892408355e+01 9.872314720469219651e+00 -4.650568154033057766e+01
4.292124409819444963e+01 1.018910094092515095e+01 -4.649348236223635666e+01
4.353418557738271488e+01 1.049950684947766710e+01 -4.648212693977569643e+01
4.415538108780069138e+01 1.080362376137503944e+01 -4.647150138005106612e+01
4.478525032288555963e+01 1.110158288984349007e+01 -4.646145576824439161e+01
4.542370153344118222e+01 1.139324981486944566e+01 -4.645182473137985113e+01
4.607028118702790920e+01 1.167833329088768757e+01 -4.644243455325926817e+01
4.672421026354259510e+01 1.195643083542222485e+01 -4.643311427512906420e+01
4.738491913781410148e+01 1.222727027761999707e+01 -4.642370044750612124e+01
4.805147605367395869e+01 1.249047341146044765e+01 -4.641405671194409166e+01
4.872252870809953151e+01 1.274556182317824238e+01 -4.640408455512095998e+01
4.939727513698923644e+01 1.299233475038070296e+01 -4.639371622318181920e+01
5.007440675782548567e+01 1.323046414663436821e+01 -4.638293427971307636e+01
5.075295811665316847e+01 1.345980924565040660e+01 -4.637175927172700085e+01
5.143204518357033805e+01 1.368030695810048059e+01 -4.636025072936264024e+01
5.211077840300633568e+01 1.389193677174175789e+01 -4.634850328290659149e+01
5.278871962720704403e+01 1.409485128090066652e+01 -4.633663135505447173e+01
5.346551968242734176e+01 1.428924299743335702e+01 -4.632476688923916441e+01
5.414099644017296953e+01 1.447535728114968556e+01 -4.631304946126826394e+01
5.481515888742190157e+01 1.465348633083708840e+01 -4.630161766498519427e+01
5.548815068868930211e+01 1.482394245885815920e+01 -4.629060271805079196e+01
5.616042572495815932e+01 1.498709096754026149e+01 -4.628011946153192469e+01
5.683221448879425708e+01 1.514321182950074274e+01 -4.627026964978031742e+01
5.750433345122835505e+01 1.529268643843736086e+01 -4.626112570101695809e+01
5.817737692752911016e+01 1.543580064582198474e+01 -4.625274002547389074e+01
5.885208744308222606e+01 1.557282941007163224e+01 -4.624513730669426792e+01
5.952897237435379907e+01 1.570395768102109990e+01 -4.623831725366160583e+01
6.020880349404529142e+01 1.582938164356625599e+01 -4.623224806252156327e+01
6.089217695033632083e+01 1.594922199469973556e+01 -4.622687086393968769e+01
6.157954476127274290e+01 1.606353784969461529e+01 -4.622209909580890042e+01
6.227141149595868796e+01 1.617236426756766221e+01 -4.621781814366082131e+01
6.296796019454875193e+01 1.627565737092283626e+01 -4.621388981268078311e+01
6.366944765035808018e+01 1.637336378230267186e+01 -4.621015292690223930e+01
6.437600671177571598e+01 1.646539459688674256e+01 -4.620642889647031382e+01
6.508728656357301645e+01 1.655159168843167450e+01 -4.620252904857985499e+01
6.580310347857079023e+01 1.663182289697024530e+01 -4.619825802716682261e+01
6.652294932417821371e+01 1.670592979336118589e+01 -4.619342429116201743e+01
6.724624819583920043e+01 1.677376946544827163e+01 -4.618784718672584688e+01
6.797227655131254664e+01 1.683521544290765348e+01 -4.618136608951027711e+01
6.870017607969897711e+01 1.689016944898163786e+01 -4.617384875472107097e+01
6.942912211885384011e+01 1.693858160649032740e+01 -4.616519680418704752e+01
7.015816883321895148e+01 1.698044364254954885e+01 -4.615535282115304483e+01
7.088648544645006666e+01 1.701580665617987975e+01 -4.614430084393848119e+01
7.161311174906195731e+01 1.704476813716649986e+01 -4.613207091042757213e+01
7.233731047369867895e+01 1.706748653690093320e+01 -4.611873231999157952e+01
7.305835907332685508e+01 1.708416612831329218e+01 -4.610439310132618118e+01
