1.802299454487105947e+02 2.209206688255548556e+01 -3.344416404912828256e+01
1.809263558483507381e+02 2.188703434579169382e+01 -3.322396439660519718e+01
1.815982453825974687e+02 2.168293051188248199e+01 -3.301837752687173122e+01
1.822297576495529086e+02 2.148740407882039705e+01 -3.282578009370663352e+01
1.828115955009164679e+02 2.130471967010162970e+01 -3.265154025688780592e+01
1.833380813875526769e+02 2.113906978565085737e+01 -3.249433065186624958e+01
1.838139243028605847e+02 2.098949531586606199e+01 -3.235787514938873244e+01
1.842477765946550505e+02 2.085546805604676734e+01 -3.223385695903925807e+01
1.846523559683851943e+02 2.073261058509092436e+01 -3.212253975957820984e+01
1.850402100988184202e+02 2.061764770667077684e+01 -3.201805417888781591e+01
1.854265128091680310e+02 2.050598082864923200e+01 -3.191670420875317760e+01
1.858261636116680222e+02 2.039390461467345617e+01 -3.181124365067719495e+01
1.862542130655839117e+02 2.027565421368187515e+01 -3.170335268677924745e+01
1.867202118166244986e+02 2.014845677681718072e+01 -3.158734913305255176e+01
1.872310691517337204e+02 2.000899589114933264e+01 -3.146191306075607130e+01
1.877851292994785126e+02 1.985604611013115317e+01 -3.132619874062361376e+01
1.883650511703388020e+02 1.969203565564393088e+01 -3.118512185204914289e+01
1.889499815498072337e+02 1.952201750004187275e+01 -3.104244347602222476e+01
1.895540970701716503e+02 1.934124599108383080e+01 -3.089581607725368428e+01
1.896010560157552050e+02 1.932703872215684271e+01 -3.088434410723936807e+01
1.898738805556579621e+02 1.924406866420736506e+01 -3.081829801185838136e+01
1.900511290956641801e+02 1.919009269606312529e+01 -3.077557425404812363e+01
1.905005079495069822e+02 1.905415650544097872e+01 -3.066633641510929920e+01
