4.697524969949395057e+01 7.122141049216505593e+00 -8.460872310102873772e-01
4.754036295585173377e+01 7.296898678161012342e+00 -9.161791269929341341e-01
4.810710477382659178e+01 7.465811607678108253e+00 -9.865529444617642252e-01
4.867530829375307633e+01 7.629478215384332351e+00 -1.057091067287263542e+00
4.924489974477047838e+01 7.788306352141714406e+00 -1.127726380910629267e+00
4.981578154260586189e+01 7.942532065461090696e+00 -1.198416434554261389e+00
5.038791490155257691e+01 8.092285443349236829e+00 -1.269144939021570551e+00
5.096119466964577072e+01 8.237591681439216273e+00 -1.339899650523687313e+00
5.153561004218694563e+01 8.378439993715618428e+00 -1.410687303733572540e+00
5.211115108022748643e+01 8.514779276771523797e+00 -1.481518476796140238e+00
5.268778455192865096e+01 8.646528913928705151e+00 -1.552402161934612668e+00
5.326547809668016953e+01 8.773597081633058181e+00 -1.623347131018748613e+00
5.384422169520659196e+01 8.895893906826227493e+00 -1.694363598093453493e+00
5.442398838138640826e+01 9.013328743933147535e+00 -1.765457908012399990e+00
5.500476815485603055e+01 9.125821231504774644e+00 -1.836636562221228175e+00
5.558648718018294232e+01 9.233288210260498730e+00 -1.907896421031078038e+00
5.616887238444560637e+01 9.335624410768959436e+00 -1.979208399551625419e+00
5.675229016175185137e+01 9.432847555043380794e+00 -2.050620492586152643e+00
5.733658725007732215e+01 9.524891357912432355e+00 -2.122116207803670385e+00
5.792177951915790857e+01 9.611727241350926931e+00 -2.193699291394772821e+00
5.850775061107032826e+01 9.693314785165052072e+00 -2.265357193529106361e+00
5.909447714800234053e+01 9.769634683889178106e+00 -2.337088919887559513e+00
5.968194966449920713e+01 9.840673923439144488e+00 -2.408895597812628075e+00
6.027008268890466525e+01 9.906414206796561928e+00 -2.480769672612474608e+00
6.085869904375139328e+01 9.966832711208663653e+00 -2.552693121839952894e+00
6.144789604786729598e+01 1.002193782520306620e+01 -2.624682266599140945e+00
6.203761246379001193e+01 1.007172121446547308e+01 -2.696734872289767271e+00
6.262785569810907305e+01 1.011618047327847236e+01 -2.768857890407653954e+00
6.321845558315484226e+01 1.015530034489014710e+01 -2.841037313029779465e+00
6.380939739946255429e+01 1.018907801129893542e+01 -2.913278776960258831e+00
6.440070070184792428e+01 1.021751062215751737e+01 -2.985592663378990430e+00
6.499216638808769630e+01 1.024058502578924212e+01 -3.057963041942446836e+00
6.558382335464398238e+01 1.025829915978622431e+01 -3.130402174853882613e+00
6.617569451149900317e+01 1.027064811098536801e+01 -3.202921808444661345e+00
6.676766343107297530e+01 1.027762371989458678e+01 -3.275516709177948904e+00
6.735971347143745902e+01 1.027922082421617134e+01 -3.348193852742992860e+00
6.795170179493220530e+01 1.027543559153935604e+01 -3.420944610399042851e+00
6.854376007873096910e+01 1.026626364095577770e+01 -3.493793918135526866e+00
6.913570403547032583e+01 1.025170517635895351e+01 -3.566727639528570748e+00
6.972757717162984648e+01 1.023175897115118005e+01 -3.639759401056015697e+00
7.031933239657827528e+01 1.020642745817609942e+01 -3.712891396540955569e+00
7.091090201013484773e+01 1.017571725224956936e+01 -3.786122963444313427e+00
7.150221632972036900e+01 1.013963917724317909e+01 -3.859452873952706753e+00
7.209316392658973882e+01 1.009821158826039955e+01 -3.932874398088482160e+00
7.268370762110862415e+01 1.005145276767227003e+01 -4.006389725404656765e+00
7.327409767891758463e+01 9.999357943468757171e+00 -4.080036705629972893e+00
7.386405659184634942e+01 9.941969412428129260e+00 -4.153787251617680809e+00
7.445340719566777921e+01 9.879330845253962323e+00 -4.227625443539040795e+00
7.504221188516065411e+01 9.811466074069553400e+00 -4.301565187539710955e+00
7.563031092966883762e+01 9.738427733636187966e+00 -4.375592412841410095e+00
7.621785867172305018e+01 9.660233357088602091e+00 -4.449732506324329151e+00
7.680468326407581969e+01 9.576945066924620775e+00 -4.523969732598834170e+00
7.739081230753352258e+01 9.488602320089915665e+00 -4.598313481913867129e+00
7.797620936576078066e+01 9.395256165516654434e+00 -4.672765056168412201e+00
7.856074291001147003e+01 9.296977240962785771e+00 -4.747313597200857771e+00
7.914450982045656247e+01 9.193801111613595367e+00 -4.821977341735872002e+00
7.972751411901462859e+01 9.085779193373578977e+00 -4.896762761801146446e+00
8.030955970764952667e+01 8.973003807614739813e+00 -4.971650556337928961e+00
8.089088137432378289e+01 8.855486193271326911e+00 -5.046676792898651343e+00
8.147120562528021992e+01 8.733339912863232968e+00 -5.121811962802655493e+00
8.205059389947228965e+01 8.606613855164575000e+00 -5.197069600483987806e+00
8.262899657065389647e+01 8.475381276141597198e+00 -5.272448729844438020e+00
8.320641393843206401e+01 8.339705716899175059e+00 -5.347954674977456690e+00
8.378284534046088083e+01 8.199651435699720992e+00 -5.423592443873963553e+00
8.435814421762394488e+01 8.055320287501530174e+00 -5.499347571464147322e+00
8.493236959331316882e+01 7.906765034199801256e+00 -5.575232270227356679e+00
8.550570047440976396e+01 7.754004390956060533e+00 -5.651274510308500254e+00
8.607787937766863706e+01 7.597173119953551712e+00 -5.727444076406416507e+00
8.664896210083610129e+01 7.436324588644980693e+00 -5.803751836166876288e+00
8.721888343182314429e+01 7.271546082693928881e+00 -5.880192138530509816e+00
8.778767362024532872e+01 7.102898333939903885e+00 -5.956771693035327608e+00
8.835541415081632977e+01 6.930425632188871532e+00 -6.033503816931232500e+00
8.892200936524146471e+01 6.754225903062808456e+00 -6.110377522658305693e+00
8.948741972937483524e+01 6.574382067551887587e+00 -6.187388887738223708e+00
