2.975522968375963373e+01 -2.408431060828586379e-01 -4.496973568090032813e+01
3.022386159967030750e+01 2.346532475611632362e-01 -4.501814806490532561e+01
3.062947468199318379e+01 6.762497499917693444e-01 -4.508069622481756511e+01
3.101418869281554436e+01 1.098488558858193187e+00 -4.514629664258477248e+01
3.139848906282128027e+01 1.512066537625089468e+00 -4.521165482100251864e+01
3.179308382825851709e+01 1.923274164969813294e+00 -4.527559825466909160e+01
3.220415857611704524e+01 2.336194916876149996e+00 -4.533786674957016061e+01
3.263421535953519736e+01 2.752580119834415306e+00 -4.539857108080976644e+01
3.308306342482893569e+01 3.172503518668563061e+00 -4.545805505622332987e+01
3.354891032298183973e+01 3.595101114656956476e+00 -4.551681147732692523e+01
3.402847480650816436e+01 4.018350440926255374e+00 -4.557526052968609775e+01
3.451875601380369574e+01 4.440362202628636012e+00 -4.563376244445118601e+01
3.501668486581633744e+01 4.858874525837522107e+00 -4.569244251876774854e+01
3.551929412905431604e+01 5.271406968493398182e+00 -4.575118081689461746e+01
3.602439294489090571e+01 5.675923618172061147e+00 -4.580973410691463954e+01
3.653047067380975221e+01 6.070873481483340939e+00 -4.586780529500332193e+01
3.703647521077605376e+01 6.455131126671498798e+00 -4.592510222547038978e+01
3.754178501912003441e+01 6.828053179735795730e+00 -4.598140013822033723e+01
3.804664272455933371e+01 7.189805368455222556e+00 -4.603662725501914821e+01
3.855163154717604357e+01 7.540931836421131074e+00 -4.609081842759289316e+01
3.905711861312528299e+01 7.881941041856380004e+00 -4.614405467961196194e+01
3.956431082122912102e+01 8.213984844788935646e+00 -4.619656488751191858e+01
4.007372912204985482e+01 8.537793552742794390e+00 -4.624855116930465471e+01
4.058638897885610675e+01 8.854431005737129823e+00 -4.630029726417781433e+01
4.110352282134537916e+01 9.165060707253774197e+00 -4.635212330353517984e+01
4.162579388503097277e+01 9.470454463010938184e+00 -4.640429336419727946e+01
4.215405712621324597e+01 9.771445423004299968e+00 -4.645707862252864828e+01
4.268928334053904194e+01 1.006885390266040581e+01 -4.651073655258456796e+01
4.323198818657653675e+01 1.036315836545497326e+01 -4.656544148060947208e+01
4.378254769044938399e+01 1.065467635815098468e+01 -4.662130438749731809e+01
4.434113060504138559e+01 1.094352639961372731e+01 -4.667835650917190549e+01
4.490767077201276436e+01 1.122961872563891284e+01 -4.673654047231883624e+01
4.548249379363562639e+01 1.151297212443271789e+01 -4.679577405348865682e+01
4.606486717073701698e+01 1.179300617023930187e+01 -4.685580606740901999e+01
4.665431898092658969e+01 1.206922691935315406e+01 -4.691636382480448475e+01
4.725041432634422023e+01 1.234112869873419527e+01 -4.697714786116567609e+01
4.785237259570791934e+01 1.260804729901755827e+01 -4.703781458918361125e+01
4.845924097609081116e+01 1.286928075743784916e+01 -4.709801881190758621e+01
4.906986828312460602e+01 1.312411440348498104e+01 -4.715743548883873615e+01
4.968333669035699529e+01 1.337202636339045192e+01 -4.721582177083364940e+01
5.029861443764309570e+01 1.361255324747549089e+01 -4.727299607940010162e+01
5.091512206818818953e+01 1.384551515092237928e+01 -4.732889660965247458e+01
5.153177768377545931e+01 1.407064428430999214e+01 -4.738349266629278134e+01
5.214780249876643836e+01 1.428788974239710896e+01 -4.743685251101538825e+01
5.276277924696613297e+01 1.449740702502382739e+01 -4.748913412293355663e+01
5.337618079540234106e+01 1.469937064457658593e+01 -4.754052928394597188e+01
5.398769793612675016e+01 1.489406797328698140e+01 -4.759127559014041253e+01
5.459720814613206130e+01 1.508186299562054700e+01 -4.764163700111676292e+01
5.520489766785452446e+01 1.526320910576904311e+01 -4.769189864085787178e+01
5.581105669756996690e+01 1.543856490332744968e+01 -4.774233686724249281e+01
5.641628608039106041e+01 1.560843785332864186e+01 -4.779322593377447248e+01
5.702067774048076387e+01 1.577314462526383743e+01 -4.784476002268197448e+01
5.762530328152929116e+01 1.593321435520647888e+01 -4.789717224775307614e+01
5.823072765785397564e+01 1.608897098329797615e+01 -4.795060361608594235e+01
5.883773294107572127e+01 1.624072893936009265e+01 -4.800516052580780268e+01
5.944714617531522549e+01 1.638874351218995074e+01 -4.806089773686787936e+01
6.006001596509649687e+01 1.653325107500157642e+01 -4.811783389142596690e+01
6.067707642369725818e+01 1.667434253585826198e+01 -4.817590223121331405e+01
6.129919953653562459e+01 1.681207637722408066e+01 -4.823499385387844285e+01
6.192683198578845349e+01 1.694635989795454023e+01 -4.829490829340454638e+01
6.256076426510421129e+01 1.707712744163634611e+01 -4.835543302575090507e+01
6.320125377823667634e+01 1.720416471525681956e+01 -4.841626918194965157e+01
6.384878855488413762e+01 1.732728206345984745e+01 -4.847711637154400677e+01
6.450324776895196521e+01 1.744616718004391842e+01 -4.853760838522536147e+01
