2.942840386466618696e+01 -3.279654555521375747e-01 -2.078849726219703342e+01
2.999646705234360056e+01 7.646008372732882030e-03 -2.078827423130531571e+01
3.056736882781936870e+01 3.447250248783744753e-01 -2.078814325306835542e+01
3.113841483155255219e+01 6.797118384507272459e-01 -2.078801406570734045e+01
3.171035400381645175e+01 1.011607045819894024e+00 -2.078783447015048225e+01
3.228379222416855754e+01 1.339733056160381297e+00 -2.078758037255905933e+01
3.285942043039013072e+01 1.663763153780220216e+00 -2.078724657303665424e+01
3.343732802588696984e+01 1.983257619438454356e+00 -2.078684038648189514e+01
3.401784502722270531e+01 2.298081761852758476e+00 -2.078637620883872472e+01
3.460094025738887069e+01 2.608026003270967230e+00 -2.078587228064397863e+01
3.518661047297863576e+01 2.912986412022407823e+00 -2.078534784273119840e+01
3.577493183147683453e+01 3.212958901887265739e+00 -2.078482132474651323e+01
3.636591901943767624e+01 3.507942510988918627e+00 -2.078430939427963864e+01
3.695942678975669082e+01 3.797878274467621385e+00 -2.078382645242960791e+01
3.755548567121490322e+01 4.082804259583856066e+00 -2.078338412507877919e+01
3.815407157865680432e+01 4.362731501563673397e+00 -2.078299151304607406e+01
3.875520572914180661e+01 4.637686691965915209e+00 -2.078265534210926901e+01
3.935873080780265099e+01 4.907607786266162009e+00 -2.078238040478008841e+01
3.996462862338728428e+01 5.172488801090220356e+00 -2.078216975298391489e+01
4.057287002918801022e+01 5.432309140136720060e+00 -2.078202519670879411e+01
4.118335992800255951e+01 5.687012005681836513e+00 -2.078194768655805547e+01
4.179605413925059310e+01 5.936555735583957549e+00 -2.078193763262638427e+01
4.241091346318325606e+01 6.180894584734007324e+00 -2.078199523019798889e+01
4.302785520085866011e+01 6.419961391456912914e+00 -2.078212070044123649e+01
4.364680465836639911e+01 6.653690370630323869e+00 -2.078231447925838893e+01
4.426781339826167994e+01 6.882060970283273349e+00 -2.078257741592548768e+01
4.489071853113853194e+01 7.104972583304013156e+00 -2.078291072735928680e+01
4.551542315891728663e+01 7.322352348955372570e+00 -2.078331611320371053e+01
4.614202314846281183e+01 7.534194922943358463e+00 -2.078379589388723048e+01
4.677057380899076833e+01 7.740478115566487460e+00 -2.078435286973829932e+01
4.740095251826791412e+01 7.941122252685458349e+00 -2.078499009246434071e+01
4.803305642650859397e+01 8.136059208712492108e+00 -2.078571091234089963e+01
4.866713043331054678e+01 8.325327797286767861e+00 -2.078651933851030265e+01
4.930295344331853613e+01 8.508825717386955034e+00 -2.078741897872165723e+01
4.994033580095084801e+01 8.686468675699815734e+00 -2.078841342813897697e+01
5.057942458415833187e+01 8.858269211610791061e+00 -2.078950673969222862e+01
5.122011590820083882e+01 9.024170570444415063e+00 -2.079070245789002058e+01
5.186239414566551886e+01 9.184141692896957920e+00 -2.079200406899411746e+01
5.250607038916228220e+01 9.338111369536138184e+00 -2.079341442012734831e+01
5.315107305512104574e+01 9.486041801210426172e+00 -2.079493624101677796e+01
5.379733597584954907e+01 9.627898636538391841e+00 -2.079657192052308901e+01
5.444488737548973489e+01 9.763668801599886038e+00 -2.079832374689500796e+01
5.509368508424811495e+01 9.893323668173497509e+00 -2.080019350312183946e+01
5.574363155261315939e+01 1.001682527166537184e+01 -2.080218246641927493e+01
5.639467863874399711e+01 1.013414742379911004e+01 -2.080429173194135828e+01
5.704677787044968795e+01 1.024526512886398955e+01 -2.080652211611372593e+01
5.769988595126779529e+01 1.035015557202905434e+01 -2.080887421752100508e+01
5.835402330652887315e+01 1.044880655944971082e+01 -2.081134869421156708e+01
5.900917669354460315e+01 1.054120032299542231e+01 -2.081394597538117708e+01
