2.941934468453905183e+01 -3.118958488221253433e-01 -1.778799827792784782e+01
2.999471420054485549e+01 1.300333138598147587e-02 -1.778830896016777174e+01
3.057146071068876481e+01 3.388192374098101811e-01 -1.778838498115896627e+01
3.114774629126630501e+01 6.628023462035905755e-01 -1.778830103997840340e+01
3.172450979421341799e+01 9.841832880183105647e-01 -1.778811368519669145e+01
3.230247620367121186e+01 1.302393291927272712e+00 -1.778786409080915831e+01
3.288242902250519961e+01 1.617139667539696068e+00 -1.778758185506214318e+01
3.346444649554103279e+01 1.927936083399285128e+00 -1.778728837671736329e+01
3.404883487584910995e+01 2.234570703731992403e+00 -1.778699869471363115e+01
3.463556211541740026e+01 2.536768151110409431e+00 -1.778672349698247857e+01
3.522461037998672850e+01 2.834351146635497365e+00 -1.778647027748024101e+01
3.581603643977925344e+01 3.127244593491144364e+00 -1.778624434419089084e+01
3.640984460831919023e+01 3.415391016794285584e+00 -1.778604965461965648e+01
3.700592768328016291e+01 3.698709921893881258e+00 -1.778588938621532023e+01
3.760427690525107636e+01 3.977188132356046957e+00 -1.778576626642344749e+01
3.820488583788089443e+01 4.250822714944770375e+00 -1.778568288370012951e+01
3.880778377197046325e+01 4.519629162434790182e+00 -1.778564185700520284e+01
3.941285839328396889e+01 4.783558692487349440e+00 -1.778564593525779713e+01
4.002010672208319875e+01 5.042607949286456837e+00 -1.778569801191727251e+01
4.062952073331879888e+01 5.296764826664752235e+00 -1.778580114338945961e+01
4.124101773973180229e+01 5.545979815893343101e+00 -1.778595850154192703e+01
4.185456841059006194e+01 5.790219706034620550e+00 -1.778617335058322269e+01
4.247016309125208977e+01 6.029452406863775593e+00 -1.778644900864585310e+01
4.308772776599411003e+01 6.263615158634330271e+00 -1.778678876139928633e+01
4.370721583346644934e+01 6.492651875604005696e+00 -1.778719585107633350e+01
4.432866155597606905e+01 6.716531761536647771e+00 -1.778767349883511528e+01
4.495183491303592405e+01 6.935126981175254279e+00 -1.778822459898425379e+01
4.557675513046932281e+01 7.148398941248839122e+00 -1.778885208964070586e+01
4.620346162216254982e+01 7.356312406240988366e+00 -1.778955881953632812e+01
4.683198371634914992e+01 7.558825675832541613e+00 -1.779034752209283710e+01
4.746224637952826697e+01 7.755862690140205018e+00 -1.779122068052480898e+01
4.809414693748369274e+01 7.947341466975254676e+00 -1.779218059296376708e+01
4.872789883884054518e+01 8.133275094017180962e+00 -1.779322996157770120e+01
4.936326826941873946e+01 8.313543907210949158e+00 -1.779437070847164293e+01
5.000010824362831841e+01 8.488061149564329000e+00 -1.779560475570644940e+01
5.063858890115766798e+01 8.656828731875242156e+00 -1.779693460151543860e+01
5.127858152121240209e+01 8.819768094428525274e+00 -1.779836215438334790e+01
5.192005277236908967e+01 8.976829414211533020e+00 -1.779988949938208265e+01
5.256282505622290557e+01 9.127931807553990140e+00 -1.780151835978267272e+01
5.320683260933807901e+01 9.273026820262321834e+00 -1.780325070594550141e+01
5.385201142829195931e+01 9.412069746561977368e+00 -1.780508852803388464e+01
5.449840304652743583e+01 9.545040336914896173e+00 -1.780703416321225774e+01
5.514597165406453882e+01 9.671902642360292290e+00 -1.780908978863801906e+01
5.579463463887790908e+01 9.792614292542527465e+00 -1.781125746161946566e+01
5.644435366431940793e+01 9.907144363837021572e+00 -1.781353940240611067e+01
5.709509941560293811e+01 1.001546548579561424e+01 -1.781593789095056479e+01
5.774684935736993907e+01 1.011755304576056602e+01 -1.781845525618328452e+01
5.839958887544766242e+01 1.021338502052701003e+01 -1.782109387554076463e+01
5.905330055874699013e+01 1.030294018897152775e+01 -1.782385612375367856e+01
5.970789378054041663e+01 1.038618969035993622e+01 -1.782674404041308591e+01
6.036329845849387254e+01 1.046311120342761036e+01 -1.782975968792881361e+01
6.101941695586472036e+01 1.053368304983558978e+01 -1.783290492211736478e+01
6.167618646125744419e+01 1.059789139117627066e+01 -1.783618167025614909e+01
6.233354285366134206e+01 1.065572557808997978e+01 -1.783959176358293064e+01
6.299142647538594986e+01 1.070717869580010451e+01 -1.784313695962470447e+01
6.364970565197234009e+01 1.075224253931864915e+01 -1.784681850558728300e+01
6.430831606770092890e+01 1.079091867396047455e+01 -1.785063788353578929e+01
6.496723041468067095e+01 1.082321385683763815e+01 -1.785459669391298121e+01
6.562635306692421011e+01 1.084913464819526574e+01 -1.785869603141223649e+01
6.628560094129305469e+01 1.086869275018085368e+01 -1.786293694692220058e+01
6.694487636647943418e+01 1.088190399572175338e+01 -1.786732028524629001e+01
6.760411405249337236e+01 1.088878930976295756e+01 -1.787184700686478678e+01
6.826329605338828799e+01 1.088937308644127455e+01 -1.787651834312506338e+01
6.892238820724521986e+01 1.088368177176336005e+01 -1.788133539132221372e+01
6.958130935686422447e+01 1.087174532551373041e+01 -1.788629887704545496e+01
7.023999205192224338e+01 1.085359745484504224e+01 -1.789140959478447357e+01
7.089840287332329183e+01 1.082927407907290984e+01 -1.789666860343026755e+01
7.155651582074727912e+01 1.079881305417601034e+01 -1.790207705872304444e+01
7.221423861817018519e+01 1.076225823529581760e+01 -1.790763560494058382e+01
7.287154412890670585e+01 1.071965338094147135e+01 -1.791334546659566485e+01
7.352838121327619092e+01 1.067104611515894419e+01 -1.791920772930157568e+01
7.418469532912772024e+01 1.061648719297686050e+01 -1.792522351023881910e+01
7.484043710633872593e+01 1.055602979621468762e+01 -1.793139404026004513e+01
7.549559423859182061e+01 1.048972590647327863e+01 -1.793772098332439313e+01
7.615010437422158418e+01 1.041763462250080252e+01 -1.794420560672459786e+01
7.680393828339907714e+01 1.033981412605761108e+01 -1.795084956789101227e+01
7.745703009363592173e+01 1.025632944724223528e+01 -1.795765421074188239e+01
7.810936759927136563e+01 1.016724135905311321e+01 -1.796462148053787189e+01
7.876093969595166300e+01 1.007261193080047867e+01 -1.797175339452725851e+01
7.941166368150048527e+01 9.972516029248188474e+00 -1.797905119801587404e+01
8.006155130325443281e+01 9.867016757575081343e+00 -1.798651717273431316e+01
8.071054766841649553e+01 9.756189687792003795e+00 -1.799415282131825222e+01
8.135859595817308332e+01 9.640113860459139872e+00 -1.800195953323778042e+01
8.200562302929698433e+01 9.518874658006305722e+00 -1.800993836907197476e+01
8.265165334025211052e+01 9.392541760253934058e+00 -1.801809145612547880e+01
8.329661936824318502e+01 9.261204601855462570e+00 -1.802641961936297932e+01
8.394048422826017486e+01 9.124949686647344294e+00 -1.803492384879835697e+01
8.458326072927113159e+01 8.983855130650560739e+00 -1.804360556912294200e+01
8.522491634424090989e+01 8.838010726302465869e+00 -1.805246535351013293e+01
8.586544248516290168e+01 8.687503188524585696e+00 -1.806150381041765129e+01
8.650481393069306080e+01 8.532425244114385521e+00 -1.807072099767454176e+01
8.714304305223770086e+01 8.372862496335052640e+00 -1.808011717499926974e+01
8.778012202767261840e+01 8.208907106297193224e+00 -1.808969195844447597e+01
8.841603355092216532e+01 8.040655640096108669e+00 -1.809944443266958558e+01
8.905075033879337809e+01 7.868209491515465004e+00 -1.810937310940125755e+01
8.968429368981244920e+01 7.691658628359739680e+00 -1.811947683964278966e+01
9.031663158927337065e+01 7.511109271488784600e+00 -1.812975320453379879e+01
9.094776837038062922e+01 7.326659103132470818e+00 -1.814019992449893692e+01
9.157768855675476516e+01 7.138412893894833466e+00 -1.815081395516955354e+01
9.220640568191851116e+01 6.946467956745717487e+00 -1.816159230157121485e+01
9.283400583713570597e+01 6.750899376552517595e+00 -1.817253282808572834e+01
9.346051123725449372e+01 6.551801438610815431e+00 -1.818363192846724985e+01
9.408586643667904070e+01 6.349294006096051213e+00 -1.819488419005176283e+01
9.471004851181423589e+01 6.143488005675611596e+00 -1.820628432374330430e+01
9.533311225519639720e+01 5.934468975754071174e+00 -1.821782806275463784e+01
9.595509347130420963e+01 5.722327975494536645e+00 -1.822951044337421322e+01
9.657601915232012857e+01 5.507158469311042026e+00 -1.824132598133938288e+01
9.719594823487180690e+01 5.289042019345978396e+00 -1.825326945595859129e+01
9.781487047633089560e+01 5.068083736233642611e+00 -1.826533396618130212e+01
9.843283128052560471e+01 4.844368458779775288e+00 -1.827751332745009449e+01
9.904977581960397970e+01 4.618016862612533302e+00 -1.828979900811288317e+01
9.966580688784851816e+01 4.389091351689221376e+00 -1.830218523421225285e+01
1.002809598941527298e+02 4.157677511478563126e+00 -1.831466454037139613e+01
1.008952344531120389e+02 3.923873586980005435e+00 -1.832722833703629561e+01
1.015086643509706050e+02 3.687764184337734452e+00 -1.833986830691743464e+01
1.021212331918277840e+02 3.449452555831602041e+00 -1.835257464762452884e+01
1.027330032882153716e+02 3.209010735570786643e+00 -1.836533870454548634e+01
1.033438568083102496e+02 2.966581277288392382e+00 -1.837814753691709768e+01
1.039539814825382251e+02 2.722185222855982190e+00 -1.839099404251776448e+01
1.045632758297234233e+02 2.475958061367715235e+00 -1.840386444586070169e+01
1.051720671374979617e+02 2.227861109220067082e+00 -1.841675337277064983e+01
1.057799251967339131e+02 1.978163781142141087e+00 -1.842963870264262027e+01
1.063872561394617406e+02 1.726793575465751296e+00 -1.844251525475367259e+01
1.069939591525098166e+02 1.473885316885280572e+00 -1.845536627526490392e+01
1.075999462017415311e+02 1.219569960568369638e+00 -1.846817440061998283e+01
1.082052291872789169e+02 9.639374205912842886e-01 -1.848092346046041357e+01
1.088099916085035233e+02 7.070047376491268576e-01 -1.849359989670275084e+01
1.094142971611399133e+02 4.488389907786654587e-01 -1.850618654526766704e+01
1.100180785901167155e+02 1.895636688397351333e-01 -1.851866242052931000e+01
1.106213460887350379e+02 -7.073006587232824605e-02 -1.853100704651618713e+01
1.112243544403543609e+02 -3.320568045432543136e-01 -1.854320371948604773e+01
1.118267847909400245e+02 -5.941822791579001173e-01 -1.855522293016041147e+01
1.124290096687646496e+02 -8.571720995869385185e-01 -1.856704784392586660e+01
1.130309233789055128e+02 -1.120883828434321439e+00 -1.857865080986372419e+01
1.136323526938901836e+02 -1.385144390638824108e+00 -1.859000189450750540e+01
1.142337796637990550e+02 -1.650068826433552127e+00 -1.860108226176313551e+01
1.148348817045370822e+02 -1.915418533283390845e+00 -1.861185680390429908e+01
1.154358576651054022e+02 -2.181184752781242242e+00 -1.862229891692538430e+01
1.160366905389820857e+02 -2.447264057392785297e+00 -1.863237695959075069e+01
1.166377725183098164e+02 -2.713735092618819955e+00 -1.864206481320761100e+01
1.172385834302898076e+02 -2.980272936564166031e+00 -1.865132059227554606e+01
1.178394466082106362e+02 -3.246927698421176345e+00 -1.866011513617814543e+01
1.184402840328007471e+02 -3.513572904585006818e+00 -1.866841213998870685e+01
1.190413086267383420e+02 -3.780212789876168156e+00 -1.867617852551360969e+01
1.196422987334958350e+02 -4.046660643461953200e+00 -1.868337483652790354e+01
1.202435760087317931e+02 -4.312972737303567783e+00 -1.868996767779789892e+01
1.208450358161755958e+02 -4.579018569997703736e+00 -1.869591790488966154e+01
1.214466454112114207e+02 -4.844702133456104676e+00 -1.870118707626916432e+01
1.220484413820607585e+02 -5.109960809645274438e+00 -1.870573715422982986e+01
1.226505359652243783e+02 -5.374768008507123440e+00 -1.870953020305218217e+01
1.232528430473141157e+02 -5.639012791059331953e+00 -1.871252676065837406e+01
1.238555490544029283e+02 -5.902706829941466005e+00 -1.871468860476169738e+01
1.244584901315848811e+02 -6.165711485975086781e+00 -1.871597599105145093e+01
1.250619412081358917e+02 -6.428082731407221750e+00 -1.871635018110124804e+01
