2.952624291943307000e+01 -3.454880379043997474e-01 -3.178999835307145005e+01
2.982838167381594374e+01 -1.216087412457459438e-01 -3.178929834960830547e+01
3.013513222401641656e+01 1.045750986104075908e-01 -3.178869861614613157e+01
3.044317428989292296e+01 3.301570372123148189e-01 -3.178815488830596792e+01
3.075240264435155169e+01 5.546925846971731966e-01 -3.178762513705373394e+01
3.106282397502236137e+01 7.778856015425480441e-01 -3.178707639034798760e+01
3.137424522459674137e+01 9.993560378782632148e-01 -3.178648404748244616e+01
3.168687143918941018e+01 1.219058343895456531e+00 -3.178582956045393360e+01
3.200058622108866757e+01 1.436761081159911413e+00 -3.178510066957418090e+01
3.231549413260430725e+01 1.652423524862450588e+00 -3.178428930986046197e+01
3.263169662346104616e+01 1.866029396846879962e+00 -3.178339112529914701e+01
3.294916333891178795e+01 2.077496605497624049e+00 -3.178240512665963635e+01
3.326796632319688030e+01 2.286831647026024150e+00 -3.178133239735735316e+01
3.358877989320397717e+01 2.494442002012043247e+00 -3.178017354699980146e+01
3.407198707718273312e+01 2.801438066507605296e+00 -3.177829019269826460e+01
3.455803659729757271e+01 3.103440222544662674e+00 -3.177624854030194967e+01
3.504637058244336600e+01 3.400157425267500422e+00 -3.177407293950034983e+01
3.553714303839203836e+01 3.691768576702512572e+00 -3.177178555462313270e+01
3.603009570386870308e+01 3.978218087890677435e+00 -3.176940983143098407e+01
3.652548587763754995e+01 4.259756083565391371e+00 -3.176696528418592536e+01
3.702290957943443317e+01 4.536253456028746633e+00 -3.176447264515607216e+01
3.752234110630536179e+01 4.807797687685678056e+00 -3.176194849769468576e+01
3.802358708342655547e+01 5.074380094853475853e+00 -3.175940783364010400e+01
3.852673290646366411e+01 5.336133943541287117e+00 -3.175686183137268159e+01
3.903147772338640209e+01 5.592983285637977531e+00 -3.175432135403212897e+01
3.953772716059190628e+01 5.844956463942856395e+00 -3.175179413830524666e+01
4.004536830771569100e+01 6.092066633753110416e+00 -3.174928617407188014e+01
4.055428334549086600e+01 6.334319913662405988e+00 -3.174680189310017653e+01
4.106446412854589312e+01 6.571769246214755000e+00 -3.174434388072045010e+01
4.157588400346308788e+01 6.804451992112904968e+00 -3.174191376925249131e+01
4.208835251239037945e+01 7.032328105099387550e+00 -3.173951314164768078e+01
4.260189004257586731e+01 7.255450314994964955e+00 -3.173714196735849313e+01
4.311642644407834979e+01 7.473827900369062860e+00 -3.173480021487929648e+01
4.363199163810163839e+01 7.687510101599726475e+00 -3.173248712404885552e+01
4.414854406356648298e+01 7.896513301404726626e+00 -3.173020211318200268e+01
4.466606564694313874e+01 8.100862173086495588e+00 -3.172794443916428975e+01
4.518450639316781547e+01 8.300567928428135289e+00 -3.172571351002042306e+01
4.570399117545179735e+01 8.495706903098747986e+00 -3.172350804940906954e+01
4.622448924656494995e+01 8.686293096782858214e+00 -3.172132754671443777e+01
4.674598037316651755e+01 8.872344253527080227e+00 -3.171917153947769918e+01
4.726837759682924656e+01 9.053854996393749133e+00 -3.171703992458327548e+01
4.779173343711833155e+01 9.230868741783654130e+00 -3.171493209976402028e+01
4.831623197937294378e+01 9.403468727887332790e+00 -3.171284700725724548e+01
4.884180751193321157e+01 9.571651775236192705e+00 -3.171078462359665551e+01
4.936830565539665372e+01 9.735388965788697391e+00 -3.170874524177933296e+01
4.989559332874019049e+01 9.894662204880489753e+00 -3.170672899696088365e+01
5.042285812618408869e+01 1.004926075943017239e+01 -3.170473846637944604e+01
5.084588649849741415e+01 1.016995088295015748e+01 -3.170315951297832058e+01
5.095931987237685235e+01 1.020181015142515868e+01 -3.170273879956481977e+01
5.148484751891713529e+01 1.034665084069018981e+01 -3.170080407476773843e+01
5.201646492597474492e+01 1.048857908252240456e+01 -3.169887027685960490e+01
5.254900775875322694e+01 1.062616420584528321e+01 -3.169695545793320335e+01
5.308250040304102413e+01 1.075942599143957246e+01 -3.169505824227953639e+01
5.361608293650836288e+01 1.088817236704824687e+01 -3.169318013075741192e+01
