2.958511310407358508e+01 -2.802380465443136681e-01 -2.983883690545867751e+01
3.006805780509889914e+01 5.592853870091213375e-02 -2.990529257621464865e+01
3.055382306352887412e+01 3.945875699076427101e-01 -2.997295124126262067e+01
3.104254229936095655e+01 7.336189097889282973e-01 -3.004122571893294591e+01
3.153390964750099101e+01 1.071127303574740175e+00 -3.010965154706146052e+01
3.202767336833138501e+01 1.405713748221850690e+00 -3.017792145126993475e+01
3.252383433071313590e+01 1.736525298507571646e+00 -3.024587892110383081e+01
3.302253956709834171e+01 2.063093449970420767e+00 -3.031347180474961789e+01
3.352380727160196727e+01 2.385079764553052151e+00 -3.038068901629639029e+01
3.402772840599913451e+01 2.702351024175893013e+00 -3.044756781966721704e+01
3.453457024747613247e+01 3.014990902599207878e+00 -3.051419141867576101e+01
3.504431792102610643e+01 3.322978055726698354e+00 -3.058061708609744400e+01
3.555713181537004175e+01 3.626443786895595878e+00 -3.064692850605479890e+01
3.607258889292006643e+01 3.925205181627489548e+00 -3.071313219526544103e+01
3.659106072555658784e+01 4.219558621546966037e+00 -3.077933150404099649e+01
3.711267888722614572e+01 4.509652606584083401e+00 -3.084559049931367269e+01
3.763733389800471940e+01 4.795494152852233682e+00 -3.091193379104434769e+01
3.816489249922062754e+01 5.077072333225643774e+00 -3.097837432473047414e+01
3.869527224220605888e+01 5.354395209699077007e+00 -3.104492314060623670e+01
3.922833161464585316e+01 5.627430072812042106e+00 -3.111157635103677777e+01
3.976395482896372613e+01 5.896148533725824592e+00 -3.117832690326616429e+01
4.030196907702909215e+01 6.160485645073012329e+00 -3.124515549857254371e+01
4.084247666052878856e+01 6.420502179167749013e+00 -3.131207304162419902e+01
4.138535531232447084e+01 6.676139505989387324e+00 -3.137905976480977444e+01
4.193058937853565737e+01 6.927383777997603076e+00 -3.144610749398642824e+01
4.247819201164166714e+01 7.174227697502602474e+00 -3.151321091318729728e+01
4.302803610135658374e+01 7.416597158830465553e+00 -3.158034774116890731e+01
4.358010791953216767e+01 7.654467839885715996e+00 -3.164751052239989804e+01
4.413426130124501157e+01 7.887758681988850995e+00 -3.171467714466025711e+01
4.469068573829075319e+01 8.116529722798635049e+00 -3.178186790012215823e+01
4.524946133851344854e+01 8.340790123517029642e+00 -3.184909148160005898e+01
4.581059746543266442e+01 8.560519228682366588e+00 -3.191634991539468658e+01
4.637400686894102364e+01 8.775660778793183070e+00 -3.198363558577275967e+01
4.693966516763169494e+01 8.986186476289693914e+00 -3.205095023951709976e+01
4.750737518250114277e+01 9.192008756633546440e+00 -3.211827672680547607e+01
4.807731915846635218e+01 9.393181312628373192e+00 -3.218564422194556585e+01
4.864942502678230341e+01 9.589666204555081563e+00 -3.225305262755378521e+01
4.922359771638750203e+01 9.781421926023631030e+00 -3.232049985298495187e+01
4.979980956595573360e+01 9.968433100480632802e+00 -3.238799208375820626e+01
5.037814739731610558e+01 1.015072160036355875e+01 -3.245554883255701384e+01
5.095849634145645268e+01 1.032824565719862342e+01 -3.252316568018313347e+01
5.154061344149327084e+01 1.050093039018352847e+01 -3.259082285087430364e+01
5.212448054646237949e+01 1.066877314481020100e+01 -3.265852601423387114e+01
5.271016486055685846e+01 1.083179469109767368e+01 -3.272628967816941525e+01
5.329775787441548118e+01 1.099001897715927356e+01 -3.279412991375679098e+01
5.388717740593965289e+01 1.114342128119816522e+01 -3.286204146715287067e+01
5.447827845846807548e+01 1.129196327615685114e+01 -3.293001066222196727e+01
5.507110163668082237e+01 1.143565483728811394e+01 -3.299804395602136964e+01
5.566555430865220444e+01 1.157447272476168898e+01 -3.306613129518649430e+01
5.626157028491039114e+01 1.170840169871849845e+01 -3.313426458750503656e+01
5.685897627098459850e+01 1.183740517296454087e+01 -3.320242256881243748e+01
5.745782666888555212e+01 1.196149791828440456e+01 -3.327060915218104498e+01
