1.740803622002026998e+02 1.998975493294519623e+01 -3.431739605417401151e+01
1.748037397712487575e+02 1.983474059527854649e+01 -3.407743744390219121e+01
1.755496378476077552e+02 1.966754263402364700e+01 -3.383602146865729310e+01
1.763061433507755567e+02 1.949080427591103870e+01 -3.359293913739767845e+01
1.770589461132961731e+02 1.930782849701945736e+01 -3.335303581650745741e+01
1.777930668041769877e+02 1.912355562532154352e+01 -3.312053517575974837e+01
1.784969484410728455e+02 1.894219919307168709e+01 -3.290210505869048063e+01
1.791628397567244235e+02 1.876849994375007569e+01 -3.269809282782700421e+01
1.797894988409487382e+02 1.860452488380988356e+01 -3.250969636034891863e+01
1.803809145640225893e+02 1.845072262952964337e+01 -3.233479076391910212e+01
1.809451042979284807e+02 1.830564181014190694e+01 -3.217118859496562067e+01
1.814935681905273839e+02 1.816641879487869815e+01 -3.201605654408497514e+01
1.820389431458212925e+02 1.802989378614456584e+01 -3.186502232098776943e+01
1.825964434008559181e+02 1.789192290958219544e+01 -3.171340190043115115e+01
1.831819645116610502e+02 1.774759377702681462e+01 -3.155725193955685270e+01
1.838111849939557487e+02 1.759150327796544389e+01 -3.139191057566025833e+01
1.844963147431763275e+02 1.741755374843954840e+01 -3.121574072199235417e+01
1.852379292721167019e+02 1.722229252417224998e+01 -3.102685792099526907e+01
1.860195334167809449e+02 1.700622870126549913e+01 -3.083092342598371260e+01
1.868056153663965802e+02 1.677824291290251324e+01 -3.063719633435444223e+01
1.875507724581199511e+02 1.655571146689410256e+01 -3.045311063388137995e+01
1.882193977724653564e+02 1.635415754731418048e+01 -3.029118115865201943e+01
1.887984518924280906e+02 1.618229842703568977e+01 -3.015360141749304645e+01
1.893036086827086137e+02 1.603737603697185321e+01 -3.003627008310434832e+01
1.897763899500629634e+02 1.590750716725348290e+01 -2.992827079815474889e+01
1.902827934308296278e+02 1.577255560827783398e+01 -2.981670745435552305e+01
