5.716280536453181327e+01 2.174944313416323993e+01 -5.975311435194475962e+01
5.780188951295902910e+01 2.192149263018803040e+01 -5.970743103427358989e+01
5.844561631918872280e+01 2.210154647318893595e+01 -5.968037544398535488e+01
5.910922732870302809e+01 2.228724373912065460e+01 -5.966280503769432642e+01
5.980010147908245699e+01 2.247399842155902405e+01 -5.964566915491047183e+01
6.051360601918621285e+01 2.265485608432650366e+01 -5.962197279592345467e+01
6.123783185928348871e+01 2.282423728657127171e+01 -5.958950963824676705e+01
6.196114849039319239e+01 2.298067244136152354e+01 -5.955100225508124367e+01
6.267773941921189618e+01 2.312655315727812066e+01 -5.951150190284006669e+01
6.339033070101261558e+01 2.326641438139635909e+01 -5.947552417645533041e+01
6.410866950207405068e+01 2.340505123028063750e+01 -5.944568196767211532e+01
6.484647936851285976e+01 2.354625072225725546e+01 -5.942245365299977777e+01
6.561640812276473866e+01 2.369151811630829130e+01 -5.940420825424546081e+01
6.642537056232181669e+01 2.383906572147064651e+01 -5.938713324181889419e+01
6.727138349530510197e+01 2.398378070660578132e+01 -5.936578647278212628e+01
6.814395640521094322e+01 2.411909514473748573e+01 -5.933500476422097591e+01
6.902786403715188612e+01 2.424004465458638080e+01 -5.929245343709713723e+01
6.990755448469232647e+01 2.434528285630089073e+01 -5.923984821627446706e+01
7.077369118344971355e+01 2.443711646573914820e+01 -5.918158803230373621e+01
7.162306704753957831e+01 2.451936556065878392e+01 -5.912239690641663259e+01
7.245868131440199988e+01 2.459557868942921388e+01 -5.906542887023410060e+01
7.328576569295309184e+01 2.466783234581697570e+01 -5.901175901360981157e+01
7.410818602828787505e+01 2.473639152179423562e+01 -5.896063602147561511e+01
7.492569629747751492e+01 2.479993890366900544e+01 -5.891010864364082522e+01
7.573413011178226384e+01 2.485640971581424097e+01 -5.885784335889858454e+01
7.652678489285560204e+01 2.490406590139011911e+01 -5.880210549625999761e+01
7.729660005220944186e+01 2.494236412895130783e+01 -5.874248448917589371e+01
7.803841042484873469e+01 2.497220518789968580e+01 -5.867996850039166645e+01
7.875002549344205249e+01 2.499553372071992996e+01 -5.861644012291925776e+01
7.943256803904144192e+01 2.501468925168857282e+01 -5.855394619485203123e+01
8.008992298749666361e+01 2.503186489990988406e+01 -5.849416216162320126e+01
8.072808530911207470e+01 2.504883545822596602e+01 -5.843815033562454175e+01
8.135414884896725596e+01 2.506688845018883427e+01 -5.838638226080259130e+01
8.197593127734910468e+01 2.508686572516593216e+01 -5.833880863539195616e+01
8.260117886956444977e+01 2.510919352565586493e+01 -5.829496325330137552e+01
8.323599744000121348e+01 2.513383167530121298e+01 -5.825405033580974390e+01
8.388563262668736797e+01 2.516026987886997901e+01 -5.821482100125244585e+01
8.455377430898664670e+01 2.518749434386849373e+01 -5.817558619337923886e+01
8.524215582564244187e+01 2.521405342300361951e+01 -5.813431948331690791e+01
8.595116663565052306e+01 2.523831941884881758e+01 -5.808889855441476868e+01
8.667995969723344274e+01 2.525888435239727414e+01 -5.803757267400884956e+01
8.742753281050160297e+01 2.527504945622342802e+01 -5.797943811774061373e+01
8.819291259182443810e+01 2.528719042123741545e+01 -5.791483898027314581e+01
8.897842816298837931e+01 2.529691212793191468e+01 -5.784516641092785960e+01
8.978901653287007889e+01 2.530678737311492554e+01 -5.777254855650448917e+01
9.063563080081436851e+01 2.531979538765544646e+01 -5.769876503227577302e+01
9.153012308314646361e+01 2.533807590206318849e+01 -5.762433483746256968e+01
9.248095417184211442e+01 2.536057903889063780e+01 -5.754654172322021566e+01
9.348455562611286496e+01 2.537985215681661089e+01 -5.745745510950632706e+01
9.452237080664320956e+01 2.538166518669887139e+01 -5.734472863476327831e+01
9.556313893136858439e+01 2.535247779162190085e+01 -5.719938512419563637e+01
9.657121902026082694e+01 2.529210661081039291e+01 -5.702660426992779463e+01
9.752196303211046313e+01 2.521733260518232100e+01 -5.684585559995918658e+01
9.841619381515283749e+01 2.514929016423351626e+01 -5.667650711461759983e+01
9.927585053772270385e+01 2.510004579205560304e+01 -5.652631914211663400e+01
1.001272386125337590e+02 2.506866701085920113e+01 -5.639068988711865416e+01
1.009837256217617778e+02 2.504092692463497372e+01 -5.625531522698955911e+01
1.018324124423024131e+02 2.499263021103607940e+01 -5.610147095543621276e+01
1.026394767117648144e+02 2.490580607905637223e+01 -5.591932448348683238e+01
1.033677156933605517e+02 2.478928779827662510e+01 -5.572223978668868938e+01
1.039931694050025186e+02 2.467334404131761616e+01 -5.553915050918184448e+01
1.045113655634771277e+02 2.458203247867529129e+01 -5.539068369143244297e+01
1.049368125612664642e+02 2.452025137969286916e+01 -5.527891780738810468e+01
1.052958729643119256e+02 2.448192902201450849e+01 -5.519524748031412287e+01
1.056189737528721935e+02 2.445995881249863046e+01 -5.512955292352847891e+01
1.059336501982731136e+02 2.445018992789306012e+01 -5.507440224744949830e+01
1.062626938734146904e+02 2.445133300054891379e+01 -5.502523247207104617e+01
1.066241414501064355e+02 2.446347575174379330e+01 -5.497915684919927060e+01
1.073198580942276124e+02 2.450231364475722984e+01 -5.490051534855831505e+01
1.093807668772562920e+02 2.419577982701566654e+01 -5.432739506655480710e+01
1.099223703860808143e+02 2.260180175879219178e+01 -5.300924802125670965e+01
1.103599789833182001e+02 2.338026918464980497e+01 -5.354274791891941732e+01
1.100345609067160808e+02 2.334196925987887639e+01 -5.356350435462451998e+01
1.113273316508123969e+02 2.410127343159581059e+01 -5.392355824269537123e+01
