2.937146373160796031e+01 -4.037976581717598878e-01 -2.678987178993179086e+01
2.986195346666045580e+01 -8.132576710000932740e-02 -2.685735933204843562e+01
3.035474495688258756e+01 2.438127122072636932e-01 -2.692532375642711884e+01
3.084990954141598962e+01 5.693835727054579188e-01 -2.699352680314714448e+01
3.134745308439883971e+01 8.936811736960446062e-01 -2.706179207953116972e+01
3.184732730586478411e+01 1.215442257191177822e+00 -2.712999430340293472e+01
3.234942718722555099e+01 1.533752745813828922e+00 -2.719804702782057504e+01
3.285378053735955461e+01 1.848082030811023513e+00 -2.726591732311245053e+01
3.336062552705480755e+01 2.158248055079909911e+00 -2.733362597081443823e+01
3.386981198897254330e+01 2.463987039044725602e+00 -2.740115954820748811e+01
3.438140907332186913e+01 2.765280782567497653e+00 -2.746854585327475817e+01
3.489568693084453344e+01 3.062295301970817452e+00 -2.753584576115002491e+01
3.541254292155488770e+01 3.355018915637470123e+00 -2.760307449458827733e+01
3.593198416935210560e+01 3.643527018168382980e+00 -2.767026272067389314e+01
3.645374427051945787e+01 3.927753871365169402e+00 -2.773740508138582328e+01
3.697814449048191676e+01 4.207951868773889714e+00 -2.780456980121552846e+01
3.750525955917336773e+01 4.484221425525565685e+00 -2.787179006874567122e+01
3.803491322527781193e+01 4.756517620176198058e+00 -2.793906382556237489e+01
3.856711649522433305e+01 5.024879582294563107e+00 -2.800640959293776078e+01
3.910178778795887666e+01 5.289283911633428481e+00 -2.807383086392124127e+01
3.963877991240605070e+01 5.549662965777566015e+00 -2.814131990746369283e+01
4.017803458603985689e+01 5.805982280679804930e+00 -2.820887753614105975e+01
4.071943361910055614e+01 6.058169777942013390e+00 -2.827649474830525023e+01
4.126301032901830013e+01 6.306216401713888864e+00 -2.834417953946176283e+01
4.180871145980565018e+01 6.550066051865199412e+00 -2.841192752644311170e+01
4.235649781491957810e+01 6.789665501947710347e+00 -2.847973495132952593e+01
4.290637710211206013e+01 7.024979711831549345e+00 -2.854760307744733794e+01
4.345826549802114158e+01 7.255934148071815137e+00 -2.861552142715621017e+01
4.401215828448061984e+01 7.482489618251707775e+00 -2.868348914047277987e+01
4.456795081191543773e+01 7.704569044018654722e+00 -2.875149319683570326e+01
4.512587758468859533e+01 7.922232303356901539e+00 -2.881956227054048369e+01
4.568596351739942918e+01 8.135454519155972619e+00 -2.888769961544530673e+01
4.624821897119792879e+01 8.344207795433591812e+00 -2.895590715302246210e+01
4.681257563869252181e+01 8.548439122827419467e+00 -2.902417780634873523e+01
4.737901763225526963e+01 8.748119582217569246e+00 -2.909251144095356523e+01
4.794728489114427106e+01 8.943141236255623738e+00 -2.916087912695052964e+01
4.851758447235030047e+01 9.133562283116255287e+00 -2.922930871973597178e+01
4.908985958790879067e+01 9.319351006328142617e+00 -2.929779669252117458e+01
4.966397696537526230e+01 9.500455714144317554e+00 -2.936633081187713401e+01
5.023993012587979479e+01 9.676869012374714529e+00 -2.943491433640604527e+01
5.081778555282694043e+01 9.848605704505267511e+00 -2.950355935001612195e+01
5.139745749458886337e+01 1.001563512213388663e+01 -2.957225991292798639e+01
5.197874794861959913e+01 1.017789851954337266e+01 -2.964099690324344039e+01
5.256153141284190156e+01 1.033536274209539485e+01 -2.970975984578532092e+01
5.314597492857019745e+01 1.048807310868076037e+01 -2.977857261398417776e+01
5.373209340571287385e+01 1.063602989944594057e+01 -2.984744081293783324e+01
5.431989483654378148e+01 1.077922969073229709e+01 -2.991636892780446644e+01
5.490920455604783257e+01 1.091762507338079757e+01 -2.998533974420564618e+01
5.550005347986190429e+01 1.105121870058744804e+01 -3.005435983023428292e+01
5.609238789269365100e+01 1.117999252711988412e+01 -3.012342548438791923e+01
5.668613443527083007e+01 1.130392489557967473e+01 -3.019253037888654490e+01
5.728115633813313679e+01 1.142298298562805314e+01 -3.026166050436594901e+01
5.787745876204175488e+01 1.153716419090787326e+01 -3.033081804235746404e+01
5.847506029538968164e+01 1.164646732386318817e+01 -3.040000638050404547e+01
5.907388743185529734e+01 1.175087440117919435e+01 -3.046921794597930599e+01
5.967378082518034432e+01 1.185035590009407436e+01 -3.053843505382281975e+01
6.027473566210636591e+01 1.194491150853316697e+01 -3.060765769381003309e+01
6.087669993869019436e+01 1.203453469916862595e+01 -3.067688024349977383e+01
6.147954827779923193e+01 1.211921146338719701e+01 -3.074608855159220155e+01
6.208320261657416239e+01 1.219893910001014348e+01 -3.081527386747918840e+01
6.268780395576994380e+01 1.227374500940293167e+01 -3.088445246638352160e+01
6.329322477171373862e+01 1.234362357252258136e+01 -3.095360982093393432e+01
6.389943470423211380e+01 1.240858517213115420e+01 -3.102274254942140530e+01
6.450635218475488841e+01 1.246863826028997480e+01 -3.109184146261841164e+01
6.511400769840950886e+01 1.252380572727691010e+01 -3.116091016322782536e+01
6.572229008413722795e+01 1.257410048376632616e+01 -3.122993617670415745e+01
6.633131177181340377e+01 1.261955702471713003e+01 -3.129893242013044485e+01
6.694108581357555465e+01 1.266020226315375830e+01 -3.136790047897360623e+01
6.755148037771958514e+01 1.269605703456419299e+01 -3.143682554113713223e+01
6.816251576658675049e+01 1.272715570638135674e+01 -3.150570995482152981e+01
6.877399456402501698e+01 1.275352563605220269e+01 -3.157453145493376212e+01
6.938613048049759868e+01 1.277521533807642307e+01 -3.164331391876057253e+01
6.999897699820755292e+01 1.279226495093161375e+01 -3.171206289112512167e+01
7.061223477889633671e+01 1.280470914144149219e+01 -3.178074412210540345e+01
7.122583534414222584e+01 1.281259546460833754e+01 -3.184934903872055756e+01
7.183980773647516571e+01 1.281597532954462793e+01 -3.191787959468127411e+01
7.245410712495481675e+01 1.281490125325565366e+01 -3.198632902967866087e+01
7.306872831282383629e+01 1.280942802545256676e+01 -3.205469448793255083e+01
7.368355854074904698e+01 1.279961407627638259e+01 -3.212296058428498213e+01
7.429858619904477735e+01 1.278551963330254537e+01 -3.219112256015456808e+01
7.491379833369646235e+01 1.276720653117844506e+01 -3.225917479357192974e+01
7.552890731873408470e+01 1.274474911861971194e+01 -3.232708060015907137e+01
7.614415164749078713e+01 1.271820610528828155e+01 -3.239486062919017684e+01
7.675952241501624940e+01 1.268764416055931044e+01 -3.246250726758317739e+01
7.737481884199934257e+01 1.265314278514237145e+01 -3.252999097317258048e+01
7.799031031989727580e+01 1.261475698851414329e+01 -3.259733284691848354e+01
7.860568806211000492e+01 1.257257779008165244e+01 -3.266448970387762785e+01
7.922130171120997488e+01 1.252665400737908108e+01 -3.273148928640244293e+01
7.983677204269048389e+01 1.247708841199456842e+01 -3.279827891789224736e+01
8.045215365853417211e+01 1.242395547879138462e+01 -3.286485226766643564e+01
8.106755737300704823e+01 1.236732461450132092e+01 -3.293120798720411102e+01
8.168274377601130709e+01 1.230729953820974210e+01 -3.299730600699218286e+01
8.229779793335254112e+01 1.224395659150343896e+01 -3.306314033043359046e+01
8.291282308610809082e+01 1.217736998277522176e+01 -3.312870580721380520e+01
8.352750560040631456e+01 1.210766193106605293e+01 -3.319395201456931943e+01
8.414219951112178819e+01 1.203488204502271763e+01 -3.325889861580019158e+01
8.475663638897978558e+01 1.195915301004125375e+01 -3.332349840383863437e+01
8.537103196516012815e+01 1.188054136449651210e+01 -3.338775440353368396e+01
8.598539680267543872e+01 1.179913910407229771e+01 -3.345164704959981350e+01
8.659948773151177193e+01 1.171507513807550538e+01 -3.351512978834672651e+01
8.721337109364952767e+01 1.162843984678898046e+01 -3.357818761830769461e+01
8.782715030970570069e+01 1.153931850020576633e+01 -3.364080840123634175e+01
8.844085314711735180e+01 1.144780754412742141e+01 -3.370297133990571581e+01
8.905437052941721277e+01 1.135402546354591102e+01 -3.376464112451822075e+01
8.966796203943820842e+01 1.125803508496665195e+01 -3.382581868899120536e+01
9.028130942121683233e+01 1.115998992157228997e+01 -3.388644650243252698e+01
9.089461022789437550e+01 1.105996344141785670e+01 -3.394651773035593578e+01
9.150804635648376006e+01 1.095802969175144348e+01 -3.400602258068292372e+01
9.212154813048556434e+01 1.085430383312183800e+01 -3.406492575143028745e+01
9.273465034725728628e+01 1.074897045599843004e+01 -3.412315406923557504e+01
9.334770031235572674e+01 1.064207599499285450e+01 -3.418071144121812921e+01
9.396070046176873802e+01 1.053372421766793288e+01 -3.423756767619213548e+01
9.457383393154546525e+01 1.042398564287799978e+01 -3.429370817892097278e+01
9.518691446944855272e+01 1.031299565699611165e+01 -3.434908344390634483e+01
9.580010627414732483e+01 1.020082562440405916e+01 -3.440367497835005395e+01
9.641332118841272347e+01 1.008759130117889846e+01 -3.445744053046698951e+01
9.702670904002802388e+01 9.973363127787090221e+00 -3.451035773327620149e+01
9.764006424036902843e+01 9.858276079569302297e+00 -3.456237248109478344e+01
9.825342533737881467e+01 9.742418264404536288e+00 -3.461345105194688188e+01
9.886665578639029661e+01 9.625909107897214767e+00 -3.466354434569488774e+01
9.948002810389048989e+01 9.508788308321944882e+00 -3.471263559382147434e+01
1.000935224583025018e+02 9.391148824685794594e+00 -3.476068256403505075e+01
1.007073304065329467e+02 9.273041028112618989e+00 -3.480765814712229655e+01
1.013211610837497432e+02 9.154606190189484849e+00 -3.485349724941790583e+01
1.019351129673443523e+02 9.035908848325137299e+00 -3.489816398725598390e+01
1.025498124810161613e+02 8.916909217513534713e+00 -3.494165765344518348e+01
1.031641825568630679e+02 8.797895496155950568e+00 -3.498385624056874121e+01
1.037787953372392593e+02 8.678834821242695341e+00 -3.502475404369235434e+01
1.043938720572603813e+02 8.559760500289193885e+00 -3.506431755638362802e+01
1.050085502724658397e+02 8.440913776557092518e+00 -3.510244463110284130e+01
1.056238550358937118e+02 8.322169100043643297e+00 -3.513915111851594020e+01
1.062393774715384325e+02 8.203676690815818517e+00 -3.517436230845675027e+01
1.068550986134241612e+02 8.085509656462569694e+00 -3.520802802170213397e+01
1.074709830337093166e+02 7.967742555304912599e+00 -3.524009727248326840e+01
1.080871780403332565e+02 7.850413441072616294e+00 -3.527052819696494623e+01
1.087037234277126316e+02 7.733579524087296875e+00 -3.529927252334271515e+01
1.093205553696446657e+02 7.617315950665904722e+00 -3.532627729700882924e+01
1.099375514496644684e+02 7.501706740080249070e+00 -3.535148828106450480e+01
1.105550731613720927e+02 7.386743586913342874e+00 -3.537487073261990389e+01
1.111730072998075372e+02 7.272505431131631504e+00 -3.539637023292011975e+01
1.117910904917352326e+02 7.159095911508654098e+00 -3.541592983838557274e+01
1.124094616564333649e+02 7.046541818692110049e+00 -3.543350751717582625e+01
1.130280705968659305e+02 6.934902142035315187e+00 -3.544905586477361226e+01
1.136469609895667787e+02 6.824216032391219322e+00 -3.546253098357312439e+01
1.142663914534182368e+02 6.714482026587754504e+00 -3.547389297862660129e+01
1.148862794990565419e+02 6.605756820604629098e+00 -3.548309493057999475e+01
1.155061016816360819e+02 6.498169305548038288e+00 -3.549008797076607635e+01
1.161262423220712634e+02 6.391685839270278002e+00 -3.549483729979214530e+01
1.167468000933655645e+02 6.286320100269667144e+00 -3.549730316076388448e+01
1.173679797473684374e+02 6.182064927322106662e+00 -3.549744537680071943e+01
1.179890642958692553e+02 6.079062710541766279e+00 -3.549522693083779501e+01
1.186104517549778024e+02 5.977264394448303264e+00 -3.549061267618666449e+01
1.192325486353381336e+02 5.876618578354990241e+00 -3.548356251948425211e+01
1.198545382225741918e+02 5.777267142839840552e+00 -3.547405234651223793e+01
1.204771752394463533e+02 5.679094933885755481e+00 -3.546203891561704324e+01
1.210995729697978476e+02 5.582242674040919894e+00 -3.544750979932501167e+01
1.217229188201566785e+02 5.486523478033975110e+00 -3.543040723499340316e+01
1.223456806470037606e+02 5.392165683001505450e+00 -3.541074673716972399e+01
1.229692417059997922e+02 5.298948759006545828e+00 -3.538846042064012209e+01
1.235926364503755366e+02 5.207004096975368590e+00 -3.536355743018321363e+01
1.242166849471242784e+02 5.116194333121049986e+00 -3.533598200184152915e+01
1.248405943139191834e+02 5.026615841396556483e+00 -3.530574753281598532e+01
1.254646719548132694e+02 4.938201727333654034e+00 -3.527282219230937699e+01
1.260890503747990010e+02 4.850909731389210222e+00 -3.523718090046136808e+01
1.267130551139999000e+02 4.764807528398219638e+00 -3.519884935630135203e+01
1.273375126481788016e+02 4.679753585876163413e+00 -3.515776486135844436e+01
1.279618713969660604e+02 4.595795310809596579e+00 -3.511395194841969669e+01
1.285861009215351487e+02 4.512906892421820082e+00 -3.506740689739561390e+01
1.292103871083629940e+02 4.431033742204673942e+00 -3.501811117024207221e+01
1.298346358450351090e+02 4.350158332884212165e+00 -3.496606923099058406e+01
1.304583460672411661e+02 4.270314287236802286e+00 -3.491132624824557951e+01
1.310824838659859211e+02 4.191347792667879268e+00 -3.485380029726295703e+01
1.317061021396351634e+02 4.113348716051863363e+00 -3.479358406032348228e+01
1.323292340271391936e+02 4.036281101094607138e+00 -3.473068847414590721e+01
1.329522168291048274e+02 3.960072301483985591e+00 -3.466509398701825972e+01
1.335750563101703960e+02 3.884691313284038827e+00 -3.459681510122703685e+01
1.341975283973571322e+02 3.810134280586010114e+00 -3.452589580473608777e+01
1.348196622835862399e+02 3.736365925621684347e+00 -3.445235634984035755e+01
1.354413093426123851e+02 3.663371224431738682e+00 -3.437624150279469859e+01
1.360625053938779843e+02 3.591112252387786974e+00 -3.429757758806669443e+01
1.366833501884128168e+02 3.519542780671397697e+00 -3.421638454645921001e+01
1.373038528119074044e+02 3.448625923598866994e+00 -3.413269570698777500e+01
1.379237190399902602e+02 3.378357496500989932e+00 -3.404658948772793536e+01
1.385432660903921089e+02 3.308662041180154390e+00 -3.395806271698373280e+01
1.391623208726215353e+02 3.239517920611268753e+00 -3.386718226455618463e+01
1.397807836696514983e+02 3.170893015700585682e+00 -3.377400840124463599e+01
1.403986699401689009e+02 3.102740508551185439e+00 -3.367858655257614942e+01
1.410163343456367215e+02 3.034974901036489037e+00 -3.358090904219154282e+01
1.416333558528991148e+02 2.967594513563625913e+00 -3.348109112847911462e+01
1.422498610270227744e+02 2.900536297887844839e+00 -3.337916359260346155e+01
1.428661025083023333e+02 2.833723040954476691e+00 -3.327513466001204279e+01
1.434814645475590282e+02 2.767171293042128166e+00 -3.316916070791430826e+01
1.440965293373542124e+02 2.700768085427269760e+00 -3.306119446362141190e+01
1.447107676041315756e+02 2.634521369243214561e+00 -3.295138175309576667e+01
1.453245020693184131e+02 2.568348426070989454e+00 -3.283971894707693195e+01
1.459378411602685333e+02 2.502191534543484863e+00 -3.272623844171712904e+01
1.465502467354992291e+02 2.436065105044877832e+00 -3.261109401960054299e+01
1.471619838715211017e+02 2.369899754469408926e+00 -3.249429140510017788e+01
1.477730198408088143e+02 2.303661431734750131e+00 -3.237589160598942328e+01
1.483834014197614124e+02 2.237310867692325456e+00 -3.225594067896173556e+01
1.489929272937201290e+02 2.170839384358267399e+00 -3.213453456105410311e+01
1.496018718295085819e+02 2.104189974428260612e+00 -3.201167556592706376e+01
1.502099112401517118e+02 2.037374347815561482e+00 -3.188748731891858412e+01
1.508171122508691155e+02 1.970364595149358911e+00 -3.176201688370931464e+01
1.514235522775570075e+02 1.903134070916988163e+00 -3.163531015035004401e+01
