1.776550707512973872e+02 2.116769615976325625e+01 -3.378369077372944673e+01
1.783983312368074223e+02 2.098215167251482072e+01 -3.354388609986648362e+01
1.791081312846231697e+02 2.079941613504746911e+01 -3.332302558018936622e+01
1.797749264108096270e+02 2.062615412556190719e+01 -3.311577179031135643e+01
1.803988518927404527e+02 2.046316125129459351e+01 -3.292700298116073299e+01
1.809843017883932532e+02 2.031137649581944160e+01 -3.275177745314400113e+01
1.815414298925820731e+02 2.016773553091079663e+01 -3.259189997382229365e+01
1.820819737582310154e+02 2.003042783219071055e+01 -3.243942013974434246e+01
1.826199088530577512e+02 1.989594590861663193e+01 -3.228963911766470574e+01
1.831721367984125663e+02 1.975950945297048378e+01 -3.213842265580629487e+01
1.837563021204774429e+02 1.961573032349994605e+01 -3.198166857950240072e+01
1.843900037540734331e+02 1.945851230906188789e+01 -3.181520965820267577e+01
1.850864882474599824e+02 1.928142825487028489e+01 -3.163715128194336401e+01
1.858456074417289017e+02 1.908123948201042452e+01 -3.144517408626031596e+01
1.866474929684252686e+02 1.885921900792897077e+01 -3.124571680979937582e+01
1.874504754447293351e+02 1.862656963846763958e+01 -3.104678980579805625e+01
1.882041065944594607e+02 1.840162239485717066e+01 -3.086014272098440969e+01
1.888698326991601277e+02 1.820112808866315035e+01 -3.069800320637192925e+01
1.894355938511966997e+02 1.803328309252783868e+01 -3.056329599757701487e+01
1.899205752884006699e+02 1.789444058584861352e+01 -3.044933540183202325e+01
1.903733484483449558e+02 1.777047082348607887e+01 -3.034414509370972013e+01
