2.965418059962064135e+01 -2.100506657505454566e-01 -2.380925769368144174e+01
3.015256300847910609e+01 1.032475510921456452e-01 -2.387713541069574319e+01
3.065332721367153823e+01 4.164699516337735385e-01 -2.394530727355091315e+01
3.115635362961301169e+01 7.283613295674519206e-01 -2.401361138409172469e+01
3.166164229025284627e+01 1.038048055110808443e+00 -2.408194769731733942e+01
3.216914398760952309e+01 1.344873274064360968e+00 -2.415024561475843257e+01
3.267872051308846437e+01 1.648322341779178357e+00 -2.421845049200255318e+01
3.319030538568942745e+01 1.948074960006668244e+00 -2.428653821212608577e+01
3.370405045807563482e+01 2.244047435038720728e+00 -2.435452838988559776e+01
3.421982005380304770e+01 2.536066828455924238e+00 -2.442241245529575977e+01
3.473774166391525142e+01 2.824164165134346316e+00 -2.449022290036253224e+01
3.525791113143874611e+01 3.108382733446086732e+00 -2.455799126980471669e+01
3.578029380215993172e+01 3.388712745033271467e+00 -2.462573342855217717e+01
3.630491072105216688e+01 3.665184313811644667e+00 -2.469347244430176858e+01
3.683151132717490839e+01 3.937689374357505212e+00 -2.476119538828085709e+01
3.736045517373672453e+01 4.206433113056466944e+00 -2.482896607575231229e+01
3.789171952729324744e+01 4.471411826543222112e+00 -2.489679680003283124e+01
3.842527298299028615e+01 4.732610169804015499e+00 -2.496469652684804075e+01
3.896111017063155657e+01 4.990017320220634822e+00 -2.503267530299697796e+01
3.949915029080068507e+01 5.243578496350305151e+00 -2.510073150604456416e+01
4.003927917243158419e+01 5.493218263867358786e+00 -2.516885747364285919e+01
4.058145782914020572e+01 5.738891742342037361e+00 -2.523705343708639504e+01
4.112560663043055342e+01 5.980531516641115708e+00 -2.530531315232243017e+01
4.167176738751724940e+01 6.218120585877298545e+00 -2.537364450168531960e+01
4.221984627136257728e+01 6.451579853430855493e+00 -2.544203753152014613e+01
4.276984200953586424e+01 6.680869631273937514e+00 -2.551049329444343527e+01
4.332177238433635580e+01 6.905956939411554529e+00 -2.557901481689185985e+01
4.387556581692898305e+01 7.126772885080043807e+00 -2.564759385980090300e+01
4.443121128001523346e+01 7.343275267956967944e+00 -2.571622971737520302e+01
4.498859272153098487e+01 7.555384209145871388e+00 -2.578490887669774878e+01
4.554793695120790176e+01 7.763151723045418784e+00 -2.585366025786722588e+01
4.610932928444725576e+01 7.966573120568083866e+00 -2.592249544928533922e+01
4.667266424793073298e+01 8.165576417484333049e+00 -2.599140294131489526e+01
4.723793609626738998e+01 8.360129709236648665e+00 -2.606038383015749105e+01
4.780511545568035103e+01 8.550195787389110791e+00 -2.612943666546154375e+01
4.837397910957922420e+01 8.735678313965545172e+00 -2.619853680697763210e+01
4.894465958561787033e+01 8.916602084140668794e+00 -2.626770318261549875e+01
4.951712404177153815e+01 9.092938522815131819e+00 -2.633693481051312091e+01
5.009124967512153148e+01 9.264635032509293211e+00 -2.640622005676435791e+01
5.066701176006682772e+01 9.431672391882257145e+00 -2.647555931161894094e+01
5.124448592100560518e+01 9.594060664112879167e+00 -2.654496508201188831e+01
5.182358498235970501e+01 9.751763939022030314e+00 -2.661443028601805594e+01
5.240411683889935546e+01 9.904722257853425305e+00 -2.668393531475694047e+01
5.298596973494757378e+01 1.005290232321442367e+01 -2.675347022005045261e+01
5.356933021026507902e+01 1.019634634648213378e+01 -2.682306055848217596e+01
