3.315930142128123492e+01 1.619456436372984642e+00 -5.141269259558923110e+00
3.368716030009355933e+01 1.885865476914118100e+00 -5.210098218564589878e+00
3.421754873484654524e+01 2.147318525972107039e+00 -5.278732196742057070e+00
3.475014320470853590e+01 2.404456886634101842e+00 -5.347292219081567488e+00
3.528447526635447673e+01 2.657623651607859294e+00 -5.415832154930413367e+00
3.582045942249119008e+01 2.907167125782022854e+00 -5.484417809307875480e+00
3.635785152494591443e+01 3.153223498291469973e+00 -5.553066551569544984e+00
3.689671215197156329e+01 3.395965820027021742e+00 -5.621814108129131959e+00
3.743699054462202724e+01 3.635438584600755973e+00 -5.690667331301597187e+00
3.797866346493106704e+01 3.871644500944876555e+00 -5.759626658342181571e+00
3.852169332890654374e+01 4.104543268847806736e+00 -5.828684389865395055e+00
3.906586819961581369e+01 4.333998661758106330e+00 -5.897807121935606745e+00
3.961159243007698905e+01 4.560119716217329255e+00 -5.967038139044244183e+00
4.015888149460977985e+01 4.782840004419370850e+00 -6.036371052797746550e+00
4.070770495411699130e+01 5.002072746093981337e+00 -6.105794430756804836e+00
4.125810364051554302e+01 5.217761414216658622e+00 -6.175307218490682537e+00
4.181004206905703313e+01 5.429822935650646443e+00 -6.244900381256712762e+00
4.236347977205693383e+01 5.638178243016954028e+00 -6.314566051766768773e+00
4.291830717544584672e+01 5.842729389065209666e+00 -6.384289428756809492e+00
4.347454828460918463e+01 6.043434375718431895e+00 -6.454074094647871185e+00
4.403223011832982081e+01 6.240255745366103390e+00 -6.523925308076860219e+00
4.459135691599794882e+01 6.433150838574939634e+00 -6.593846518325444883e+00
4.515181815977720703e+01 6.622041151216442323e+00 -6.663827642896293924e+00
4.571364665443400810e+01 6.806899890068344838e+00 -6.733877064403163359e+00
4.627678909195378765e+01 6.987672643963315444e+00 -6.803992713522291069e+00
4.684122759300957739e+01 7.164317616390432519e+00 -6.874177035660963497e+00
4.740667731523879525e+01 7.336712581517729426e+00 -6.944399256077335991e+00
4.797339828743874079e+01 7.504902845131467437e+00 -7.014696078335793672e+00
4.854141097872646782e+01 7.668855530373936524e+00 -7.085074057725670116e+00
4.911068351940541277e+01 7.828520804055035143e+00 -7.155532875576883001e+00
4.968127235783872209e+01 7.983871628355768024e+00 -7.226082729195169918e+00
5.025304037353065922e+01 8.134826870623482975e+00 -7.296709478119497660e+00
5.082586382035956518e+01 8.281311490383075125e+00 -7.367400311831438842e+00
5.139984881520921078e+01 8.423308882202316994e+00 -7.438170466373819067e+00
5.197500590397635278e+01 8.560775117487292363e+00 -7.509023091100672787e+00
5.255124017344074616e+01 8.693641000492538851e+00 -7.579948161863633516e+00
5.312854368830474527e+01 8.821858803548769501e+00 -7.650946274494232036e+00
5.370695423266378299e+01 8.945390310830251934e+00 -7.722023618380493559e+00
5.428642557923228651e+01 9.064179173977329640e+00 -7.793176117307301531e+00
5.486674215628937645e+01 9.178138481286636008e+00 -7.864379084468728465e+00
5.544783153199794867e+01 9.287215754791461109e+00 -7.935625669412049277e+00
5.602991499432297928e+01 9.391413385506906408e+00 -8.006945301030647499e+00
5.661291579014677211e+01 9.490677886660998652e+00 -8.078331191530836008e+00
5.719689458220679512e+01 9.584981543115752345e+00 -8.149793771735474479e+00
5.778170521185062114e+01 9.674265513512359860e+00 -8.221318585617337860e+00
5.836738374004315233e+01 9.758503338488027978e+00 -8.292913922893346168e+00
5.895388669436978546e+01 9.837658816318372246e+00 -8.364578796494679835e+00
5.954114922755263706e+01 9.911696657957859813e+00 -8.436310063799950854e+00
6.012901954320572884e+01 9.980576069797482575e+00 -8.508094409187112461e+00
6.071758174842746314e+01 1.004428812767454637e+01 -8.579947738591373607e+00
6.130678641454618116e+01 1.010281015778950575e+01 -8.651870028161916082e+00
6.189662369611846771e+01 1.015612649135473866e+01 -8.723866429389660837e+00
6.248692983781086241e+01 1.020421170026478741e+01 -8.795923605301704029e+00
6.307766382411127637e+01 1.024705618303536525e+01 -8.868043445721490059e+00
6.366882075077846537e+01 1.028465543002317339e+01 -8.940232443068680368e+00
6.426024672177416619e+01 1.031699897814423750e+01 -9.012479032519133071e+00
6.485191570091529911e+01 1.034408834748526651e+01 -9.084787342509031305e+00
6.544393829958141851e+01 1.036593149466334118e+01 -9.157178251847499340e+00
6.603616695958609739e+01 1.038252731139225915e+01 -9.229641076637371100e+00
6.662851848544590894e+01 1.039388170475398532e+01 -9.302172928635304316e+00
6.722090629864358391e+01 1.040000422613625020e+01 -9.374770391896248611e+00
6.781343127001045445e+01 1.040090756733358468e+01 -9.447452901567960026e+00
6.840591968179845139e+01 1.039660462828183363e+01 -9.520206067993537857e+00
6.899847664749387377e+01 1.038710921583258440e+01 -9.593049544606852663e+00
6.959103913044856426e+01 1.037243682194225869e+01 -9.665982161697780128e+00
7.018355403567511530e+01 1.035260521514274501e+01 -9.739003753846660061e+00
7.077589814957724457e+01 1.032763771929099228e+01 -9.812105271874699497e+00
7.136796703219454230e+01 1.029756134876920015e+01 -9.885279709097478218e+00
7.195980401816879635e+01 1.026239778186892870e+01 -9.958538094701403054e+00
7.255165973950023783e+01 1.022215274811319041e+01 -1.003191703110257649e+01
7.314320409253228661e+01 1.017687094719995500e+01 -1.010538098199065971e+01
7.373424516023570163e+01 1.012659668189252926e+01 -1.017891118457361799e+01
7.432483810193262741e+01 1.007135733269739752e+01 -1.025251938118928763e+01
7.491493734459037057e+01 1.001118990640149242e+01 -1.032620464390191373e+01
7.550468113803643178e+01 9.946112778965064294e+00 -1.039998890913360086e+01
7.609391183716741125e+01 9.876177058546700138e+00 -1.047385702471516389e+01
7.668259894498248741e+01 9.801423517812102304e+00 -1.054780958655291911e+01
7.727075148347202571e+01 9.721889597800130289e+00 -1.062185206782264757e+01
7.785823973852357938e+01 9.637634162534203242e+00 -1.069597236729645218e+01
7.844521902187889850e+01 9.548677276384685442e+00 -1.077019426261899682e+01
7.903165301653393726e+01 9.455066742695212412e+00 -1.084451734196515815e+01
7.961736391159115556e+01 9.356877314338285956e+00 -1.091892310234201346e+01
8.020252941381882295e+01 9.254127099234187526e+00 -1.099343808953924295e+01
8.078693454338150559e+01 9.146903749271452000e+00 -1.106803880839942877e+01
8.137065420190998566e+01 9.035246677491141298e+00 -1.114273854744381431e+01
8.195364698201692022e+01 8.919218171573923826e+00 -1.121753564307086748e+01
8.253580881703913974e+01 8.798896606991508662e+00 -1.129242017703401402e+01
8.311714200761224447e+01 8.674341929609870050e+00 -1.136739566945896485e+01
8.369753939934679465e+01 8.545640260607580529e+00 -1.144245128215385066e+01
8.427714713808390457e+01 8.412823450102740352e+00 -1.151760869663002040e+01
8.485605971251814594e+01 8.275932966800770174e+00 -1.159288282389305280e+01
8.543398534437763203e+01 8.135104585540338107e+00 -1.166823799309166176e+01
8.601097443708584933e+01 7.990396830948381712e+00 -1.174368259188267416e+01
8.658705120678938272e+01 7.841874965990134783e+00 -1.181922128615358147e+01
8.716223047664618662e+01 7.689607381341475367e+00 -1.189485715124845733e+01
8.773652076038706582e+01 7.533665029370619770e+00 -1.197059203055997578e+01
8.830978837657673353e+01 7.374159844963676491e+00 -1.204640849738028763e+01
8.888205888650254849e+01 7.211162493460204992e+00 -1.212230959641684258e+01
8.945340158785924700e+01 7.044731057993740109e+00 -1.219830373676529334e+01
