2.939740926582216218e+01 -2.750329730885680002e-01 -2.788148544600162815e+00
2.998952077862153232e+01 2.095443016373899070e-02 -2.788272837401928772e+00
3.058089060463038322e+01 3.183049844313633470e-01 -2.788348108369973488e+00
3.117079931656524039e+01 6.153976334031171502e-01 -2.788391323477201311e+00
3.175970881547031510e+01 9.113789847800234378e-01 -2.788415179707254499e+00
3.234802984323454922e+01 1.205536119009047891e+00 -2.788428694523368723e+00
3.293604731167408772e+01 1.497243725832975159e+00 -2.788437990329562854e+00
3.352399334180145729e+01 1.785985077079425665e+00 -2.788446958157337452e+00
3.386426488593739492e+01 1.951548658333094100e+00 -2.788452920598453399e+00
3.437641149126119444e+01 2.198384757312024096e+00 -2.788463590612462184e+00
3.488854199432635994e+01 2.442178516013884693e+00 -2.788476539218486483e+00
3.540074288253718038e+01 2.682785170162272692e+00 -2.788491670843741499e+00
3.591312523884560903e+01 2.920110923383716361e+00 -2.788508613283500193e+00
3.642567539062347493e+01 3.154037620718597612e+00 -2.788526820384527483e+00
3.693849179130171478e+01 3.384526551512531345e+00 -2.788545664355473797e+00
3.745147768444428493e+01 3.611474203983890519e+00 -2.788564489675872782e+00
3.796470414853010311e+01 3.834871106497878213e+00 -2.788582674540055262e+00
3.847818841042624172e+01 4.054697531932991872e+00 -2.788599656669869198e+00
3.899196861814010617e+01 4.270952985513980060e+00 -2.788614958155928747e+00
3.950601746768836620e+01 4.483616933030472929e+00 -2.788628195825201939e+00
4.002029828080017637e+01 4.692671153156874553e+00 -2.788639089104094193e+00
4.053485119432335892e+01 4.898132029553377009e+00 -2.788647461085314472e+00
4.104970255906638954e+01 5.100010844157437440e+00 -2.788653230862446541e+00
4.156478978308392414e+01 5.298284234231116052e+00 -2.788656405368453051e+00
4.208024313534389194e+01 5.493001765712150153e+00 -2.788657070823959305e+00
4.259587831519508683e+01 5.684092006658052476e+00 -2.788655379278578650e+00
4.311176835305343502e+01 5.871579053591460706e+00 -2.788651537522202517e+00
4.362793404211419102e+01 6.055463797195199227e+00 -2.788645793194484579e+00
4.414442801638257663e+01 6.235754677445331851e+00 -2.788638422362533120e+00
4.466117356790672233e+01 6.412411987772232536e+00 -2.788629720654198341e+00
4.517830872197781389e+01 6.585466528502118777e+00 -2.788619987359008956e+00
4.569566429402283347e+01 6.754843023596625251e+00 -2.788609525194479577e+00
4.621332197267354047e+01 6.920548142929020763e+00 -2.788598621894679219e+00
4.673128731548588632e+01 7.082560569652873284e+00 -2.788587549376864150e+00
4.724966278604705394e+01 7.240886314740947682e+00 -2.788576554849122147e+00
4.776834492930912290e+01 7.395466334841986011e+00 -2.788565863110466836e+00
4.828729758820925611e+01 7.546262891519337046e+00 -2.788555667554510453e+00
4.880661454950349309e+01 7.693274907768871351e+00 -2.788546127382111273e+00
4.932630094120808906e+01 7.836473989731108425e+00 -2.788537371346992089e+00
4.984637767744685277e+01 7.975835650459026205e+00 -2.788529495871016284e+00
5.036670482994723841e+01 8.111293677272517044e+00 -2.788522568410717994e+00
5.088748846879357046e+01 8.242872667618698301e+00 -2.788516622367531284e+00
5.130631754585489546e+01 8.345776741239049556e+00 -2.788512562774792869e+00
5.140865265134088702e+01 8.370523525449408808e+00 -2.788511668087322981e+00
5.193026223381095008e+01 8.494233166559860493e+00 -2.788507690155690444e+00
5.245228428972249191e+01 8.613965405571473610e+00 -2.788504652991299348e+00
5.297473915214700924e+01 8.729697759402464285e+00 -2.788502502834138586e+00
5.349765266009944753e+01 8.841409430746596243e+00 -2.788501171754869556e+00
5.402105646133017558e+01 8.949081201519605955e+00 -2.788500581175093807e+00
5.447082691904932261e+01 9.038282665222821421e+00 -2.788500599828207527e+00
5.454491108994123749e+01 9.052680317519829600e+00 -2.788500645260584054e+00
5.506918308607809820e+01 9.152177654743885782e+00 -2.788501273966110361e+00
5.559397230045843230e+01 9.247570101323930203e+00 -2.788502376571371677e+00
5.592014067567787805e+01 9.304735394012283223e+00 -2.788503260659294991e+00
5.643911820393860523e+01 9.392331701509180064e+00 -2.788504921732350983e+00
5.695814682703399967e+01 9.475801408401887116e+00 -2.788506827411559197e+00
5.747695650228429542e+01 9.555096655622936197e+00 -2.788508906340484650e+00
5.799519295059194235e+01 9.630167278270080899e+00 -2.788511096000891420e+00
5.851300084960189452e+01 9.701041577414944328e+00 -2.788513346581653618e+00
5.897335571615036542e+01 9.760578702716980359e+00 -2.788515368410618755e+00
5.903029956505089615e+01 9.767715840949769301e+00 -2.788515618754622505e+00
5.954721689068622936e+01 9.830213944794744307e+00 -2.788517885799910445e+00
6.006362964994983145e+01 9.888528890826250972e+00 -2.788520131549657943e+00
6.057959991034115887e+01 9.942676763816956864e+00 -2.788522351953770961e+00
6.092587583343243551e+01 9.976707607414363466e+00 -2.788523831710834955e+00
6.109518100124996209e+01 9.992671215557690445e+00 -2.788524553602270473e+00
6.161041463954670405e+01 1.003852348846923981e+01 -2.788526752869429082e+00
6.212539364309011347e+01 1.008024763704460902e+01 -2.788528975152830824e+00
6.263992627057628937e+01 1.011783524456296313e+01 -2.788531252207057332e+00
6.315421757567652605e+01 1.015130833481613948e+01 -2.788533623769702707e+00
6.354735014728424858e+01 1.017413281278760095e+01 -2.788535528190386525e+00
6.366828692530275902e+01 1.018067256958713607e+01 -2.788536133634750058e+00
6.418210366839542758e+01 1.020593073632760195e+01 -2.788538828683416515e+00
6.469578894654728174e+01 1.022709222185755529e+01 -2.788541758435288731e+00
6.520919139991701741e+01 1.024415453918021335e+01 -2.788544971140723749e+00
6.572243481237558171e+01 1.025712582543838991e+01 -2.788548515400180339e+00
6.618628878351159983e+01 1.026533343406746113e+01 -2.788552042637771677e+00
6.623556088176937351e+01 1.026600912600156335e+01 -2.788552436758820807e+00
6.674868394778374636e+01 1.027080649895859565e+01 -2.788556777439059164e+00
6.726159816785781231e+01 1.027151715575805824e+01 -2.788561571550616680e+00
6.777457712412014246e+01 1.026814178676855960e+01 -2.788566851035191085e+00
6.817463560743448170e+01 1.026267242940057045e+01 -2.788571319264046000e+00
6.828755279893439933e+01 1.026067870559563922e+01 -2.788572637264411735e+00
6.880058704476944342e+01 1.024912499396969601e+01 -2.788578944504025880e+00
6.931365694812298273e+01 1.023347876257287403e+01 -2.788585776849082709e+00
6.982668750324631901e+01 1.021374118427519484e+01 -2.788593127695853990e+00
7.016906145645913284e+01 1.019829185372285529e+01 -2.788598314679028078e+00
7.033986493284469077e+01 1.018990281238733075e+01 -2.788600984037832298e+00
7.085313464724535493e+01 1.016196253348795864e+01 -2.788609319087215876e+00
7.136671817428954512e+01 1.012990289481231443e+01 -2.788618100163014368e+00
7.188040171682506241e+01 1.009373205969117393e+01 -2.788627276897309049e+00
7.239440044965078869e+01 1.005343003003662794e+01 -2.788636796239662097e+00
7.283496826093315235e+01 1.001561462080060672e+01 -2.788645173397331867e+00
7.290871876482792402e+01 1.000898938316622200e+01 -2.788646591847157019e+00
7.342340410442199072e+01 9.960398768039278039e+00 -2.788656589039346212e+00
7.393827407402004326e+01 9.907670268319320073e+00 -2.788666700201133164e+00
7.445346597618051021e+01 9.850785769362339295e+00 -2.788676836441410067e+00
7.483725746773264120e+01 9.805730675421026277e+00 -2.788684341548218093e+00
7.496906479752659891e+01 9.789729748688516864e+00 -2.788686901347702030e+00
7.548506960452758108e+01 9.724495791203697337e+00 -2.788696791320468993e+00
7.600159152745024471e+01 9.655062657765537182e+00 -2.788706400494852744e+00
7.651865176569037885e+01 9.581419411969221755e+00 -2.788715617996174068e+00
7.703639371582727335e+01 9.503536290009797938e+00 -2.788724332940697881e+00
7.750798687021942612e+01 9.428992637293404755e+00 -2.788731728173486690e+00
7.755483891583011768e+01 9.421399480990313435e+00 -2.788732431248135857e+00
7.807397975553681135e+01 9.335000224843263084e+00 -2.788739798817793769e+00
7.859362582489276861e+01 9.244363410423018124e+00 -2.788746321225006763e+00
7.911388472567034569e+01 9.149465263803255866e+00 -2.788751891410989892e+00
7.928176158645945293e+01 9.117957993473739364e+00 -2.788753467012882847e+00
7.980313129739388955e+01 9.017357093664497114e+00 -2.788757620459232367e+00
8.017671546577929576e+01 8.942718071890071840e+00 -2.788759869431132632e+00
8.032537311592190576e+01 8.912425463274621151e+00 -2.788760587037451000e+00
8.084861356921665276e+01 8.803126399454571427e+00 -2.788762273902352540e+00
8.137329950261323575e+01 8.689349272019210702e+00 -2.788762593401580947e+00
8.189922692117926317e+01 8.571118972715925821e+00 -2.788761462336442509e+00
8.242649186030973851e+01 8.448396704347160835e+00 -2.788758805097054871e+00
8.284026563583317682e+01 8.349160227610502361e+00 -2.788755614615245904e+00
8.295519001119859581e+01 8.321141545716340460e+00 -2.788754552284091304e+00
8.348511908042212326e+01 8.189385650087301016e+00 -2.788748644227407425e+00
8.401633217544127774e+01 8.053101885715726382e+00 -2.788741026431738046e+00
8.454882142945702128e+01 7.912278630657916700e+00 -2.788731650846008936e+00
8.508272085633673498e+01 7.766866129795444884e+00 -2.788720471180441862e+00
8.549598123449291620e+01 7.651423680520978543e+00 -2.788710577238547650e+00
8.561853901582841786e+01 7.616704781190581031e+00 -2.788707433024728122e+00
8.615619606732118996e+01 7.461791644872340257e+00 -2.788692493970692077e+00
8.669580476594799734e+01 7.302069395212348546e+00 -2.788675605860888584e+00
8.723733565719027183e+01 7.137521807683161690e+00 -2.788656721266323135e+00
8.778081664918414617e+01 6.968116375403431206e+00 -2.788635785260113575e+00
8.832625014245579109e+01 6.793828887255232374e+00 -2.788612734993413778e+00
8.880117671151458580e+01 6.638602497367476651e+00 -2.788590960173976008e+00
8.887377673941011835e+01 6.614590226502936154e+00 -2.788587488987063878e+00
8.942323725793221456e+01 6.430429523589649143e+00 -2.788559963602495806e+00
8.997523418009163265e+01 6.241117731109488531e+00 -2.788530015539284701e+00
9.052974856737580467e+01 6.046628531217606906e+00 -2.788497505362427020e+00
9.108684102075409328e+01 5.846908580707713909e+00 -2.788462260630344414e+00
9.164654528191186955e+01 5.641913890980271518e+00 -2.788424077144785240e+00
9.208770763224200095e+01 5.477290668622261549e+00 -2.788391892659139781e+00
9.220909923452597923e+01 5.431523684232984372e+00 -2.788382697530920051e+00
9.277423401292006133e+01 5.215806724806708594e+00 -2.788337859292616905e+00
9.334220442812309670e+01 4.994635749405804681e+00 -2.788289214469204857e+00
9.391314398392475482e+01 4.767926045463870111e+00 -2.788236370584769031e+00
9.448746628485444887e+01 4.535476282504835588e+00 -2.788178848534578869e+00
9.506525292859224407e+01 4.297212761308744078e+00 -2.788116135381403460e+00
9.564663983292189187e+01 4.053038571323758887e+00 -2.788047646838011762e+00
9.623174756671302532e+01 3.802861781388720441e+00 -2.787972730732899862e+00
