2.949588402026721923e+01 -3.816886768112457973e-01 -3.279093331818176438e+01
3.000754601566154989e+01 1.087902939276985670e-02 -3.278797013424914297e+01
3.053074905757844348e+01 4.054243451498814044e-01 -3.278657189045096487e+01
3.106456788003941938e+01 7.999868401128757966e-01 -3.278587398844768330e+01
3.160565494384216478e+01 1.191169169855349930e+00 -3.278528068707979770e+01
3.215212480570651365e+01 1.577029396830190944e+00 -3.278442410763580739e+01
3.270293616076187249e+01 1.956506419378138073e+00 -3.278311756459857662e+01
3.325749079868613478e+01 2.329040107276215021e+00 -3.278130273826942442e+01
3.381566299930580044e+01 2.694513574803662603e+00 -3.277900328972393851e+01
3.437730849783847731e+01 3.052872405825275859e+00 -3.277629118344218995e+01
3.494254991403446553e+01 3.404277089796900135e+00 -3.277326026472118770e+01
3.551170939879672517e+01 3.749023384936831071e+00 -3.277000898804755025e+01
3.608485176008136364e+01 4.087248419065707239e+00 -3.276663207081320905e+01
3.666214853565718812e+01 4.419148700152804032e+00 -3.276321199825986241e+01
3.724348670249230508e+01 4.744749938045126569e+00 -3.275981784914242212e+01
3.782920976171927663e+01 5.064322929828127151e+00 -3.275649976476917402e+01
3.841892345427185518e+01 5.377722330080957569e+00 -3.275329615938236572e+01
3.901261108149655144e+01 5.685006598726606519e+00 -3.275022865019279550e+01
3.961014937782733369e+01 5.986170290832731666e+00 -3.274730695099992772e+01
4.021130662295776403e+01 6.281150331937173981e+00 -3.274453124414635141e+01
4.081578761992847149e+01 6.569854570369933811e+00 -3.274189448031122396e+01
4.142356176136006951e+01 6.852316599737739544e+00 -3.273938356445238895e+01
4.203444854010919585e+01 7.128494816445977378e+00 -3.273698357282761151e+01
4.264832545290293808e+01 7.398372874055118231e+00 -3.273467884862228061e+01
4.326499896139716839e+01 7.661902558733332924e+00 -3.273245514100306508e+01
4.388453963867866747e+01 7.919146036603025962e+00 -3.273029964517314738e+01
4.450661003649376823e+01 8.169993726855272698e+00 -3.272820421517883460e+01
4.513100405534578385e+01 8.414397155141115192e+00 -3.272616387868222887e+01
