2.913160934066250363e+01 -4.268406062627131403e-01 -6.788567607158897843e+00
2.946825022169548447e+01 -2.534451188139576483e-01 -6.788553823233285378e+00
2.980463620491655163e+01 -7.989741275386519348e-02 -6.788522953670439897e+00
3.014089194895459656e+01 9.367207580650693810e-02 -6.788482584317831581e+00
3.047712111355503239e+01 2.671345735270742594e-01 -6.788438506297326036e+00
3.081342051582180375e+01 4.403701197711892279e-01 -6.788395010246713213e+00
3.114986715332394596e+01 6.132606413421400893e-01 -6.788355146873844781e+00
3.148653707195988005e+01 7.856993531887813687e-01 -6.788320950382117580e+00
3.182349246786699482e+01 9.575837370780643232e-01 -6.788293636075955817e+00
3.216078859407804202e+01 1.128818662171382492e+00 -6.788273768601036373e+00
3.249847214438651122e+01 1.299315092751299527e+00 -6.788261407027631478e+00
3.283659264832569136e+01 1.468995312881242743e+00 -6.788256228043524132e+00
3.317517184414955977e+01 1.637777036476794290e+00 -6.788257630641614249e+00
3.351424671728965876e+01 1.805594482431485126e+00 -6.788264822619747285e+00
3.385384339014770205e+01 1.972384694941290650e+00 -6.788276893346790963e+00
3.436519604603947897e+01 2.220970364582970369e+00 -6.788302072051323854e+00
3.487674665443817190e+01 2.466417331449821670e+00 -6.788332700688824772e+00
3.538839539925957922e+01 2.708532708607290118e+00 -6.788365657062903402e+00
3.590036019742029083e+01 2.947304020738165775e+00 -6.788398247602802194e+00
3.641255890054269884e+01 3.182601911283090335e+00 -6.788428259462650161e+00
3.692508588345629761e+01 3.414400239141888171e+00 -6.788454023657533476e+00
3.743781383698659226e+01 3.642590184530313913e+00 -6.788474385643320730e+00
3.795079130988494143e+01 3.867157467704110729e+00 -6.788488689004981147e+00
3.846404557268198232e+01 4.088088815140938692e+00 -6.788496706943279335e+00
3.897763152316883151e+01 4.305390611506802578e+00 -6.788498575943465951e+00
3.949153729388140732e+01 4.519046719632784814e+00 -6.788494723873256476e+00
4.000569769915516360e+01 4.729024452618904029e+00 -6.788485801865634883e+00
4.052019489347897263e+01 4.935354650071253957e+00 -6.788472612230973091e+00
