1.697447423163339977e+02 1.888931615644854034e+01 -3.512817121712222246e+01
1.703340066386976446e+02 1.877166525925346363e+01 -3.492325026532004983e+01
1.709330110198515911e+02 1.865228539750969361e+01 -3.471823649252318944e+01
1.715474493990566032e+02 1.852975508418768058e+01 -3.451016383848148905e+01
1.721827521179386338e+02 1.840261451784883562e+01 -3.429554337862162328e+01
1.728438544750915469e+02 1.826752183048263589e+01 -3.407730612850827612e+01
1.735318650049336497e+02 1.812352566929604336e+01 -3.385230499025796291e+01
1.742448850297285503e+02 1.796972140308482935e+01 -3.361990765811835757e+01
1.749776891877399123e+02 1.780502522835802637e+01 -3.338450919389649130e+01
1.757206722294115195e+02 1.763074277096830045e+01 -3.314867525327303355e+01
1.764606814196547759e+02 1.745063710292184922e+01 -3.291382234167410559e+01
1.771849394988954032e+02 1.726863281680549278e+01 -3.268529490283886929e+01
1.778830493245866364e+02 1.708856814808430613e+01 -3.246948240770779393e+01
1.785480325234502459e+02 1.691451108930442970e+01 -3.226833749863723710e+01
1.791775381785878949e+02 1.674948224829035581e+01 -3.208042511509970041e+01
1.797745999642766037e+02 1.659414439785041395e+01 -3.190415578251698037e+01
1.803462259449874239e+02 1.644716979763814990e+01 -3.173832354460679994e+01
1.809027005775092789e+02 1.630597354011620226e+01 -3.158066280046750762e+01
1.814554324449026694e+02 1.616758570053953292e+01 -3.142769610695419402e+01
1.820180795078630922e+02 1.602829427593974643e+01 -3.127487871297542910e+01
1.826047549673627657e+02 1.588377413734775701e+01 -3.111799146660008830e+01
1.832296477034614952e+02 1.572879052135327882e+01 -3.095368510176607657e+01
1.839035380582770642e+02 1.555787871623376617e+01 -3.077969328513729153e+01
1.846279238937737830e+02 1.536718064842747999e+01 -3.059511624162765031e+01
1.853893608692089572e+02 1.515694040315316826e+01 -3.040316070210261756e+01
1.861582586107371640e+02 1.493414219985071156e+01 -3.021272750719660038e+01
1.868951868818079731e+02 1.471372058136498850e+01 -3.003212671113692522e+01
1.875667911047627854e+02 1.451113393458980205e+01 -2.987010558665490123e+01
1.881592309714969815e+02 1.433522111088615603e+01 -2.972978637275335601e+01
1.886843746172564522e+02 1.418442281636786007e+01 -2.960845929288342049e+01
1.891771062188200574e+02 1.404847060578011764e+01 -2.949839026564051991e+01
1.896921950741505327e+02 1.391134100783365568e+01 -2.938427781768702474e+01
1.902995427131450867e+02 1.374934909662894000e+01 -2.925273368176402400e+01
