2.954322534756305174e+01 -3.985781809769355921e-01 -3.779153834050321592e+01
3.002036991450801295e+01 2.447541521188312252e-02 -3.778802750165378654e+01
3.050869177066383386e+01 4.486498243146980758e-01 -3.778602607809951053e+01
3.101388796864110731e+01 8.768465577839661407e-01 -3.778459082957231630e+01
3.153135341478883547e+01 1.303526828415974892e+00 -3.778308686308419340e+01
3.205792141467462386e+01 1.725101843557406811e+00 -3.778111065892962017e+01
3.259176347406855712e+01 2.139635143999514710e+00 -3.777845957614263739e+01
3.313135242338439213e+01 2.545827884654435547e+00 -3.777508218198162382e+01
3.367612573488995054e+01 2.943374682371460160e+00 -3.777102178425839440e+01
3.422553917094225540e+01 3.332125949738712567e+00 -3.776637901027352484e+01
3.477956461922634190e+01 3.712372265575499153e+00 -3.776127712779581458e+01
3.533827454295146708e+01 4.084483921728083722e+00 -3.775584412263101086e+01
3.590176216097724904e+01 4.448829399460092482e+00 -3.775020059827887309e+01
3.647019231232402348e+01 4.805792498983355365e+00 -3.774445178631545161e+01
3.704335842658657896e+01 5.155492815307289867e+00 -3.773868822478661400e+01
3.762160934589930861e+01 5.498356349724949688e+00 -3.773297513652028101e+01
3.820458780575135904e+01 5.834351286399095393e+00 -3.772736548022823655e+01
3.879225391648860466e+01 6.163612077643519704e+00 -3.772189127921210883e+01
3.938450781103074405e+01 6.486212927389320981e+00 -3.771656980386718772e+01
3.998104365886209166e+01 6.802098955114457723e+00 -3.771140756353424450e+01
4.058163788715060605e+01 7.111250578619743301e+00 -3.770640062571116857e+01
4.118618216575266189e+01 7.413696459256750693e+00 -3.770153745905788867e+01
4.179448157860659308e+01 7.709411576099949315e+00 -3.769680338042821433e+01
4.240644468524525479e+01 7.998414624443482168e+00 -3.769218143002321142e+01
4.302185467035664601e+01 8.280660058380782118e+00 -3.768765612940852350e+01
4.364069040393282961e+01 8.556189567171902155e+00 -3.768321262992458998e+01
4.426254529440365815e+01 8.824873627254209651e+00 -3.767884201098473085e+01
4.488720719882289956e+01 9.086677283240252478e+00 -3.767453772684746838e+01
4.551483830347923032e+01 9.341720319639344794e+00 -3.767029483640875753e+01
4.614548861095104115e+01 9.590065957192633661e+00 -3.766611338903383910e+01
4.677883842013781646e+01 9.831632099129580027e+00 -3.766199969660645763e+01
4.741474627173726475e+01 1.006641325405637133e+01 -3.765796211558461692e+01
4.805354389224822853e+01 1.029457317629427493e+01 -3.765400869901431946e+01
4.869502841984498076e+01 1.051607479099092224e+01 -3.765015283060924389e+01
4.933906654807051950e+01 1.073090986178545592e+01 -3.764640850365304203e+01
4.998582372564451504e+01 1.093916712413011361e+01 -3.764278832533268826e+01
5.063512714958764604e+01 1.114082082892881509e+01 -3.763930645381751816e+01
5.128693021039806865e+01 1.133588629241264556e+01 -3.763597520196159252e+01
5.194099288542400217e+01 1.152432232258156830e+01 -3.763280610695903050e+01
