3.091179449939455992e+01 1.124776317958109839e+00 -4.778726315989590034e+01
3.137878496653863181e+01 1.621656814506005073e+00 -4.777530230353041674e+01
3.182925652260213312e+01 2.103112237854900979e+00 -4.776500736508133826e+01
3.228107771170066798e+01 2.580773241062634504e+00 -4.775590763016784734e+01
3.274485246698202445e+01 3.059999723529028159e+00 -4.774737672562230983e+01
3.322649280973251962e+01 3.542275976592138331e+00 -4.773869590583198885e+01
3.372782482645251889e+01 4.025990504527614533e+00 -4.772916318821140891e+01
3.424830624029981863e+01 4.508348335772732085e+00 -4.771819193105202572e+01
3.478544125035413259e+01 4.985817616945979580e+00 -4.770540999859561282e+01
3.533565546121520384e+01 5.454880608040932444e+00 -4.769070146173160651e+01
3.589538049748843918e+01 5.912797255338528402e+00 -4.767418324182062861e+01
3.646092283869332817e+01 6.357275291603327716e+00 -4.765616975776434572e+01
3.702999759885582165e+01 6.787470183514519917e+00 -4.763706336240170458e+01
3.760041275108381598e+01 7.202750911821668822e+00 -4.761733070187505490e+01
3.817126626981294635e+01 7.603472023914813249e+00 -4.759740892283416258e+01
3.874252599979320166e+01 7.990519902640881966e+00 -4.757768036145251500e+01
3.931435676168339910e+01 8.364789287274213336e+00 -4.755847287795312184e+01
3.988773514581627211e+01 8.727563414458652247e+00 -4.754002724338346297e+01
4.046376386773984279e+01 9.080037024967156256e+00 -4.752251699476168767e+01
4.104379214600739090e+01 9.423395944679624492e+00 -4.750604504596055477e+01
4.162937309965005994e+01 9.758788046073098243e+00 -4.749064878292101355e+01
4.222171684327675933e+01 1.008702233486505406e+01 -4.747631810679780529e+01
4.282204724515070637e+01 1.040880114730348183e+01 -4.746298872093704802e+01
4.343097684412202142e+01 1.072440969088492224e+01 -4.745056014584766757e+01
4.404908100284035299e+01 1.103405891470904088e+01 -4.743888780728257615e+01
4.467692529932467949e+01 1.133790631111083158e+01 -4.742779216658625785e+01
4.531464678944085023e+01 1.163586868152736109e+01 -4.741707664716126658e+01
4.596172248481708777e+01 1.192755855503325080e+01 -4.740654234382575538e+01
4.661742025132286926e+01 1.221253233999980914e+01 -4.739599392345398599e+01
4.728119416788602791e+01 1.249047043093033160e+01 -4.738524794785463712e+01
4.795185347365035966e+01 1.276083481923595109e+01 -4.737415955148804159e+01
4.862786257809767676e+01 1.302303305395180999e+01 -4.736262927830834002e+01
4.930814764287956820e+01 1.327673729252355628e+01 -4.735059738496070025e+01
4.999110722811705187e+01 1.352150048674244154e+01 -4.733806445741971913e+01
5.067545941868785775e+01 1.375707677484918712e+01 -4.732507617771634756e+01
5.136007279585318486e+01 1.398334000296878976e+01 -4.731172130553522948e+01
5.204387034450090255e+01 1.420023932551714729e+01 -4.729812585800975455e+01
5.272620856095529973e+01 1.440790394028278065e+01 -4.728443590000168939e+01
5.340661819753786688e+01 1.460653732841316099e+01 -4.727081216020236809e+01
5.408485846394403040e+01 1.479641809608224179e+01 -4.725741886289628724e+01
5.476090187365060302e+01 1.497787970736560048e+01 -4.724441483930716856e+01
5.543493357513040110e+01 1.515129608404362571e+01 -4.723194570474831266e+01
5.610747986099647733e+01 1.531709956725140742e+01 -4.722013542079457693e+01
5.677890864211748578e+01 1.547564699996352822e+01 -4.720909035240259044e+01
5.745009251144736595e+01 1.562737423330336028e+01 -4.719888424892138090e+01
5.812185735435589606e+01 1.577265468536774584e+01 -4.718956543696097583e+01
5.879509812045495210e+01 1.591182574707169373e+01 -4.718115280708426695e+01
5.947046109857627982e+01 1.604512489008051546e+01 -4.717363790429917003e+01
6.014892474895454200e+01 1.617280823908691545e+01 -4.716697690826767086e+01
6.083128914130006848e+01 1.629504669500163772e+01 -4.716109643488548642e+01
6.151815084541549083e+01 1.641193041024284582e+01 -4.715589291294029550e+01
6.221015998645938794e+01 1.652351877744117559e+01 -4.715123119694951015e+01
6.290763482353142422e+01 1.662978187379816930e+01 -4.714694924095581285e+01
6.361096538104014542e+01 1.673067259833317877e+01 -4.714285848537752344e+01
6.432033463874807921e+01 1.682608902622393643e+01 -4.713875032452569513e+01
6.503539495037760787e+01 1.691584698551192645e+01 -4.713440416840662550e+01
6.575599402178238506e+01 1.699978854474316492e+01 -4.712959128896788741e+01
6.648153944689073569e+01 1.707771184546922782e+01 -4.712408813081201941e+01
6.721141180493802381e+01 1.714943447187549808e+01 -4.711768409106215216e+01
6.794469806528877598e+01 1.721477717253203465e+01 -4.711019433996837336e+01
6.868038789143753320e+01 1.727359714710057048e+01 -4.710146874317064913e+01
6.941745838907488064e+01 1.732580277405529756e+01 -4.709139948559197109e+01
7.015474453794774945e+01 1.737135062988283352e+01 -4.707992934458369660e+01
7.089120278882910497e+01 1.741026731926144322e+01 -4.706705176395589518e+01
7.162565488381109446e+01 1.744263516769654032e+01 -4.705281575843878272e+01
7.235714398898267063e+01 1.746860879579315196e+01 -4.703731735208076259e+01
7.308478991283439541e+01 1.748840039967971194e+01 -4.702069654400796139e+01
7.380783244955146927e+01 1.750227395082098525e+01 -4.700312901140439692e+01
7.452567195779579379e+01 1.751053625464718522e+01 -4.698481602411761315e+01
7.523802744136145293e+01 1.751352567032240160e+01 -4.696597016163622129e+01
7.594483144843397326e+01 1.751159593219681199e+01 -4.694680766247113013e+01
7.664605581460267558e+01 1.750510602123098991e+01 -4.692754397760334228e+01
7.734196976652788180e+01 1.749440920585967163e+01 -4.690837846224918906e+01
7.803301445799030489e+01 1.747984274185605713e+01 -4.688949061960202869e+01
7.871976612682115615e+01 1.746172062829817762e+01 -4.687103532045532717e+01
7.940311739097916188e+01 1.744032114059034200e+01 -4.685313345350530767e+01
8.008393435558821238e+01 1.741589038371938614e+01 -4.683587761366575819e+01
8.076320793338177850e+01 1.738863506919290103e+01 -4.681932498480097848e+01
8.144211293096887516e+01 1.735871594775195703e+01 -4.680349355011426127e+01
8.212174921725676313e+01 1.732625617280682917e+01 -4.678836583122114234e+01
8.280327659138956164e+01 1.729133452862903653e+01 -4.677388283055343265e+01
8.348791607855744701e+01 1.725398312156836056e+01 -4.675994132230908207e+01
8.417658519178804966e+01 1.721420667222785283e+01 -4.674639801528179817e+01
8.487043615562699017e+01 1.717195208377987825e+01 -4.673305549431962902e+01
8.557044278775809687e+01 1.712713014179435689e+01 -4.671966775135668826e+01
8.627732260791175634e+01 1.707962207044372960e+01 -4.670593932836044360e+01
8.699179601649652227e+01 1.702926374386213482e+01 -4.669151957937398123e+01
8.771406619879971345e+01 1.697588449780513287e+01 -4.667601471536566748e+01
8.844415352369644268e+01 1.691929056707118306e+01 -4.665898684531082807e+01
8.918186454954985720e+01 1.685927398524039234e+01 -4.663996359231853717e+01
8.992682349860560009e+01 1.679561908505959167e+01 -4.661844992441689328e+01
9.067775129925318822e+01 1.672817999453150506e+01 -4.659396902950759056e+01
9.143372094235976988e+01 1.665678975767923120e+01 -4.656604866406276244e+01
9.219296826510247911e+01 1.658138550760612162e+01 -4.653428567139084038e+01
9.295365279048930063e+01 1.650196153909180197e+01 -4.649834994566208479e+01
9.371377646310975251e+01 1.641859464820472780e+01 -4.645801199188516506e+01
9.447102600471271217e+01 1.633147964340127700e+01 -4.641317519829356542e+01
9.522286547712191407e+01 1.624093649352163027e+01 -4.636389270393705431e+01
9.596744465566642646e+01 1.614730554324538758e+01 -4.631031365478810358e+01
9.670214745040209436e+01 1.605112430192014727e+01 -4.625277992108357239e+01
9.742439889120880991e+01 1.595303068169483574e+01 -4.619177255666996018e+01
9.813309966646224325e+01 1.585354643979653311e+01 -4.612776243825620526e+01
9.882616074819384266e+01 1.575339269827629352e+01 -4.606139320498050438e+01
9.950260142408565400e+01 1.565317864039912088e+01 -4.599326994315299544e+01
1.001615238139277153e+02 1.555352109438472574e+01 -4.592402056834503554e+01
1.008026653227032767e+02 1.545494155689735294e+01 -4.585421305729573049e+01
1.014253231887275462e+02 1.535801327767983615e+01 -4.578444941893632603e+01
1.020302866819266825e+02 1.526304794972874745e+01 -4.571513381354979089e+01
1.026176058714455195e+02 1.517043231160486982e+01 -4.564670830744627494e+01
1.031883788974481888e+02 1.508034368180682172e+01 -4.557944276263942385e+01
1.037436367305767533e+02 1.499292400039679229e+01 -4.551355996967085815e+01
1.042838714781204317e+02 1.490835532278014242e+01 -4.544929437626755231e+01
1.048120832874892301e+02 1.482638811955090929e+01 -4.538653303134884709e+01
1.054339323944670497e+02 1.473113088649839497e+01 -4.531302865346814457e+01
1.062040903473340734e+02 1.461554355059784882e+01 -4.522301363619525461e+01
1.068740143830728471e+02 1.451761312011496052e+01 -4.514600023826717745e+01
1.077670092989802555e+02 1.439149731355295891e+01 -4.504566175674730744e+01
1.088975912867240936e+02 1.423996672374957839e+01 -4.492291111719529084e+01
1.099589098932471387e+02 1.410654763515293553e+01 -4.481206101794491303e+01
1.109311822162804333e+02 1.399182032261079378e+01 -4.471373798017998524e+01
1.117337947820498272e+02 1.390220697676868511e+01 -4.463426786580414785e+01
1.123556763608836206e+02 1.383565125780441640e+01 -4.457329392146797176e+01
1.128768362154209939e+02 1.378160210322204371e+01 -4.452230620772380121e+01
1.134109067779947111e+02 1.372764840667270825e+01 -4.446989608037662123e+01
1.139590882914084631e+02 1.367355751632399041e+01 -4.441565173678966971e+01
1.145231136916229246e+02 1.361900815950182420e+01 -4.435904760719969886e+01
1.151040609116720077e+02 1.356370056445271643e+01 -4.429955456707070738e+01
1.157029263860277268e+02 1.350729207294171630e+01 -4.423657905447477390e+01
1.163204618692089696e+02 1.344940831974167317e+01 -4.416947844110325150e+01
1.169572933225894644e+02 1.338963047846083398e+01 -4.409755115010484161e+01
1.176132281095446928e+02 1.332756342574981367e+01 -4.402012629723345327e+01
1.182879158695881330e+02 1.326278382123590660e+01 -4.393651193948048217e+01
1.189804250742933363e+02 1.319489748748646818e+01 -4.384607371302490719e+01
1.196895201636650228e+02 1.312353716581787566e+01 -4.374823844017248575e+01
1.204127158311099208e+02 1.304849081760186991e+01 -4.364267510920393534e+01
1.211483051555956933e+02 1.296952948925935800e+01 -4.352905568921289614e+01
1.218938012220349378e+02 1.288659700760752180e+01 -4.340731240123515988e+01
1.226452564350659884e+02 1.279992852576446083e+01 -4.327781654635460029e+01
1.234004204381019889e+02 1.270971415795416348e+01 -4.314087371122585779e+01
1.241557096536232194e+02 1.261645157351539837e+01 -4.299724185201262827e+01
1.249089468621515664e+02 1.252061372917640725e+01 -4.284762499977142625e+01
1.256568959378829504e+02 1.242293441464047454e+01 -4.269311431161592907e+01
