1.546021522463936151e+02 1.766202414626608430e+01 -3.912229705977056682e+01
1.552211264919312157e+02 1.757498963166377948e+01 -3.890100814180232192e+01
1.558488966981479393e+02 1.748788156913972358e+01 -3.867496933773065848e+01
1.564896906651926827e+02 1.739835570744434889e+01 -3.844608434644703721e+01
1.571453178129009700e+02 1.730611185292093523e+01 -3.821170470232544147e+01
1.578172990506605800e+02 1.721030829015579400e+01 -3.797052213121066444e+01
1.585057728908638524e+02 1.710968398084020592e+01 -3.772307031665120292e+01
1.592104213728368904e+02 1.700293570194913784e+01 -3.747005465728138773e+01
1.599282580002529528e+02 1.688941168898823619e+01 -3.721243486880355533e+01
1.606557387458133803e+02 1.676889822043006717e+01 -3.695090074882623554e+01
1.613874252033412517e+02 1.664182865194288752e+01 -3.668697091206871619e+01
1.621178066969658573e+02 1.650903491812875501e+01 -3.642270118845362958e+01
1.628408640219586516e+02 1.637192149760623749e+01 -3.616075199690089192e+01
1.635519591341225407e+02 1.623214827376210678e+01 -3.590339867717536038e+01
1.642468244597661169e+02 1.609170249381272555e+01 -3.565268143160217562e+01
1.649231568401067705e+02 1.595235534939038402e+01 -3.540979666668423675e+01
1.655800891504052856e+02 1.581552099016934321e+01 -3.517534946818705066e+01
1.662183191753186975e+02 1.568206748868345635e+01 -3.494935336448453711e+01
1.668401273426968601e+02 1.555224974258598714e+01 -3.473122708692496019e+01
1.674490123215714732e+02 1.542579762744097316e+01 -3.451990759387948060e+01
1.680494796864732336e+02 1.530200488723614072e+01 -3.431391686255667395e+01
1.686461876800481434e+02 1.517994724156168296e+01 -3.411166367121980159e+01
1.692443351990395115e+02 1.505842227081231144e+01 -3.391132830798422049e+01
1.698493839763353037e+02 1.493600085751399753e+01 -3.371098282266579105e+01
1.704660998318994700e+02 1.481118836432896302e+01 -3.350892509649434459e+01
1.710991205316503283e+02 1.468226085516012347e+01 -3.330349530706347139e+01
1.717512904127046340e+02 1.454756431686464246e+01 -3.309361364972134112e+01
1.724238945331699711e+02 1.440548572852408959e+01 -3.287869116113640189e+01
1.731157343201958838e+02 1.425477577882015368e+01 -3.265893461090237793e+01
1.738225609287967188e+02 1.409496616646930178e+01 -3.243557213570360886e+01
1.745378465085048276e+02 1.392662178772160431e+01 -3.221069237146063102e+01
1.752528413551384006e+02 1.375173219796403501e+01 -3.198728827305607325e+01
1.759580693419601687e+02 1.357353869725459461e+01 -3.176874113403077970e+01
1.766449054057139278e+02 1.339594092880012965e+01 -3.155817168188791300e+01
1.773071948561573663e+02 1.322257163887357478e+01 -3.135778697068011667e+01
1.779421230436737744e+02 1.305601695989567901e+01 -3.116858328296478220e+01
1.785508905916285016e+02 1.289729716955830341e+01 -3.099023026147945359e+01
1.791379210183848159e+02 1.274600816965330807e+01 -3.082142052165492885e+01
1.797108326080170002e+02 1.260043637070552514e+01 -3.065995400423361517e+01
1.802784787967528644e+02 1.245819058267341184e+01 -3.050331835869978647e+01
1.808517352349323062e+02 1.231605145606021701e+01 -3.034844808052535825e+01
1.814414320821180695e+02 1.217040777405543750e+01 -3.019224989814793503e+01
1.820582380704183265e+02 1.201705998983458912e+01 -3.003158246114628582e+01
1.827103712863993508e+02 1.185151992115763875e+01 -2.986388973619678211e+01
1.834004538500264516e+02 1.166985226488463923e+01 -2.968819317071837816e+01
1.841220032454121451e+02 1.147064146060751177e+01 -2.950620443498525702e+01
1.848567434900510307e+02 1.125801202610096752e+01 -2.932290315910808687e+01
1.855770114982049961e+02 1.104271373097100906e+01 -2.914571394950575822e+01
1.862549006160664931e+02 1.083817709186532063e+01 -2.898241848645640317e+01
1.868744681551282554e+02 1.065378597112611736e+01 -2.883759894556145298e+01
1.874395510120841664e+02 1.049091337036644589e+01 -2.870966358765761939e+01
1.879713643849746632e+02 1.034380622890040158e+01 -2.859222873591434322e+01
1.885050152647789616e+02 1.020097433811376852e+01 -2.847697855712396731e+01
1.890869441051438002e+02 1.004484896761254120e+01 -2.835505689349173863e+01
1.897621649174986942e+02 9.853844323385928305e+00 -2.821189680084466289e+01
1.905171522888562663e+02 9.620639275604380813e+00 -2.804595921083561194e+01
1.911540633298041598e+02 9.417532955064917388e+00 -2.790790567634761388e+01
