2.956620555907888104e+01 -3.684355011047578676e-01 -3.679130120757691458e+01
2.984782922834571295e+01 -1.246595201625723959e-01 -3.678966736786973257e+01
3.013483375641320450e+01 1.206858800569056700e-01 -3.678840384876745873e+01
3.042550009517375642e+01 3.657977725429141236e-01 -3.678737986723059095e+01
3.071939576806497740e+01 6.100584295920211675e-01 -3.678647947884257974e+01
3.101609041130717870e+01 8.529146625182472130e-01 -3.678560938389605894e+01
3.131507268517914966e+01 1.093807768323138863e+00 -3.678469761480055666e+01
3.161644575407808233e+01 1.332721214588244329e+00 -3.678368914524974542e+01
3.191981860023602735e+01 1.569278536326833340e+00 -3.678254662343411496e+01
3.222523981667796988e+01 1.803480578044744487e+00 -3.678124463636670782e+01
3.253256277434467592e+01 2.035198172407848727e+00 -3.677976944117909852e+01
3.284161875583836832e+01 2.264307996388038813e+00 -3.677811633701760741e+01
3.315251694498082458e+01 2.490907215097152072e+00 -3.677628598157031803e+01
3.346638984241021575e+01 2.715823109842062433e+00 -3.677427708226953484e+01
3.393822213525651676e+01 3.046861366572077401e+00 -3.677098146837419534e+01
3.441424056252981956e+01 3.372533635329807655e+00 -3.676736820012902740e+01
3.489318996061848566e+01 3.692132182913997251e+00 -3.676349744909835238e+01
3.537522960504932712e+01 4.005940839341008086e+00 -3.675942044716505563e+01
3.586012908309286473e+01 4.313980588847469377e+00 -3.675518912809470606e+01
3.634806751506018685e+01 4.616525476022380836e+00 -3.675084721804612542e+01
3.683870119022665079e+01 4.913511989816474745e+00 -3.674643710916505768e+01
3.733194689140430000e+01 5.205033147324625631e+00 -3.674199237393570172e+01
3.782762031305097850e+01 5.491112894877695716e+00 -3.673754086088143822e+01
3.832577219906107047e+01 5.771900289611755497e+00 -3.673310199081910099e+01
3.882610120573890100e+01 6.047335126658869520e+00 -3.672869257273256238e+01
3.932845701500654201e+01 6.317438981349310367e+00 -3.672432299602223083e+01
3.983270801100960057e+01 6.582237666280859933e+00 -3.671999923930511045e+01
4.033873372656607614e+01 6.841757322816882869e+00 -3.671572377931391884e+01
4.084649726855764129e+01 7.096060725177987472e+00 -3.671149581031534836e+01
4.135586230024019017e+01 7.345155071771245936e+00 -3.670731353719394718e+01
4.186666575643023691e+01 7.589033202793577182e+00 -3.670317420468196445e+01
4.237898927111663738e+01 7.827800970154578764e+00 -3.669907250504538609e+01
4.289265189325618621e+01 8.061436444090643860e+00 -3.669500515946175767e+01
4.340767032458065700e+01 8.290007069462308920e+00 -3.669096758957618221e+01
4.392399910488818904e+01 8.513548376216180102e+00 -3.668695628062978642e+01
4.444160397149459385e+01 8.732098530767734346e+00 -3.668296838225298018e+01
4.496045334868695420e+01 8.945694737656925355e+00 -3.667900188418605723e+01
4.548064001713582627e+01 9.154421656965549658e+00 -3.667505473514264480e+01
4.600208332793008026e+01 9.358290423684929138e+00 -3.667112709169446561e+01
4.652482549252540167e+01 9.557359103416336765e+00 -3.666721899590842781e+01
4.704873964405764042e+01 9.751619852979560577e+00 -3.666333246422738057e+01
4.757386041982134373e+01 9.941125105031874298e+00 -3.665946888402841353e+01
4.810036702750763027e+01 1.012597378959534744e+01 -3.665562903755249380e+01
4.862825173684571212e+01 1.030619289286686069e+01 -3.665181537968968684e+01
4.915732964132971006e+01 1.048174978859795026e+01 -3.664803174573391686e+01
4.968738188761633268e+01 1.065260610782975270e+01 -3.664428211596577256e+01
5.021716135029515726e+01 1.081841259588284210e+01 -3.664057735734838417e+01
5.064169419718363940e+01 1.094774001562001686e+01 -3.663764067956340398e+01
5.075992349032351569e+01 1.098320057239732961e+01 -3.663682802004241523e+01
5.128668312194258760e+01 1.113826992502746194e+01 -3.663323511365653928e+01
5.182207759903388933e+01 1.129103155536464875e+01 -3.662963024888586006e+01
5.235869933858442948e+01 1.143929140562436686e+01 -3.662606458919345442e+01
5.289643228164627686e+01 1.158303782118737857e+01 -3.662253851064201626e+01
5.343401081079738191e+01 1.172196956516633648e+01 -3.661905900834673844e+01
5.389203421511517433e+01 1.183661149061009965e+01 -3.661612877476405004e+01
5.398490857320859959e+01 1.185944197830155211e+01 -3.661553829879101585e+01
5.451732492354157955e+01 1.198763374116705194e+01 -3.661217609981606103e+01
5.505560276989197632e+01 1.211261563452785950e+01 -3.660881367943159859e+01
5.540074742586156731e+01 1.219032899938870251e+01 -3.660667523381901134e+01
5.593399273314928166e+01 1.230669891953775164e+01 -3.660339497326705072e+01
5.647163138418123651e+01 1.241951852106394227e+01 -3.660011220625744954e+01
5.700949527623086510e+01 1.252789334304640967e+01 -3.659684713486463892e+01
5.754698945919108155e+01 1.263174263578677348e+01 -3.659359740605815148e+01
5.808333865524100759e+01 1.273097159045155635e+01 -3.659036142083525789e+01
5.855443112727111554e+01 1.281453050900475432e+01 -3.658751968348020256e+01
5.863260534135834945e+01 1.282807279172884662e+01 -3.658704783740690658e+01
5.916027355212337113e+01 1.291708472706479860e+01 -3.658385837063431012e+01
5.969752598077732841e+01 1.300344726462241418e+01 -3.658059814163543422e+01
6.023084005478713721e+01 1.308495247461731203e+01 -3.657734249588118303e+01
6.059171696494806270e+01 1.313773359937736096e+01 -3.657512532583022136e+01
6.078008042746343165e+01 1.316452713747027303e+01 -3.657396272733254960e+01
6.130959191889456150e+01 1.323708330688301871e+01 -3.657067217702323347e+01
6.184686108856499231e+01 1.330656108449054464e+01 -3.656729494418340209e+01
6.238384483631504906e+01 1.337186652843973000e+01 -3.656387485084988498e+01
6.291821294040975943e+01 1.343278229710234051e+01 -3.656042146739453358e+01
6.332573257152077417e+01 1.347652813315589349e+01 -3.655775106025577514e+01
6.346834715225513435e+01 1.349128646617526606e+01 -3.655680853835320221e+01
6.399661813796937793e+01 1.354347934463987357e+01 -3.655327913092122571e+01
6.453422509610462043e+01 1.359261806420295571e+01 -3.654962220728863542e+01
6.507172864832060100e+01 1.363777028810350345e+01 -3.654589587732528599e+01
6.560832341570795734e+01 1.367891300884870276e+01 -3.654210179566885586e+01
6.608584378094650447e+01 1.371224875322860370e+01 -3.653866007260555193e+01
6.615977515971697187e+01 1.371713558788205134e+01 -3.653812153758669723e+01
6.668688268040548905e+01 1.374985793453911498e+01 -3.653423656763022365e+01
6.722536434476582201e+01 1.377947197884781438e+01 -3.653018321941116398e+01
6.776151181243881183e+01 1.380516146807329569e+01 -3.652605935985966568e+01
6.817802435833090158e+01 1.382252609983754610e+01 -3.652279306184483687e+01
6.831496451460623121e+01 1.382774307631583355e+01 -3.652170694373995730e+01
6.884500797607066147e+01 1.384565465296171993e+01 -3.651744470483883731e+01
6.938545502040679480e+01 1.386021046766304643e+01 -3.651300117261632749e+01
6.992209967964984685e+01 1.387099472496974073e+01 -3.650848832949876055e+01
7.028372190577756840e+01 1.387621737385500964e+01 -3.650538922954769561e+01
7.047787671629490092e+01 1.387834672774888745e+01 -3.650370562121528195e+01
7.101130524092206997e+01 1.388178634785029963e+01 -3.649900761986105380e+01
7.155448978455271458e+01 1.388168484097635691e+01 -3.649411180728391457e+01
7.209838036560086039e+01 1.387797602674052300e+01 -3.648909265219565867e+01
7.264103936950138518e+01 1.387071527584749653e+01 -3.648396401766273556e+01
7.310059760027007769e+01 1.386181284580183437e+01 -3.647952300268102022e+01
7.320104826075660753e+01 1.385953304527123997e+01 -3.647854002869759427e+01
7.373573907086822032e+01 1.384539661502785002e+01 -3.647323176492559327e+01
7.428291692967322035e+01 1.382746916781272439e+01 -3.646766308264699319e+01
7.482753131207338981e+01 1.380618777184310630e+01 -3.646197748712245357e+01
7.523314878991443777e+01 1.378813240097426096e+01 -3.645764644667774235e+01
7.539156339595120926e+01 1.378057357448185627e+01 -3.645593187585195949e+01
7.593110666021874522e+01 1.375270798373488113e+01 -3.644999187117159778e+01
7.648218740281791383e+01 1.372089217607654632e+01 -3.644375874281847416e+01
7.703459154840442125e+01 1.368563952500098146e+01 -3.643733380012007927e+01
7.758687966944920333e+01 1.364707346647378472e+01 -3.643072417982467925e+01
7.808099692832691119e+01 1.360979058182005907e+01 -3.642464524136709514e+01
7.815712384349492936e+01 1.360381533986885927e+01 -3.642369430379845596e+01
7.870003735357802555e+01 1.355942829005155481e+01 -3.641679735312899879e+01
7.925701820680529863e+01 1.351069053498443928e+01 -3.640950407830561630e+01
7.980554403629994908e+01 1.345956976072197619e+01 -3.640209503182342132e+01
8.000695446003069833e+01 1.344003020395185111e+01 -3.639931586225370808e+01
8.055289533125886692e+01 1.338501457130521644e+01 -3.639161790442017974e+01
8.095288510431890927e+01 1.334282454352375602e+01 -3.638581982847313157e+01
8.113104441826303059e+01 1.332352587043560987e+01 -3.638319283942642812e+01
8.168391220926388030e+01 1.326167146706424482e+01 -3.637486042771854500e+01
8.224973430942941377e+01 1.319532888719481001e+01 -3.636603981866570479e+01
8.281768062670010977e+01 1.312570070946858003e+01 -3.635687376700706608e+01
8.338430958597542997e+01 1.305325873207825005e+01 -3.634740246281918274e+01
8.382702959647241414e+01 1.299462710599457616e+01 -3.633976574237576074e+01
8.397363074832779262e+01 1.297482461963137368e+01 -3.633718982104057460e+01
8.453577399750696486e+01 1.289713028615801171e+01 -3.632708875638559931e+01
8.511237894938139448e+01 1.281458030789944047e+01 -3.631634736180093626e+01
8.569129497332792766e+01 1.272885268805835324e+01 -3.630515905813194166e+01
