2.947756662468843203e+01 -2.846767871617112422e-01 -1.878797709825002471e+01
2.980796648524426828e+01 -9.598211757851995984e-02 -1.878854629140455046e+01
3.013891304843857100e+01 9.337040863599227469e-02 -1.878881773584727455e+01
3.046909020095631959e+01 2.822223160299978661e-01 -1.878887319309669124e+01
3.079885401088393948e+01 4.704301452605328948e-01 -1.878877972688976072e+01
3.112844749100900898e+01 6.578382747917541629e-01 -1.878858925201061680e+01
3.145818731574503246e+01 8.443774389731952823e-01 -1.878834123863351380e+01
3.178823333742532142e+01 1.029927275261933728e+00 -1.878806514940342254e+01
3.211872926618784874e+01 1.214391378951383826e+00 -1.878778227656842503e+01
3.244981198504902409e+01 1.397697776284918314e+00 -1.878750730864363305e+01
3.278162513246587650e+01 1.579802075707308573e+00 -1.878724965649925238e+01
3.311413555974633738e+01 1.760584066063245912e+00 -1.878701470982134936e+01
3.344745744484273331e+01 1.940022658921709775e+00 -1.878680452760553621e+01
3.378172546402685583e+01 2.118121780158855660e+00 -1.878661875555233607e+01
3.428558616805273118e+01 2.382997409678030198e+00 -1.878638079287449969e+01
3.479042632181720762e+01 2.643995328804552347e+00 -1.878618190444755953e+01
3.529608375168306367e+01 2.900969518132380909e+00 -1.878600748124003061e+01
3.580269414028900599e+01 3.153961051891291056e+00 -1.878584243836386136e+01
3.631015460332854161e+01 3.402913985818785569e+00 -1.878567302452196586e+01
3.681848953829579330e+01 3.647852482995160184e+00 -1.878548768095784283e+01
3.732744401784505328e+01 3.888678409118162982e+00 -1.878527771222313802e+01
3.783708762854190866e+01 4.125456547357229553e+00 -1.878503722437300638e+01
3.834733331665427869e+01 4.358179763138437579e+00 -1.878476320937577171e+01
3.885825539662910444e+01 4.586914177393555114e+00 -1.878445512475540724e+01
3.936978364424022914e+01 4.811657582493309881e+00 -1.878411468434576292e+01
3.988183875822706170e+01 5.032402217128351118e+00 -1.878374537550936907e+01
4.039449870166698275e+01 5.249204175129709604e+00 -1.878335188420027890e+01
4.090776665676917645e+01 5.462081462967589118e+00 -1.878293982357880409e+01
4.142158747753328640e+01 5.671023735699534107e+00 -1.878251533822504982e+01
4.193600777785574962e+01 5.876058053670644377e+00 -1.878208461809547103e+01
4.245092687620960703e+01 6.077148892992147999e+00 -1.878165380036813303e+01
4.296631330362531287e+01 6.274286464518373130e+00 -1.878122853835944639e+01
4.348220582971816839e+01 6.467484811131083866e+00 -1.878081380847456572e+01
4.399867655276193545e+01 6.656766133099207394e+00 -1.878041381043612290e+01
4.451562019090835776e+01 6.842085268164423084e+00 -1.878003204099485401e+01
4.503309960031315029e+01 7.023456983331031189e+00 -1.877967098339028595e+01
4.555101833511572806e+01 7.200838853823060326e+00 -1.877933234559494124e+01
4.606943900244186807e+01 7.374243243640110634e+00 -1.877901686924936442e+01
4.658846242196617027e+01 7.543692316402021980e+00 -1.877872448878907718e+01
4.710803381080800989e+01 7.709155848470277128e+00 -1.877845451468686377e+01
4.762807795238765607e+01 7.870599128863345229e+00 -1.877820563178162416e+01
4.814865776143697929e+01 8.028031293849220873e+00 -1.877797593403729337e+01
4.866987447898048913e+01 8.181470952970528288e+00 -1.877776309765286200e+01
4.919170853834729229e+01 8.330899826182376344e+00 -1.877756455185097195e+01
4.971396847884449244e+01 8.476253655813057009e+00 -1.877737758689186620e+01
5.023657566718899403e+01 8.617504965647173165e+00 -1.877719934974043881e+01
5.075947193014090431e+01 8.754634685868078137e+00 -1.877702698362397626e+01
5.117981740734232687e+01 8.861827876941225313e+00 -1.877689085461477703e+01
5.128527928945223380e+01 8.888296762680353069e+00 -1.877685685927718495e+01
5.180839508806532479e+01 9.017069799273484065e+00 -1.877668816012219111e+01
5.233333331297727398e+01 9.142081446492088759e+00 -1.877651702244683918e+01
5.285875171384609672e+01 9.262990762629989661e+00 -1.877634173953579477e+01
5.338470977646974802e+01 9.379805984259061091e+00 -1.877616045431411251e+01
5.391102698644004931e+01 9.492483354119180206e+00 -1.877597171927717667e+01
5.436250277382779927e+01 9.585782000893146915e+00 -1.877580309810593207e+01
5.444013629408132005e+01 9.601513251800762205e+00 -1.877577343215876127e+01
5.496598669590500919e+01 9.705661989057832173e+00 -1.877556705655769775e+01
5.549336060824269623e+01 9.805905309383174284e+00 -1.877535027260324085e+01
5.582309207517803884e+01 9.866443530266021611e+00 -1.877520964706754469e+01
5.634467234729444840e+01 9.958852497723865937e+00 -1.877497924182433309e+01
5.686710141349902159e+01 1.004730050577363798e+01 -1.877473891374695469e+01
