3.511657725946533048e+01 5.791406326153000883e+00 -5.066596762585121638e+01
3.568403392104742977e+01 6.267651936675132873e+00 -5.063397573188175471e+01
3.623087176604461490e+01 6.737418895407725650e+00 -5.061462354306577538e+01
3.677606256783219152e+01 7.200452885302611961e+00 -5.059881570294271569e+01
3.732826707880733608e+01 7.654109416900428009e+00 -5.058143492129229202e+01
3.789031555453788513e+01 8.095853217246430589e+00 -5.056030367450976115e+01
3.846145503260189713e+01 8.523737383086398722e+00 -5.053523685381044572e+01
3.903919881602557496e+01 8.936587834580553391e+00 -5.050717668268445237e+01
3.962113248238023999e+01 9.334315468035841334e+00 -5.047749921349213764e+01
4.020532926231994253e+01 9.717486097888361485e+00 -5.044759685616458711e+01
4.079071913238904301e+01 1.008715300135761694e+01 -5.041864911784386294e+01
4.137732485368055535e+01 1.044477799147541219e+01 -5.039152650069419792e+01
4.196595603167401123e+01 1.079193318563993031e+01 -5.036679541317881359e+01
4.255780904365631301e+01 1.113004515118508841e+01 -5.034475626352138988e+01
4.315414696075248457e+01 1.146024404854280121e+01 -5.032548156124508409e+01
4.375688105378883819e+01 1.178372164346606610e+01 -5.030882630540847344e+01
4.436811316242351921e+01 1.210149391735689761e+01 -5.029447729044402138e+01
4.498951869641466317e+01 1.241412513139094997e+01 -5.028199313769945888e+01
4.562221851505513825e+01 1.272174166900577319e+01 -5.027082877026475671e+01
4.626710040870877805e+01 1.302426252397624751e+01 -5.026036213000185882e+01
4.692469503549472876e+01 1.332139634866208944e+01 -5.024993989111678871e+01
4.759470392815193662e+01 1.361249898349517551e+01 -5.023893422997402780e+01
4.827621046652741654e+01 1.389675333239441102e+01 -5.022679330096138983e+01
4.896789889526456108e+01 1.417332199924327085e+01 -5.021308852285494595e+01
4.966759332312004460e+01 1.444121217413562874e+01 -5.019756449767959339e+01
5.037299849219457570e+01 1.469960530936348420e+01 -5.018014840414064537e+01
5.108151857148259012e+01 1.494778688240550935e+01 -5.016095541967529670e+01
5.179070353764934964e+01 1.518529119827551810e+01 -5.014025898607801679e+01
5.249848107638548100e+01 1.541193456728350597e+01 -5.011844855281172784e+01
5.320297981729069647e+01 1.562770823166643552e+01 -5.009599215366943525e+01
5.390280227912321465e+01 1.583281943819076076e+01 -5.007338504115154620e+01
5.459695513414246193e+01 1.602762321723387728e+01 -5.005111316760964968e+01
5.528507178324003490e+01 1.621264363169565570e+01 -5.002961555723275211e+01
5.596735290364733828e+01 1.638851595205685996e+01 -5.000926583332013564e+01
