1.698349709673453845e+02 1.892012020535969441e+01 -3.510949607167977859e+01
1.706414993116183041e+02 1.868713416954284412e+01 -3.480913979277513448e+01
1.713929669755115981e+02 1.847021431041920181e+01 -3.453051609685242340e+01
1.721040340052789475e+02 1.826631310556662413e+01 -3.427077312345996063e+01
1.727919794106941822e+02 1.807096141221532903e+01 -3.402591487022390027e+01
1.734736455099978230e+02 1.788050664691716918e+01 -3.378710875000680147e+01
1.741648780105638536e+02 1.769035854053749901e+01 -3.354933074667312098e+01
1.748799080893904261e+02 1.749575126117448676e+01 -3.330890167668235335e+01
1.756310517741436854e+02 1.729217016789185735e+01 -3.306134067749130878e+01
1.762504486414484290e+02 1.712368244036908393e+01 -3.285985930403044364e+01
1.769007654174926643e+02 1.694474432544343045e+01 -3.265054353300392620e+01
1.775668208970732280e+02 1.675785954090477503e+01 -3.243876027722473054e+01
1.782382010053310069e+02 1.656465799287003549e+01 -3.222795203001679454e+01
1.789016192733545552e+02 1.636850575975055477e+01 -3.202172826837142594e+01
1.795442128648907385e+02 1.617367935595626349e+01 -3.182345530895743835e+01
1.801550235987579640e+02 1.598470135347485233e+01 -3.163654273625793678e+01
1.807274686112663176e+02 1.580525830323583847e+01 -3.146352519882420395e+01
1.812598672934296928e+02 1.563766141681575128e+01 -3.130524608953831489e+01
1.817550296357756849e+02 1.548260768481124572e+01 -3.116073218912039522e+01
1.822191649893413512e+02 1.533929009584203307e+01 -3.102778706736070902e+01
1.826611442226576116e+02 1.520561312680103505e+01 -3.090356660431605462e+01
1.830908381201406314e+02 1.507883392622184360e+01 -3.078522557553669614e+01
1.835187926130473386e+02 1.495580140088772580e+01 -3.066998796936286098e+01
1.839548701019827490e+02 1.483341811116087605e+01 -3.055536953417444224e+01
1.844083299652050414e+02 1.470857648266033380e+01 -3.043892150004790764e+01
1.848861610439357150e+02 1.457849242555359837e+01 -3.031847511039385523e+01
1.853915059106317358e+02 1.444093806092159937e+01 -3.019271438507729499e+01
1.859217834914920786e+02 1.429466065707330102e+01 -3.006236898361510512e+01
1.864681783223981881e+02 1.413997179511755142e+01 -2.993047074278032582e+01
1.870125895189011658e+02 1.398092156606028880e+01 -2.980110851216054968e+01
1.875968475494980794e+02 1.380544671202806484e+01 -2.966207669387245005e+01
1.876230975818837408e+02 1.379747616133463950e+01 -2.965580058952218678e+01
1.878951943965714975e+02 1.371457541205560204e+01 -2.959073955496688058e+01
1.880766783244391434e+02 1.365911352054892092e+01 -2.954751801672604472e+01
1.885497562679952352e+02 1.351518105240714185e+01 -2.943676549468375470e+01
1.889186492228033671e+02 1.340585543018160664e+01 -2.935276255533564083e+01
1.892413793623172182e+02 1.331456586791560426e+01 -2.928078263556541927e+01
1.896255690939377985e+02 1.321281200565184477e+01 -2.919785266377910915e+01
1.898115215971885164e+02 1.316621056589628225e+01 -2.915903904281744730e+01
1.898328746164509369e+02 1.316095819083306750e+01 -2.915461572922545841e+01
1.901852920269943752e+02 1.307665087419405836e+01 -2.908106409597737496e+01
1.902078960013979270e+02 1.307135654295599103e+01 -2.907627106458827626e+01
1.905857965148796609e+02 1.298242187581819351e+01 -2.899828429095095572e+01
1.906609334479918516e+02 1.296456455599574653e+01 -2.898274937897445014e+01
