4.305656638145446635e+01 1.317895999550819397e+01 -5.533775425106286860e+01
4.362762631377668754e+01 1.354807774777334117e+01 -5.537539077906941287e+01
4.422088473975005485e+01 1.391105813116322132e+01 -5.541345706667817694e+01
4.481827051339504209e+01 1.426806989515195667e+01 -5.545130842255927917e+01
4.541905242760518036e+01 1.461896114288223281e+01 -5.548862072499206022e+01
4.602642081340012226e+01 1.496346395892532222e+01 -5.552541041504594688e+01
4.664110200447672838e+01 1.530056455518827718e+01 -5.556181684139428967e+01
4.726157548679047693e+01 1.562920954130961526e+01 -5.559801511044421574e+01
4.788581818984214067e+01 1.594884384523205156e+01 -5.563416650368039029e+01
4.851163300109966059e+01 1.625905410692280029e+01 -5.567033698135873010e+01
4.913787687633411849e+01 1.655986212903658483e+01 -5.570653786385953765e+01
4.976399142933323105e+01 1.685136994424319923e+01 -5.574271887328951181e+01
5.039016910178071385e+01 1.713386755936279471e+01 -5.577882111153458311e+01
5.101681542656199042e+01 1.740766158289576282e+01 -5.581478963973535912e+01
5.164408033120540154e+01 1.767295492119488287e+01 -5.585057754326768276e+01
5.227182503809411429e+01 1.792989461922723393e+01 -5.588615880353419385e+01
5.289976234263900778e+01 1.817864762184086302e+01 -5.592153679351368822e+01
5.352734736008729044e+01 1.841934584816299036e+01 -5.595672979860024299e+01
5.415426044542805073e+01 1.865224732128401541e+01 -5.599178661287959358e+01
5.478011555784382125e+01 1.887759269701922804e+01 -5.602675960939144773e+01
5.540449051651702206e+01 1.909560258877365158e+01 -5.606169913899334745e+01
5.602803935280543612e+01 1.930684339242598213e+01 -5.609671215362071450e+01
5.665094032453858830e+01 1.951167185980769148e+01 -5.613187473488961388e+01
5.727405315824148602e+01 1.971062901202854789e+01 -5.616729776640573135e+01
5.789831254460595034e+01 1.990422952900312126e+01 -5.620309354003133961e+01
5.852509127351223839e+01 2.009307164799628964e+01 -5.623939574228374028e+01
5.915537103789846185e+01 2.027758132746620134e+01 -5.627630818791579514e+01
5.979043107808783475e+01 2.045822062934705343e+01 -5.631393782394981429e+01
6.043125146389536440e+01 2.063530871812254119e+01 -5.635234999668813316e+01
6.107918202430097665e+01 2.080920478380891581e+01 -5.639159585258332896e+01
6.173496548751175794e+01 2.098003632910348415e+01 -5.643163936685085247e+01
6.240008267369216099e+01 2.114805222336262247e+01 -5.647242455592590460e+01
6.307511293172593270e+01 2.131319581343085900e+01 -5.651376299949377824e+01
6.376098899829945310e+01 2.147543364298044821e+01 -5.655540339992939636e+01
6.445844953489259410e+01 2.163462413780932181e+01 -5.659699963500963804e+01
6.516753028334872511e+01 2.179042672620904497e+01 -5.663809528998665854e+01
6.588836292532909056e+01 2.194251250684850163e+01 -5.667820037092446483e+01
6.662031501847160087e+01 2.209040771261091507e+01 -5.671678332222484897e+01
6.736154131259810640e+01 2.223346054836631325e+01 -5.675330394526618250e+01
6.810983998796751848e+01 2.237106439110377210e+01 -5.678731386856166097e+01
6.886224253751007041e+01 2.250261399980054833e+01 -5.681847733550488755e+01
6.961509575116716064e+01 2.262755782836752516e+01 -5.684660132203363503e+01
7.036480321091315204e+01 2.274554078104057453e+01 -5.687166520517811819e+01
7.110764471221082772e+01 2.285636918526242312e+01 -5.689379146528911235e+01
7.184058889575534579e+01 2.296011409497237210e+01 -5.691323536479153944e+01
7.256146548982708566e+01 2.305708674835076266e+01 -5.693034279951811527e+01
7.326858785637534766e+01 2.314773476287162168e+01 -5.694549960418132883e+01
7.396158087363777156e+01 2.323269525979573302e+01 -5.695911582389849315e+01
7.464058022681815885e+01 2.331263865201544405e+01 -5.697158242872001210e+01
7.530621425219356979e+01 2.338823337595215790e+01 -5.698325689255651838e+01
7.596011442215211673e+01 2.346017838773669695e+01 -5.699446372281624207e+01
7.660343562131571105e+01 2.352902785296161881e+01 -5.700546583320478078e+01
7.723849921969556931e+01 2.359537209793322887e+01 -5.701649259638325162e+01
7.786723059653684231e+01 2.365967505412353944e+01 -5.702771338900348042e+01
7.849200259203300334e+01 2.372237463490649390e+01 -5.703925151738734911e+01
7.911568215480308197e+01 2.378389497862492163e+01 -5.705118331415009436e+01
7.974040136912513788e+01 2.384453454957843377e+01 -5.706350920286846673e+01
8.036902460790426517e+01 2.390461805445986343e+01 -5.707617304473327380e+01
8.100465160375264873e+01 2.396444750203669116e+01 -5.708904241669261381e+01
8.164979837699598875e+01 2.402422288872895706e+01 -5.710187945219090011e+01
8.230748913543882850e+01 2.408413649794159284e+01 -5.711435120831337997e+01
8.298045974185714613e+01 2.414428231102962741e+01 -5.712600477645141694e+01
8.366975076336798622e+01 2.420451414187800765e+01 -5.713624596040913417e+01
8.437648035142996150e+01 2.426458809061163180e+01 -5.714438754321392366e+01
8.510040126427369955e+01 2.432402676941956088e+01 -5.714965740357500579e+01
8.584023002699282756e+01 2.438216478050234315e+01 -5.715125320341201842e+01
8.659284093061198462e+01 2.443814274087783289e+01 -5.714841057859492679e+01
8.735445928343048649e+01 2.449110710943612190e+01 -5.714049373180981917e+01
8.812160444662025327e+01 2.454040356241845799e+01 -5.712706414729372284e+01
8.889062704009366200e+01 2.458566864999962576e+01 -5.710795759712034680e+01
8.965698876129852124e+01 2.462688157361903052e+01 -5.708338159605408890e+01
9.041823044418569566e+01 2.466451990951815887e+01 -5.705384730406571947e+01
9.117247297753326052e+01 2.469935449950883566e+01 -5.702014055394262471e+01
9.191693891606738021e+01 2.473224092554929854e+01 -5.698330090582520313e+01
9.264859280670793851e+01 2.476402677681591058e+01 -5.694449224504877094e+01
9.336811644052940551e+01 2.479564260850525770e+01 -5.690466095446751638e+01
9.407791780429536743e+01 2.482800256886465462e+01 -5.686452444273577100e+01
9.478097366633950571e+01 2.486196643074306323e+01 -5.682456796384638409e+01
9.548543693111686537e+01 2.489855887288848635e+01 -5.678471202749968683e+01
9.619999744246720752e+01 2.493869204452159494e+01 -5.674447939417945719e+01
9.693474713952430477e+01 2.498301083653478827e+01 -5.670278513256707953e+01
9.770053030324595511e+01 2.503148832359445919e+01 -5.665771221399614888e+01
9.850299410715318515e+01 2.508245383204900136e+01 -5.660649650241018094e+01
9.934210683075124848e+01 2.513188220781592364e+01 -5.654524630444961986e+01
1.002136923927596399e+02 2.517323603835724910e+01 -5.646882158534059926e+01
1.011102175901186229e+02 2.519844334358815274e+01 -5.637157767998337476e+01
1.020269158135011196e+02 2.520033242278517349e+01 -5.624846810416864429e+01
1.029484520502978739e+02 2.517389216258795059e+01 -5.609785313812674445e+01
1.038351456441916127e+02 2.511657966224823824e+01 -5.592387726903233158e+01
1.046394714644231385e+02 2.503123783014313730e+01 -5.573646972997521232e+01
1.053458705969035663e+02 2.492972197009554947e+01 -5.554822134400888700e+01
1.059640438350243841e+02 2.482841012826380478e+01 -5.537176081609547396e+01
1.064933387002641609e+02 2.473797020814475189e+01 -5.521686754060466740e+01
1.069218680142978428e+02 2.466133785697323333e+01 -5.508856443906837796e+01
1.072476348733945883e+02 2.459903546310098932e+01 -5.498788124453146509e+01
1.074867813846242655e+02 2.455117141076436127e+01 -5.491232265465272633e+01
1.075269218243084310e+02 2.454313474675848283e+01 -5.489963517738869569e+01
1.086750439906247152e+02 2.444770711571929667e+01 -5.463849806316593316e+01
1.091524385490994860e+02 2.448700322924641171e+01 -5.459034391983946932e+01
1.090174957603104247e+02 2.446778271410017425e+01 -5.459836052545066565e+01
