7.127455975480755512e+01 1.008645414730094991e+01 -8.096479936060014815e-01
7.186552278142715977e+01 1.004790202041042768e+01 -8.829313658223908456e-01
7.245612341516073229e+01 1.000304993908371998e+01 -9.564056874145763221e-01
7.304635683315059680e+01 9.952350995383694610e+00 -1.030028219746424778e+00
7.363614964134212926e+01 9.896110448287490868e+00 -1.103766321578083742e+00
7.422545482872071432e+01 9.834521103624897620e+00 -1.177603762420034395e+00
7.481419243611414061e+01 9.767702366030908578e+00 -1.251529123277721256e+00
7.540236610420784302e+01 9.695712672212620120e+00 -1.325547305397165809e+00
7.598986371345064583e+01 9.618592421388596492e+00 -1.399652179942678210e+00
7.657676140244086582e+01 9.536339741918970603e+00 -1.473863263352070962e+00
7.716288938988377311e+01 9.448979320751655919e+00 -1.548169773255343440e+00
7.774828012478717199e+01 9.356507921648107740e+00 -1.622586515091070103e+00
7.833288045365827656e+01 9.258939546433341050e+00 -1.697117026785788241e+00
7.891661798180753351e+01 9.156300221661091143e+00 -1.771761669136107997e+00
7.949948501859613259e+01 9.048614459971235036e+00 -1.846528261051415765e+00
8.008146101271668726e+01 8.935918175008183084e+00 -1.921422201538494523e+00
8.066246336510954507e+01 8.818269130114652299e+00 -1.996440132932914224e+00
8.124262742957658645e+01 8.695688485727254502e+00 -2.071606225423239245e+00
8.182167738891895681e+01 8.568291354982818575e+00 -2.146890827413986624e+00
8.239972157296040223e+01 8.436118127946084400e+00 -2.222313572473561649e+00
8.297672141373411137e+01 8.299244880042726535e+00 -2.297874692962619037e+00
8.355262321078529908e+01 8.157755548555565284e+00 -2.373572099316980211e+00
8.412746086262653478e+01 8.011714930670944312e+00 -2.449414979230312817e+00
8.470109140190606922e+01 7.861234566088352693e+00 -2.525388966537211122e+00
8.527354669452961389e+01 7.706382632115449383e+00 -2.601502567683519285e+00
8.584496381020250055e+01 7.547195870918568694e+00 -2.677778315061650538e+00
8.641514467263699828e+01 7.383802956911631021e+00 -2.754193924531733284e+00
8.698412199933380862e+01 7.216268642328692806e+00 -2.830757696446947413e+00
8.755187778186208902e+01 7.044670687219318772e+00 -2.907471014612169391e+00
8.811839714268863588e+01 6.869084938177543620e+00 -2.984335514208265039e+00
8.868375692617090067e+01 6.689556838557882301e+00 -3.061365168642376400e+00
8.924790103948723186e+01 6.506172051038310755e+00 -3.138555732633013573e+00
8.981076869366269477e+01 6.319018584979461117e+00 -3.215901997804206491e+00
9.037239478925832259e+01 6.128152744971078647e+00 -3.293411640907864868e+00
9.093279592868222494e+01 5.933635937739823341e+00 -3.371089657929198680e+00
