2.953294885778036516e+01 -3.956290339758546937e-01 -3.679153508033711262e+01
3.001753239435373644e+01 2.151791269846320409e-02 -3.678796223340989258e+01
3.051344417674277665e+01 4.395321553017134120e-01 -3.678604173786305154e+01
3.102504501467126019e+01 8.603612508523840186e-01 -3.678479744139074370e+01
3.154789585817499997e+01 1.279009724275137927e+00 -3.678356684466245952e+01
3.207915853346324297e+01 1.692427619805489059e+00 -3.678192845742518813e+01
3.261705422416017797e+01 2.098875957946799709e+00 -3.677966748410474196e+01
3.316022220925140829e+01 2.497269399038398507e+00 -3.677672224322730443e+01
3.370824394211646080e+01 2.887426631067407712e+00 -3.677312766248969211e+01
3.426061397537987574e+01 3.269213629268512111e+00 -3.676897760114049873e+01
3.481724501046473108e+01 3.642846230896549464e+00 -3.676439084015966330e+01
3.537837469824516745e+01 4.008761517842449607e+00 -3.675948990040392061e+01
3.594406819955985810e+01 4.367260348895331212e+00 -3.675439207237953099e+01
3.651446175496248259e+01 4.718661564271713793e+00 -3.674919984478323443e+01
3.708938210573492711e+01 5.063065773381983270e+00 -3.674400038735328167e+01
3.766922956805141354e+01 5.400885906988255769e+00 -3.673885621600712881e+01
3.825354080178620109e+01 5.731997726960046613e+00 -3.673381849360673357e+01
3.884242574432005313e+01 6.056589817379563812e+00 -3.672891580172923653e+01
3.943569090817005929e+01 6.374657633085653252e+00 -3.672416427785479698e+01
4.003310395773576147e+01 6.686164781429511095e+00 -3.671956802992753666e+01
4.063439554410712162e+01 6.991049128448402428e+00 -3.671512209653641179e+01
4.123948216782064691e+01 7.289336159869673537e+00 -3.671081382737514787e+01
4.184820958032612737e+01 7.581007397906759593e+00 -3.670662760226187515e+01
4.246045262785899155e+01 7.866053591799648359e+00 -3.670254646649858188e+01
4.307601084893352095e+01 8.144428404922763320e+00 -3.669855478343787070e+01
4.369486696221711952e+01 8.416167002693571320e+00 -3.669463806246289295e+01
4.431666917279832774e+01 8.681158332878663231e+00 -3.669078731337828003e+01
4.494115715223482255e+01 8.939341055779722822e+00 -3.668699689783258577e+01
4.556854463722918780e+01 9.190849246237917214e+00 -3.668326257876550756e+01
4.619885276534416363e+01 9.435728655513145213e+00 -3.667958555091665573e+01
4.683180263421014899e+01 9.673909473130684944e+00 -3.667597257968041902e+01
4.746723950618144272e+01 9.905376585619643848e+00 -3.667243291165117824e+01
4.810548135492652477e+01 1.013028271196014529e+01 -3.666897578834501559e+01
4.874634642268839002e+01 1.034859503584070062e+01 -3.666561508729056840e+01
4.938969999120051568e+01 1.056030117410096736e+01 -3.666236537284029140e+01
5.003569171118068937e+01 1.076548018846120769e+01 -3.665924000106021907e+01
5.068414920363882459e+01 1.096410397830994299e+01 -3.665625341230078504e+01
5.133506478738209466e+01 1.115619624985386515e+01 -3.665341801554171752e+01
5.198819747890172493e+01 1.134171233840285176e+01 -3.665074538671808568e+01
5.264354038062647589e+01 1.152067702445742903e+01 -3.664824376318580335e+01
5.330097842401367814e+01 1.169308380683692583e+01 -3.664591918487646893e+01
5.396046111699851622e+01 1.185894335018810608e+01 -3.664377459558313177e+01
5.462189726508445631e+01 1.201825536209704559e+01 -3.664181014910444389e+01
5.528515195727662501e+01 1.217101027827966853e+01 -3.664002319797507568e+01
5.595011656421588242e+01 1.231720681002195228e+01 -3.663840822430408650e+01
5.661669700022157770e+01 1.245684844658446444e+01 -3.663695714749063370e+01
5.728477446165821618e+01 1.258993541010126371e+01 -3.663565974115073232e+01
5.795436129498952482e+01 1.271649493994814151e+01 -3.663450374136368026e+01
5.862533069930368868e+01 1.283652804180776741e+01 -3.663347579028331324e+01
5.929760728757641886e+01 1.295004812750095269e+01 -3.663256150596277649e+01
5.997111004743134544e+01 1.305707002021479468e+01 -3.663174604288405334e+01
6.064568706983290269e+01 1.315760118064206985e+01 -3.663101458988797532e+01
6.132131468881753733e+01 1.325167224415177891e+01 -3.663035255620848574e+01
6.199791466202508161e+01 1.333930825003388243e+01 -3.662974615239163256e+01
6.267539400879451250e+01 1.342053613354533503e+01 -3.662918263879620184e+01
6.335366344079072576e+01 1.349538757177515613e+01 -3.662865055219693033e+01
6.403266425274161122e+01 1.356390153579103419e+01 -3.662813986333367922e+01
6.471239110445679898e+01 1.362612493954894433e+01 -3.662764206673476508e+01
6.539273627326517158e+01 1.368209815851791156e+01 -3.662715032324678077e+01
6.607365484253044485e+01 1.373187111002399519e+01 -3.662665929776933638e+01
6.675505493466137352e+01 1.377549383564360852e+01 -3.662616513591535750e+01
6.743688193171767864e+01 1.381302283702116540e+01 -3.662566524043905503e+01
6.811911014976170975e+01 1.384451898971811268e+01 -3.662515806231700566e+01
6.880171931173254052e+01 1.387004542819697051e+01 -3.662464286134409264e+01
6.948466049310637516e+01 1.388966642298687404e+01 -3.662411944514033735e+01
7.016787838306744618e+01 1.390344889610680212e+01 -3.662358784568080949e+01
7.085132692099912788e+01 1.391146271933169842e+01 -3.662304798921530846e+01
7.153494753177515975e+01 1.391378025844764110e+01 -3.662249939550266475e+01
7.221869497793589687e+01 1.391047658615697991e+01 -3.662194084998220234e+01
7.290250228128319065e+01 1.390162947268319371e+01 -3.662137014496390464e+01
7.358627140858646953e+01 1.388732044556016376e+01 -3.662078383148850946e+01
7.426997148224504031e+01 1.386763275167684561e+01 -3.662017691428822985e+01
7.495351807231490682e+01 1.384265359232726844e+01 -3.661954277620010600e+01
7.563695092015898069e+01 1.381246767254377161e+01 -3.661887287934548141e+01
7.632012983510803394e+01 1.377716942062535388e+01 -3.661815697107636680e+01
7.700298904461010352e+01 1.373685379026045972e+01 -3.661738282052943561e+01
7.768547834013824627e+01 1.369161765454593649e+01 -3.661653628848582542e+01
7.836753235213117819e+01 1.364156167725397850e+01 -3.661560143300533809e+01
7.904914692720693381e+01 1.358678451611037019e+01 -3.661456051323830252e+01
7.973027829452171034e+01 1.352738994218107393e+01 -3.661339427042187822e+01
8.041084418051467253e+01 1.346348817982561741e+01 -3.661208214638556058e+01
