2.952732495673337709e+01 -2.615199254177901778e-01 -1.976740416177278448e+01
3.003982739834662397e+01 3.497271831322429358e-02 -1.983522940510131960e+01
3.055124054542155676e+01 3.319248423407643034e-01 -1.990341420449946241e+01
3.106289000109651965e+01 6.285264428976455875e-01 -1.997183772207620933e+01
3.157533240516106687e+01 9.238787408870974271e-01 -2.004036415382297420e+01
3.208896822556020823e+01 1.217280176490043830e+00 -2.010890396074794495e+01
3.260411651374604958e+01 1.508213099790386869e+00 -2.017740797393346242e+01
3.312094814662164310e+01 1.796259299283240018e+00 -2.024584563574107321e+01
3.363943820139611773e+01 2.081037861308190351e+00 -2.031418856560220831e+01
3.415980305218307933e+01 2.362413448179258690e+00 -2.038245992480126034e+01
3.468201817695086220e+01 2.640203069932579361e+00 -2.045066420895165749e+01
3.520624729480288551e+01 2.914386075881389093e+00 -2.051883852560235866e+01
3.573251334095004950e+01 3.184909649578740343e+00 -2.058700572637226855e+01
3.626079043972497118e+01 3.451726655130132215e+00 -2.065518383840984029e+01
3.679106949808246441e+01 3.714818857390680851e+00 -2.072339263287414468e+01
3.732312036622406026e+01 3.974072794484298399e+00 -2.079162182869915299e+01
3.785725439630810030e+01 4.229644664138350940e+00 -2.085992807834753293e+01
3.839350665904279936e+01 4.481551490935105519e+00 -2.092832949069106263e+01
3.893175108056304623e+01 4.729732737629778860e+00 -2.099682066312554340e+01
3.947203389612136704e+01 4.974204698848470940e+00 -2.106541532428862951e+01
4.001425867375721879e+01 5.214913476893298316e+00 -2.113410649253018647e+01
4.055830940769970994e+01 5.451793678818552813e+00 -2.120288257453188763e+01
4.110415351832798336e+01 5.684812784530424601e+00 -2.127174077596815494e+01
4.165173589309493707e+01 5.913924087812103991e+00 -2.134067409115829506e+01
4.220107021638406763e+01 6.139105318440910786e+00 -2.140968320993089691e+01
4.275212753110754704e+01 6.360312217008052826e+00 -2.147876285795151574e+01
4.330489897503811392e+01 6.577505552761466312e+00 -2.154791003588385934e+01
4.385936293701443844e+01 6.790638616525879634e+00 -2.161712018978203531e+01
4.441543085891623832e+01 6.999638428249368438e+00 -2.168638072286419671e+01
4.497312581398800546e+01 7.204474175489576915e+00 -2.175569343895509888e+01
4.553227121046525383e+01 7.405042769379448941e+00 -2.182503595733785673e+01
4.609311557195020725e+01 7.601394054916537080e+00 -2.189443929037767944e+01
4.665577695946090842e+01 7.793525645443029504e+00 -2.196391878256682517e+01
4.722022749927609198e+01 7.981383814927067277e+00 -2.203347238076347381e+01
4.778646714688117214e+01 8.164925671062212231e+00 -2.210310213655117551e+01
4.835441961812705358e+01 8.344085784227678104e+00 -2.217280135328692836e+01
4.892386864634652710e+01 8.518760370505697566e+00 -2.224254679917128641e+01
4.949495977556330217e+01 8.688960835861729848e+00 -2.231236005517603971e+01
5.006765478383389478e+01 8.854642561321730554e+00 -2.238224048644159581e+01
5.064183520770656344e+01 9.015741481143797031e+00 -2.245217794665701661e+01
5.121745739828582344e+01 9.172218997550931618e+00 -2.252217159545018177e+01
5.179460270308714342e+01 9.324071609422471596e+00 -2.259223580901470996e+01
5.237319134789102293e+01 9.471253815256423181e+00 -2.266236532265869030e+01
5.295304245444665980e+01 9.613699510388897806e+00 -2.273254256627554426e+01
5.353405602620880188e+01 9.751368597182990428e+00 -2.280275966213945793e+01
5.411642177866941950e+01 9.884290093080766226e+00 -2.287304348659006692e+01
5.470008354342100176e+01 1.001243416553562149e+01 -2.294339089460688186e+01
5.528509554983075702e+01 1.013579631083444177e+01 -2.301381176071233625e+01
5.587128760067542999e+01 1.025432623490250705e+01 -2.308428866171766103e+01
5.645872902884853772e+01 1.036802529592562472e+01 -2.315483272802886816e+01
5.704737516461031532e+01 1.047687224931470240e+01 -2.322544111261104405e+01
5.763718844537744701e+01 1.058084896932126462e+01 -2.329611160211330301e+01
5.822802264646412596e+01 1.067992120894837171e+01 -2.336682879964275372e+01
5.881988619189789347e+01 1.077408401985048414e+01 -2.343759570117453706e+01
5.941275803074184836e+01 1.086332819586271903e+01 -2.350841166489699674e+01
6.000662665617593916e+01 1.094764693623476859e+01 -2.357927713274983361e+01
6.060129728799130078e+01 1.102701056339631513e+01 -2.365017069874241429e+01
6.119678965129467230e+01 1.110142236856606601e+01 -2.372109661232456546e+01
6.179305992064081465e+01 1.117087833234890404e+01 -2.379205163038418291e+01
6.238998262698825670e+01 1.123536799537586361e+01 -2.386302293964632426e+01
6.298749132159221631e+01 1.129489136733864640e+01 -2.393400493159351683e+01
6.358572960226655368e+01 1.134946963636047812e+01 -2.400501711619097733e+01
6.418454672117245252e+01 1.139909676120969806e+01 -2.407604423944199112e+01
6.478388600567883771e+01 1.144377916294461883e+01 -2.414708244356615552e+01
6.538365066443354578e+01 1.148352351847073649e+01 -2.421812333335509138e+01
6.598388451620198225e+01 1.151834820525257896e+01 -2.428917536560184942e+01
6.658448989645793858e+01 1.154826467982417526e+01 -2.436023041550997448e+01
6.718554072550335832e+01 1.157329509122338607e+01 -2.443130080400904802e+01
6.778702411202785072e+01 1.159345774063864809e+01 -2.450238867967139100e+01
6.838886184065192708e+01 1.160877113809594974e+01 -2.457348854032135677e+01
6.899107438505023993e+01 1.161925887825531056e+01 -2.464460656377132963e+01
6.959344030618832733e+01 1.162494388058251360e+01 -2.471572032850991008e+01
7.019615027368990923e+01 1.162585642729280089e+01 -2.478685597494497017e+01
7.079929707743036715e+01 1.162202318511314125e+01 -2.485802791286862856e+01
7.140256783750656666e+01 1.161347674172100675e+01 -2.492920246782929183e+01
7.200591425474040363e+01 1.160025411188400746e+01 -2.500037691133078255e+01
7.260937971839919669e+01 1.158239225503566061e+01 -2.507155898075786737e+01
7.321289816264008721e+01 1.155993287294755056e+01 -2.514274309151249298e+01
7.381649017321844042e+01 1.153291709628189743e+01 -2.521393341236603192e+01
7.442003433582185323e+01 1.150139506486440766e+01 -2.528511684259825998e+01
7.502357277314445128e+01 1.146541188444778925e+01 -2.535629899924420627e+01
7.562707806832452206e+01 1.142501808546061248e+01 -2.542747668361872471e+01
7.623028510488754250e+01 1.138028528250055516e+01 -2.549861801216379575e+01
7.683341857413873299e+01 1.133125291287135816e+01 -2.556974818800952320e+01
7.743642665347400111e+01 1.127798126981243954e+01 -2.564085909686179576e+01
7.803915463036511824e+01 1.122054415529010463e+01 -2.571192977151922321e+01
7.864181448627655868e+01 1.115898280500792339e+01 -2.578298175131259740e+01
7.924418052572816862e+01 1.109338375918996888e+01 -2.585398423474013541e+01
7.984653810446840794e+01 1.102378079239214870e+01 -2.592496592420926760e+01
8.044856127877243068e+01 1.095027877096503666e+01 -2.599588274986078673e+01
8.105025314863651431e+01 1.087294961408551686e+01 -2.606672872076434189e+01
8.165172232168832522e+01 1.079185246253081409e+01 -2.613750956373051793e+01
8.225275516280370880e+01 1.070709206045506789e+01 -2.620819241220266349e+01
8.285344001418893356e+01 1.061873485433612530e+01 -2.627877929273032720e+01
8.345391425270179298e+01 1.052683925899396655e+01 -2.634927732576181114e+01
8.405384620649898864e+01 1.043153809463375836e+01 -2.641963797689790283e+01
8.465345018445481173e+01 1.033288203351649770e+01 -2.648987622969738709e+01
8.525261426226278161e+01 1.023097485325058109e+01 -2.655996825088345759e+01
8.585134580781978286e+01 1.012590298996675386e+01 -2.662990367241408762e+01
