1.792036341796163583e+02 2.136801667830441076e+01 -3.347165623633190989e+01
1.798997754285099688e+02 2.116842082945758463e+01 -3.324957591064293183e+01
1.805908147274130044e+02 2.096479537918283143e+01 -3.303188547122000074e+01
1.812570851626256001e+02 2.076309116185439763e+01 -3.282474223618947917e+01
1.818855607543011104e+02 2.056806807367145140e+01 -3.263513988473376060e+01
1.824658497881342782e+02 2.038594785399527254e+01 -3.246097202939159843e+01
1.829934982501867751e+02 2.021955682510395746e+01 -3.230523100265419600e+01
1.834722573557391172e+02 2.006939237620108685e+01 -3.216636864719979627e+01
1.839113846837144308e+02 1.993356328558340351e+01 -3.204169505781537453e+01
1.843221488833148101e+02 1.980900304526863209e+01 -3.192783091950636987e+01
1.847168710128425175e+02 1.969211536364007031e+01 -3.182098932596131391e+01
1.851099857775290332e+02 1.957865125546918250e+01 -3.171703320703132434e+01
1.855161063537953794e+02 1.946432639459466785e+01 -3.161192435842814064e+01
1.859483203590435210e+02 1.934511396428388963e+01 -3.150209449356480462e+01
1.864161270489327649e+02 1.921749134816312221e+01 -3.138530418808095490e+01
1.869260019905260322e+02 1.907832120902507000e+01 -3.125998422299289814e+01
1.874762646017897509e+02 1.892640645029217694e+01 -3.112529590988035366e+01
1.880503392262868942e+02 1.876408260486017454e+01 -3.098554117866331836e+01
1.886285363717165922e+02 1.859612308072341946e+01 -3.084402645211569194e+01
1.892292170625565859e+02 1.841629574229376942e+01 -3.069859380292087891e+01
1.892727005517357952e+02 1.840312521975923588e+01 -3.068802052059535512e+01
1.895455054440907929e+02 1.831994940136942063e+01 -3.062295086716077108e+01
1.897236435931711753e+02 1.826562187674939253e+01 -3.058039045989641380e+01
1.901767993492839253e+02 1.812823940193366212e+01 -3.047167741902217841e+01
1.904975113933964224e+02 1.803373725110989767e+01 -3.039633925142288717e+01
