2.970087469517986278e+01 -1.442280386883837695e-01 -1.274439617117994672e+01
3.022414126255222655e+01 1.357586606838852294e-01 -1.281362361644486825e+01
3.074646140048893272e+01 4.158658223831371847e-01 -1.288230571665522461e+01
3.126850534275158111e+01 6.953032252680784175e-01 -1.295070346729995769e+01
3.179081821192512436e+01 9.734402426802520880e-01 -1.301899263816769370e+01
3.231390336484096792e+01 1.249809606313986521e+00 -1.308729460863405158e+01
3.283792418468325991e+01 1.523917629790164208e+00 -1.315565272416806764e+01
3.336321785635935555e+01 1.795488598355385657e+00 -1.322411099775584020e+01
3.388987337882822715e+01 2.064220740878111471e+00 -1.329266779135494936e+01
3.441780204924310738e+01 2.329808859574010071e+00 -1.336129159796357690e+01
3.494722318313660026e+01 2.592172298372739991e+00 -1.342998883976265923e+01
3.547809399461679192e+01 2.851152221480398818e+00 -1.349873289462105497e+01
3.601060191967960833e+01 3.106743318129602471e+00 -1.356752997149152762e+01
3.654478833396151316e+01 3.358897939894066820e+00 -1.363637142427864291e+01
3.708064103520449351e+01 3.607565647427638744e+00 -1.370524629218637713e+01
3.761812721283407512e+01 3.852703117122308285e+00 -1.377414558025064295e+01
3.815705007145030692e+01 4.094205527040498005e+00 -1.384304362339196892e+01
3.869780651781308478e+01 4.332239006514816637e+00 -1.391199425850810378e+01
3.924036100840423558e+01 4.566774072351755365e+00 -1.398099880401791673e+01
3.978464406172662393e+01 4.797767634734920073e+00 -1.405005652205718825e+01
4.033064838996346424e+01 5.025202030410549803e+00 -1.411917607754193327e+01
4.087833542150996635e+01 5.249043379657830855e+00 -1.418836295475365361e+01
4.142762723326694640e+01 5.469238746224132974e+00 -1.425761785725836717e+01
4.197844340097462634e+01 5.685731558574951272e+00 -1.432694084975319981e+01
4.253076339560414709e+01 5.898485369897985109e+00 -1.439633875605978020e+01
4.308461438376777863e+01 6.107477080607075060e+00 -1.446582324430532651e+01
4.363996773287072983e+01 6.312657543948697381e+00 -1.453539761282401521e+01
4.419674232751852827e+01 6.513955404417841599e+00 -1.460505713584812248e+01
4.475494563050489205e+01 6.711329056244909275e+00 -1.467480668694536483e+01
4.531449118275234866e+01 6.904701386130835061e+00 -1.474463795181044823e+01
4.587540433369632353e+01 7.094032795724274365e+00 -1.481455523795329654e+01
4.643744153842447986e+01 7.279193454973261979e+00 -1.488452818229088948e+01
4.700089170537088989e+01 7.460229077250507324e+00 -1.495459173788825602e+01
4.756579972936806655e+01 7.637099801383103070e+00 -1.502474961739901893e+01
4.813216920367708695e+01 7.809751618656644467e+00 -1.509499983975978488e+01
4.870012858754074614e+01 7.978167120197371176e+00 -1.516535556803643203e+01
4.926944742047888326e+01 8.142223291507274752e+00 -1.523578542581819661e+01
4.984005775039076980e+01 8.301850615635023800e+00 -1.530627838727305523e+01
5.041205063768155270e+01 8.457025649535784950e+00 -1.537684340740557865e+01
5.098544932338207047e+01 8.607705868244556413e+00 -1.544748152891427040e+01
5.156006637489335986e+01 8.753797001723064852e+00 -1.551816852047446815e+01
5.213590304601802927e+01 8.895258599387894094e+00 -1.558890419426679586e+01
5.271301483542091404e+01 9.032064740097936806e+00 -1.565969583759842010e+01
5.329134352105547379e+01 9.164164078099833688e+00 -1.573053765142281790e+01
5.387072544065084401e+01 9.291486540450764053e+00 -1.580141187384390378e+01
5.445106018204658938e+01 9.413982756951220665e+00 -1.587230944217688311e+01
5.503255461098663659e+01 9.531669595685047014e+00 -1.594325965121444533e+01
5.561514527048450418e+01 9.644507350063380002e+00 -1.601425951559455996e+01
5.619886628472882251e+01 9.752477847999889704e+00 -1.608531864827934399e+01
5.678358108739463717e+01 9.855533977728368811e+00 -1.615642649357735294e+01
5.736932628711545590e+01 9.953663123252439959e+00 -1.622759407908898055e+01
5.795610250258076945e+01 1.004684718904533192e+01 -1.629882842427179668e+01
