3.148675219935368119e+01 7.854551160094268569e-01 -7.788292977259799521e+00
3.182384315223136539e+01 9.570604962364348545e-01 -7.788299022535865035e+00
3.216102667073604238e+01 1.128478810909218311e+00 -7.788297244600184577e+00
3.249841306906144922e+01 1.299506981471151068e+00 -7.788291471483751671e+00
3.283611560280237285e+01 1.469976194715717277e+00 -7.788284487942874534e+00
3.317418274937444522e+01 1.639714569635207120e+00 -7.788278230471944674e+00
3.351271093828334102e+01 1.808601040336658361e+00 -7.788273952078088591e+00
3.385173828493226722e+01 1.976509186578077060e+00 -7.788272367450888467e+00
3.436228585129866531e+01 2.226793669045866952e+00 -7.788275615388367434e+00
3.487311839322375562e+01 2.473850269988243866e+00 -7.788285284277676190e+00
3.538416164371598427e+01 2.717407800524636485e+00 -7.788300123181435275e+00
3.589563508515670520e+01 2.957404005648615275e+00 -7.788318404423441699e+00
3.640748376997754576e+01 3.193700092015163694e+00 -7.788338253625585850e+00
3.691977721953113445e+01 3.426258443244132756e+00 -7.788357894122802882e+00
3.743236847334790696e+01 3.654976791793846047e+00 -7.788375781357991912e+00
3.794530223946171077e+01 3.879865433301759925e+00 -7.788390699262960126e+00
3.845859339360838192e+01 4.100938184568835965e+00 -7.788401781999302109e+00
3.897228070818170664e+01 4.318230294172586525e+00 -7.788408510907117055e+00
3.948632856874718300e+01 4.531752450648183661e+00 -7.788410685596625527e+00
4.000066521486859727e+01 4.741505381910577022e+00 -7.788408384345639313e+00
4.051536569376717267e+01 4.947550874527538944e+00 -7.788401911752405482e+00
4.103038146290369781e+01 5.149898885115071323e+00 -7.788391745750315565e+00
4.154568936513432220e+01 5.348567411081117662e+00 -7.788378484729570062e+00
4.206136961035218746e+01 5.543609632561195433e+00 -7.788362794539270162e+00
4.257724765039754544e+01 5.734977884199134124e+00 -7.788345375192342601e+00
4.309338410254395058e+01 5.922708907276833301e+00 -7.788326908027610074e+00
4.360981757836358241e+01 6.106824445853134442e+00 -7.788308031770654338e+00
4.412658748917696983e+01 6.287340005272359811e+00 -7.788289318360494207e+00
4.464361403563844277e+01 6.464224427014201524e+00 -7.788271260138571961e+00
4.516107773874233544e+01 6.637530269769739810e+00 -7.788254245667713072e+00
4.567870568336432768e+01 6.807153530526877994e+00 -7.788238578179462301e+00
4.619665827044808992e+01 6.973131483018170762e+00 -7.788224445901673398e+00
4.671500251499492151e+01 7.135464457481541345e+00 -7.788211944125612796e+00
4.723365731631442088e+01 7.294103207109300158e+00 -7.788201082114428075e+00
4.775261398661540113e+01 7.449019891176981822e+00 -7.788191786953523987e+00
4.827186609542107476e+01 7.600185780748359043e+00 -7.788183917340741225e+00
4.879146430291196879e+01 7.747587024823441304e+00 -7.788177275937123056e+00
4.931144456860117486e+01 7.891203414063852506e+00 -7.788171624131619453e+00
4.983179275661607477e+01 8.030999961514233121e+00 -7.788166695586875576e+00
5.035243983030152748e+01 8.166927937659313130e+00 -7.788162209082510223e+00
5.087350410727864158e+01 8.298987787549972239e+00 -7.788157878908502418e+00
5.129252116767703740e+01 8.402283687728603567e+00 -7.788154324887299751e+00
5.139522727782696165e+01 8.427206763201619211e+00 -7.788153426573502180e+00
5.191710847797831718e+01 8.551431576545887481e+00 -7.788148597970034004e+00
5.243948973138148517e+01 8.671716319786172633e+00 -7.788143158178907122e+00
5.296225390150032553e+01 8.788005291689257703e+00 -7.788136909638654792e+00
5.348548454271687547e+01 8.900290061041200573e+00 -7.788129690892616530e+00
5.400921384528240310e+01 9.008550561209039742e+00 -7.788121382399238790e+00
5.445930579370435964e+01 9.098276279111514597e+00 -7.788113320077158619e+00
5.453366870368738972e+01 9.112805094243638493e+00 -7.788111904061437052e+00
5.505819721152609247e+01 9.212902009828219718e+00 -7.788101236344614264e+00
5.558333385558629658e+01 9.308924138799188341e+00 -7.788089380087384050e+00
5.590985887630036189e+01 9.366511266927339818e+00 -7.788081436863527607e+00
5.642906949995540344e+01 9.454730107650709314e+00 -7.788067962494043428e+00
5.694845417442315494e+01 9.538856001801065077e+00 -7.788053542886347103e+00
5.746760578731090874e+01 9.618818066748463735e+00 -7.788038322682941050e+00
5.798614293636460104e+01 9.694563222724474016e+00 -7.788022468995406733e+00
5.850430505683478088e+01 9.766134916124041609e+00 -7.788006145048892215e+00
5.896486140590221225e+01 9.826291803290843063e+00 -7.787991375015256956e+00
5.902214507363339635e+01 9.833546448359109959e+00 -7.787989527402342738e+00
5.953932972419364944e+01 9.896764666156522949e+00 -7.787972807053808566e+00
6.005613388328894331e+01 9.955834883749915321e+00 -7.787956151133145433e+00
6.057242540180263290e+01 1.001075269586546490e+01 -7.787939729770765318e+00
6.091899183294418663e+01 1.004532201379451983e+01 -7.787928905278648450e+00
6.108865664741207269e+01 1.006157370145146324e+01 -7.787923679408571331e+00
6.160420644318935501e+01 1.010824673077589786e+01 -7.787908149742419184e+00
6.211967221912391324e+01 1.015083654649720657e+01 -7.787893228584413130e+00
6.263464688016428994e+01 1.018931826250317840e+01 -7.787879005435883961e+00
6.314937494554119013e+01 1.022372109012138708e+01 -7.787865519478707199e+00
6.354288213234025307e+01 1.024728536365457821e+01 -7.787855711749759990e+00
6.366430598169171162e+01 1.025407800890544863e+01 -7.787852772396673728e+00
6.417856707831663243e+01 1.028034564862930367e+01 -7.787840762566733410e+00
6.469284771336148765e+01 1.030256959246597503e+01 -7.787829413304404369e+00
6.520678633050388839e+01 1.032074077980699656e+01 -7.787818635261722910e+00
6.572056200543514137e+01 1.033487430118954009e+01 -7.787808289738891609e+00
6.618484524163164906e+01 1.034418122578820665e+01 -7.787799168271054562e+00
6.623459057028293273e+01 1.034498337984571137e+01 -7.787798197402190148e+00
6.674817117966247793e+01 1.035105938712546347e+01 -7.787788165373940252e+00
6.726170331904174304e+01 1.035311575740432133e+01 -7.787777945567345483e+00
6.777526216188425678e+01 1.035115593988021310e+01 -7.787767264713062687e+00
6.817578860250043249e+01 1.034684165879330031e+01 -7.787758422526055213e+00
6.828928683101965191e+01 1.034517540475942532e+01 -7.787755811717551602e+00
6.880289496510819447e+01 1.033518680641921428e+01 -7.787743279000756580e+00
6.931669834130741492e+01 1.032118387109764157e+01 -7.787729302319418956e+00
6.983041957303325376e+01 1.030317595234460271e+01 -7.787713519520841565e+00
7.017335738915559773e+01 1.028892603247414250e+01 -7.787701787226265715e+00
7.034473914503686842e+01 1.028113639678998936e+01 -7.787695521264796028e+00
7.085869310751624539e+01 1.025510718051111070e+01 -7.787674942239886988e+00
7.137314791165411521e+01 1.022504642342515524e+01 -7.787651340227577990e+00
7.188768982567289356e+01 1.019097524124139120e+01 -7.787624317488976544e+00
7.240253070774070920e+01 1.015287917577737176e+01 -7.787593445606649567e+00
7.284377147386024376e+01 1.011704442011560623e+01 -7.787563623509529798e+00
7.291824177915705718e+01 1.011070670699297125e+01 -7.787558264330389335e+00
7.343369557632686906e+01 1.006454763011733888e+01 -7.787518434781164345e+00
7.394961354526012087e+01 1.001434007268929349e+01 -7.787473497138769574e+00
7.446580400479872708e+01 9.960099688175546362e+00 -7.787423065292728097e+00
7.485041184894350863e+01 9.917084075214916083e+00 -7.787381704847085473e+00
7.498305123749167933e+01 9.901734659203363265e+00 -7.787366659588297324e+00
7.550003750739874420e+01 9.839391008166906261e+00 -7.787304041097731222e+00
7.601783345850323315e+01 9.772940406046370043e+00 -7.787234714004866554e+00
7.653623916978847319e+01 9.702399783855215176e+00 -7.787158334863012676e+00
7.705531292302913471e+01 9.627754787501642042e+00 -7.787074539068753687e+00
7.752796715719424014e+01 9.556299365875238649e+00 -7.786991598875813381e+00
7.757570013191588032e+01 9.548898717912889467e+00 -7.786982861549682333e+00
7.809607568445457559e+01 9.466027094718384660e+00 -7.786883199100031128e+00
7.861733902790693662e+01 9.378997087916790321e+00 -7.786775060029278883e+00
7.913903336373311959e+01 9.287881028222006563e+00 -7.786658214637337316e+00
7.930812258144797511e+01 9.257489173890684597e+00 -7.786618445292440072e+00
7.983089314098396017e+01 9.160871470078975065e+00 -7.786489465367213647e+00
8.020581950259520454e+01 9.089112387265499748e+00 -7.786391232637684290e+00
8.035561094348034317e+01 9.059868532614689940e+00 -7.786350620183497995e+00
8.088058869492317626e+01 8.954793808874370598e+00 -7.786201996490415667e+00
8.140741594989697205e+01 8.845319862311601611e+00 -7.786042772265817646e+00
8.193560056834371608e+01 8.731528021148882601e+00 -7.785872672299211317e+00
8.246507892339681689e+01 8.613418405629033714e+00 -7.785691282024878035e+00
8.288065321399844265e+01 8.517895981705295938e+00 -7.785541038385464852e+00
8.299684187412360359e+01 8.490746799836552228e+00 -7.785497763505110136e+00
8.352899791482005298e+01 8.363937667133006570e+00 -7.785292294625942411e+00
8.406289985519653385e+01 8.232663934626792468e+00 -7.785073812635348922e+00
8.459819764678945830e+01 8.096996575884611858e+00 -7.784841831180751903e+00
8.513485592874738472e+01 7.956934898706580661e+00 -7.784595686530864533e+00
8.555035591035507991e+01 7.845723551828051257e+00 -7.784395372807045632e+00
8.567443983368215754e+01 7.812044569747967238e+00 -7.784333849871668320e+00
8.621489148828288762e+01 7.662859020797624154e+00 -7.784056447064913620e+00
8.675783359644947268e+01 7.508917263475393788e+00 -7.783761699970254355e+00
8.730282424235790018e+01 7.350319443425084032e+00 -7.783448753389953012e+00
8.784992803810573037e+01 7.187027094754728118e+00 -7.783116384465362358e+00
8.839901249678310080e+01 7.019062125790952678e+00 -7.782763377397257543e+00
8.887691507790398759e+01 6.869566318278121031e+00 -7.782439361014545476e+00
8.895122348140085933e+01 6.846046431187396308e+00 -7.782387520518672552e+00
8.950418363549343326e+01 6.668712308120317900e+00 -7.781988900307489132e+00
9.006041233152912184e+01 6.486239084764698681e+00 -7.781564025832856224e+00
9.061936232632271526e+01 6.298773276382669373e+00 -7.781111372287941919e+00
9.118101900721293873e+01 6.106294571314346165e+00 -7.780628892671654029e+00
9.174530278483527468e+01 5.908807718964717459e+00 -7.780114448762766699e+00
9.219005337912116715e+01 5.750277690717656931e+00 -7.779686740389872845e+00
9.231369672139945237e+01 5.705757626056479737e+00 -7.779564204632821500e+00
9.288333046325708153e+01 5.498150531454509604e+00 -7.778978411674925653e+00
9.345669783909328032e+01 5.285064409607743485e+00 -7.778351848745161057e+00
9.403319139888212419e+01 5.066693530431661152e+00 -7.777682180026580738e+00
9.461332474536752102e+01 4.842815103058278225e+00 -7.776965641877413127e+00
9.519711091816489557e+01 4.613392573828292598e+00 -7.776198816970190109e+00
9.578471206201956534e+01 4.378331346933502566e+00 -7.775377890619012078e+00
9.637630367603858872e+01 4.137529432822288022e+00 -7.774498792958107529e+00
9.697177991870555047e+01 3.891000202243882988e+00 -7.773557667411862049e+00
9.745996781317495561e+01 3.685824279690463889e+00 -7.772741878630277768e+00
9.757304573653129864e+01 3.637909588897977553e+00 -7.772547037834332428e+00
9.817639566765097925e+01 3.379793705922615299e+00 -7.771468759771370749e+00
9.878550545253906989e+01 3.115060086687555074e+00 -7.770311712799538029e+00
9.939951752899185067e+01 2.844036074642460221e+00 -7.769072316526319355e+00
1.000186027142542287e+02 2.566611722736874768e+00 -7.767744926765741909e+00
1.006429210801611589e+02 2.282681352959921028e+00 -7.766323631912982250e+00
1.012726924170180780e+02 1.992111387641759546e+00 -7.764802072283768730e+00
1.019079203721800297e+02 1.694868595080331719e+00 -7.763174108255846306e+00
1.025489229915555995e+02 1.390773900426801823e+00 -7.761432484985228974e+00
1.031964860037271592e+02 1.079418275691886642e+00 -7.759568108283149357e+00
1.039232042749358982e+02 7.251453791816038219e-01 -7.757345088093689611e+00
1.046566297608636944e+02 3.625144492143444475e-01 -7.754955507949704341e+00
1.053969157497288052e+02 -8.561597437474421923e-03 -7.752388507454780253e+00
1.061443666938308468e+02 -3.882441065457028495e-01 -7.749632023387002633e+00
1.068993808941344241e+02 -7.767437448651400844e-01 -7.746672775493831153e+00
1.076623736398113635e+02 -1.174282800167907759e+00 -7.743496385670052717e+00
1.084336195003355954e+02 -1.581011459325790902e+00 -7.740087957734936630e+00
1.092138402145049554e+02 -1.997318257571830902e+00 -7.736429303788830758e+00
1.100034296672882306e+02 -2.423422313133124728e+00 -7.732502139625024640e+00
1.108028847197390689e+02 -2.859598605266411742e+00 -7.728286049782945533e+00
1.116114018910822665e+02 -3.305401993540309391e+00 -7.723766232052329705e+00
1.117718927439613310e+02 -3.394438609921146544e+00 -7.722837474707526795e+00
1.124343686865915402e+02 -3.763823065412336355e+00 -7.718889856412989303e+00
1.130568554692016221e+02 -4.113569802820386201e+00 -7.715009157481025781e+00
1.132697077428298940e+02 -4.233737472370355803e+00 -7.713643091705574051e+00
1.141147584186914230e+02 -4.713625353621183400e+00 -7.708017136890217280e+00
1.149751264271091031e+02 -5.206651715591712026e+00 -7.701945446261475148e+00
1.158503427391053435e+02 -5.712546983432623016e+00 -7.695396635495098892e+00
1.167398346149205679e+02 -6.230945122443608319e+00 -7.688338185304273154e+00
1.169086538801105348e+02 -6.329795518798047915e+00 -7.686951125040467403e+00
1.176496176994692178e+02 -6.765324708074777149e+00 -7.680678598086513098e+00
1.181862745788056941e+02 -7.082393573324455183e+00 -7.675943084374916126e+00
1.185777130946286775e+02 -7.314486719313473273e+00 -7.672384001348086180e+00
1.190801266859400869e+02 -7.613352741656056466e+00 -7.667682871008325129e+00
1.194647495153922989e+02 -7.842858917810946906e+00 -7.663980608086513158e+00
1.200541463405988054e+02 -8.195688771288155650e+00 -7.658128943877172468e+00
1.207397814797114108e+02 -8.607753539539210408e+00 -7.651042426350558756e+00
1.211248816810462188e+02 -8.839914295343545447e+00 -7.646926574393996034e+00
1.221746662668113572e+02 -9.475169511678009471e+00 -7.635193166787686891e+00
1.232089259153569571e+02 -1.010404654098320698e+01 -7.622866637430971259e+00
1.242272308627175050e+02 -1.072566119369840720e+01 -7.609946442422003798e+00
1.252307368499571680e+02 -1.134014277363360002e+01 -7.596412520080044750e+00
1.262202226995104013e+02 -1.194744280709327988e+01 -7.582247801930847686e+00
1.271017308081253248e+02 -1.248929568768926757e+01 -7.568909058618642938e+00
1.271980820324812953e+02 -1.254855534934372052e+01 -7.567408609129409491e+00
1.281612002438147044e+02 -1.314113384815881247e+01 -7.551935039256016502e+00
1.291139557015534365e+02 -1.372748343698066265e+01 -7.535749338138324482e+00
1.300558535339029049e+02 -1.430695160330475879e+01 -7.518848808401534356e+00
1.309874731553105391e+02 -1.487958209886824079e+01 -7.501213610572312618e+00
1.319093599663372345e+02 -1.544542900093597027e+01 -7.482824415527630002e+00
1.328220257125117030e+02 -1.600455252258177907e+01 -7.463662748186086660e+00
1.337258777569597044e+02 -1.655697150606330936e+01 -7.443712927704615900e+00
1.346213816338508593e+02 -1.710275896389389771e+01 -7.422958923361798078e+00
1.355090115915402293e+02 -1.764200779128420038e+01 -7.401385369361577204e+00
1.363890430188686764e+02 -1.817470198060091491e+01 -7.378982976309869102e+00
1.372617887213197037e+02 -1.870085868700037679e+01 -7.355743287473679892e+00
1.381277187005731264e+02 -1.922059800731411272e+01 -7.331655062942284751e+00
1.389869760566110131e+02 -1.973385139535811561e+01 -7.306717641841311561e+00
1.398398980001520897e+02 -2.024067515968970810e+01 -7.280926794858577189e+00
1.406867784821603493e+02 -2.074110798180184290e+01 -7.254281098085751722e+00
1.415277683688503600e+02 -2.123511383641848127e+01 -7.226785450703170355e+00
1.423631548897573111e+02 -2.172274807816035036e+01 -7.198442235934903621e+00
1.431930855221816046e+02 -2.220399611244680571e+01 -7.169260288216845467e+00
1.440178080830882550e+02 -2.267891438967278717e+01 -7.139246793542453062e+00
1.448375749849014369e+02 -2.314757383200490892e+01 -7.108410246690297640e+00
1.456525232164205192e+02 -2.360999122756494728e+01 -7.076765049510984618e+00
1.464627470131499365e+02 -2.406617121957118499e+01 -7.044329112230823142e+00
1.472712056905222084e+02 -2.451772291300100193e+01 -7.011002328548440410e+00
1.473986670777322558e+02 -2.458857698776979461e+01 -7.005660945940220152e+00
1.475028827587729836e+02 -2.464644007643329360e+01 -7.001276146135936962e+00
1.480347609005870595e+02 -2.494077764289881927e+01 -6.978652731696089795e+00
1.480664681362403883e+02 -2.495827242206440033e+01 -6.977291166142998158e+00
1.488669341387051190e+02 -2.539798257668523718e+01 -6.942440360018450995e+00
1.496598822195105640e+02 -2.582979977713898734e+01 -6.907019967365207513e+00
1.504489631022887863e+02 -2.625571140363692990e+01 -6.870899487085140755e+00
1.512342003656965517e+02 -2.667570182708690041e+01 -6.834104567165655730e+00
1.520155938174007986e+02 -2.708973873107417774e+01 -6.796661867450974448e+00
1.527934939382368214e+02 -2.749796798587694013e+01 -6.758580287009197995e+00
1.535678758654493379e+02 -2.790032882606539033e+01 -6.719885579943298382e+00
1.543389651417049322e+02 -2.829688441300893587e+01 -6.680589991989531740e+00
