1.840260937298315014e+02 2.297966612686933985e+01 -3.286691073483185477e+01
1.844960000102894924e+02 2.283148056494504274e+01 -3.273448780749653508e+01
1.849202333112421854e+02 2.269973991918944733e+01 -3.261655842949055994e+01
1.853119972928475079e+02 2.258095989292046113e+01 -3.250786063887425570e+01
1.856862032817917054e+02 2.246974738747396572e+01 -3.240847340294006784e+01
1.860583506668837401e+02 2.236246425813924432e+01 -3.230944299699715572e+01
1.864460998170592063e+02 2.225333540684733435e+01 -3.220897177320420468e+01
1.868652582085356073e+02 2.213784537893961257e+01 -3.210190664993317000e+01
1.873274540417327216e+02 2.201181546772085795e+01 -3.198623120237012429e+01
1.878400943182513743e+02 2.187211228340841984e+01 -3.185920871304330149e+01
1.884017458995608649e+02 2.171715437509715940e+01 -3.172116225578703563e+01
1.889932490376126566e+02 2.154992694260666042e+01 -3.157694532519693098e+01
1.895913335778366218e+02 2.137625192298045818e+01 -3.143027207611805096e+01
1.902024555364197340e+02 2.119346815243019577e+01 -3.128164118285157613e+01
1.902562959815392389e+02 2.117722508579846874e+01 -3.126831392794698772e+01
