1.819390494364559174e+02 2.260322831910321284e+01 -3.321042591578786585e+01
1.825740756829144971e+02 2.240655364956418794e+01 -3.301709903924118805e+01
1.831564826039373202e+02 2.222464776928511299e+01 -3.283803676767804802e+01
1.836826504440685426e+02 2.205857914301327583e+01 -3.268346743059141346e+01
1.841552487779586045e+02 2.191009225789516535e+01 -3.254760909971245297e+01
1.845841935853855773e+02 2.177734289194617645e+01 -3.242614486610021629e+01
1.849824006732958139e+02 2.165646133619347324e+01 -3.231637738554142913e+01
1.853633650620848243e+02 2.154346403188949211e+01 -3.221411162812876938e+01
1.857427112963123932e+02 2.143380897173927480e+01 -3.211457939334078304e+01
1.861366311135295177e+02 2.132287215661499502e+01 -3.201284379869505869e+01
1.865599814788137394e+02 2.120637083045950888e+01 -3.190402345088884672e+01
1.870240286140870012e+02 2.107982645244069531e+01 -3.178791744611543990e+01
1.875357360703297331e+02 2.094030699833813003e+01 -3.166147768873462098e+01
1.880936530963689677e+02 2.078624830208112684e+01 -3.152498302814144893e+01
1.886793110620681659e+02 2.062072247641753364e+01 -3.138199063795313037e+01
1.892710591199275711e+02 2.044850441015029929e+01 -3.123869757380168011e+01
1.898782065482945995e+02 2.026746024708130278e+01 -3.108834521470438617e+01
1.899286218545551037e+02 2.025223177998464053e+01 -3.107593169916247788e+01
1.902017771287006269e+02 2.016898247436798286e+01 -3.101067053990190203e+01
1.903780300528052578e+02 2.011553243557488813e+01 -3.096711304384647079e+01
