4.316688425307994237e+01 1.315019920354411020e+01 -5.508514358965093294e+01
4.376582845123135712e+01 1.350232129645753609e+01 -5.505615506852394248e+01
4.437877799439573323e+01 1.385038756966874551e+01 -5.502984877538180086e+01
4.500704736341226919e+01 1.419496620240646934e+01 -5.500517249615565163e+01
4.565175832854139770e+01 1.453614342301765916e+01 -5.498134553177101935e+01
4.631390525284560766e+01 1.487368787855658425e+01 -5.495774034411385855e+01
4.699305626902916799e+01 1.520652784988589445e+01 -5.493385981613509017e+01
4.768825445748818481e+01 1.553338016556572043e+01 -5.490927481351281614e+01
4.839776377316699296e+01 1.585274972680214134e+01 -5.488363570566957605e+01
4.911891745398081355e+01 1.616298438558915507e+01 -5.485670136560766252e+01
4.984826333414712707e+01 1.646244373607670752e+01 -5.482836791846425939e+01
5.058219075470662318e+01 1.674980770854586254e+01 -5.479867407664301027e+01
5.131685168618134441e+01 1.702403241319161609e+01 -5.476781703295718984e+01
5.204908085135645024e+01 1.728464382758022566e+01 -5.473610589531675430e+01
5.277611599644873053e+01 1.753153390968570946e+01 -5.470394495614577579e+01
5.349572997618666648e+01 1.776492069897005166e+01 -5.467178985511858258e+01
5.420657116655540619e+01 1.798537001478163688e+01 -5.464009110181491025e+01
5.490809498387226029e+01 1.819368604026075076e+01 -5.460926084920859580e+01
5.560041064626052787e+01 1.839080169650581098e+01 -5.457965326932307448e+01
5.628409221157720310e+01 1.857768501667552030e+01 -5.455155619702480863e+01
5.696070269134599329e+01 1.875545169233386034e+01 -5.452516309947166917e+01
5.763191444880281722e+01 1.892510540006720987e+01 -5.450060979429390073e+01
5.829989800863707217e+01 1.908763750583650065e+01 -5.447796204355457661e+01
5.896663804295253897e+01 1.924385863741867908e+01 -5.445724294625892270e+01
5.963460327190901467e+01 1.939456539246148026e+01 -5.443841258238984437e+01
6.030633844958732226e+01 1.954044067775195259e+01 -5.442138373663105710e+01
6.098412185583701017e+01 1.968198630167164609e+01 -5.440602736453098487e+01
6.167014007978700363e+01 1.981957149264602691e+01 -5.439216101311258456e+01
6.236648210989736185e+01 1.995343648743241971e+01 -5.437954183195084568e+01
6.307497743019746395e+01 2.008366695412544090e+01 -5.436786155774693441e+01
6.379714042853507294e+01 2.021019430714609655e+01 -5.435673972925955866e+01
6.453366824456297479e+01 2.033272744774690111e+01 -5.434572702902895003e+01
6.528494399382900326e+01 2.045086797803773493e+01 -5.433430076843152534e+01
6.605075096959201630e+01 2.056408927492491401e+01 -5.432188304263058143e+01
6.683017690088973950e+01 2.067176200749739934e+01 -5.430786795055445992e+01
6.762158634643486721e+01 2.077319942745310044e+01 -5.429166091477728173e+01
6.842268961142158901e+01 2.086772020881462453e+01 -5.427272682541241977e+01
6.923097023062375399e+01 2.095474636681694491e+01 -5.425063227452899639e+01
7.004284768957188589e+01 2.103375695001458467e+01 -5.422511840021282126e+01
7.085530191275663014e+01 2.110448999354549571e+01 -5.419609283624649265e+01
7.166463526823720542e+01 2.116683056531287832e+01 -5.416368579037043673e+01
7.246765661446337958e+01 2.122091364912520106e+01 -5.412820686269451897e+01
7.326133470459365071e+01 2.126706622997577512e+01 -5.409013151557280707e+01
7.404324374053992130e+01 2.130579695351146086e+01 -5.405004020239122298e+01
7.481137483145090528e+01 2.133773558106749846e+01 -5.400857743385473242e+01
7.556462796704926177e+01 2.136360317780895812e+01 -5.396637553233320261e+01
7.630246849391926389e+01 2.138414654048511920e+01 -5.392402851503975825e+01
7.702487899499237756e+01 2.140010034461639066e+01 -5.388206270610380955e+01
7.773237374638296160e+01 2.141215982064080237e+01 -5.384091465026484968e+01
7.842605071435306741e+01 2.142096140533105952e+01 -5.380091716280523428e+01
7.910742935168394752e+01 2.142706825300685836e+01 -5.376230665239960160e+01
7.977856053869766129e+01 2.143096652990137230e+01 -5.372522113233810614e+01
8.044158412184116003e+01 2.143306304904277937e+01 -5.368973227996929865e+01
8.109895026994237810e+01 2.143369157192060115e+01 -5.365584049801471878e+01
8.175338879652107948e+01 2.143311679733241704e+01 -5.362348403094617311e+01
8.240788139680617519e+01 2.143153843544236281e+01 -5.359254580055446837e+01
8.306488700037380113e+01 2.142909739703654282e+01 -5.356288974183495810e+01
8.372757005405634345e+01 2.142587390074810116e+01 -5.353429948383617898e+01
8.439892186789730033e+01 2.142188760981925810e+01 -5.350651227601284177e+01
8.508176478364634931e+01 2.141709344269676052e+01 -5.347920395027035312e+01
8.577908738663339250e+01 2.141137024522385701e+01 -5.345195702068264154e+01
8.649347598037283547e+01 2.140451177851223363e+01 -5.342426034075425889e+01
8.722747404960563244e+01 2.139620729209416794e+01 -5.339546819279889434e+01
8.798269243431462883e+01 2.138603329422883803e+01 -5.336480869969081198e+01
8.876061311343813998e+01 2.137342834729503593e+01 -5.333133133270532511e+01
8.956144350741021753e+01 2.135769998932885727e+01 -5.329394713986442866e+01
9.038487613166381607e+01 2.133801782983237416e+01 -5.325141233190597490e+01
9.122899790241038431e+01 2.131346421449315187e+01 -5.320243085958573204e+01
9.209142522186012059e+01 2.128306169848103480e+01 -5.314568183586084160e+01
9.296804786449457936e+01 2.124589756973697519e+01 -5.308001898168306099e+01
9.385361292398599176e+01 2.120123223533027357e+01 -5.300460345502452242e+01
