2.957890083275486504e+01 -4.224259073636636441e-01 -4.377953014728052494e+01
2.986630873750949533e+01 -1.329767240123660987e-01 -4.378941248224293048e+01
3.014636783323534530e+01 1.534722157972687184e-01 -4.379406078123911783e+01
3.042034496297789659e+01 4.357245975110731195e-01 -4.379494392280862058e+01
3.069068485628881504e+01 7.142336635871127104e-01 -4.379325461429487376e+01
3.095963465046596141e+01 9.896648538215708779e-01 -4.378989033765196837e+01
3.122882720427652359e+01 1.262390190285678671e+00 -4.378551381464883718e+01
3.149964686693209615e+01 1.532800056247751508e+00 -4.378060067054825311e+01
3.177301976763557789e+01 1.801043553882482273e+00 -4.377548349967119634e+01
3.204973248298473720e+01 2.067309921070393575e+00 -4.377037897626297536e+01
3.233036383681095316e+01 2.331726318813608589e+00 -4.376541550216629872e+01
3.261488036811918789e+01 2.593966640864459272e+00 -4.376066130795326359e+01
3.290375337430793223e+01 2.854274241640390564e+00 -4.375612279390267645e+01
3.319933685456130945e+01 3.114580767174364162e+00 -4.375174221602491542e+01
3.364494969878143138e+01 3.495928658354888086e+00 -4.374550294687210084e+01
3.410109838411229788e+01 3.873277139294618365e+00 -4.373933961685622052e+01
3.456431788891332957e+01 4.243943637741118380e+00 -4.373305009793751452e+01
3.503389930727874457e+01 4.607748331433424660e+00 -4.372641350434074070e+01
3.550855856543098810e+01 4.964136236787301648e+00 -4.371926385517659952e+01
3.598777733666128853e+01 5.313169960186579388e+00 -4.371148383777408952e+01
3.647056939440257395e+01 5.654565980233684286e+00 -4.370302651409784289e+01
3.695608557488804280e+01 5.988144364607535408e+00 -4.369390352695742052e+01
3.744396669682805623e+01 6.314043838358217364e+00 -4.368416938910921488e+01
3.793393738518389569e+01 6.632418725233997669e+00 -4.367391724550237342e+01
3.842556472166317860e+01 6.943288035942339675e+00 -4.366327269190841776e+01
3.891889051483440909e+01 7.246940209400900557e+00 -4.365236872543881219e+01
3.941368563393120894e+01 7.543460860469629381e+00 -4.364135110849232291e+01
3.991021258489695356e+01 7.833201305197974307e+00 -4.363035249369087865e+01
4.040855429033419455e+01 8.116371160783852901e+00 -4.361950004288055283e+01
4.090904823625702136e+01 8.393295574183991192e+00 -4.360890050114269911e+01
4.141157009019643453e+01 8.664021150031246066e+00 -4.359865148736510321e+01
4.191650076470303077e+01 8.928853721352389528e+00 -4.358881863288302583e+01
4.242406953505602729e+01 9.187995058520817437e+00 -4.357944861731702701e+01
4.293429484440296307e+01 9.441527198996881864e+00 -4.357056953649856723e+01
4.344745070622589367e+01 9.689650804367534676e+00 -4.356218341405831040e+01
4.396358814143908944e+01 9.932447388090324125e+00 -4.355427639931576067e+01
4.448276462088202976e+01 1.016999812827237015e+01 -4.354681683516758994e+01
4.500510977346225872e+01 1.040241249952049785e+01 -4.353975725726859025e+01
4.553054091866830078e+01 1.062970254349072441e+01 -4.353304126755391934e+01
4.605889314255487932e+01 1.085184957099497893e+01 -4.352660450965062466e+01
4.659001372905512284e+01 1.106884649593637171e+01 -4.352037678267442544e+01
4.712360458208360825e+01 1.128063475378191072e+01 -4.351428719786833454e+01
4.765974280558860698e+01 1.148730958593009355e+01 -4.350826138813697952e+01
4.819836056961869986e+01 1.168890647626419010e+01 -4.350223029106869177e+01
4.873887785162613540e+01 1.188527753748483029e+01 -4.349613656562583230e+01
4.928087810186318052e+01 1.207635311536888700e+01 -4.348992929813120867e+01
4.982167705178328276e+01 1.226131308659457986e+01 -4.348359453840562594e+01
5.025382387936498674e+01 1.240510909609796109e+01 -4.347840829932739837e+01
5.038286475828468269e+01 1.244736769905478724e+01 -4.347683614959612441e+01
5.091720158823683562e+01 1.261907451718077766e+01 -4.347020420224573911e+01
5.146451887824698446e+01 1.278955947652387337e+01 -4.346320127032425518e+01
5.201278033754245200e+01 1.295497564689742021e+01 -4.345597373100525118e+01
5.256157018332967823e+01 1.311528039975483395e+01 -4.344853707745745908e+01
5.310869914888156984e+01 1.326994897143466012e+01 -4.344094179467384720e+01
5.357188622153392998e+01 1.339693683673148783e+01 -4.343439113490743608e+01
5.367549883899279450e+01 1.342485347501105508e+01 -4.343291284627618865e+01
5.421199120783035141e+01 1.356657029909629486e+01 -4.342519719370956466e+01
5.475644333076472492e+01 1.370559474246227438e+01 -4.341729081473512508e+01
5.511103049087412842e+01 1.379357693822629294e+01 -4.341212015030490790e+01
5.564955196811975213e+01 1.392338705686964850e+01 -4.340426601161736642e+01
5.619405569703994274e+01 1.405002754663949105e+01 -4.339636117352971212e+01
5.673841805920208969e+01 1.417206555541586965e+01 -4.338853724508037857e+01
5.728221595710870417e+01 1.428947704548070341e+01 -4.338083951771598379e+01
5.782393536473308870e+01 1.440202562124358110e+01 -4.337332343993302430e+01
5.829659800827607796e+01 1.449667012227181395e+01 -4.336691276243605842e+01
5.838567421555246284e+01 1.451413825821607517e+01 -4.336572144179945099e+01
5.891442303744927500e+01 1.461544207301931664e+01 -4.335876700328885391e+01
5.945809897366123664e+01 1.471538116755063363e+01 -4.335183542490682385e+01
5.999640815051331799e+01 1.481015714965414709e+01 -4.334519932009588672e+01
6.036235712019930588e+01 1.487223506728428113e+01 -4.334081753344566579e+01
6.055975017770277447e+01 1.490493469621940115e+01 -4.333849687449451693e+01
6.109345734512037041e+01 1.499060894421225676e+01 -4.333236786644499716e+01
6.163979005925368426e+01 1.507419755689770113e+01 -4.332630070500678698e+01
6.218671533168571841e+01 1.515374470574179711e+01 -4.332041318037393296e+01
6.273037554046794639e+01 1.522875265763330432e+01 -4.331471521466675512e+01
6.314506583949103913e+01 1.528326202106441656e+01 -4.331045018818268488e+01
6.329927297863167723e+01 1.530293791749497423e+01 -4.330887806739066548e+01
6.383554213540801925e+01 1.536886789982010448e+01 -4.330345091110984157e+01
6.438704830244806487e+01 1.543265147697265860e+01 -4.329789836508646061e+01
6.493949342429996818e+01 1.549248643106617607e+01 -4.329231463931891000e+01
6.549126228231116897e+01 1.554822393031397532e+01 -4.328666236553210922e+01
6.597908763929375198e+01 1.559417561760380266e+01 -4.328155856510077371e+01
6.606705508322610854e+01 1.560213129732186488e+01 -4.328062447113997990e+01
6.660553455300454573e+01 1.564864007798211532e+01 -4.327479478631251908e+01
6.716219320416759331e+01 1.569278141955520312e+01 -4.326852843733385612e+01
6.771554815240628500e+01 1.573272435541969116e+01 -4.326200647402938415e+01
6.814484256384920968e+01 1.576102936098098439e+01 -4.325671485881456846e+01
6.829609948210729442e+01 1.577044712117979230e+01 -4.325479774980185965e+01
6.884019644632819279e+01 1.580194704890434920e+01 -4.324765737273674659e+01
6.940032053650178057e+01 1.583051633923653156e+01 -4.323987910563977977e+01
6.995436996263464380e+01 1.585496351732121312e+01 -4.323172610283814521e+01
7.032935458102080872e+01 1.586937898724181650e+01 -4.322593567050338947e+01
7.053776910161251124e+01 1.587665328627644712e+01 -4.322261946620782425e+01
7.108577646976696940e+01 1.589328618271567350e+01 -4.321355894069142778e+01
7.164796234210129455e+01 1.590663263111090231e+01 -4.320374299730073631e+01
7.221042628168008548e+01 1.591627127169903844e+01 -4.319339084441476473e+01
7.276987148478566780e+01 1.592222887272884790e+01 -4.318257163900042883e+01
7.324024031770190390e+01 1.592448048520138926e+01 -4.317308058882746735e+01
7.335494840973849762e+01 1.592465208247183739e+01 -4.317071265841378391e+01
7.389984618742693101e+01 1.592347062413753633e+01 -4.315918742983386380e+01
7.446230863238100994e+01 1.591884002901091932e+01 -4.314683129964841868e+01
7.501967814512119048e+01 1.591090259114844940e+01 -4.313415925565302445e+01
7.543407580674987400e+01 1.590288368865155988e+01 -4.312448401312813218e+01
7.560488243969078326e+01 1.589906105633147959e+01 -4.312043758149181372e+01
7.615206787012905920e+01 1.588481433121621933e+01 -4.310726348027625932e+01
7.671498755423088767e+01 1.586703592469957158e+01 -4.309340972104314460e+01
7.727869144055014772e+01 1.584614163615168536e+01 -4.307927882440111489e+01
7.784079702518650379e+01 1.582231008473470979e+01 -4.306497954704727960e+01
7.833918907297382361e+01 1.579874483799223839e+01 -4.305216499054405688e+01
7.842843533476867890e+01 1.579428820810669976e+01 -4.304985937247410277e+01
7.897479681066474200e+01 1.576546767411946703e+01 -4.303568779536915656e+01
7.954083804535802926e+01 1.573288075639203498e+01 -4.302093052434543807e+01
8.009423787917643267e+01 1.569841661118966414e+01 -4.300646171968104170e+01
8.030808263250700918e+01 1.568442546382075875e+01 -4.300086554330577826e+01
8.085702681144152848e+01 1.564683105530923157e+01 -4.298649778187733261e+01
8.126323447363188279e+01 1.561748816383096994e+01 -4.297586974139338167e+01
8.145247904382804904e+01 1.560338404105383603e+01 -4.297092038644139933e+01
8.201113196035225883e+01 1.556017109806957244e+01 -4.295631728026147300e+01
8.258835024400906377e+01 1.551309982608709248e+01 -4.294123325691416682e+01
8.316895830571941417e+01 1.546333387449622343e+01 -4.292604462218228889e+01
8.374778386628128146e+01 1.541136600866037298e+01 -4.291085247817464676e+01
8.420008547268027144e+01 1.536915542440662641e+01 -4.289891598173720411e+01
8.436031298847234439e+01 1.535386994785521253e+01 -4.289466802316742644e+01
8.493387307792872321e+01 1.529774565472773240e+01 -4.287934947753404202e+01
8.552918249856082866e+01 1.523719506060620787e+01 -4.286320331259215521e+01
8.612882033629924194e+01 1.517387110320183830e+01 -4.284659130866997856e+01
8.672711904611182376e+01 1.510838104769948131e+01 -4.282956000100882221e+01
8.718942531420424302e+01 1.505621049103518949e+01 -4.281601287295254110e+01
8.736266255056966656e+01 1.503631074845293192e+01 -4.281083629877520025e+01
8.795790766936592320e+01 1.496648437748189409e+01 -4.279257597971403015e+01
8.857709248489709353e+01 1.489146978466456694e+01 -4.277269238516888095e+01
8.920161022588176536e+01 1.481335315903635674e+01 -4.275156411061305306e+01
8.983110546202486546e+01 1.473211630506287051e+01 -4.272901278556714288e+01
9.046130101894478059e+01 1.464827313546343035e+01 -4.270500881018620021e+01
9.099918192394426342e+01 1.457471663866523670e+01 -4.268326788045048659e+01
9.112847140894969300e+01 1.455676170443996043e+01 -4.267785805208910688e+01
9.174811510642366841e+01 1.446923223109134327e+01 -4.265087893608144043e+01
9.239491739371294443e+01 1.437525815238726246e+01 -4.262074885067696783e+01
9.304620674654835000e+01 1.427794297949554547e+01 -4.258822875738060532e+01
9.370074581657222268e+01 1.417743350335068975e+01 -4.255320342210478657e+01
9.435182921133758782e+01 1.407477986813779580e+01 -4.251591387596614169e+01
9.485971748890156618e+01 1.399287025307991605e+01 -4.248506635926633379e+01
9.504221316324940005e+01 1.396305000739378954e+01 -4.247359742041364683e+01
9.568174674400253821e+01 1.385694996352101072e+01 -4.243177489878065245e+01
9.634444681487273954e+01 1.374443118577632283e+01 -4.238572902817549704e+01
9.700846744924091070e+01 1.362914063662520014e+01 -4.233680981652389619e+01
9.767334609382761812e+01 1.351124942270487850e+01 -4.228505335699851031e+01
9.833865757034983801e+01 1.339095189096283534e+01 -4.223053517493896436e+01
9.900336308997754031e+01 1.326858649180960903e+01 -4.217342768039306833e+01
9.966780484580947075e+01 1.314426844370654912e+01 -4.211382875488268951e+01
1.003256539321585592e+02 1.301940745586684045e+01 -4.205249932629694598e+01
1.008531629361771706e+02 1.291815343489773760e+01 -4.200177649658616019e+01
1.010192979883572946e+02 1.288607670804424998e+01 -4.198553591642555460e+01
1.016577816273047006e+02 1.276206339167402248e+01 -4.192202708943170109e+01
1.023191100742006938e+02 1.263257074361590071e+01 -4.185459726711837192e+01
1.029808100444057288e+02 1.250221667484466259e+01 -4.178571295108132233e+01
1.036429790609525412e+02 1.237126710988442468e+01 -4.171564026595106611e+01
1.043061019792428539e+02 1.223991639423404720e+01 -4.164460872494355925e+01
1.052213459858888314e+02 1.205880999905618012e+01 -4.154567545133405559e+01
1.061563279634653725e+02 1.187469599193467928e+01 -4.144417219301733013e+01
1.068261124841312011e+02 1.174374102657399632e+01 -4.137152540375566900e+01
1.076420211858345652e+02 1.158561384589678234e+01 -4.128337640432205546e+01
1.085285142929214715e+02 1.141585526118891458e+01 -4.118822456905704854e+01
1.093811282544841390e+02 1.125479435743918799e+01 -4.109735853697682728e+01
1.104775663664479879e+02 1.105092739435371918e+01 -4.098119037709861345e+01
1.115306178103225250e+02 1.085835685744537393e+01 -4.086969999987252322e+01
