2.948565899219099151e+01 -3.100320377310138986e-01 -2.278839862043895437e+01
2.981064285471339304e+01 -1.097527737681404103e-01 -2.278876267619369855e+01
3.013776050951558716e+01 9.143616093483103446e-02 -2.278888230683822869e+01
3.046389092447664382e+01 2.912464332725523408e-01 -2.278882115335525071e+01
3.078943227799563331e+01 4.896226317246696325e-01 -2.278863281605518765e+01
3.111474953682891353e+01 6.865406468094221726e-01 -2.278835831134193413e+01
3.144019865200660746e+01 8.820126555162131066e-01 -2.278802854025136426e+01
3.176596750562016780e+01 1.075984539637096171e+00 -2.278766648438479692e+01
3.209228374825995900e+01 1.268455536848110743e+00 -2.278728863150179862e+01
3.241930575008354509e+01 1.459408135922569683e+00 -2.278690640013969926e+01
3.274718080912774099e+01 1.648838818652524463e+00 -2.278652715718995836e+01
3.307594453671323009e+01 1.836697211974884336e+00 -2.278615522303810081e+01
3.340567600794482672e+01 2.022973424534266762e+00 -2.278579242794212689e+01
3.373652443426534830e+01 2.207708542728493928e+00 -2.278543870637809121e+01
3.423559951275996838e+01 2.482237933557499332e+00 -2.278492149902259456e+01
3.473607819319201440e+01 2.752545997895631480e+00 -2.278441536565549441e+01
3.523783276591395719e+01 3.018559530393257528e+00 -2.278391075196098470e+01
3.574099711332735296e+01 3.280368254404884443e+00 -2.278339765864528488e+01
3.624536394147313700e+01 3.537898279686377823e+00 -2.278286746139956165e+01
3.675099788339296225e+01 3.791226059228288481e+00 -2.278231301577950418e+01
3.725757994577961085e+01 4.040241209175368553e+00 -2.278172973420621616e+01
3.776515830592366996e+01 4.285019395208018445e+00 -2.278111486133520103e+01
3.827357466585222312e+01 4.525534002430570801e+00 -2.278046801513838915e+01
3.878288194535139155e+01 4.761855912195827045e+00 -2.277979045013814385e+01
3.929300542904235272e+01 4.993990412042959015e+00 -2.277908516886760282e+01
3.980381067656074379e+01 5.221912562753741938e+00 -2.277835651043777432e+01
4.031537201470027298e+01 5.445686083106438424e+00 -2.277760940539727486e+01
4.082766679630680784e+01 5.665324785146806263e+00 -2.277684946022553092e+01
4.134065114962089638e+01 5.880828801896051061e+00 -2.277608254438517932e+01
4.185436685963513526e+01 6.092229621315471633e+00 -2.277531435446626062e+01
4.236861893739515494e+01 6.299458522794880722e+00 -2.277455066169574138e+01
4.288340027442892932e+01 6.502523025615409402e+00 -2.277379648480637186e+01
4.339881653773483094e+01 6.701470864626777768e+00 -2.277305607070373483e+01
4.391494673959717687e+01 6.896333796152655182e+00 -2.277233301287426315e+01
4.443164865375514694e+01 7.087058295099902594e+00 -2.277163045523093743e+01
4.494904904335849238e+01 7.273690125695099873e+00 -2.277095038806603711e+01
4.546704892525541908e+01 7.456191234437652859e+00 -2.277029433262989144e+01
4.598569280715236829e+01 7.634575024746615313e+00 -2.276966288056149068e+01
4.650505658685742105e+01 7.808863488119288654e+00 -2.276905591124816297e+01
4.702511070170739060e+01 7.979041918468445793e+00 -2.276847281899880215e+01
4.754572704590253096e+01 8.145065662899936498e+00 -2.276791256160271359e+01
4.806697403793169343e+01 8.306954750439860646e+00 -2.276737342959078703e+01
4.858902759519887837e+01 8.464759257227933986e+00 -2.276685326466761339e+01
4.911179207155581139e+01 8.618445034517302261e+00 -2.276634992377096367e+01
4.963511188936473673e+01 8.767964560738056079e+00 -2.276586112761534864e+01
5.015889021101560274e+01 8.913291818425223667e+00 -2.276538443451594418e+01
5.068287846943677266e+01 9.054364014293534879e+00 -2.276491751419499820e+01
5.110389193050470169e+01 9.164596672813649647e+00 -2.276454786732484692e+01
5.121123000133610503e+01 9.192257537033984960e+00 -2.276445424264797168e+01
5.173494894455517112e+01 9.324642665204873282e+00 -2.276400009493342580e+01
5.226145150510633641e+01 9.453431696755044911e+00 -2.276354636407644705e+01
5.278850603184471879e+01 9.578052697696993079e+00 -2.276309294935774474e+01
5.331623708758296942e+01 9.698534899759762240e+00 -2.276263791635684086e+01
5.384428882711017650e+01 9.814799579116273875e+00 -2.276217998035317436e+01
5.429677037994918010e+01 9.911021830130868793e+00 -2.276178446860201632e+01
5.437663984710134457e+01 9.927680984373591144e+00 -2.276171429766212384e+01
5.490350149868716301e+01 1.003513227888502968e+01 -2.276124834968080890e+01
5.543250274999263638e+01 1.013876405352326948e+01 -2.276077457754805167e+01
5.576454454330541211e+01 1.020163903043765785e+01 -2.276047386970492425e+01
5.628784477650019369e+01 1.029733897632833006e+01 -2.275999439829954341e+01
5.681247866642614497e+01 1.038912837873496287e+01 -2.275950660373070278e+01
5.733698512853949580e+01 1.047674982269039390e+01 -2.275901162774700026e+01
5.786103118842270021e+01 1.056016688224015354e+01 -2.275850971523099986e+01
5.838463255392703388e+01 1.063940466423482789e+01 -2.275800086675949885e+01
5.884835628544628605e+01 1.070616124078386200e+01 -2.275754409740990880e+01
5.891172427946635537e+01 1.071503453531973804e+01 -2.275748123619814933e+01
5.943210936171100656e+01 1.078564245975708324e+01 -2.275696099852837406e+01
5.995508120067444935e+01 1.085254874610382814e+01 -2.275643098637286954e+01
6.047662086641140888e+01 1.091523675532772586e+01 -2.275589524101517114e+01
6.082762162196097933e+01 1.095516324634166772e+01 -2.275553060444620357e+01
6.100282807519374728e+01 1.097441301518599133e+01 -2.275534734902935341e+01
6.152275112770561805e+01 1.102887539250082938e+01 -2.275479857363719560e+01
6.204482698968004684e+01 1.107956612611242164e+01 -2.275423981042952093e+01
6.256656116118849553e+01 1.112623292671900366e+01 -2.275367327175462151e+01
6.308743657456542309e+01 1.116885406613781129e+01 -2.275309898875927672e+01
6.348534440083112429e+01 1.119874818357786772e+01 -2.275265400656049763e+01
6.361316023976869616e+01 1.120786182698537559e+01 -2.275250984848356595e+01
6.413182061504647891e+01 1.124240864113798644e+01 -2.275191839489956536e+01
6.465325663772998155e+01 1.127320983300153934e+01 -2.275131251106040509e+01
6.517446372939494381e+01 1.130007050049039385e+01 -2.275069442599784253e+01
6.569538444960826951e+01 1.132300516568450810e+01 -2.275006289460694830e+01
6.616372545107471126e+01 1.134029667365572536e+01 -2.274948212765616162e+01
6.622075171120260961e+01 1.134218735993483484e+01 -2.274941051462745278e+01
6.673843925024104351e+01 1.135722287353565996e+01 -2.274875088318901817e+01
6.725952550178456590e+01 1.136849402261753639e+01 -2.274806836299960011e+01
6.778003631664459760e+01 1.137589640907936683e+01 -2.274736617296927577e+01
6.818545384089887307e+01 1.137900052729393430e+01 -2.274680387076308818e+01
6.830618095955773583e+01 1.137947560940288305e+01 -2.274663366751042304e+01
6.882471010594298377e+01 1.137917734884819509e+01 -2.274588740710438728e+01
6.934655032244646122e+01 1.137505734048217221e+01 -2.274510988757934626e+01
