1.814445951559122250e+02 2.200419410664840214e+01 -3.314325985277505282e+01
1.820494403341561735e+02 2.191963359226482311e+01 -3.298783763424637527e+01
1.826783354994298065e+02 2.183050506480780228e+01 -3.282973540270876356e+01
1.833280375352412079e+02 2.173701209527035516e+01 -3.266751754769668281e+01
1.839899575376382188e+02 2.163925642351510703e+01 -3.250423793866669087e+01
1.846519223216231751e+02 2.153744367774209678e+01 -3.234643104663057045e+01
1.852980952193599080e+02 2.143414080796614840e+01 -3.219607555418387790e+01
1.859148412323961850e+02 2.133223447701865538e+01 -3.205507723109307250e+01
1.864948793253638257e+02 2.123427617294825964e+01 -3.192386309927706378e+01
1.870402955818690316e+02 2.114129579493333111e+01 -3.180163781602940531e+01
1.875630667029633400e+02 2.105218616117510066e+01 -3.168695759153034075e+01
1.880835039289594874e+02 2.096469507321010894e+01 -3.157431425039081319e+01
1.886291328815518966e+02 2.087472327853891940e+01 -3.145811251334300707e+01
1.892309073865409630e+02 2.077729241373178581e+01 -3.133161195048433356e+01
1.899083948980010348e+02 2.066769805137954208e+01 -3.119083142965774513e+01
