1.815861276266681443e+02 2.217408525737367242e+01 -3.316176416385175685e+01
1.821354787917643421e+02 2.203293770505048244e+01 -3.300189631309889648e+01
1.826678882282311349e+02 2.189786926554083379e+01 -3.285093286085724174e+01
1.831981228628738450e+02 2.176584536156970984e+01 -3.270088616966222617e+01
1.837455286464127369e+02 2.163039677916930259e+01 -3.255195107578414593e+01
1.843284266637414532e+02 2.148712609798306516e+01 -3.239464357447785403e+01
1.849669654193979511e+02 2.132837222967035018e+01 -3.222838275840664579e+01
1.856748945743393335e+02 2.114812978407587707e+01 -3.204847647680438882e+01
1.864512368193340706e+02 2.094348224515472978e+01 -3.185164583918456671e+01
1.872730319708994102e+02 2.071611581190526508e+01 -3.164641159833569617e+01
1.880930850458614429e+02 2.047854221462814905e+01 -3.144323114953174780e+01
1.888552870985505479e+02 2.025110950125866438e+01 -3.125415797174224863e+01
1.895181895368331766e+02 2.005171251118455089e+01 -3.109153013826583489e+01
1.900704504695830508e+02 1.988828075147256058e+01 -3.095812814095665289e+01
