2.951277147634153053e+01 -3.879265222810619473e-01 -3.479124593707491186e+01
3.001182483135655232e+01 1.646582364582732660e-02 -3.478794060074629613e+01
3.052237646609975741e+01 4.220056495591644197e-01 -3.478629220446820369e+01
3.104603103153263177e+01 8.286619176259173436e-01 -3.478536727497571235e+01
3.157886622162126145e+01 1.232413139646171718e+00 -3.478452428501788773e+01
3.211850257452154977e+01 1.630889152991925828e+00 -3.478335941788657948e+01
3.266356510328292018e+01 2.022801071482115631e+00 -3.478166519190298089e+01
3.321297255963694539e+01 2.407302691123584637e+00 -3.477937713306545930e+01
3.376648739991664883e+01 2.784285310480611564e+00 -3.477652141384396600e+01
3.432378096177043147e+01 3.153651691080113117e+00 -3.477317893880132971e+01
3.488494971342279882e+01 3.515626353418908501e+00 -3.476945438858911785e+01
3.545024105143811965e+01 3.870530351608071129e+00 -3.476545801692913074e+01
3.601971010594792943e+01 4.218550532362026040e+00 -3.476129595978711961e+01
3.659358288550906479e+01 4.559961572166086441e+00 -3.475706051217017034e+01
3.717167136888413381e+01 4.894774077580689386e+00 -3.475283059905174810e+01
3.775440475176436905e+01 5.223338115313263863e+00 -3.474866287753258121e+01
3.834131683553484748e+01 5.545476905094602671e+00 -3.474460300732786067e+01
3.893252053701800008e+01 5.861330355586006569e+00 -3.474067646255871011e+01
3.952786820720562844e+01 6.170882835881775996e+00 -3.473689675560466128e+01
4.012703720734167234e+01 6.474025673400582548e+00 -3.473326722978220005e+01
4.072983783771731225e+01 6.770719755845811427e+00 -3.472978189591054843e+01
4.133618250918469528e+01 7.060972996172696803e+00 -3.472642855440601295e+01
4.194590040221585525e+01 7.344749819211393138e+00 -3.472319241368037268e+01
4.255889163635679751e+01 7.622046671298689624e+00 -3.472005742074284029e+01
4.317496852895406079e+01 7.892819772622549301e+00 -3.471700889342218233e+01
4.379413015023563105e+01 8.157107097358943903e+00 -3.471403352212281135e+01
4.441603297984197951e+01 8.414801358199195391e+00 -3.471112288348670205e+01
4.504045043410050653e+01 8.665853665713388665e+00 -3.470827171533572653e+01
4.566758764711205743e+01 8.910387336059557128e+00 -3.470547679810517394e+01
4.629748177014222676e+01 9.148449183828819997e+00 -3.470273964985842241e+01
4.692984553012924920e+01 9.379963646576497283e+00 -3.470006673757084315e+01
4.756452857807533974e+01 9.604912700215775700e+00 -3.469746687983377598e+01
4.820187048436292088e+01 9.823446726515099314e+00 -3.469494929378262071e+01
4.884169261076587532e+01 1.003552812588002041e+01 -3.469252699633804582e+01
4.948382486147857406e+01 1.024112657335212084e+01 -3.469021377427031894e+01
5.012846255919222926e+01 1.044032665139980232e+01 -3.468802224922289668e+01
5.077545485144759851e+01 1.063309947663679189e+01 -3.468596575677408822e+01
5.142479382138864707e+01 1.081945954757430073e+01 -3.468405595935756480e+01
5.207624469808105516e+01 1.099935683467421299e+01 -3.468230343038966623e+01
5.272976054156013959e+01 1.117279688499029966e+01 -3.468071598193754568e+01
5.338525501792621242e+01 1.133977412942834562e+01 -3.467929906208174629e+01
5.404269717101111326e+01 1.150029677543362361e+01 -3.467805535425294750e+01
5.470198010493977137e+01 1.165435409814052470e+01 -3.467698498423821007e+01
5.536298055104850846e+01 1.180193363477750523e+01 -3.467608539520098532e+01
5.602559601776702891e+01 1.194302998364240231e+01 -3.467535144425450966e+01
5.668974767672597181e+01 1.207764456241217665e+01 -3.467477567036964103e+01
5.735529550641986418e+01 1.220576878339763560e+01 -3.467434868232801648e+01
5.802223010001343084e+01 1.232742146187436028e+01 -3.467405940157741639e+01
5.869045690235232371e+01 1.244260643203155503e+01 -3.467389562938134873e+01
5.935991882294946720e+01 1.255133642187487197e+01 -3.467384438847048500e+01
6.003052501772855010e+01 1.265362096044065332e+01 -3.467389236568210009e+01
6.070213525358647644e+01 1.274946614276602475e+01 -3.467402629199926167e+01
6.137470345627696844e+01 1.283889563566077641e+01 -3.467423335021099007e+01
6.204812844828123275e+01 1.292192860652381192e+01 -3.467450149529057057e+01
6.272235395322066154e+01 1.299859343591102601e+01 -3.467481976451884407e+01
6.339725311019940079e+01 1.306891421341642179e+01 -3.467517845147261113e+01
6.407282882647145072e+01 1.313293221004113143e+01 -3.467556936633098985e+01
6.474906270164504463e+01 1.319068765725445935e+01 -3.467598585633579944e+01
6.542584774197116815e+01 1.324221601612568833e+01 -3.467642277456899791e+01
6.610314053098235831e+01 1.328756157834011198e+01 -3.467687652838912982e+01
6.678085764518714029e+01 1.332676902319732726e+01 -3.467734491088966564e+01
6.745897432954691908e+01 1.335988958692899509e+01 -3.467782700882920466e+01
6.813742136635893587e+01 1.338697474880562588e+01 -3.467832292568152752e+01
6.881618666392361661e+01 1.340808089290002592e+01 -3.467883360948538041e+01
6.949523504758495562e+01 1.342326533341349837e+01 -3.467936052198452046e+01
7.017450862586774463e+01 1.343258731803435779e+01 -3.467990534298745331e+01
7.085395780074684069e+01 1.343610901470296959e+01 -3.468046969036716831e+01
7.153354056790382742e+01 1.343389514871222445e+01 -3.468105481764499132e+01
7.221319139689711619e+01 1.342601317735755018e+01 -3.468166129385519270e+01
7.289287054539876465e+01 1.341253309444155128e+01 -3.468228877183189951e+01
7.357247829993747246e+01 1.339352914362165947e+01 -3.468293566172470577e+01
7.425196616828324636e+01 1.336907781749113866e+01 -3.468359902004407047e+01
7.493127390391354936e+01 1.333925885763543562e+01 -3.468427431966082253e+01
7.561043628143255546e+01 1.330414984667293865e+01 -3.468495542726483905e+01
7.628931235064814587e+01 1.326383975683048533e+01 -3.468563424835794962e+01
7.696783543402533212e+01 1.321841805768455025e+01 -3.468630094396690566e+01
7.764595371864579931e+01 1.316797658973930218e+01 -3.468694388727587352e+01
7.832359959425545526e+01 1.311261170488837102e+01 -3.468754969550764145e+01
7.900076643941321208e+01 1.305241780636943183e+01 -3.468810339937330411e+01
7.967740776889414178e+01 1.298749528838575351e+01 -3.468858848779253634e+01
8.035343828558217183e+01 1.291795189984673797e+01 -3.468898709904203059e+01
8.102890092912709008e+01 1.284388520663473088e+01 -3.468928031047668981e+01
8.170376915247602767e+01 1.276540197615013028e+01 -3.468944821075844231e+01
8.237799761881873906e+01 1.268261413366906076e+01 -3.468947017766878105e+01
8.305153019245135226e+01 1.259563827615578191e+01 -3.468932512606509277e+01
8.372433446204360052e+01 1.250459114429874496e+01 -3.468899172928636432e+01
8.439639377906294726e+01 1.240958993003427402e+01 -3.468844860736833624e+01
8.506782522940416413e+01 1.231073397564053806e+01 -3.468767433385844612e+01
8.573860935179942544e+01 1.220814295909530678e+01 -3.468664780310945872e+01
8.640884167483737599e+01 1.210192011634359233e+01 -3.468534806853621433e+01
8.707840900623104119e+01 1.199220287947758123e+01 -3.468375502494225060e+01
8.774736477020334746e+01 1.187910375672066188e+01 -3.468184878060459653e+01
8.841572582167775352e+01 1.176274165108605274e+01 -3.467961001229523532e+01
8.908358075855450409e+01 1.164322292165205575e+01 -3.467701957582808348e+01
8.975079257451959336e+01 1.152069476718680541e+01 -3.467405963816357684e+01
9.041755982623024579e+01 1.139524325684751282e+01 -3.467071124073621036e+01
9.108376640184766870e+01 1.126701219377746099e+01 -3.466695701949300457e+01
9.174936159380357026e+01 1.113613405501714837e+01 -3.466277950336288427e+01
9.241450072312905206e+01 1.100269973126663814e+01 -3.465815970628750620e+01
9.307912232072834513e+01 1.086684152895648481e+01 -3.465307958001227462e+01
9.374323346843253546e+01 1.072867713964183700e+01 -3.464752005319996186e+01
9.440705388778344798e+01 1.058827740642865756e+01 -3.464145918183076134e+01
9.507037974835981231e+01 1.044580035782452754e+01 -3.463487762931252689e+01
9.573305329850821010e+01 1.030139476219057393e+01 -3.462775490810261658e+01
9.639533530789992710e+01 1.015511616666016437e+01 -3.462006455458346466e+01
9.705713076069557133e+01 1.000709505647931863e+01 -3.461178212969384305e+01
9.771846792025556283e+01 9.857432704043141314e+00 -3.460287999676982906e+01
9.837932593254721780e+01 9.706239124089481862e+00 -3.459332920009629220e+01
9.904014798410999276e+01 9.553514475894131053e+00 -3.458309140909124579e+01
9.970031162353410537e+01 9.399502609217968541e+00 -3.457214252957875544e+01
1.003601953963875957e+02 9.244213859734944805e+00 -3.456044085737040916e+01
1.010197022961111486e+02 9.087766700038818257e+00 -3.454795019024843583e+01
1.016789366507338741e+02 8.930230039570131950e+00 -3.453462866542979981e+01
1.023379587565484741e+02 8.771680851698942405e+00 -3.452043304211638741e+01
1.029965196284406375e+02 8.612269124753918703e+00 -3.450532540612442745e+01
1.036550944486146477e+02 8.451967832635681077e+00 -3.448924966057330721e+01
1.043133931344927419e+02 8.290933740008584962e+00 -3.447216607906269559e+01
1.049714532480935389e+02 8.129242937982146699e+00 -3.445402651293932195e+01
1.056295360031294734e+02 7.966914780340226265e+00 -3.443477520138078773e+01
1.062872854307808694e+02 7.804119546430348997e+00 -3.441437387353352051e+01
1.069452597203038238e+02 7.640800209472460303e+00 -3.439275588523823757e+01
1.076028742836582097e+02 7.477181873058936112e+00 -3.436989140304454793e+01
1.082606623709439475e+02 7.313210779773083203e+00 -3.434571344833081241e+01
1.089186794934937126e+02 7.148950408598614636e+00 -3.432017048692731720e+01
1.095765337695742119e+02 6.984574806518064172e+00 -3.429323018543435353e+01
1.102341176049844194e+02 6.820185692060930727e+00 -3.426485218879992090e+01
1.108921323408989537e+02 6.655680717754356657e+00 -3.423496083630786302e+01
1.115500896733764051e+02 6.491253000204228130e+00 -3.420353360677978571e+01
1.122082704598399090e+02 6.326901207595136967e+00 -3.417051456488047023e+01
1.128665250763965702e+02 6.162729071727092389e+00 -3.413586975095841325e+01
1.135249688946841502e+02 5.998771348073757004e+00 -3.409955325263526049e+01
1.141833501278314316e+02 5.835150963729033080e+00 -3.406154111271856522e+01
1.148418898105828561e+02 5.671869628703293920e+00 -3.402178423863264101e+01
1.155005487668918107e+02 5.508989944580519271e+00 -3.398024922369381073e+01
1.161592436817104641e+02 5.346581059784050183e+00 -3.393690717334447982e+01
1.168180984729241771e+02 5.184656487430161498e+00 -3.389171659212206578e+01
1.174769776329453208e+02 5.023288793957572551e+00 -3.384465429513833357e+01
1.181358279928643498e+02 4.862525012712069383e+00 -3.379569306031053344e+01
1.187948140372733405e+02 4.702354005036403883e+00 -3.374478966785364520e+01
1.194541194636212396e+02 4.542755382516245000e+00 -3.369189773988374981e+01
1.201131281321279261e+02 4.383896649487533992e+00 -3.363703669883572189e+01
1.207722962166660636e+02 4.225680728987293300e+00 -3.358013947793284615e+01
1.214313613843396382e+02 4.068178671328499085e+00 -3.352119892180051863e+01
1.220906032310371501e+02 3.911326881157527247e+00 -3.346016031418261605e+01
1.227497463095199208e+02 3.755189506617899298e+00 -3.339701967761453716e+01
1.234089125992344407e+02 3.599731744466961203e+00 -3.333173695159546668e+01
1.240682045804710185e+02 3.444919987592474087e+00 -3.326427305755838404e+01
1.247275142669473667e+02 3.290766706408314590e+00 -3.319461089534791398e+01
1.253866880328823044e+02 3.137291589707974282e+00 -3.312274088716596765e+01
1.260461684453709097e+02 2.984373340448280842e+00 -3.304858883411937143e+01
1.267055631372667364e+02 2.832082817287984611e+00 -3.297217431163073798e+01
1.273650082866526958e+02 2.680366661350017665e+00 -3.289346032534747621e+01
1.280244262167541933e+02 2.529219978318120177e+00 -3.281243702414007402e+01
1.286840433135910757e+02 2.378567801912844892e+00 -3.272905941495476156e+01
1.293433895408951742e+02 2.228494014657635525e+00 -3.264337410690206553e+01
1.300027088355133174e+02 2.078919591388699750e+00 -3.255534120324043101e+01
1.306621434033419575e+02 1.929789678854630486e+00 -3.246493511431462764e+01
1.313213271541335416e+02 1.781164854129902997e+00 -3.237220450988565545e+01
1.319803652460265653e+02 1.632999618049952639e+00 -3.227713849575363270e+01
1.326394106605841046e+02 1.485238676192853768e+00 -3.217972162305680683e+01
1.332980848507006044e+02 1.337946286153567588e+00 -3.208002177740756622e+01
1.339565845928133854e+02 1.191057928517698095e+00 -3.197802608643894828e+01
1.346145708532062599e+02 1.044628550527246347e+00 -3.187380856773724958e+01
1.352723892150913798e+02 8.985601082961744979e-01 -3.176733958299278271e+01
1.359297749980693197e+02 7.528894068180758126e-01 -3.165868996489089682e+01
1.365866804801416379e+02 6.076034542495423185e-01 -3.154790016414277076e+01
1.372432261195713750e+02 4.626502296278875992e-01 -3.143498465011195719e+01
1.378990065234746680e+02 3.180913846137779499e-01 -3.132005150015692152e+01
1.385543393818225297e+02 1.738262650672767196e-01 -3.120308556148924950e+01
1.392092468196824200e+02 2.981645165526025654e-02 -3.108412314145052946e+01
1.398633223290105150e+02 -1.138856880247693937e-01 -3.096328114928075692e+01
1.405169927426986476e+02 -2.574144004459424373e-01 -3.084052440656701322e+01
1.411701870553370668e+02 -4.007979663945279158e-01 -3.071590878510510336e+01
1.418225189872225656e+02 -5.439988267964278590e-01 -3.058955286465597112e+01
1.424744508737497313e+02 -6.871687092729252821e-01 -3.046141189252297821e+01
1.431262578864837565e+02 -8.304210059836905078e-01 -3.033147374391451478e+01
1.437770468307940348e+02 -9.736142399955457494e-01 -3.019996145125899645e+01
1.444275065051803608e+02 -1.116955979351871742e+00 -3.006678224882467987e+01
1.450778156857286660e+02 -1.260542556427854954e+00 -2.993194339491145683e+01
1.457274938147053831e+02 -1.404324210125485584e+00 -2.979559085494195969e+01
1.463765695248845873e+02 -1.548361895462505355e+00 -2.965776831523205459e+01
1.470253420878002544e+02 -1.692774556868687386e+00 -2.951846267506562072e+01
1.476736560018994453e+02 -1.837577024970371120e+00 -2.937775972726993956e+01
1.483215139788606507e+02 -1.982815117506224523e+00 -2.923571458545876567e+01
1.489687714407915280e+02 -2.128496693675751672e+00 -2.909241822749997297e+01
1.496154352533066856e+02 -2.274658110802864286e+00 -2.894793207927635947e+01
1.502617046919032475e+02 -2.421373956216116952e+00 -2.880227733527679135e+01
1.509072218004415049e+02 -2.568586706353494620e+00 -2.865560422208179858e+01
1.515522151554588106e+02 -2.716366699591330480e+00 -2.850793395119165297e+01
1.521961107462898894e+02 -2.864595264035703970e+00 -2.835947486459720324e+01
1.528393529177800758e+02 -3.013383293066719482e+00 -2.821020424363273094e+01
1.534815745858506091e+02 -3.162651633160032283e+00 -2.806028875011804402e+01
1.541230341327826352e+02 -3.312464158246775092e+00 -2.790975123829054283e+01
1.547633934979801040e+02 -3.462745219959263210e+00 -2.775875516696599377e+01
1.554029954156154076e+02 -3.613579632959527999e+00 -2.760730404929714865e+01
1.560415419921449143e+02 -3.764904030378307453e+00 -2.745555243547138957e+01
1.566791885107053588e+02 -3.916765600236219669e+00 -2.730354675176268486e+01
1.573158717746501907e+02 -4.069164677127763419e+00 -2.715138428204812726e+01
1.579516925704375581e+02 -4.222146442339827388e+00 -2.699912169184242572e+01
1.585868406242154833e+02 -4.375784309754526369e+00 -2.684679282218737484e+01
1.592212969439936217e+02 -4.530107843918921517e+00 -2.669448031341787697e+01
1.598551431613127818e+02 -4.685177001719551981e+00 -2.654224182418497335e+01
1.604884750665584932e+02 -4.841060507197449958e+00 -2.639013112157282848e+01
1.611216746013994623e+02 -4.997902347597730888e+00 -2.623813357362444521e+01
1.617545086554926002e+02 -5.155696851972934702e+00 -2.608638309549693446e+01
1.623870092427380314e+02 -5.314503333891045678e+00 -2.593495116879794793e+01
1.630193970211986425e+02 -5.474426377214161477e+00 -2.578386599937667967e+01
1.636513886594942448e+02 -5.635438113768367785e+00 -2.563327820350868791e+01
1.642833480199770122e+02 -5.797667459717162686e+00 -2.548318586409579112e+01
1.649149967514354955e+02 -5.961069441453595630e+00 -2.533374140279141074e+01
1.655461995202818741e+02 -6.125622343630619859e+00 -2.518506305301036718e+01
1.661768860102450844e+02 -6.291307473747711931e+00 -2.503725249645140494e+01
1.668067382378804950e+02 -6.458026194658761376e+00 -2.489046603846922778e+01
1.674357777765781634e+02 -6.625755236208706656e+00 -2.474477521448302042e+01
1.680638535074668596e+02 -6.794413460490907219e+00 -2.460028447860621270e+01
