2.947349415832075437e+01 -2.726295599658408175e-01 -1.678801078362137034e+01
2.980587523502769187e+01 -8.867905975812265251e-02 -1.678847531008752725e+01
3.013830326721542363e+01 9.589335575281243695e-02 -1.678869800254928180e+01
3.047010777067993104e+01 2.803032744403493037e-01 -1.678874668189447306e+01
3.080159800600105768e+01 4.643658669611731016e-01 -1.678867611880026800e+01
3.113296629096918267e+01 6.478820223048477045e-01 -1.678852884011668323e+01
3.146449779267179991e+01 8.307477667767049212e-01 -1.678833724036980257e+01
3.179632019308918345e+01 1.012809832097768536e+00 -1.678812551478703341e+01
3.212856299308867136e+01 1.193949197988414479e+00 -1.678791112419249743e+01
3.246133607002731480e+01 1.374064945431528129e+00 -1.678770608509742601e+01
3.279476294220279442e+01 1.553088350142819651e+00 -1.678751804115593060e+01
3.312883753283824007e+01 1.730903005256970717e+00 -1.678735126297800306e+01
3.346365924146737569e+01 1.907468138848857242e+00 -1.678720729518382981e+01
3.379934283673760120e+01 2.082766345717133483e+00 -1.678708568209386698e+01
3.430517880401065156e+01 2.343556972258895144e+00 -1.678694063824939420e+01
3.481181651370070540e+01 2.600607401021838072e+00 -1.678683159308435791e+01
3.531909053570723955e+01 2.853749378984328899e+00 -1.678674579466139960e+01
3.582715423465112536e+01 3.103013601133620014e+00 -1.678667016135596413e+01
3.633593211489932884e+01 3.348343929420367182e+00 -1.678659272920430112e+01
3.684543699696183694e+01 3.589747451298913816e+00 -1.678650341635579224e+01
3.735542721358537221e+01 3.827125930186883629e+00 -1.678639452084272676e+01
3.786597813675157909e+01 4.060540030972227932e+00 -1.678626075217406211e+01
3.837703981189726221e+01 4.289995424859507800e+00 -1.678609922823382306e+01
3.888870148444422625e+01 4.515560528108125027e+00 -1.678590917937035343e+01
3.940088516945539965e+01 4.737227395237589178e+00 -1.678569174111361306e+01
3.991351796346435066e+01 4.954989526465945815e+00 -1.678544955841010733e+01
4.042669519684333324e+01 5.168908098946750407e+00 -1.678518632657760890e+01
4.094040626925917792e+01 5.378993799444857338e+00 -1.678490655700855427e+01
4.145460419528000529e+01 5.585238486241314249e+00 -1.678461522293047992e+01
4.196933699790579908e+01 5.787667853794228989e+00 -1.678431738696977860e+01
4.248450698287437177e+01 5.986246125754294489e+00 -1.678401808304824883e+01
4.300008726123525804e+01 6.180963047418357448e+00 -1.678372198101111223e+01
4.351613742236484228e+01 6.371837314248511852e+00 -1.678343321406556043e+01
4.403270715950227299e+01 6.558879182260846541e+00 -1.678315532076141281e+01
4.454967956568826537e+01 6.742036455189928112e+00 -1.678289124842909885e+01
4.506713547103866802e+01 6.921326301311061080e+00 -1.678264311988529300e+01
4.558500353541469963e+01 7.096710878014161672e+00 -1.678241240854007188e+01
4.610332267257896888e+01 7.268189519346427652e+00 -1.678219983168341756e+01
4.662217685890809094e+01 7.435774018691690301e+00 -1.678200543807756517e+01
4.714149342985678004e+01 7.599424435264427125e+00 -1.678182874348733478e+01
