2.948077426379811072e+01 -2.958002663873023352e-01 -2.078792610992589829e+01
2.980894794281475413e+01 -1.021680469895389631e-01 -2.078861212075134901e+01
3.013834729544314683e+01 9.233008148679622273e-02 -2.078893564910483249e+01
3.046683891123584687e+01 2.860221422178324535e-01 -2.078899449232502405e+01
3.079478854135819788e+01 4.787764259071876638e-01 -2.078887029781383688e+01
3.112249154652039707e+01 6.704760988434304014e-01 -2.078862594090023919e+01
3.145030356872433330e+01 8.610862790286260005e-01 -2.078830900241568713e+01
3.177841983996179920e+01 1.050517559161007641e+00 -2.078795488879175934e+01
3.210699236891608166e+01 1.238689317679116053e+00 -2.078758916567947423e+01
3.243620680569667769e+01 1.425568562161862118e+00 -2.078722942111783212e+01
3.276619838741547142e+01 1.611117114598872080e+00 -2.078688699192026945e+01
3.309693383032352898e+01 1.795223325783136925e+00 -2.078656842783392733e+01
3.342855954607311020e+01 1.977894181289943099e+00 -2.078627626949455021e+01
3.376123396884094063e+01 2.159156077571187993e+00 -2.078601020227717200e+01
3.426281485656078019e+01 2.428624901996969232e+00 -2.078565427352416606e+01
3.476557538467837816e+01 2.694069189589722857e+00 -2.078533926766148454e+01
3.526934584479428736e+01 2.955358662216466925e+00 -2.078504844515456540e+01
3.577427001742951518e+01 3.212558195612084333e+00 -2.078476446266753896e+01
3.628023975164352066e+01 3.465623001380292223e+00 -2.078447162189947761e+01
3.678724139180427244e+01 3.714570916793384470e+00 -2.078415683427956040e+01
3.729501423758988210e+01 3.959309059153033772e+00 -2.078381045006689121e+01
3.780362689765706818e+01 4.199910502953635216e+00 -2.078342607386215235e+01
3.831295711037512319e+01 4.436357237262665620e+00 -2.078300077582496641e+01
3.882307657301404191e+01 4.668720021931052067e+00 -2.078253446922983017e+01
3.933390361168504512e+01 4.896994885149894117e+00 -2.078202974099608369e+01
3.984533505449680035e+01 5.121166217163697354e+00 -2.078149124865842268e+01
4.035744530971741284e+01 5.341292066053236809e+00 -2.078092496266510736e+01
4.087023351477138533e+01 5.557391177541491700e+00 -2.078033790325963182e+01
4.138364985947669794e+01 5.769457221190941176e+00 -2.077973765242219883e+01
4.189773906926400571e+01 5.977518732399603962e+00 -2.077913176563986042e+01
4.241234596896583753e+01 6.181520206482165491e+00 -2.077852775751254200e+01
4.292746438355436567e+01 6.381464925645587982e+00 -2.077793239552297067e+01
4.344316287581001745e+01 6.577381466941287336e+00 -2.077735156912978098e+01
4.395947237382808481e+01 6.769279895947351022e+00 -2.077679027010863422e+01
4.447631864972991877e+01 6.957129590758686533e+00 -2.077625256150925637e+01
4.499377916250159615e+01 7.140954230279964676e+00 -2.077574126142461353e+01
4.551173988712885432e+01 7.320708308236871353e+00 -2.077525829825405523e+01
4.603028516439560036e+01 7.496415850717639273e+00 -2.077480437084678755e+01
4.654949007041874154e+01 7.668094790106168013e+00 -2.077437924458804019e+01
