1.751391401203016471e+02 2.045429643511628370e+01 -3.419068771481723701e+01
1.758446027654147770e+02 2.026325024724675572e+01 -3.394936953086275366e+01
1.765923727507714034e+02 2.006094216120625973e+01 -3.370140378021723393e+01
1.772145466871374424e+02 1.989183871283890070e+01 -3.349844806637246108e+01
1.778720976393059061e+02 1.971157297103070860e+01 -3.328383971769141425e+01
1.785508292321017905e+02 1.952152981721830116e+01 -3.306633627799261888e+01
1.792368919672874483e+02 1.932442563851596518e+01 -3.284927078967232461e+01
1.799171779871959131e+02 1.912369805525795741e+01 -3.263620406089016512e+01
1.805738502767715374e+02 1.892456795618413423e+01 -3.243355864226799667e+01
1.811951580160316553e+02 1.873210418411454015e+01 -3.224451758429943027e+01
1.817725430517275242e+02 1.855091758575733607e+01 -3.207111745980943596e+01
1.823018914695908848e+02 1.838399668098086082e+01 -3.191484586297304205e+01
1.827872128353358505e+02 1.823170714987324459e+01 -3.177445140040612515e+01
1.832366224202204137e+02 1.809269679538394016e+01 -3.164692809733869439e+01
1.836599423682870338e+02 1.796446713378032101e+01 -3.152894555496926188e+01
1.840683974101285116e+02 1.784374644516362451e+01 -3.141727917288558558e+01
1.844752272847840970e+02 1.772659138627525266e+01 -3.130847040200991316e+01
1.848934123527623115e+02 1.760910293138818261e+01 -3.119917469572780888e+01
1.853342248208310821e+02 1.748766923713820631e+01 -3.108644249335721810e+01
1.858057357568722239e+02 1.735915015054841604e+01 -3.096823311447653992e+01
1.863136954200846276e+02 1.722056025389735012e+01 -3.084313476804460308e+01
1.868564610582374996e+02 1.707058359945568426e+01 -3.071092206570524397e+01
1.874189514717928091e+02 1.691146855326093856e+01 -3.057430078379882232e+01
1.879840692647567266e+02 1.674694514370829168e+01 -3.043767179127886280e+01
1.885779691595056988e+02 1.656891333607038064e+01 -3.029490249629040477e+01
1.886144304692036826e+02 1.655783208380105975e+01 -3.028617042133568660e+01
1.888869755737202922e+02 1.647473546692121360e+01 -3.022111979795840142e+01
1.890668727037322867e+02 1.641982225345486768e+01 -3.017839706550113021e+01
1.895274565009185324e+02 1.627989515464435399e+01 -3.006929840212864136e+01
1.898673490090105531e+02 1.617972246407851600e+01 -2.998955009563787755e+01
1.901435513730984894e+02 1.610182781975708011e+01 -2.992661317731737469e+01
1.904925101773207246e+02 1.600959772488345578e+01 -2.985082362210222939e+01
1.906493596742050443e+02 1.597101147867904913e+01 -2.981560196684366559e+01
1.906443719971177018e+02 1.597223672657705329e+01 -2.981660168401833388e+01
