1.619118214313029398e+02 1.796113229637711228e+01 -3.705301500046793706e+01
1.629273995901385490e+02 1.772755900250866290e+01 -3.666220174924465880e+01
1.639664316359628913e+02 1.748034373611897863e+01 -3.626345220180392204e+01
1.650084915619690946e+02 1.722184705903761071e+01 -3.586513876760817965e+01
1.660296547370331837e+02 1.695684294713502993e+01 -3.547755614519221723e+01
1.669791292657203599e+02 1.670087374344219810e+01 -3.511664111691805346e+01
1.671702698205539264e+02 1.664822303954619542e+01 -3.504426597172376034e+01
1.673110972587759022e+02 1.660919815925261034e+01 -3.499104518595977709e+01
1.678862407762084956e+02 1.644789887038062659e+01 -3.477469009688603307e+01
1.679526335476647603e+02 1.642909637973606252e+01 -3.474981841896135393e+01
1.687979060459689720e+02 1.618714223659785034e+01 -3.443483121580457151e+01
1.696027541143527628e+02 1.595402369221386785e+01 -3.413761877595845817e+01
1.703595891943558343e+02 1.573447888280547424e+01 -3.386140223445848108e+01
1.710811106834578368e+02 1.552647201940361654e+01 -3.360242010673297131e+01
1.717822626802600325e+02 1.532669438239926052e+01 -3.335563214221354400e+01
1.724783565031166290e+02 1.513133671563646132e+01 -3.311534573614738974e+01
1.731827257890370220e+02 1.493674500143100659e+01 -3.287647121260966543e+01
1.739069466987160411e+02 1.473918089677912491e+01 -3.263484877543712059e+01
1.746615052863027699e+02 1.453443610572278644e+01 -3.238715510954433086e+01
1.752784822946143208e+02 1.436634023238209323e+01 -3.218755491629210752e+01
1.759212173000423149e+02 1.418913514722331826e+01 -3.198213606772996798e+01
1.765750341466700490e+02 1.400541446888090391e+01 -3.177537198639218019e+01
1.772309526926109413e+02 1.381658060594164894e+01 -3.156976085886606498e+01
1.778780186342353034e+02 1.362527937424739122e+01 -3.136852289720891207e+01
1.785061485159874906e+02 1.343481697012481746e+01 -3.117474721532051518e+01
1.791068671742228275e+02 1.324891436052112326e+01 -3.099108397623950495e+01
1.796753343087191297e+02 1.307075929913898449e+01 -3.081910536265830913e+01
1.802106776820796199e+02 1.290240849390131217e+01 -3.065925842873341622e+01
1.807155046462895029e+02 1.274455301504049132e+01 -3.051100392617185619e+01
1.811949417648083340e+02 1.259666644031683269e+01 -3.037301955355412986e+01
1.816561906692272998e+02 1.245718528459032370e+01 -3.024326986867148293e+01
1.821071255085340965e+02 1.232405701131394871e+01 -3.011941568397075741e+01
1.825560567930512264e+02 1.219489655235772219e+01 -2.999893472378848713e+01
1.830104709206555356e+02 1.206735217538994220e+01 -2.987954232223506423e+01
1.834771988440982398e+02 1.193895446695277585e+01 -2.975923832164165717e+01
1.839610510087031230e+02 1.180734420945657348e+01 -2.963675424075657716e+01
1.844638776901286974e+02 1.167043924958322165e+01 -2.951176915784707688e+01
1.849832203033373901e+02 1.152698814407780503e+01 -2.938495636654858600e+01
1.855123556453851847e+02 1.137712521769177876e+01 -2.925750721641840002e+01
1.860363183316379150e+02 1.122426230835836947e+01 -2.913209870383930422e+01
1.866106931802347901e+02 1.105182030324683851e+01 -2.899504645450615925e+01
1.866264936378757966e+02 1.104701769121064459e+01 -2.899128982461719772e+01
1.868978295725400471e+02 1.096421623099975307e+01 -2.892700906072789024e+01
1.870824565943998437e+02 1.090766527658561813e+01 -2.888360430420425473e+01
1.875673971326830269e+02 1.075981812406106641e+01 -2.877145834114394063e+01
1.879660118489784111e+02 1.064146433299750250e+01 -2.868165003496362431e+01
1.883335330665097729e+02 1.053729774195251956e+01 -2.860078737163559737e+01
1.887534108643829711e+02 1.042582613952877679e+01 -2.851089318484556756e+01
1.889678595553601212e+02 1.037193244122152791e+01 -2.846620472608648100e+01
1.890153788594665514e+02 1.036022665045471314e+01 -2.845642390390255372e+01
1.893705147102457715e+02 1.027468578515093256e+01 -2.838458029792448656e+01
1.894037834532247473e+02 1.026678965129769772e+01 -2.837793864886130280e+01
1.897812826263977968e+02 1.017727156242410835e+01 -2.830280013253651461e+01
1.898369090667376611e+02 1.016396433309168579e+01 -2.829168710397457431e+01
1.902285964665759934e+02 1.006766832372395726e+01 -2.821339900276186086e+01
1.903045407165301697e+02 1.004822347386334158e+01 -2.819849080029467103e+01
1.908307662883304090e+02 9.906931925729931976e+00 -2.809017281031211155e+01
