5.439265693933231915e+01 2.041160978731675968e+01 -5.907398564342138769e+01
5.514612422308361772e+01 2.065533838208601836e+01 -5.903490634628651890e+01
5.585199207139994115e+01 2.088707622323304491e+01 -5.900248780201650334e+01
5.654820733836704250e+01 2.107798213818384170e+01 -5.894569615984855204e+01
5.722626750081477809e+01 2.125127096999424126e+01 -5.888812464179051887e+01
5.789045881744522148e+01 2.142506975485722975e+01 -5.884483602480062103e+01
5.855264682480074612e+01 2.160550369451400243e+01 -5.881812861876146314e+01
5.922344047674478418e+01 2.178978810860601811e+01 -5.880226786743831013e+01
5.990827943552866230e+01 2.197088578437049833e+01 -5.878835538463702903e+01
6.060669120564460854e+01 2.214225325648867582e+01 -5.876901389206530268e+01
6.131422671271909053e+01 2.230097040432290356e+01 -5.874135552661743986e+01
6.202593166625744203e+01 2.244822623372814974e+01 -5.870710718942262929e+01
6.273930582687505364e+01 2.258783265683006292e+01 -5.867068564457536439e+01
6.345641766994256727e+01 2.272438696947837045e+01 -5.863682791675351780e+01
6.418339294016769259e+01 2.286167321846225420e+01 -5.860891927158993298e+01
6.492887430652240255e+01 2.300169072548309046e+01 -5.858808935925018346e+01
6.570096186788731529e+01 2.314397607489613051e+01 -5.857284970707727467e+01
6.650405474609370060e+01 2.328548067688943846e+01 -5.855922409495939718e+01
6.733674635088539162e+01 2.342139919940516890e+01 -5.854174464236000119e+01
6.819162327333430085e+01 2.354691739295063613e+01 -5.851541747125517645e+01
6.905762455671215605e+01 2.365912114433828606e+01 -5.847782367798983927e+01
6.992291958686480768e+01 2.375780534322393578e+01 -5.843008777065234227e+01
7.077992047171746037e+01 2.384515452460509621e+01 -5.837595230250363443e+01
7.162517154324764590e+01 2.392415673396357079e+01 -5.831993660870498530e+01
7.245978396125819643e+01 2.399738182793447550e+01 -5.826549911358455347e+01
7.328639114617327266e+01 2.406613002494820464e+01 -5.821419206435398053e+01
7.410666968669916344e+01 2.413030340605697432e+01 -5.816563552587423658e+01
7.491920697416041719e+01 2.418873192297118990e+01 -5.811810451808061373e+01
7.571985511144808356e+01 2.423989926790300586e+01 -5.806938193877080323e+01
7.650286533239301434e+01 2.428268674465198629e+01 -5.801769703191592953e+01
7.726267448817225159e+01 2.431689638499190309e+01 -5.796238397557227984e+01
7.799567545303810334e+01 2.434337682264552427e+01 -5.790402031384258663e+01
7.870096631066930115e+01 2.436376345973285851e+01 -5.784410869916004572e+01
7.938043896228120389e+01 2.438005286675554117e+01 -5.778452344056916701e+01
8.003820967371713380e+01 2.439420764743199044e+01 -5.772701642204996375e+01
8.067990171870285110e+01 2.440790630595227384e+01 -5.767291390395934059e+01
8.131185667089809499e+01 2.442243334211235606e+01 -5.762301384758822564e+01
8.194083574198232611e+01 2.443866347025183927e+01 -5.757756678770779502e+01
8.257341197056827298e+01 2.445706148085005793e+01 -5.753632233585042854e+01
8.321443939228612408e+01 2.447762929100820628e+01 -5.749860097298565620e+01
8.386801485219061192e+01 2.449990125551455833e+01 -5.746317773066957102e+01
8.453683702702457481e+01 2.452290982468502634e+01 -5.742830980128085372e+01
8.522206790688790079e+01 2.454523544041391503e+01 -5.739183661240586076e+01
8.592422492307338189e+01 2.456523121474264926e+01 -5.735142054282206914e+01
8.664350480714344371e+01 2.458139791712597599e+01 -5.730503043707947342e+01
8.738099767833202236e+01 2.459290160111490664e+01 -5.725148584361173931e+01
8.813846328749073677e+01 2.460003090195312225e+01 -5.719099222531338711e+01
8.892072756061122618e+01 2.460444015741027002e+01 -5.712509790642177165e+01
8.973408160909497155e+01 2.460892430048209434e+01 -5.705640199832817672e+01
9.058806547327407088e+01 2.461671198538174821e+01 -5.698739182107420476e+01
9.148967088935847869e+01 2.462998340258508634e+01 -5.691917153812124752e+01
9.243911954053322688e+01 2.464728031433303457e+01 -5.684908783377984776e+01
9.342468306963874625e+01 2.466054947757656279e+01 -5.676861980284638776e+01
9.442657524550926951e+01 2.465580997737953695e+01 -5.666486646018475426e+01
9.542447284151174358e+01 2.462122895712733239e+01 -5.652896937345568062e+01
9.640074571858940544e+01 2.455779437829597356e+01 -5.636578759902572244e+01
9.734305650656135356e+01 2.448059419204724918e+01 -5.619284378085263398e+01
9.825139193437860285e+01 2.440828829410757805e+01 -5.602801981639182571e+01
9.913427161549438438e+01 2.435297656247498210e+01 -5.588052912700137398e+01
9.999732462520601928e+01 2.431519057724370825e+01 -5.574856818373508816e+01
1.008371020881558877e+02 2.428158416826462940e+01 -5.561940455918686865e+01
1.016412834886134817e+02 2.423058377801015340e+01 -5.547584658125080637e+01
1.023947290251652191e+02 2.414839074084574833e+01 -5.530966735366693143e+01
1.030814251779014796e+02 2.404097256202594579e+01 -5.513011183717751607e+01
1.036891636269623831e+02 2.392858136957916315e+01 -5.495700706814414360e+01
1.042166599986425268e+02 2.383042431254445148e+01 -5.480664580384862461e+01
1.046758313369042241e+02 2.375567774659981168e+01 -5.468464433492275134e+01
1.050865439910969599e+02 2.370519232299792023e+01 -5.458861361144197133e+01
1.054702304186330366e+02 2.367661376588437250e+01 -5.451338755637614497e+01
1.058435764170110218e+02 2.366734028075250862e+01 -5.445426266958990169e+01
1.062169260900150078e+02 2.367407176450294770e+01 -5.440685999002965190e+01
1.065946834884137218e+02 2.369119200662768066e+01 -5.436586406774380009e+01
1.071047943160743330e+02 2.371489376513760305e+01 -5.430902220004107050e+01
1.089205670405510347e+02 2.346050963876292528e+01 -5.383104938801878347e+01
1.100375992394966289e+02 2.271047945742687446e+01 -5.307793235516740538e+01
1.102669437510509027e+02 2.258427421205660934e+01 -5.294487232616554451e+01
1.105628864749998570e+02 2.271159089973932410e+01 -5.299466747615531403e+01
1.115768825944203115e+02 2.334767207688597779e+01 -5.331566135617800484e+01
1.130750396585247302e+02 2.343936994102325144e+01 -5.312342264349446452e+01
1.137125559684667451e+02 2.329591000610608020e+01 -5.289628499874084611e+01
1.141476161215301488e+02 2.328842855442575654e+01 -5.281607313529283942e+01
1.143872222368162284e+02 2.328076755470535986e+01 -5.276822238968976819e+01
1.146045644497228579e+02 2.325119577764218448e+01 -5.270318537828643457e+01
1.150336077557276724e+02 2.334604459920858943e+01 -5.269326160197765319e+01
