-6.571141405400613422e-01,1.120401080357114942e+00,9.439719435846281037e-01,5.648170102860774339e-02,-1.013972522844775792e+00,-1.489075082323909061e-01
-6.569084396598583453e-01,1.119462573366326374e+00,9.424499738455790476e-01,5.659201633742530491e-02,-1.013401435868952261e+00,-1.491845427877673824e-01
-6.567026734987315706e-01,1.118527293403357215e+00,9.409335032920087549e-01,5.670237425033838180e-02,-1.012832645794881747e+00,-1.494616492185304180e-01
-6.564968420430314922e-01,1.117595207721737482e+00,9.394224764024048380e-01,5.681277502589915374e-02,-1.012266129883100607e+00,-1.497388282438575913e-01
-6.562909452791236831e-01,1.116666284132835196e+00,9.379168385997848079e-01,5.692321891743383488e-02,-1.011701865780615606e+00,-1.500160805690053667e-01
-6.560849831933861509e-01,1.115740490992666700e+00,9.364165362293648265e-01,5.703370617317279900e-02,-1.011139831511770337e+00,-1.502934068856551786e-01
-6.558789557722102259e-01,1.114817797189079807e+00,9.349215165368731650e-01,5.714423703637466073e-02,-1.010580005469380316e+00,-1.505708078722493293e-01
-6.556728630020014492e-01,1.113898172129338615e+00,9.334317276475327940e-01,5.725481174544653357e-02,-1.010022366406134298e+00,-1.508482841943134534e-01
-6.554667048691804609e-01,1.112981585728074263e+00,9.319471185456678075e-01,5.736543053406103349e-02,-1.009466893426258949e+00,-1.511258365047697949e-01
-6.552604813601767830e-01,1.112068008395590057e+00,9.304676390549118103e-01,5.747609363127220705e-02,-1.008913565977423321e+00,-1.514034654442495686e-01
-6.550541924614385891e-01,1.111157411026515884e+00,9.289932398189997276e-01,5.758680126162145363e-02,-1.008362363842883802e+00,-1.516811716413771216e-01
-6.548478381594264874e-01,1.110249764988791021e+00,9.275238722831226079e-01,5.769755364524691010e-02,-1.007813267133859103e+00,-1.519589557130634483e-01
-6.546414184406117442e-01,1.109345042112967361e+00,9.260594886758227728e-01,5.780835099798770776e-02,-1.007266256282128403e+00,-1.522368182647865220e-01
-6.544349332914833894e-01,1.108443214681821054e+00,9.246000419914089941e-01,5.791919353148142213e-02,-1.006721312032838656e+00,-1.525147598908532520e-01
-6.542283826985411110e-01,1.107544255420268131e+00,9.231454859728862594e-01,5.803008145326443018e-02,-1.006178415437522844e+00,-1.527927811746684905e-01
-6.540217666483014725e-01,1.106648137485556793e+00,9.216957750953567174e-01,5.814101496686391313e-02,-1.005637547847312963e+00,-1.530708826889823349e-01
-6.538150851272916952e-01,1.105754834457749247e+00,9.202508645499067885e-01,5.825199427189255846e-02,-1.005098690906349068e+00,-1.533490649961451457e-01
-6.536083381220549882e-01,1.104864320330460226e+00,9.188107102279325922e-01,5.836301956413485204e-02,-1.004561826545371073e+00,-1.536273286483388345e-01
-6.534015256191469945e-01,1.103976569501868177e+00,9.173752687059213429e-01,5.847409103563585425e-02,-1.004026936975492834e+00,-1.539056741878142287e-01
-6.531946476051384565e-01,1.103091556765958714e+00,9.159444972306326482e-01,5.858520887478365496e-02,-1.003494004682141449e+00,-1.541841021471148654e-01
-6.529877040666134391e-01,1.102209257304029633e+00,9.145183537047157918e-01,5.869637326639198099e-02,-1.002963012419176625e+00,-1.544626130492972593e-01
-6.527806949901702183e-01,1.101329646676411533e+00,9.130967966726968310e-01,5.880758439177922320e-02,-1.002433943203158151e+00,-1.547412074081437605e-01
-6.525736203624195042e-01,1.100452700814429363e+00,9.116797853073707047e-01,5.891884242884618678e-02,-1.001906780307780576e+00,-1.550198857283707765e-01
-6.523664801699897708e-01,1.099578396012569792e+00,9.102672793965431719e-01,5.903014755214876924e-02,-1.001381507258451320e+00,-1.552986485058256427e-01
-6.521592743995183739e-01,1.098706708920867081e+00,9.088592393301412331e-01,5.914149993297491276e-02,-1.000858107827018229e+00,-1.555774962276909867e-01
-6.519520030376613207e-01,1.097837616537492345e+00,9.074556260876684988e-01,5.925289973941064159e-02,-1.000336566026638785e+00,-1.558564293726642513e-01
-6.517446660710861650e-01,1.096971096201539542e+00,9.060564012259939570e-01,5.936434713641272620e-02,-9.998168661067864393e-01,-1.561354484111520113e-01
-6.515372634864755597e-01,1.096107125586000430e+00,9.046615268674583765e-01,5.947584228587347172e-02,-9.992989925483842795e-01,-1.564145538054436402e-01
-6.513297952705254801e-01,1.095245682690924482e+00,9.032709656882964566e-01,5.958738534668734516e-02,-9.987829300590703729e-01,-1.566937460098911106e-01
-6.511222614099487771e-01,1.094386745836768204e+00,9.018846809073775006e-01,5.969897647481198222e-02,-9.982686635685918963e-01,-1.569730254710731132e-01
-6.509146618914662952e-01,1.093530293657899444e+00,9.005026362752110991e-01,5.981061582333457860e-02,-9.977561782243099531e-01,-1.572523926279718320e-01
-6.507069967018210832e-01,1.092676305096285105e+00,8.991247960632595682e-01,5.992230354252510438e-02,-9.972454593868258499e-01,-1.575318479121180226e-01
-6.504992658277650719e-01,1.091824759395335631e+00,8.977511250535177290e-01,6.003403977990087043e-02,-9.967364926257188396e-01,-1.578113917477629025e-01
-6.502914692560652909e-01,1.090975636093906020e+00,8.963815885283568097e-01,6.014582468028055462e-02,-9.962292637153936647e-01,-1.580910245520237845e-01
-6.500836069735047573e-01,1.090128915020452061e+00,8.950161522606325804e-01,6.025765838583935219e-02,-9.957237586310316857e-01,-1.583707467350332909e-01
-6.498756789668789224e-01,1.089284576287328887e+00,8.936547825040339621e-01,6.036954103616420930e-02,-9.952199635446464798e-01,-1.586505587000857365e-01
-6.496676852229992249e-01,1.088442600285245199e+00,8.922974459836920946e-01,6.048147276830487251e-02,-9.947178648212376961e-01,-1.589304608437761834e-01
-6.494596257286922025e-01,1.087602967677841148e+00,8.909441098870033438e-01,6.059345371682547249e-02,-9.942174490150413879e-01,-1.592104535561381928e-01
-6.492515004707941628e-01,1.086765659396414563e+00,8.895947418546985563e-01,6.070548401385665593e-02,-9.937187028658739374e-01,-1.594905372207842398e-01
-6.490433094361609534e-01,1.085930656634758629e+00,8.882493099721070484e-01,6.081756378913992511e-02,-9.932216132955600241e-01,-1.597707122150243686e-01
-6.488350526116626327e-01,1.085097940844159004e+00,8.869077827606836051e-01,6.092969317007713298e-02,-9.927261674044653983e-01,-1.600509789099993641e-01
-6.486267299841799172e-01,1.084267493728476195e+00,8.855701291696845834e-01,6.104187228177813257e-02,-9.922323524680921603e-01,-1.603313376708100924e-01
-6.484183415406121753e-01,1.083439297239374710e+00,8.842363185680910398e-01,6.115410124710235484e-02,-9.917401559337755135e-01,-1.606117888566267471e-01
-6.482098872678694335e-01,1.082613333571656566e+00,8.829063207367062738e-01,6.126638018670613195e-02,-9.912495654174481308e-01,-1.608923328208181902e-01
-6.480013671528812580e-01,1.081789585158705824e+00,8.815801058604472162e-01,6.137870921908117339e-02,-9.907605687004903405e-01,-1.611729699110544534e-01
-6.477927811825878734e-01,1.080968034668047917e+00,8.802576445208207812e-01,6.149108846060062639e-02,-9.902731537266482587e-01,-1.614537004694306388e-01
-6.475841293439454915e-01,1.080148664997013563e+00,8.789389076885891772e-01,6.160351802555678880e-02,-9.897873085990366304e-01,-1.617345248325687823e-01
-6.473754116239245349e-01,1.079331459268498161e+00,8.776238667165846552e-01,6.171599802620186814e-02,-9.893030215771976277e-01,-1.620154433317262110e-01
-6.471666280095105250e-01,1.078516400826835531e+00,8.763124933327256505e-01,6.182852857278614556e-02,-9.888202810742424687e-01,-1.622964562928997378e-01
-6.469577784877049709e-01,1.077703473233750264e+00,8.750047596331657074e-01,6.194110977359525844e-02,-9.883390756540513244e-01,-1.625775640369242214e-01
-6.467488630455227039e-01,1.076892660264423540e+00,8.737006380756281443e-01,6.205374173498810070e-02,-9.878593940285432806e-01,-1.628587668795759280e-01
-6.465398816699927664e-01,1.076083945903634875e+00,8.724001014728777204e-01,6.216642456143223194e-02,-9.873812250550075831e-01,-1.631400651316668726e-01
-6.463308343481610763e-01,1.075277314342001800e+00,8.711031229863515080e-01,6.227915835553803764e-02,-9.869045577334967234e-01,-1.634214590991362737e-01
-6.461217210670868738e-01,1.074472749972297914e+00,8.698096761199265448e-01,6.239194321809417992e-02,-9.864293812042776999e-01,-1.637029490831474754e-01
-6.459125418138444985e-01,1.073670237385869308e+00,8.685197347138507995e-01,6.250477924810038388e-02,-9.859556847453470052e-01,-1.639845353801741290e-01
-6.457032965755242770e-01,1.072869761369118491e+00,8.672332729387894901e-01,6.261766654279921074e-02,-9.854834577699952414e-01,-1.642662182820871786e-01
-6.454939853392289706e-01,1.072071306900068244e+00,8.659502652900110675e-01,6.273060519771000987e-02,-9.850126898244306872e-01,-1.645479980762449557e-01
-6.452846080920799920e-01,1.071274859145020075e+00,8.646706865817224141e-01,6.284359530665695193e-02,-9.845433705854569340e-01,-1.648298750455694517e-01
-6.450751648212120770e-01,1.070480403455259522e+00,8.633945119414975222e-01,6.295663696180159308e-02,-9.840754898581978161e-01,-1.651118494686334148e-01
-6.448656555137723956e-01,1.069687925363860925e+00,8.621217168048634916e-01,6.306973025367301755e-02,-9.836090375738798519e-01,-1.653939216197415074e-01
-6.446560801569285459e-01,1.068897410582552387e+00,8.608522769099911098e-01,6.318287527119335889e-02,-9.831440037876596483e-01,-1.656760917689989732e-01
-6.444464387378587844e-01,1.068108844998644447e+00,8.595861682924973435e-01,6.329607210171021847e-02,-9.826803786764970461e-01,-1.659583601823987342e-01
-6.442367312437564664e-01,1.067322214672034253e+00,8.583233672803713965e-01,6.340932083102231165e-02,-9.822181525370810018e-01,-1.662407271218903637e-01
-6.440269576618344871e-01,1.066537505832273469e+00,8.570638504890100151e-01,6.352262154340466982e-02,-9.817573157837957698e-01,-1.665231928454477817e-01
-6.438171179793172882e-01,1.065754704875700121e+00,8.558075948163592628e-01,6.363597432163846379e-02,-9.812978589467330481e-01,-1.668057576071498849e-01
-6.436072121834452986e-01,1.064973798362631285e+00,8.545545774381637649e-01,6.374937924703462377e-02,-9.808397726697503094e-01,-1.670884216572433856e-01
-6.433972402614731578e-01,1.064194773014612849e+00,8.533047758033088792e-01,6.386283639946009616e-02,-9.803830477085616613e-01,-1.673711852422142821e-01
-6.431872022006741574e-01,1.063417615711736319e+00,8.520581676292748874e-01,6.397634585736064472e-02,-9.799276749288797772e-01,-1.676540486048480882e-01
-6.429770979883322468e-01,1.062642313490008039e+00,8.508147308976862222e-01,6.408990769778794006e-02,-9.794736453045942426e-01,-1.679370119843036635e-01
-6.427669276117518038e-01,1.061868853538774582e+00,8.495744438499475137e-01,6.420352199641916890e-02,-9.790209499159844286e-01,-1.682200756161655042e-01
-6.425566910582478641e-01,1.061097223198199657e+00,8.483372849829752260e-01,6.431718882758445666e-02,-9.785695799479747770e-01,-1.685032397325177955e-01
-6.423463883151541154e-01,1.060327409956802969e+00,8.471032330450267711e-01,6.443090826428553297e-02,-9.781195266884264994e-01,-1.687865045619942050e-01
-6.421360193698184560e-01,1.059559401449040816e+00,8.458722670316058956e-01,6.454468037821996240e-02,-9.776707815264628065e-01,-1.690698703298431083e-01
-6.419255842096029951e-01,1.058793185452944208e+00,8.446443661814607706e-01,6.465850523980259945e-02,-9.772233359508299966e-01,-1.693533372579861529e-01
-6.417150828218884939e-01,1.058028749887797382e+00,8.434195099726550238e-01,6.477238291818483706e-02,-9.767771815482909625e-01,-1.696369055650683022e-01
-6.415045151940681478e-01,1.057266082811877617e+00,8.421976781187398009e-01,6.488631348127753273e-02,-9.763323100020573353e-01,-1.699205754665218393e-01
-6.412938813135529159e-01,1.056505172420226346e+00,8.409788505649777868e-01,6.500029699576952147e-02,-9.758887130902454965e-01,-1.702043471746136905e-01
-6.410831811677688563e-01,1.055746007042480228e+00,8.397630074846721415e-01,6.511433352714791900e-02,-9.754463826843721153e-01,-1.704882208985023517e-01
-6.408724147441562380e-01,1.054988575140735296e+00,8.385501292755475067e-01,6.522842313971830008e-02,-9.750053107478759973e-01,-1.707721968442903193e-01
-6.406615820301722053e-01,1.054232865307459299e+00,8.373401965562183857e-01,6.534256589662187920e-02,-9.745654893346694658e-01,-1.710562752150716070e-01
-6.404506830132898898e-01,1.053478866263446001e+00,8.361331901627206964e-01,6.545676185985503659e-02,-9.741269105877221612e-01,-1.713404562109835660e-01
-6.402397176809966339e-01,1.052726566855808787e+00,8.349290911451153763e-01,6.557101109028772024e-02,-9.736895667376671559e-01,-1.716247400292566228e-01
-6.400286860207966555e-01,1.051975956056019790e+00,8.337278807641687051e-01,6.568531364768033509e-02,-9.732534501014457051e-01,-1.719091268642595483e-01
-6.398175880202110477e-01,1.051227022957978541e+00,8.325295404880797001e-01,6.579966959070089605e-02,-9.728185530809656534e-01,-1.721936169075461709e-01
-6.396064236667742264e-01,1.050479756776127038e+00,8.313340519892900016e-01,6.591407897694370743e-02,-9.723848681617974776e-01,-1.724782103479052531e-01
-6.393951929480383711e-01,1.049734146843603888e+00,8.301413971413563742e-01,6.602854186294394856e-02,-9.719523879118914245e-01,-1.727629073713994046e-01
-6.391838958515698721e-01,1.048990182610420208e+00,8.289515580158618446e-01,6.614305830419570098e-02,-9.715211049803170740e-01,-1.730477081614142376e-01
-6.389725323649528832e-01,1.048247853641691041e+00,8.277645168794205421e-01,6.625762835516627036e-02,-9.710910120960335457e-01,-1.733326128986967807e-01
-6.387611024757866574e-01,1.047507149615886091e+00,8.265802561907159562e-01,6.637225206931285371e-02,-9.706621020666803545e-01,-1.736176217613998596e-01
-6.385496061716846583e-01,1.046768060323121974e+00,8.253987585976063635e-01,6.648692949909862371e-02,-9.702343677773910269e-01,-1.739027349251259513e-01
-6.383380434402798898e-01,1.046030575663481565e+00,8.242200069342816571e-01,6.660166069600496896e-02,-9.698078021896290313e-01,-1.741879525629596859e-01
-6.381264142692195662e-01,1.045294685645378863e+00,8.230439842184915644e-01,6.671644571054874406e-02,-9.693823983400534638e-01,-1.744732748455153915e-01
-6.379147186461651131e-01,1.044560380383933840e+00,8.218706736487951803e-01,6.683128459229681351e-02,-9.689581493393950584e-01,-1.747587019409740650e-01
-6.377029565587974957e-01,1.043827650099397708e+00,8.207000586018913246e-01,6.694617738987752864e-02,-9.685350483713599523e-01,-1.750442340151165399e-01
-6.374911279948101139e-01,1.043096485115600824e+00,8.195321226299929762e-01,6.706112415099789448e-02,-9.681130886915584322e-01,-1.753298712313684782e-01
-6.372792329419159074e-01,1.042366875858422359e+00,8.183668494582336805e-01,6.717612492245400579e-02,-9.676922636264406741e-01,-1.756156137508286808e-01
-6.370672713878429150e-01,1.041638812854306595e+00,8.172042229821531167e-01,6.729117975014632658e-02,-9.672725665722676780e-01,-1.759014617323101659e-01
-6.368552433203333862e-01,1.040912286728789216e+00,8.160442272652059792e-01,6.740628867909261024e-02,-9.668539909940946364e-01,-1.761874153323756131e-01
-6.366431487271491108e-01,1.040187288205061122e+00,8.148868465363231506e-01,6.752145175343925165e-02,-9.664365304247672928e-01,-1.764734747053666730e-01
-6.364309875960643126e-01,1.039463808102557119e+00,8.137320651875258326e-01,6.763666901647608087e-02,-9.660201784639501632e-01,-1.767596400034453230e-01
-6.362187599148736439e-01,1.038741837335566132e+00,8.125798677715717622e-01,6.775194051064549472e-02,-9.656049287771606426e-01,-1.770459113766172654e-01
-6.360064656713850795e-01,1.038021366911875853e+00,8.114302389996559395e-01,6.786726627755770846e-02,-9.651907750948273135e-01,-1.773322889727734220e-01
-6.357941048534243578e-01,1.037302387931435366e+00,8.102831637391487707e-01,6.798264635800048417e-02,-9.647777112113649078e-01,-1.776187729377158575e-01
-6.355816774488314280e-01,1.036584891585042412e+00,8.091386270113712920e-01,6.809808079195202313e-02,-9.643657309842634806e-01,-1.779053634151936125e-01
-6.353691834454666676e-01,1.035868869153060867e+00,8.079966139894234622e-01,6.821356961859005585e-02,-9.639548283331992318e-01,-1.781920605469254903e-01
-6.351566228312037765e-01,1.035154312004152422e+00,8.068571099960348825e-01,6.832911287630578923e-02,-9.635449972391542106e-01,-1.784788644726389706e-01
-6.349439955939333302e-01,1.034441211594038457e+00,8.057201005014688056e-01,6.844471060271317686e-02,-9.631362317435588905e-01,-1.787657753300949393e-01
-6.347313017215636677e-01,1.033729559464280578e+00,8.045855711214559003e-01,6.856036283465970216e-02,-9.627285259474454016e-01,-1.790527932551154722e-01
-6.345185412020164506e-01,1.033019347241083130e+00,8.034535076151662070e-01,6.867606960823829931e-02,-9.623218740106175284e-01,-1.793399183816184461e-01
-6.343057140232364333e-01,1.032310566634122795e+00,8.023238958832259460e-01,6.879183095879368159e-02,-9.619162701508396918e-01,-1.796271508416318607e-01
-6.340928201731763636e-01,1.031603209435385970e+00,8.011967219657504247e-01,6.890764692093895305e-02,-9.615117086430305937e-01,-1.799144907653407732e-01
-6.338798596398138585e-01,1.030897267518045002e+00,8.000719720404371182e-01,6.902351752855818978e-02,-9.611081838184821757e-01,-1.802019382810929049e-01
-6.336668324111371930e-01,1.030192732835332636e+00,7.989496324206617484e-01,6.913944281482267695e-02,-9.607056900640810193e-01,-1.804894935154427726e-01
-6.334537384751541822e-01,1.029489597419459113e+00,7.978296895536443056e-01,6.925542281219576601e-02,-9.603042218215568360e-01,-1.807771565931650948e-01
-6.332405778198877400e-01,1.028787853380531914e+00,7.967121300186154054e-01,6.937145755244511491e-02,-9.599037735867320675e-01,-1.810649276372878480e-01
-6.330273504333803203e-01,1.028087492905495948e+00,7.955969405250257198e-01,6.948754706664957148e-02,-9.595043399087880287e-01,-1.813528067691098367e-01
-6.328140563036868116e-01,1.027388508257102151e+00,7.944841079107963777e-01,6.960369138521121934e-02,-9.591059153895502565e-01,-1.816407941082338329e-01
-6.326006954188851950e-01,1.026690891772885195e+00,7.933736191405874605e-01,6.971989053785958290e-02,-9.587084946827765242e-01,-1.819288897725790111e-01
-6.323872677670632214e-01,1.025994635864158289e+00,7.922654613040960303e-01,6.983614455366646268e-02,-9.583120724934638401e-01,-1.822170938784183070e-01
-6.321737733363299583e-01,1.025299733015030412e+00,7.911596216143906846e-01,6.995245346104914108e-02,-9.579166435771629962e-01,-1.825054065403898806e-01
-6.319602121148104601e-01,1.024606175781440420e+00,7.900560874062749761e-01,7.006881728778120710e-02,-9.575222027393097690e-01,-1.827938278715240950e-01
-6.317465840906457686e-01,1.023913956790198698e+00,7.889548461346649333e-01,7.018523606100082746e-02,-9.571287448345618953e-01,-1.830823579832673020e-01
-6.315328892519964654e-01,1.023223068738058572e+00,7.878558853730163181e-01,7.030170980721715812e-02,-9.567362647661525887e-01,-1.833709969854983857e-01
-6.313191275870364549e-01,1.022533504390793269e+00,7.867591928117585454e-01,7.041823855232115514e-02,-9.563447574852510513e-01,-1.836597449865582377e-01
-6.311052990839591814e-01,1.021845256582286421e+00,7.856647562567571352e-01,7.053482232159072329e-02,-9.559542179903323111e-01,-1.839486020932630528e-01
-6.308914037309749645e-01,1.021158318213656990e+00,7.845725636278298998e-01,7.065146113969918151e-02,-9.555646413265692640e-01,-1.842375684109282541e-01
-6.306774415163101111e-01,1.020472682252370644e+00,7.834826029572408146e-01,7.076815503072357572e-02,-9.551760225852170549e-01,-1.845266440433900035e-01
-6.304634124282086916e-01,1.019788341731384218e+00,7.823948623882512887e-01,7.088490401815132624e-02,-9.547883569030173323e-01,-1.848158290930227432e-01
-6.302493164549325400e-01,1.019105289748307719e+00,7.813093301737019658e-01,7.100170812488681982e-02,-9.544016394616212651e-01,-1.851051236607589578e-01
-6.300351535847603657e-01,1.018423519464562332e+00,7.802259946745826458e-01,7.111856737326002764e-02,-9.540158654869994592e-01,-1.853945278461097135e-01
-6.298209238059868653e-01,1.017743024104568406e+00,7.791448443586622696e-01,7.123548178503287531e-02,-9.536310302488852919e-01,-1.856840417471842253e-01
-6.296066271069253872e-01,1.017063796954942312e+00,7.780658677991221239e-01,7.135245138140546006e-02,-9.532471290602118064e-01,-1.859736654607051232e-01
-6.293922634759052670e-01,1.016385831363698644e+00,7.769890536732082520e-01,7.146947618302418315e-02,-9.528641572765618184e-01,-1.862633990820307117e-01
-6.291778329012753801e-01,1.015709120739482829e+00,7.759143907609301616e-01,7.158655620998627400e-02,-9.524821102956334551e-01,-1.865532427051679876e-01
-6.289633353714005892e-01,1.015033658550795082e+00,7.748418679437472090e-01,7.170369148184833896e-02,-9.521009835567040280e-01,-1.868431964227947051e-01
-6.287487708746617443e-01,1.014359438325243223e+00,7.737714742033005022e-01,7.182088201763257851e-02,-9.517207725401092278e-01,-1.871332603262764460e-01
-6.285341393994601233e-01,1.013686453648799279e+00,7.727031986201546854e-01,7.193812783583111714e-02,-9.513414727667278692e-01,-1.874234345056788875e-01
-6.283194409342112152e-01,1.013014698165071392e+00,7.716370303725657021e-01,7.205542895441539863e-02,-9.509630797974780725e-01,-1.877137190497914221e-01
-6.281046754673509369e-01,1.012344165574588395e+00,7.705729587352659893e-01,7.217278539083864242e-02,-9.505855892328187728e-01,-1.880041140461364557e-01
-6.278898429873311926e-01,1.011674849634087714e+00,7.695109730782606627e-01,7.229019716204465595e-02,-9.502089967122577807e-01,-1.882946195809909462e-01
