9.392919999999999447e+01,2.616199999999999903e+01,-5.811519999999999442e+01
9.372599999999999909e+01,2.616199999999999903e+01,-5.816599999999999682e+01
9.352279999999998950e+01,2.616199999999999903e+01,-5.819139999999999446e+01
9.334499999999998465e+01,2.616199999999999903e+01,-5.821679999999999211e+01
9.314179999999998927e+01,2.618739999999999668e+01,-5.824220000000000397e+01
9.293859999999999388e+01,2.618739999999999668e+01,-5.826759999999999451e+01
9.273539999999998429e+01,2.618739999999999668e+01,-5.829299999999999216e+01
9.253219999999998890e+01,2.618739999999999668e+01,-5.831839999999998980e+01
9.235439999999999827e+01,2.618739999999999668e+01,-5.834380000000000166e+01
9.217659999999999343e+01,2.618739999999999668e+01,-5.836919999999999931e+01
9.199879999999998859e+01,2.618739999999999668e+01,-5.839459999999999695e+01
9.182099999999999795e+01,2.618739999999999668e+01,-5.841999999999999460e+01
9.161780000000000257e+01,2.618739999999999668e+01,-5.844539999999999935e+01
9.143999999999999773e+01,2.618739999999999668e+01,-5.847079999999999700e+01
9.126219999999999288e+01,2.621279999999999788e+01,-5.849619999999999465e+01
9.108439999999998804e+01,2.621279999999999788e+01,-5.852159999999999229e+01
9.090659999999999741e+01,2.621279999999999788e+01,-5.854700000000000415e+01
9.070340000000000202e+01,2.621279999999999788e+01,-5.857239999999999469e+01
9.052559999999999718e+01,2.621279999999999788e+01,-5.859779999999999234e+01
9.034779999999999234e+01,2.621279999999999788e+01,-5.862319999999998998e+01
9.016999999999998749e+01,2.621279999999999788e+01,-5.862319999999998998e+01
8.999219999999999686e+01,2.621279999999999788e+01,-5.864860000000000184e+01
8.983979999999999677e+01,2.621279999999999788e+01,-5.867399999999999949e+01
8.966199999999999193e+01,2.621279999999999788e+01,-5.869939999999999714e+01
8.948420000000000130e+01,2.621279999999999788e+01,-5.872479999999999478e+01
8.930639999999999645e+01,2.621279999999999788e+01,-5.875019999999999953e+01
8.912859999999999161e+01,2.621279999999999788e+01,-5.877559999999999718e+01
8.892539999999999623e+01,2.621279999999999788e+01,-5.877559999999999718e+01
8.874760000000000559e+01,2.621279999999999788e+01,-5.880099999999999483e+01
8.856980000000000075e+01,2.621279999999999788e+01,-5.882639999999999247e+01
8.839199999999999591e+01,2.621279999999999788e+01,-5.885180000000000433e+01
8.821419999999999106e+01,2.621279999999999788e+01,-5.887719999999999487e+01
8.803640000000000043e+01,2.621279999999999788e+01,-5.890259999999999252e+01
8.785859999999999559e+01,2.621279999999999788e+01,-5.890259999999999252e+01
8.770619999999999550e+01,2.621279999999999788e+01,-5.892799999999999017e+01
8.752840000000000487e+01,2.621279999999999788e+01,-5.895340000000000202e+01
8.732519999999999527e+01,2.621279999999999788e+01,-5.897879999999999967e+01
8.714739999999999043e+01,2.621279999999999788e+01,-5.900419999999999732e+01
8.694419999999999504e+01,2.621279999999999788e+01,-5.900419999999999732e+01
