1.882393999999999892e+02,2.095499999999999829e+01,-3.154679999999999751e+01
1.880361999999999796e+02,2.103119999999999834e+01,-3.159759999999999636e+01
1.878583999999999889e+02,2.108199999999999719e+01,-3.164839999999999876e+01
1.876551999999999794e+02,2.113279999999999959e+01,-3.169919999999999760e+01
1.874773999999999887e+02,2.118359999999999843e+01,-3.172460000000000235e+01
1.872742000000000075e+02,2.123439999999999728e+01,-3.177539999999999409e+01
1.870963999999999885e+02,2.131059999999999732e+01,-3.182619999999999649e+01
1.868931999999999789e+02,2.136139999999999972e+01,-3.187699999999999534e+01
1.867153999999999883e+02,2.141219999999999857e+01,-3.192779999999999418e+01
1.865121999999999787e+02,2.146299999999999741e+01,-3.197859999999999658e+01
1.863089999999999975e+02,2.153919999999999746e+01,-3.202939999999999543e+01
1.861312000000000069e+02,2.158999999999999986e+01,-3.208019999999999783e+01
1.859279999999999973e+02,2.164079999999999870e+01,-3.213099999999999312e+01
1.857501999999999782e+02,2.169159999999999755e+01,-3.218179999999999552e+01
1.855469999999999686e+02,2.176779999999999760e+01,-3.223259999999999792e+01
1.853691999999999780e+02,2.181859999999999999e+01,-3.228339999999999321e+01
1.851659999999999968e+02,2.186939999999999884e+01,-3.233419999999999561e+01
1.849882000000000062e+02,2.192019999999999769e+01,-3.238499999999999801e+01
1.848103999999999871e+02,2.197100000000000009e+01,-3.243579999999999330e+01
1.846325999999999965e+02,2.202179999999999893e+01,-3.248659999999999570e+01
1.844547999999999774e+02,2.207259999999999778e+01,-3.251200000000000045e+01
1.842769999999999868e+02,2.214879999999999782e+01,-3.256279999999999575e+01
1.840991999999999962e+02,2.219960000000000022e+01,-3.261359999999999815e+01
1.839467999999999961e+02,2.225039999999999907e+01,-3.266440000000000055e+01
