1.874519999999999982e+02,-3.393439999999999657e+01,-8.788399999999999324e+00
1.872742000000000075e+02,-3.390899999999999892e+01,-8.813799999999998747e+00
1.870963999999999885e+02,-3.385819999999999652e+01,-8.813799999999998747e+00
1.869185999999999979e+02,-3.383279999999999887e+01,-8.839199999999998170e+00
1.867408000000000072e+02,-3.378199999999999648e+01,-8.864599999999999369e+00
1.865629999999999882e+02,-3.373120000000000118e+01,-8.864599999999999369e+00
1.863851999999999975e+02,-3.370579999999999643e+01,-8.889999999999998792e+00
1.862074000000000069e+02,-3.365499999999999403e+01,-8.915399999999998215e+00
1.860295999999999879e+02,-3.362959999999999638e+01,-8.915399999999998215e+00
1.858771999999999878e+02,-3.357880000000000109e+01,-8.940799999999999415e+00
1.856993999999999971e+02,-3.355339999999999634e+01,-8.966199999999998838e+00
1.855216000000000065e+02,-3.350259999999999394e+01,-8.966199999999998838e+00
1.853437999999999874e+02,-3.347719999999999629e+01,-8.991599999999998261e+00
1.851659999999999968e+02,-3.342640000000000100e+01,-9.016999999999999460e+00
1.849882000000000062e+02,-3.337559999999999860e+01,-9.016999999999999460e+00
1.848103999999999871e+02,-3.335019999999999385e+01,-9.042399999999998883e+00
1.846325999999999965e+02,-3.329939999999999856e+01,-9.067799999999998306e+00
1.844547999999999774e+02,-3.324859999999999616e+01,-9.067799999999998306e+00
1.842769999999999868e+02,-3.322319999999999851e+01,-9.093199999999999505e+00
1.840991999999999962e+02,-3.317239999999999611e+01,-9.118599999999998929e+00
1.839213999999999771e+02,-3.312160000000000082e+01,-9.118599999999998929e+00
1.837435999999999865e+02,-3.309619999999999607e+01,-9.143999999999998352e+00
1.835657999999999959e+02,-3.304539999999999367e+01,-9.169399999999999551e+00
1.833879999999999768e+02,-3.299459999999999837e+01,-9.169399999999999551e+00
1.831847999999999956e+02,-3.294379999999999598e+01,-9.194799999999998974e+00
1.829815999999999860e+02,-3.289299999999999358e+01,-9.220199999999998397e+00
1.828037999999999954e+02,-3.286759999999999593e+01,-9.245599999999999596e+00
1.826005999999999858e+02,-3.281680000000000064e+01,-9.270999999999999019e+00
1.824227999999999952e+02,-3.276599999999999824e+01,-9.270999999999999019e+00
1.822449999999999761e+02,-3.271519999999999584e+01,-9.296399999999998442e+00
1.820671999999999855e+02,-3.266440000000000055e+01,-9.321799999999999642e+00
1.818893999999999664e+02,-3.261359999999999815e+01,-9.321799999999999642e+00
1.817115999999999758e+02,-3.258819999999999339e+01,-9.347199999999999065e+00
1.815337999999999852e+02,-3.253739999999999810e+01,-9.372599999999998488e+00
1.813559999999999945e+02,-3.248659999999999570e+01,-9.397999999999999687e+00
1.811782000000000039e+02,-3.243579999999999330e+01,-9.397999999999999687e+00
1.809749999999999943e+02,-3.238499999999999801e+01,-9.423399999999999110e+00
1.807972000000000037e+02,-3.233419999999999561e+01,-9.448799999999998533e+00
1.805939999999999941e+02,-3.228339999999999321e+01,-9.474199999999999733e+00
1.803907999999999845e+02,-3.223259999999999792e+01,-9.474199999999999733e+00
1.802129999999999939e+02,-3.218179999999999552e+01,-9.499599999999999156e+00
1.800097999999999843e+02,-3.213099999999999312e+01,-9.524999999999998579e+00
1.798319999999999936e+02,-3.208019999999999783e+01,-9.550399999999999778e+00
1.796287999999999840e+02,-3.200399999999999778e+01,-9.575799999999999201e+00
1.794256000000000029e+02,-3.195319999999999894e+01,-9.601200000000000401e+00
1.792478000000000122e+02,-3.190240000000000009e+01,-9.601200000000000401e+00
1.790446000000000026e+02,-3.185159999999999769e+01,-9.626599999999999824e+00
1.788667999999999836e+02,-3.180079999999999885e+01,-9.651999999999999247e+00
1.786635999999999740e+02,-3.175000000000000000e+01,-9.677400000000000446e+00
1.784857999999999834e+02,-3.169919999999999760e+01,-9.702799999999999869e+00
1.783079999999999927e+02,-3.164839999999999876e+01,-9.702799999999999869e+00
1.781301999999999737e+02,-3.159759999999999636e+01,-9.728199999999999292e+00
1.779523999999999830e+02,-3.154679999999999751e+01,-9.753600000000000492e+00
1.777999999999999829e+02,-3.149599999999999866e+01,-9.778999999999999915e+00
1.776221999999999923e+02,-3.144519999999999627e+01,-9.778999999999999915e+00
1.774443999999999733e+02,-3.139439999999999742e+01,-9.804399999999999338e+00
1.772665999999999826e+02,-3.134359999999999857e+01,-9.829800000000000537e+00
1.770634000000000015e+02,-3.126740000000000208e+01,-9.855199999999999960e+00
1.768856000000000108e+02,-3.121659999999999968e+01,-9.880599999999999383e+00
1.766824000000000012e+02,-3.116580000000000084e+01,-9.880599999999999383e+00
1.765045999999999822e+02,-3.108959999999999724e+01,-9.906000000000000583e+00
1.763013999999999726e+02,-3.103879999999999839e+01,-9.931400000000000006e+00
1.761235999999999819e+02,-3.098799999999999599e+01,-9.956799999999999429e+00
1.759204000000000008e+02,-3.093719999999999715e+01,-9.982200000000000628e+00
1.757425999999999817e+02,-3.086100000000000065e+01,-1.000760000000000005e+01
1.755393999999999721e+02,-3.081020000000000181e+01,-1.003299999999999947e+01
1.753615999999999815e+02,-3.075939999999999941e+01,-1.003299999999999947e+01
1.751584000000000003e+02,-3.068319999999999581e+01,-1.005840000000000067e+01
1.749806000000000097e+02,-3.063239999999999696e+01,-1.008380000000000010e+01
1.747774000000000001e+02,-3.058159999999999812e+01,-1.010919999999999952e+01
1.745995999999999810e+02,-3.050540000000000163e+01,-1.013460000000000072e+01
1.743963999999999714e+02,-3.045459999999999923e+01,-1.016000000000000014e+01
1.742185999999999808e+02,-3.037839999999999563e+01,-1.016000000000000014e+01
1.740153999999999996e+02,-3.032759999999999678e+01,-1.018539999999999957e+01
1.738376000000000090e+02,-3.025140000000000029e+01,-1.021080000000000076e+01
1.736597999999999900e+02,-3.020060000000000144e+01,-1.023620000000000019e+01
1.734565999999999804e+02,-3.014979999999999905e+01,-1.026159999999999961e+01
1.732787999999999897e+02,-3.007359999999999545e+01,-1.028700000000000081e+01
1.730755999999999801e+02,-3.002279999999999660e+01,-1.031240000000000023e+01
1.728977999999999895e+02,-2.994660000000000011e+01,-1.033779999999999788e+01
1.727199999999999989e+02,-2.989580000000000126e+01,-1.033779999999999788e+01
1.725167999999999893e+02,-2.981959999999999766e+01,-1.036319999999999908e+01
1.723389999999999986e+02,-2.976879999999999526e+01,-1.038859999999999850e+01
1.721357999999999890e+02,-2.969259999999999877e+01,-1.041399999999999793e+01
1.719579999999999700e+02,-2.964179999999999993e+01,-1.043939999999999912e+01
1.717547999999999888e+02,-2.956559999999999633e+01,-1.046479999999999855e+01
1.715769999999999982e+02,-2.951479999999999748e+01,-1.049019999999999975e+01
1.713992000000000075e+02,-2.943859999999999744e+01,-1.051559999999999917e+01
1.712213999999999885e+02,-2.938779999999999859e+01,-1.051559999999999917e+01
1.710435999999999979e+02,-2.933699999999999974e+01,-1.054099999999999859e+01
1.708911999999999978e+02,-2.926079999999999615e+01,-1.056639999999999979e+01
1.707133999999999787e+02,-2.920999999999999730e+01,-1.059179999999999922e+01
