1.894077999999999804e+02,4.571999999999999398e-01,-2.539999999999999858e+01
1.892299999999999898e+02,5.080000000000000071e-01,-2.542539999999999623e+01
1.890267999999999802e+02,5.587999999999999634e-01,-2.547619999999999507e+01
1.888489999999999895e+02,6.096000000000000307e-01,-2.550159999999999982e+01
1.886457999999999799e+02,6.603999999999999870e-01,-2.552699999999999747e+01
1.884679999999999893e+02,7.111999999999999433e-01,-2.555239999999999867e+01
1.882647999999999797e+02,7.619999999999998996e-01,-2.560319999999999752e+01
1.880869999999999891e+02,8.127999999999999670e-01,-2.562859999999999516e+01
1.878838000000000079e+02,8.636000000000000343e-01,-2.565399999999999991e+01
1.877059999999999889e+02,9.143999999999998796e-01,-2.570479999999999876e+01
1.875027999999999793e+02,9.651999999999999469e-01,-2.573019999999999641e+01
1.873249999999999886e+02,1.016000000000000014e+00,-2.575559999999999761e+01
1.871217999999999790e+02,1.066799999999999971e+00,-2.580640000000000001e+01
1.869439999999999884e+02,1.117599999999999927e+00,-2.583179999999999765e+01
1.867408000000000072e+02,1.168399999999999883e+00,-2.585719999999999885e+01
1.865629999999999882e+02,1.219200000000000061e+00,-2.590799999999999770e+01
1.863851999999999975e+02,1.270000000000000018e+00,-2.593339999999999534e+01
1.862074000000000069e+02,1.320799999999999974e+00,-2.595880000000000010e+01
1.860295999999999879e+02,1.371599999999999930e+00,-2.600959999999999894e+01
1.858517999999999972e+02,1.422399999999999887e+00,-2.603499999999999659e+01
1.856739999999999782e+02,1.473200000000000065e+00,-2.608579999999999544e+01
1.854707999999999686e+02,1.523999999999999799e+00,-2.611120000000000019e+01
1.852929999999999779e+02,1.574799999999999978e+00,-2.616199999999999903e+01
1.850897999999999968e+02,1.625599999999999934e+00,-2.618739999999999668e+01
1.849120000000000061e+02,1.701799999999999979e+00,-2.623819999999999553e+01
1.847341999999999871e+02,1.752600000000000158e+00,-2.626360000000000028e+01
1.845563999999999965e+02,1.803399999999999670e+00,-2.631439999999999912e+01
1.843786000000000058e+02,1.854199999999999848e+00,-2.633979999999999677e+01
1.842007999999999868e+02,1.904999999999999805e+00,-2.639059999999999562e+01
1.840229999999999961e+02,1.955799999999999761e+00,-2.641600000000000037e+01
1.838452000000000055e+02,2.006599999999999717e+00,-2.646679999999999922e+01
1.836673999999999864e+02,2.057399999999999896e+00,-2.649219999999999686e+01
1.834895999999999958e+02,2.108200000000000074e+00,-2.654299999999999571e+01
1.833117999999999768e+02,2.159000000000000252e+00,-2.656840000000000046e+01
1.831339999999999861e+02,2.209799999999999542e+00,-2.661919999999999931e+01
1.829561999999999955e+02,2.260599999999999721e+00,-2.666999999999999815e+01
1.827783999999999764e+02,2.311399999999999899e+00,-2.669539999999999580e+01
1.826005999999999858e+02,2.362199999999999633e+00,-2.674619999999999820e+01
1.824227999999999952e+02,2.412999999999999812e+00,-2.677159999999999940e+01
1.822449999999999761e+02,2.463799999999999990e+00,-2.682239999999999824e+01
1.820671999999999855e+02,2.514600000000000168e+00,-2.687320000000000064e+01
1.818893999999999664e+02,2.565399999999999903e+00,-2.689859999999999829e+01
1.816861999999999853e+02,2.616199999999999637e+00,-2.694939999999999714e+01
1.815083999999999946e+02,2.666999999999999815e+00,-2.700019999999999598e+01
1.813306000000000040e+02,2.743199999999999861e+00,-2.705099999999999838e+01
1.811273999999999944e+02,2.794000000000000039e+00,-2.710179999999999723e+01
1.809495999999999754e+02,2.844799999999999773e+00,-2.712719999999999843e+01
1.807717999999999847e+02,2.895599999999999952e+00,-2.717800000000000082e+01
1.805939999999999941e+02,2.946400000000000130e+00,-2.722879999999999967e+01
1.804415999999999940e+02,2.997199999999999864e+00,-2.725419999999999732e+01
1.802638000000000034e+02,3.047999999999999599e+00,-2.730499999999999616e+01
1.800859999999999843e+02,3.098799999999999777e+00,-2.735579999999999856e+01
